"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19970520","FLO","MIA01",25165
"19970521","FLO","MIA01",27058
"19970529","FLO","MIA01",19145
"19970530","FLO","MIA01",35731
"19970531","FLO","MIA01",35032
"19970601","FLO","MIA01",41816
"19970602","FLO","MIA01",18962
"19970603","FLO","MIA01",22764
"19970613","FLO","MIA01",42455
"19970615","FLO","MIA01",42845
"19970615","FLO","MIA01",42153
"19970626","FLO","MIA01",24668
"19970627","FLO","MIA01",26169
"19970628","FLO","MIA01",39348
"19970629","FLO","MIA01",38443
"19970710","FLO","MIA01",23438
"19970711","FLO","MIA01",22225
"19970713","FLO","MIA01",26860
"19970714","FLO","MIA01",16678
"19970715","FLO","MIA01",16670
"19970716","FLO","MIA01",30225
"19970717","FLO","MIA01",27406
"19970718","FLO","MIA01",24965
"19970719","FLO","MIA01",36892
"19970720","FLO","MIA01",26186
"19970721","FLO","MIA01",26072
"19970728","FLO","MIA01",18393
"19970729","FLO","MIA01",20745
"19970730","FLO","MIA01",21373
"19970731","FLO","MIA01",18409
"19970801","FLO","MIA01",40669
"19970802","FLO","MIA01",41643
"19970803","FLO","MIA01",41193
"19970804","FLO","MIA01",18323
"19970805","FLO","MIA01",25483
"19970815","FLO","MIA01",26092
"19970816","FLO","MIA01",40031
"19970817","FLO","MIA01",38221
"19970818","FLO","MIA01",30200
"19970819","FLO","MIA01",34720
"19970820","FLO","MIA01",28003
"19970822","FLO","MIA01",26650
"19970823","FLO","MIA01",40242
"19970824","FLO","MIA01",28713
"19970901","FLO","MIA01",42446
"19970902","FLO","MIA01",35708
"19970903","FLO","MIA01",35988
"19970912","FLO","MIA01",30964
"19970913","FLO","MIA01",30311
"19970914","FLO","MIA01",28610
"19970915","FLO","MIA01",19148
"19970916","FLO","MIA01",21990
"19970917","FLO","MIA01",0
"19970917","FLO","MIA01",26305
"19970918","FLO","MIA01",16677
"19970919","FLO","MIA01",30082
"19970920","FLO","MIA01",40882
"19970921","FLO","MIA01",44176
"19970922","FLO","MIA01",29234
"19970401","HOU","HOU02",44618
"19970402","HOU","HOU02",16308
"19970403","HOU","HOU02",17963
"19970404","HOU","HOU02",25985
"19970405","HOU","HOU02",25957
"19970406","HOU","HOU02",18752
"19970415","HOU","HOU02",18602
"19970416","HOU","HOU02",14046
"19970425","HOU","HOU02",26705
"19970426","HOU","HOU02",36837
"19970427","HOU","HOU02",22316
"19970428","HOU","HOU02",13510
"19970429","HOU","HOU02",13567
"19970502","HOU","HOU02",25421
"19970503","HOU","HOU02",24539
"19970504","HOU","HOU02",16469
"19970505","HOU","HOU02",11268
"19970506","HOU","HOU02",12179
"19970507","HOU","HOU02",12574
"19970508","HOU","HOU02",12842
"19970520","HOU","HOU02",14954
"19970521","HOU","HOU02",15088
"19970529","HOU","HOU02",13793
"19970530","HOU","HOU02",31339
"19970531","HOU","HOU02",39286
"19970601","HOU","HOU02",19899
"19970602","HOU","HOU02",16227
"19970603","HOU","HOU02",17268
"19970613","HOU","HOU02",30956
"19970614","HOU","HOU02",27172
"19970615","HOU","HOU02",28218
"19970620","HOU","HOU02",30085
"19970621","HOU","HOU02",25227
"19970622","HOU","HOU02",23407
"19970623","HOU","HOU02",16738
"19970624","HOU","HOU02",17972
"19970625","HOU","HOU02",26954
"19970630","HOU","HOU02",29051
"19970701","HOU","HOU02",23998
"19970702","HOU","HOU02",25661
"19970703","HOU","HOU02",14708
"19970704","HOU","HOU02",34080
"19970705","HOU","HOU02",24022
"19970706","HOU","HOU02",25564
"19970716","HOU","HOU02",24522
"19970717","HOU","HOU02",29955
"19970724","HOU","HOU02",23889
"19970725","HOU","HOU02",35102
"19970726","HOU","HOU02",33868
"19970727","HOU","HOU02",26713
"19970728","HOU","HOU02",25995
"19970729","HOU","HOU02",25399
"19970730","HOU","HOU02",28204
"19970801","HOU","HOU02",33589
"19970802","HOU","HOU02",31929
"19970803","HOU","HOU02",35788
"19970812","HOU","HOU02",19296
"19970813","HOU","HOU02",22543
"19970815","HOU","HOU02",31837
"19970816","HOU","HOU02",28260
"19970817","HOU","HOU02",23161
"19970819","HOU","HOU02",32145
"19970820","HOU","HOU02",25593
"19970821","HOU","HOU02",22962
"19970822","HOU","HOU02",33061
"19970823","HOU","HOU02",32374
"19970824","HOU","HOU02",28918
"19970901","HOU","HOU02",35685
"19970902","HOU","HOU02",18258
"19970903","HOU","HOU02",13580
"19970912","HOU","HOU02",36817
"19970913","HOU","HOU02",33130
"19970914","HOU","HOU02",32666
"19970915","HOU","HOU02",22566
"19970916","HOU","HOU02",15156
"19970923","HOU","HOU02",19380
"19970924","HOU","HOU02",41560
"19970925","HOU","HOU02",35623
"19970926","HOU","HOU02",37850
"19970927","HOU","HOU02",36170
"19970928","HOU","HOU02",30606
"19970407","KCA","KAN06",40052
"19970409","KCA","KAN06",12036
"19970412","KCA","KAN06",13558
"19970413","KCA","KAN06",13831
"19970416","KCA","KAN06",12239
"19970417","KCA","KAN06",13790
"19970419","KCA","KAN06",18888
"19970420","KCA","KAN06",17176
"19970429","KCA","KAN06",12533
"19970430","KCA","KAN06",13004
"19970501","KCA","KAN06",12046
"19970502","KCA","KAN06",24258
"19970503","KCA","KAN06",25585
"19970504","KCA","KAN06",30034
"19970513","KCA","KAN06",13035
"19970514","KCA","KAN06",13254
"19970515","KCA","KAN06",18160
"19970516","KCA","KAN06",17787
"19970517","KCA","KAN06",22891
"19970518","KCA","KAN06",15333
"19970523","KCA","KAN06",21042
"19970524","KCA","KAN06",28016
"19970525","KCA","KAN06",22733
"19970526","KCA","KAN06",31300
"19970527","KCA","KAN06",11886
"19970528","KCA","KAN06",13380
"19970605","KCA","KAN06",17351
"19970606","KCA","KAN06",16793
"19970607","KCA","KAN06",26542
"19970608","KCA","KAN06",30288
"19970609","KCA","KAN06",15876
"19970610","KCA","KAN06",14774
"19970611","KCA","KAN06",15274
"19970616","KCA","KAN06",22528
"19970617","KCA","KAN06",20588
"19970618","KCA","KAN06",20085
"19970626","KCA","KAN06",20129
"19970627","KCA","KAN06",18246
"19970628","KCA","KAN06",25022
"19970629","KCA","KAN06",18619
"19970710","KCA","KAN06",29812
"19970711","KCA","KAN06",21485
"19970712","KCA","KAN06",33155
"19970713","KCA","KAN06",27887
"19970714","KCA","KAN06",20418
"19970715","KCA","KAN06",15875
"19970728","KCA","KAN06",0
"19970728","KCA","KAN06",20305
"19970729","KCA","KAN06",16652
"19970730","KCA","KAN06",17002
"19970731","KCA","KAN06",20544
"19970801","KCA","KAN06",20060
"19970802","KCA","KAN06",19701
"19970803","KCA","KAN06",17649
"19970804","KCA","KAN06",29613
"19970805","KCA","KAN06",21073
"19970806","KCA","KAN06",14640
"19970807","KCA","KAN06",21497
"19970819","KCA","KAN06",0
"19970819","KCA","KAN06",17402
"19970820","KCA","KAN06",16225
"19970821","KCA","KAN06",18279
"19970822","KCA","KAN06",29604
"19970823","KCA","KAN06",19249
"19970824","KCA","KAN06",14434
"19970829","KCA","KAN06",36006
"19970830","KCA","KAN06",39291
"19970831","KCA","KAN06",33585
"19970904","KCA","KAN06",13891
"19970905","KCA","KAN06",13299
"19970906","KCA","KAN06",18853
"19970907","KCA","KAN06",14123
"19970908","KCA","KAN06",14278
"19970909","KCA","KAN06",14913
"19970917","KCA","KAN06",11806
"19970918","KCA","KAN06",12698
"19970919","KCA","KAN06",0
"19970919","KCA","KAN06",16973
"19970920","KCA","KAN06",19125
"19970921","KCA","KAN06",15274
"19970401","LAN","LOS03",53079
"19970402","LAN","LOS03",37195
"19970403","LAN","LOS03",26579
"19970404","LAN","LOS03",37284
"19970405","LAN","LOS03",41099
"19970406","LAN","LOS03",37493
"19970407","LAN","LOS03",27547
"19970408","LAN","LOS03",27318
"19970409","LAN","LOS03",28056
"19970418","LAN","LOS03",38937
"19970419","LAN","LOS03",46244
"19970420","LAN","LOS03",33250
"19970422","LAN","LOS03",27074
"19970423","LAN","LOS03",30434
"19970502","LAN","LOS03",41313
"19970503","LAN","LOS03",44519
"19970504","LAN","LOS03",41772
"19970505","LAN","LOS03",26955
"19970506","LAN","LOS03",38241
"19970507","LAN","LOS03",28303
"19970509","LAN","LOS03",41234
"19970510","LAN","LOS03",47597
"19970511","LAN","LOS03",34809
"19970523","LAN","LOS03",38735
"19970524","LAN","LOS03",49074
"19970525","LAN","LOS03",40417
"19970526","LAN","LOS03",48921
"19970527","LAN","LOS03",31185
"19970604","LAN","LOS03",30357
"19970605","LAN","LOS03",30487
"19970606","LAN","LOS03",41231
"19970607","LAN","LOS03",43174
"19970608","LAN","LOS03",42710
"19970609","LAN","LOS03",25585
"19970610","LAN","LOS03",26491
"19970611","LAN","LOS03",52873
"19970617","LAN","LOS03",41428
"19970618","LAN","LOS03",45953
"19970623","LAN","LOS03",31076
"19970624","LAN","LOS03",45194
"19970625","LAN","LOS03",30963
"19970626","LAN","LOS03",32400
"19970627","LAN","LOS03",39011
"19970628","LAN","LOS03",43740
"19970629","LAN","LOS03",37681
"19970630","LAN","LOS03",31721
"19970701","LAN","LOS03",54179
"19970710","LAN","LOS03",42942
"19970711","LAN","LOS03",46869
"19970712","LAN","LOS03",53792
"19970713","LAN","LOS03",51730
"19970722","LAN","LOS03",33358
"19970723","LAN","LOS03",39610
"19970724","LAN","LOS03",53655
"19970725","LAN","LOS03",42198
"19970726","LAN","LOS03",43603
"19970727","LAN","LOS03",36481
"19970728","LAN","LOS03",53503
"19970729","LAN","LOS03",43791
"19970811","LAN","LOS03",45955
"19970812","LAN","LOS03",50731
"19970813","LAN","LOS03",33318
"19970814","LAN","LOS03",38745
"19970815","LAN","LOS03",46711
"19970816","LAN","LOS03",53464
"19970817","LAN","LOS03",51245
"19970828","LAN","LOS03",51392
"19970829","LAN","LOS03",43630
"19970830","LAN","LOS03",53638
"19970831","LAN","LOS03",54213
"19970905","LAN","LOS03",39242
"19970906","LAN","LOS03",45814
"19970907","LAN","LOS03",36757
"19970908","LAN","LOS03",45195
"19970909","LAN","LOS03",37270
"19970910","LAN","LOS03",41564
"19970919","LAN","LOS03",53408
"19970920","LAN","LOS03",45780
"19970921","LAN","LOS03",53903
"19970923","LAN","LOS03",45711
"19970924","LAN","LOS03",39184
"19970407","MIL","MIL05",42893
"19970410","MIL","MIL05",5638
"19970413","MIL","MIL05",19143
"19970414","MIL","MIL05",6079
"19970415","MIL","MIL05",5891
"19970416","MIL","MIL05",7263
"19970417","MIL","MIL05",8018
"19970424","MIL","MIL05",7135
"19970425","MIL","MIL05",11150
"19970426","MIL","MIL05",13028
"19970427","MIL","MIL05",19709
"19970428","MIL","MIL05",7459
"19970505","MIL","MIL05",7762
"19970506","MIL","MIL05",8015
"19970507","MIL","MIL05",10044
"19970509","MIL","MIL05",12135
"19970510","MIL","MIL05",15240
"19970511","MIL","MIL05",17411
"19970512","MIL","MIL05",10587
"19970513","MIL","MIL05",13011
"19970520","MIL","MIL05",13273
"19970521","MIL","MIL05",14555
"19970530","MIL","MIL05",28619
"19970531","MIL","MIL05",30048
"19970601","MIL","MIL05",30140
"19970602","MIL","MIL05",15522
"19970603","MIL","MIL05",16139
"19970604","MIL","MIL05",13089
"19970605","MIL","MIL05",13196
"19970616","MIL","MIL05",23503
"19970617","MIL","MIL05",38634
"19970618","MIL","MIL05",21705
"19970620","MIL","MIL05",19110
"19970622","MIL","MIL05",21126
"19970623","MIL","MIL05",16304
"19970624","MIL","MIL05",14007
"19970625","MIL","MIL05",21042
"19970703","MIL","MIL05",13617
"19970704","MIL","MIL05",20024
"19970705","MIL","MIL05",24102
"19970706","MIL","MIL05",22183
"19970716","MIL","MIL05",23047
"19970717","MIL","MIL05",20383
"19970718","MIL","MIL05",24071
"19970719","MIL","MIL05",38156
"19970720","MIL","MIL05",29333
"19970721","MIL","MIL05",20074
"19970728","MIL","MIL05",0
"19970728","MIL","MIL05",18034
"19970729","MIL","MIL05",22549
"19970729","MIL","MIL05",12237
"19970731","MIL","MIL05",20823
"19970801","MIL","MIL05",23650
"19970802","MIL","MIL05",43215
"19970803","MIL","MIL05",31297
"19970814","MIL","MIL05",22412
"19970815","MIL","MIL05",21874
"19970816","MIL","MIL05",17031
"19970817","MIL","MIL05",22283
"19970821","MIL","MIL05",18117
"19970822","MIL","MIL05",14423
"19970823","MIL","MIL05",19524
"19970824","MIL","MIL05",21245
"19970825","MIL","MIL05",13707
"19970826","MIL","MIL05",13065
"19970827","MIL","MIL05",10866
"19970829","MIL","MIL05",17539
"19970830","MIL","MIL05",23673
"19970831","MIL","MIL05",32541
"19970912","MIL","MIL05",22079
"19970913","MIL","MIL05",22288
"19970914","MIL","MIL05",28633
"19970915","MIL","MIL05",11013
"19970923","MIL","MIL05",0
"19970923","MIL","MIL05",10423
"19970924","MIL","MIL05",8065
"19970925","MIL","MIL05",8857
"19970926","MIL","MIL05",16834
"19970927","MIL","MIL05",34083
"19970928","MIL","MIL05",15036
"19970401","MIN","MIN03",43216
"19970402","MIN","MIN03",10827
"19970403","MIN","MIN03",11533
"19970404","MIN","MIN03",16588
"19970405","MIN","MIN03",25711
"19970406","MIN","MIN03",14325
"19970416","MIN","MIN03",11517
"19970417","MIN","MIN03",11646
"19970425","MIN","MIN03",16336
"19970426","MIN","MIN03",17956
"19970427","MIN","MIN03",17118
"19970429","MIN","MIN03",11368
"19970430","MIN","MIN03",12686
"19970501","MIN","MIN03",11678
"19970509","MIN","MIN03",13277
"19970510","MIN","MIN03",20932
"19970511","MIN","MIN03",32552
"19970512","MIN","MIN03",10830
"19970513","MIN","MIN03",15082
"19970514","MIN","MIN03",17660
"19970516","MIN","MIN03",15311
"19970517","MIN","MIN03",18388
"19970518","MIN","MIN03",13879
"19970523","MIN","MIN03",36568
"19970524","MIN","MIN03",35745
"19970525","MIN","MIN03",37408
"19970526","MIN","MIN03",14134
"19970527","MIN","MIN03",14629
"19970528","MIN","MIN03",14118
"19970529","MIN","MIN03",14642
"19970605","MIN","MIN03",10503
"19970606","MIN","MIN03",21045
"19970607","MIN","MIN03",16395
"19970608","MIN","MIN03",15356
"19970610","MIN","MIN03",13864
"19970611","MIN","MIN03",11498
"19970616","MIN","MIN03",16007
"19970617","MIN","MIN03",14894
"19970618","MIN","MIN03",15688
"19970626","MIN","MIN03",12807
"19970627","MIN","MIN03",15095
"19970628","MIN","MIN03",22139
"19970629","MIN","MIN03",23655
"19970710","MIN","MIN03",13605
"19970711","MIN","MIN03",14400
"19970712","MIN","MIN03",30055
"19970713","MIN","MIN03",16734
"19970714","MIN","MIN03",15750
"19970715","MIN","MIN03",14506
"19970722","MIN","MIN03",14232
"19970723","MIN","MIN03",11944
"19970724","MIN","MIN03",21533
"19970725","MIN","MIN03",21524
"19970726","MIN","MIN03",24806
"19970727","MIN","MIN03",19702
"19970804","MIN","MIN03",19018
"19970805","MIN","MIN03",17920
"19970806","MIN","MIN03",12450
"19970807","MIN","MIN03",11899
"19970808","MIN","MIN03",24201
"19970809","MIN","MIN03",42151
"19970810","MIN","MIN03",28580
"19970811","MIN","MIN03",22301
"19970825","MIN","MIN03",15245
"19970826","MIN","MIN03",10562
"19970827","MIN","MIN03",10441
"19970829","MIN","MIN03",12155
"19970830","MIN","MIN03",17831
"19970831","MIN","MIN03",13092
"19970904","MIN","MIN03",10234
"19970905","MIN","MIN03",20152
"19970906","MIN","MIN03",20064
"19970907","MIN","MIN03",12291
"19970908","MIN","MIN03",9363
"19970909","MIN","MIN03",9705
"19970917","MIN","MIN03",9512
"19970918","MIN","MIN03",9564
"19970919","MIN","MIN03",15006
"19970920","MIN","MIN03",30652
"19970921","MIN","MIN03",13263
"19970922","MIN","MIN03",10015
"19970401","MON","MON02",33437
"19970402","MON","MON02",10420
"19970403","MON","MON02",10950
"19970404","MON","MON02",19890
"19970405","MON","MON02",30919
"19970406","MON","MON02",15690
"19970422","MON","MON02",12314
"19970423","MON","MON02",11807
"19970425","MON","MON02",17776
"19970426","MON","MON02",42888
"19970427","MON","MON02",15925
"19970430","MON","MON02",12346
"19970501","MON","MON02",12328
"19970513","MON","MON02",35374
"19970514","MON","MON02",11202
"19970515","MON","MON02",11907
"19970516","MON","MON02",22365
"19970517","MON","MON02",28871
"19970518","MON","MON02",31949
"19970519","MON","MON02",24569
"19970522","MON","MON02",12620
"19970523","MON","MON02",18499
"19970524","MON","MON02",26154
"19970525","MON","MON02",27253
"19970526","MON","MON02",11774
"19970527","MON","MON02",11703
"19970528","MON","MON02",14932
"19970604","MON","MON02",16429
"19970605","MON","MON02",12212
"19970606","MON","MON02",12838
"19970607","MON","MON02",21812
"19970608","MON","MON02",27338
"19970609","MON","MON02",9217
"19970610","MON","MON02",27823
"19970611","MON","MON02",10475
"19970613","MON","MON02",20333
"19970614","MON","MON02",21127
"19970615","MON","MON02",18534
"19970620","MON","MON02",21121
"19970621","MON","MON02",25338
"19970622","MON","MON02",32340
"19970623","MON","MON02",12367
"19970624","MON","MON02",13141
"19970625","MON","MON02",12407
"19970703","MON","MON02",18064
"19970704","MON","MON02",19939
"19970705","MON","MON02",24788
"19970706","MON","MON02",21316
"19970718","MON","MON02",19379
"19970719","MON","MON02",34518
"19970720","MON","MON02",26873
"19970721","MON","MON02",20540
"19970722","MON","MON02",22518
"19970731","MON","MON02",24788
"19970801","MON","MON02",14929
"19970802","MON","MON02",19342
"19970803","MON","MON02",25836
"19970805","MON","MON02",16769
"19970806","MON","MON02",16063
"19970807","MON","MON02",14214
"19970808","MON","MON02",16223
"19970809","MON","MON02",20296
"19970810","MON","MON02",24170
"19970819","MON","MON02",16588
"19970820","MON","MON02",19386
"19970821","MON","MON02",14378
"19970901","MON","MON02",29024
"19970902","MON","MON02",12538
"19970903","MON","MON02",11509
"19970904","MON","MON02",9447
"19970905","MON","MON02",11193
"19970906","MON","MON02",16623
"19970907","MON","MON02",18058
"19970909","MON","MON02",8782
"19970910","MON","MON02",10139
"19970923","MON","MON02",9400
"19970924","MON","MON02",9113
"19970925","MON","MON02",12094
"19970926","MON","MON02",17430
"19970927","MON","MON02",14708
"19970928","MON","MON02",15477
"19970411","NYA","NYC16",56710
"19970413","NYA","NYC16",0
"19970413","NYA","NYC16",32098
"19970414","NYA","NYC16",15082
"19970415","NYA","NYC16",16944
"19970422","NYA","NYC16",18018
"19970423","NYA","NYC16",22704
"19970425","NYA","NYC16",24648
"19970426","NYA","NYC16",28817
"19970427","NYA","NYC16",36133
"19970428","NYA","NYC16",20054
"19970429","NYA","NYC16",21955
"19970430","NYA","NYC16",25708
"19970505","NYA","NYC16",16599
"19970506","NYA","NYC16",13939
"19970507","NYA","NYC16",18778
"19970508","NYA","NYC16",17483
"19970509","NYA","NYC16",20098
"19970510","NYA","NYC16",25007
"19970511","NYA","NYC16",25705
"19970520","NYA","NYC16",20220
"19970521","NYA","NYC16",19863
"19970522","NYA","NYC16",28255
"19970523","NYA","NYC16",29003
"19970524","NYA","NYC16",44094
"19970526","NYA","NYC16",40296
"19970527","NYA","NYC16",29392
"19970606","NYA","NYC16",24578
"19970607","NYA","NYC16",28074
"19970608","NYA","NYC16",41268
"19970610","NYA","NYC16",28079
"19970611","NYA","NYC16",22190
"19970616","NYA","NYC16",56188
"19970617","NYA","NYC16",56253
"19970618","NYA","NYC16",56278
"19970627","NYA","NYC16",35837
"19970628","NYA","NYC16",41085
"19970629","NYA","NYC16",39756
"19970630","NYA","NYC16",39887
"19970701","NYA","NYC16",39596
"19970702","NYA","NYC16",36606
"19970710","NYA","NYC16",51901
"19970711","NYA","NYC16",27135
"19970712","NYA","NYC16",39681
"19970713","NYA","NYC16",36679
"19970714","NYA","NYC16",27812
"19970715","NYA","NYC16",34503
"19970722","NYA","NYC16",25816
"19970723","NYA","NYC16",26750
"19970725","NYA","NYC16",46282
"19970726","NYA","NYC16",54664
"19970727","NYA","NYC16",49550
"19970728","NYA","NYC16",25570
"19970729","NYA","NYC16",33341
"19970730","NYA","NYC16",35480
"19970801","NYA","NYC16",28042
"19970802","NYA","NYC16",33261
"19970803","NYA","NYC16",36896
"19970812","NYA","NYC16",31452
"19970813","NYA","NYC16",31418
"19970814","NYA","NYC16",28991
"19970815","NYA","NYC16",36231
"19970816","NYA","NYC16",41634
"19970817","NYA","NYC16",42002
"19970829","NYA","NYC16",33893
"19970830","NYA","NYC16",40362
"19970831","NYA","NYC16",55707
"19970904","NYA","NYC16",39770
"19970905","NYA","NYC16",46568
"19970906","NYA","NYC16",52535
"19970907","NYA","NYC16",47945
"19970915","NYA","NYC16",25873
"19970916","NYA","NYC16",0
"19970916","NYA","NYC16",29145
"19970917","NYA","NYC16",19331
"19970918","NYA","NYC16",18600
"19970919","NYA","NYC16",31195
"19970920","NYA","NYC16",38332
"19970921","NYA","NYC16",40038
"19970922","NYA","NYC16",23380
"19970413","NYN","NYC17",0
"19970413","NYN","NYC17",21981
"19970414","NYN","NYC17",12001
"19970415","NYN","NYC17",54047
"19970416","NYN","NYC17",13759
"19970419","NYN","NYC17",15849
"19970420","NYN","NYC17",0
"19970420","NYN","NYC17",18484
"19970421","NYN","NYC17",13250
"19970422","NYN","NYC17",14585
"19970423","NYN","NYC17",26492
"19970430","NYN","NYC17",12429
"19970501","NYN","NYC17",12344
"19970502","NYN","NYC17",14877
"19970503","NYN","NYC17",16248
"19970504","NYN","NYC17",17652
"19970513","NYN","NYC17",13997
"19970514","NYN","NYC17",13051
"19970516","NYN","NYC17",15261
"19970517","NYN","NYC17",23987
"19970518","NYN","NYC17",22845
"19970519","NYN","NYC17",14248
"19970530","NYN","NYC17",17401
"19970531","NYN","NYC17",28526
"19970601","NYN","NYC17",42058
"19970602","NYN","NYC17",12675
"19970603","NYN","NYC17",14492
"19970604","NYN","NYC17",17083
"19970605","NYN","NYC17",19410
"19970613","NYN","NYC17",44443
"19970614","NYN","NYC17",35456
"19970615","NYN","NYC17",23557
"19970619","NYN","NYC17",15492
"19970620","NYN","NYC17",18737
"19970621","NYN","NYC17",32908
"19970622","NYN","NYC17",23247
"19970623","NYN","NYC17",22193
"19970624","NYN","NYC17",26663
"19970625","NYN","NYC17",27980
"19970703","NYN","NYC17",18134
"19970704","NYN","NYC17",38076
"19970705","NYN","NYC17",23681
"19970706","NYN","NYC17",29438
"19970716","NYN","NYC17",20282
"19970717","NYN","NYC17",26021
"19970718","NYN","NYC17",22901
"19970719","NYN","NYC17",26675
"19970720","NYN","NYC17",36259
"19970721","NYN","NYC17",22172
"19970804","NYN","NYC17",17944
"19970805","NYN","NYC17",22777
"19970806","NYN","NYC17",26633
"19970807","NYN","NYC17",29536
"19970808","NYN","NYC17",23818
"19970809","NYN","NYC17",34352
"19970810","NYN","NYC17",32914
"19970811","NYN","NYC17",20452
"19970819","NYN","NYC17",25971
"19970821","NYN","NYC17",0
"19970821","NYN","NYC17",43500
"19970822","NYN","NYC17",20229
"19970823","NYN","NYC17",34823
"19970824","NYN","NYC17",28798
"19970825","NYN","NYC17",17947
"19970826","NYN","NYC17",20113
"19970827","NYN","NYC17",23373
"19970901","NYN","NYC17",19196
"19970902","NYN","NYC17",17635
"19970903","NYN","NYC17",14513
"19970908","NYN","NYC17",13321
"19970909","NYN","NYC17",13871
"19970910","NYN","NYC17",13257
"19970911","NYN","NYC17",13271
"19970912","NYN","NYC17",17450
"19970913","NYN","NYC17",24208
"19970914","NYN","NYC17",43575
"19970923","NYN","NYC17",14670
"19970924","NYN","NYC17",13195
"19970926","NYN","NYC17",21864
"19970927","NYN","NYC17",31472
"19970928","NYN","NYC17",27176
"19970402","OAK","OAK01",41235
"19970403","OAK","OAK01",13707
"19970404","OAK","OAK01",17330
"19970405","OAK","OAK01",25438
"19970406","OAK","OAK01",22124
"19970407","OAK","OAK01",8482
"19970408","OAK","OAK01",9010
"19970409","OAK","OAK01",11057
"19970422","OAK","OAK01",8192
"19970423","OAK","OAK01",8494
"19970424","OAK","OAK01",9044
"19970425","OAK","OAK01",10768
"19970426","OAK","OAK01",21097
"19970427","OAK","OAK01",16294
"19970512","OAK","OAK01",11352
"19970513","OAK","OAK01",14854
"19970514","OAK","OAK01",6319
"19970515","OAK","OAK01",6765
"19970516","OAK","OAK01",14237
"19970517","OAK","OAK01",20140
"19970518","OAK","OAK01",45227
"19970528","OAK","OAK01",8148
"19970529","OAK","OAK01",10335
"19970530","OAK","OAK01",11004
"19970531","OAK","OAK01",15027
"19970601","OAK","OAK01",21127
"19970602","OAK","OAK01",6480
"19970603","OAK","OAK01",10134
"19970612","OAK","OAK01",28201
"19970613","OAK","OAK01",28235
"19970614","OAK","OAK01",25139
"19970615","OAK","OAK01",24333
"19970626","OAK","OAK01",8350
"19970627","OAK","OAK01",12046
"19970628","OAK","OAK01",35188
"19970629","OAK","OAK01",13254
"19970630","OAK","OAK01",15274
"19970701","OAK","OAK01",16232
"19970710","OAK","OAK01",10827
"19970711","OAK","OAK01",12586
"19970712","OAK","OAK01",22093
"19970713","OAK","OAK01",15164
"19970714","OAK","OAK01",16357
"19970715","OAK","OAK01",20093
"19970716","OAK","OAK01",8791
"19970717","OAK","OAK01",9489
"19970718","OAK","OAK01",10463
"19970719","OAK","OAK01",14763
"19970720","OAK","OAK01",20651
"19970731","OAK","OAK01",9517
"19970801","OAK","OAK01",14187
"19970802","OAK","OAK01",21938
"19970803","OAK","OAK01",17066
"19970805","OAK","OAK01",11676
"19970806","OAK","OAK01",11601
"19970807","OAK","OAK01",8001
"19970809","OAK","OAK01",11171
"19970810","OAK","OAK01",0
"19970810","OAK","OAK01",15926
"19970820","OAK","OAK01",0
"19970820","OAK","OAK01",11382
"19970821","OAK","OAK01",11570
"19970822","OAK","OAK01",11451
"19970823","OAK","OAK01",17066
"19970824","OAK","OAK01",20074
"19970826","OAK","OAK01",14301
"19970827","OAK","OAK01",18079
"19970901","OAK","OAK01",50792
"19970903","OAK","OAK01",32408
"19970910","OAK","OAK01",4764
"19970911","OAK","OAK01",6135
"19970912","OAK","OAK01",11775
"19970913","OAK","OAK01",20482
"19970914","OAK","OAK01",16440
"19970915","OAK","OAK01",4651
"19970919","OAK","OAK01",16373
"19970920","OAK","OAK01",26619
"19970921","OAK","OAK01",20737
"19970922","OAK","OAK01",11275
"19970923","OAK","OAK01",9968
"19970924","OAK","OAK01",12190
"19970411","PHI","PHI12",36774
"19970413","PHI","PHI12",16613
"19970415","PHI","PHI12",12099
"19970416","PHI","PHI12",12109
"19970418","PHI","PHI12",11883
"19970419","PHI","PHI12",17426
"19970420","PHI","PHI12",0
"19970420","PHI","PHI12",20262
"19970428","PHI","PHI12",12017
"19970429","PHI","PHI12",12453
"19970430","PHI","PHI12",15872
"19970501","PHI","PHI12",16546
"19970509","PHI","PHI12",13564
"19970510","PHI","PHI12",17629
"19970511","PHI","PHI12",21282
"19970512","PHI","PHI12",12603
"19970513","PHI","PHI12",14416
"19970514","PHI","PHI12",14799
"19970516","PHI","PHI12",13456
"19970517","PHI","PHI12",17138
"19970518","PHI","PHI12",17367
"19970519","PHI","PHI12",15122
"19970522","PHI","PHI12",18486
"19970523","PHI","PHI12",15501
"19970524","PHI","PHI12",19090
"19970603","PHI","PHI12",14340
"19970604","PHI","PHI12",12872
"19970605","PHI","PHI12",13189
"19970613","PHI","PHI12",26799
"19970614","PHI","PHI12",22582
"19970615","PHI","PHI12",30516
"19970620","PHI","PHI12",20648
"19970621","PHI","PHI12",24309
"19970622","PHI","PHI12",25534
"19970623","PHI","PHI12",18033
"19970624","PHI","PHI12",16300
"19970625","PHI","PHI12",20324
"19970703","PHI","PHI12",40213
"19970704","PHI","PHI12",14378
"19970705","PHI","PHI12",37680
"19970706","PHI","PHI12",18392
"19970716","PHI","PHI12",16202
"19970717","PHI","PHI12",17127
"19970718","PHI","PHI12",19676
"19970719","PHI","PHI12",17472
"19970720","PHI","PHI12",20431
