"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20100513","DET","DET05",31130
"20100514","DET","DET05",31732
"20100515","DET","DET05",40742
"20100516","DET","DET05",35454
"20100518","DET","DET05",28155
"20100528","DET","DET05",40210
"20100529","DET","DET05",39750
"20100530","DET","DET05",32510
"20100531","DET","DET05",23641
"20100601","DET","DET05",19446
"20100602","DET","DET05",17738
"20100603","DET","DET05",28169
"20100611","DET","DET05",33236
"20100612","DET","DET05",34501
"20100613","DET","DET05",31243
"20100615","DET","DET05",24821
"20100616","DET","DET05",24767
"20100617","DET","DET05",33630
"20100618","DET","DET05",37438
"20100619","DET","DET05",40681
"20100620","DET","DET05",41417
"20100702","DET","DET05",32512
"20100703","DET","DET05",32430
"20100704","DET","DET05",24899
"20100705","DET","DET05",26432
"20100706","DET","DET05",22532
"20100707","DET","DET05",22837
"20100709","DET","DET05",42549
"20100710","DET","DET05",41461
"20100711","DET","DET05",39689
"20100719","DET","DET05",26626
"20100720","DET","DET05",27576
"20100721","DET","DET05",28704
"20100722","DET","DET05",34476
"20100724","DET","DET05",39391
"20100725","DET","DET05",38526
"20100725","DET","DET05",37093
"20100803","DET","DET05",26141
"20100803","DET","DET05",24826
"20100804","DET","DET05",31770
"20100805","DET","DET05",34156
"20100806","DET","DET05",35106
"20100807","DET","DET05",38783
"20100808","DET","DET05",32037
"20100809","DET","DET05",23932
"20100810","DET","DET05",26114
"20100811","DET","DET05",28815
"20100820","DET","DET05",33936
"20100821","DET","DET05",38088
"20100822","DET","DET05",35104
"20100823","DET","DET05",30552
"20100824","DET","DET05",29043
"20100825","DET","DET05",31231
"20100906","DET","DET05",32924
"20100907","DET","DET05",24905
"20100908","DET","DET05",25995
"20100909","DET","DET05",29995
"20100910","DET","DET05",28575
"20100911","DET","DET05",28139
"20100912","DET","DET05",24170
"20100920","DET","DET05",24382
"20100921","DET","DET05",26178
"20100922","DET","DET05",24678
"20100924","DET","DET05",30083
"20100925","DET","DET05",34129
"20100926","DET","DET05",32021
"20100409","FLO","MIA01",40666
"20100410","FLO","MIA01",25308
"20100411","FLO","MIA01",18758
"20100412","FLO","MIA01",10119
"20100413","FLO","MIA01",10681
"20100414","FLO","MIA01",14390
"20100415","FLO","MIA01",12912
"20100426","FLO","MIA01",10924
"20100427","FLO","MIA01",11613
"20100428","FLO","MIA01",16310
"20100430","FLO","MIA01",20856
"20100501","FLO","MIA01",34886
"20100502","FLO","MIA01",13169
"20100504","FLO","MIA01",13690
"20100505","FLO","MIA01",11633
"20100506","FLO","MIA01",12804
"20100513","FLO","MIA01",16229
"20100514","FLO","MIA01",21221
"20100515","FLO","MIA01",26007
"20100516","FLO","MIA01",17977
"20100517","FLO","MIA01",10870
"20100518","FLO","MIA01",13289
"20100525","FLO","MIA01",11434
"20100526","FLO","MIA01",15238
"20100527","FLO","MIA01",11381
"20100528","FLO","MIA01",15276
"20100529","FLO","MIA01",25086
"20100530","FLO","MIA01",13324
"20100531","FLO","MIA01",10115
"20100601","FLO","MIA01",11202
"20100602","FLO","MIA01",11468
"20100603","FLO","MIA01",11717
"20100615","FLO","MIA01",17130
"20100616","FLO","MIA01",17014
"20100617","FLO","MIA01",11683
"20100618","FLO","MIA01",17310
"20100619","FLO","MIA01",23242
"20100620","FLO","MIA01",15374
"20100625","FLO","MIA01",16718
"20100626","FLO","MIA01",22495
"20100627","FLO","MIA01",16044
"20100628","FLO","SJU01",18073
"20100629","FLO","SJU01",18373
"20100630","FLO","SJU01",19232
"20100716","FLO","MIA01",27037
"20100717","FLO","MIA01",23005
"20100718","FLO","MIA01",21057
"20100719","FLO","MIA01",16144
"20100720","FLO","MIA01",16012
"20100721","FLO","MIA01",18332
"20100722","FLO","MIA01",29102
"20100723","FLO","MIA01",19204
"20100724","FLO","MIA01",30245
"20100725","FLO","MIA01",17321
"20100803","FLO","MIA01",19378
"20100804","FLO","MIA01",21844
"20100805","FLO","MIA01",19121
"20100806","FLO","MIA01",19223
"20100807","FLO","MIA01",24344
"20100820","FLO","MIA01",19456
"20100821","FLO","MIA01",21721
"20100822","FLO","MIA01",18886
"20100830","FLO","MIA01",18326
"20100831","FLO","MIA01",18506
"20100901","FLO","MIA01",18045
"20100903","FLO","MIA01",19226
"20100904","FLO","MIA01",23912
"20100905","FLO","MIA01",19504
"20100913","FLO","MIA01",20616
"20100914","FLO","MIA01",18234
"20100915","FLO","MIA01",19402
"20100917","FLO","MIA01",22751
"20100918","FLO","MIA01",28716
"20100919","FLO","MIA01",20203
"20100920","FLO","MIA01",20955
"20100921","FLO","MIA01",19422
"20100922","FLO","MIA01",21123
"20100930","FLO","MIA01",21021
"20101001","FLO","MIA01",23124
"20101002","FLO","MIA01",25332
"20101003","FLO","MIA01",31803
"20100405","HOU","HOU03",43836
"20100406","HOU","HOU03",24237
"20100407","HOU","HOU03",21599
"20100409","HOU","HOU03",27288
"20100410","HOU","HOU03",35138
"20100411","HOU","HOU03",28619
"20100420","HOU","HOU03",24135
"20100421","HOU","HOU03",22607
"20100422","HOU","HOU03",21802
"20100423","HOU","HOU03",30018
"20100424","HOU","HOU03",30562
"20100425","HOU","HOU03",27210
"20100427","HOU","HOU03",22467
"20100428","HOU","HOU03",21035
"20100429","HOU","HOU03",21493
"20100503","HOU","HOU03",20370
"20100504","HOU","HOU03",22661
"20100505","HOU","HOU03",21030
"20100506","HOU","HOU03",21019
"20100507","HOU","HOU03",25586
"20100508","HOU","HOU03",27038
"20100509","HOU","HOU03",23526
"20100519","HOU","HOU03",25200
"20100520","HOU","HOU03",25932
"20100521","HOU","HOU03",27601
"20100522","HOU","HOU03",33778
"20100523","HOU","HOU03",28801
"20100531","HOU","HOU03",34704
"20100601","HOU","HOU03",25249
"20100602","HOU","HOU03",26736
"20100603","HOU","HOU03",21814
"20100604","HOU","HOU03",28784
"20100605","HOU","HOU03",34241
"20100606","HOU","HOU03",29493
"20100618","HOU","HOU03",33951
"20100619","HOU","HOU03",41060
"20100620","HOU","HOU03",33753
"20100622","HOU","HOU03",29777
"20100623","HOU","HOU03",29311
"20100624","HOU","HOU03",26662
"20100706","HOU","HOU03",23210
"20100707","HOU","HOU03",23123
"20100708","HOU","HOU03",24416
"20100709","HOU","HOU03",33224
"20100710","HOU","HOU03",37518
"20100711","HOU","HOU03",32975
"20100723","HOU","HOU03",30575
"20100724","HOU","HOU03",31552
"20100725","HOU","HOU03",25705
"20100726","HOU","HOU03",25037
"20100727","HOU","HOU03",28047
"20100728","HOU","HOU03",28046
"20100730","HOU","HOU03",27456
"20100731","HOU","HOU03",38824
"20100801","HOU","HOU03",27964
"20100809","HOU","HOU03",34684
"20100810","HOU","HOU03",34155
"20100811","HOU","HOU03",31352
"20100813","HOU","HOU03",36124
"20100814","HOU","HOU03",31608
"20100815","HOU","HOU03",34372
"20100816","HOU","HOU03",22688
"20100817","HOU","HOU03",26279
"20100818","HOU","HOU03",23403
"20100819","HOU","HOU03",26271
"20100830","HOU","HOU03",23140
"20100831","HOU","HOU03",29307
"20100901","HOU","HOU03",22068
"20100909","HOU","HOU03",28081
"20100910","HOU","HOU03",31010
"20100911","HOU","HOU03",39237
"20100912","HOU","HOU03",30240
"20100913","HOU","HOU03",31342
"20100914","HOU","HOU03",33878
"20100915","HOU","HOU03",30791
"20100917","HOU","HOU03",30218
"20100918","HOU","HOU03",29855
"20100919","HOU","HOU03",32520
"20101001","HOU","HOU03",33869
"20101002","HOU","HOU03",36098
"20101003","HOU","HOU03",31105
"20100405","KCA","KAN06",40052
"20100407","KCA","KAN06",10574
"20100408","KCA","KAN06",10909
"20100409","KCA","KAN06",21091
"20100410","KCA","KAN06",37505
"20100411","KCA","KAN06",19240
"20100423","KCA","KAN06",16605
"20100424","KCA","KAN06",26649
"20100425","KCA","KAN06",15601
"20100426","KCA","KAN06",11391
"20100427","KCA","KAN06",14969
"20100428","KCA","KAN06",13206
"20100511","KCA","KAN06",15930
"20100512","KCA","KAN06",11803
"20100513","KCA","KAN06",28361
"20100514","KCA","KAN06",27816
"20100515","KCA","KAN06",22192
"20100516","KCA","KAN06",13922
"20100521","KCA","KAN06",24807
"20100522","KCA","KAN06",20907
"20100523","KCA","KAN06",21876
"20100525","KCA","KAN06",12796
"20100526","KCA","KAN06",14722
"20100531","KCA","KAN06",24651
"20100601","KCA","KAN06",15139
"20100602","KCA","KAN06",12718
"20100603","KCA","KAN06",13621
"20100604","KCA","KAN06",21930
"20100605","KCA","KAN06",24383
"20100606","KCA","KAN06",22240
"20100615","KCA","KAN06",24862
"20100616","KCA","KAN06",17675
"20100617","KCA","KAN06",16255
"20100625","KCA","KAN06",38916
"20100626","KCA","KAN06",38457
"20100627","KCA","KAN06",32938
"20100628","KCA","KAN06",15056
"20100629","KCA","KAN06",19364
"20100630","KCA","KAN06",18335
"20100716","KCA","KAN06",37312
"20100717","KCA","KAN06",26634
"20100718","KCA","KAN06",18702
"20100719","KCA","KAN06",12968
"20100720","KCA","KAN06",18865
"20100721","KCA","KAN06",15285
"20100726","KCA","KAN06",19306
"20100727","KCA","KAN06",16749
"20100728","KCA","KAN06",15484
"20100729","KCA","KAN06",17220
"20100730","KCA","KAN06",21537
"20100731","KCA","KAN06",25055
"20100801","KCA","KAN06",14662
"20100812","KCA","KAN06",23337
"20100813","KCA","KAN06",30680
"20100814","KCA","KAN06",34206
"20100815","KCA","KAN06",26012
"20100817","KCA","KAN06",13258
"20100818","KCA","KAN06",12864
"20100819","KCA","KAN06",9732
"20100821","KCA","KAN06",0
"20100821","KCA","KAN06",25543
"20100822","KCA","KAN06",18877
"20100830","KCA","KAN06",15881
"20100831","KCA","KAN06",10295
"20100901","KCA","KAN06",10811
"20100903","KCA","KAN06",17835
"20100904","KCA","KAN06",21483
"20100905","KCA","KAN06",19061
"20100913","KCA","KAN06",20695
"20100914","KCA","KAN06",12852
"20100915","KCA","KAN06",11087
"20100917","KCA","KAN06",21168
"20100918","KCA","KAN06",18112
"20100919","KCA","KAN06",17803
"20100927","KCA","KAN06",19307
"20100928","KCA","KAN06",18487
"20100929","KCA","KAN06",18340
"20100930","KCA","KAN06",21563
"20101001","KCA","KAN06",23374
"20101002","KCA","KAN06",32484
"20101003","KCA","KAN06",20936
"20100413","LAN","LOS03",56000
"20100414","LAN","LOS03",44621
"20100415","LAN","LOS03",39697
"20100416","LAN","LOS03",49319
"20100417","LAN","LOS03",44734
"20100418","LAN","LOS03",50433
"20100429","LAN","LOS03",40185
"20100430","LAN","LOS03",46775
"20100501","LAN","LOS03",40483
"20100502","LAN","LOS03",39339
"20100504","LAN","LOS03",50714
"20100505","LAN","LOS03",35659
"20100506","LAN","LOS03",38456
"20100507","LAN","LOS03",40567
"20100508","LAN","LOS03",42287
"20100509","LAN","LOS03",40718
"20100517","LAN","LOS03",35282
"20100518","LAN","LOS03",55662
"20100519","LAN","LOS03",40138
"20100520","LAN","LOS03",38856
"20100521","LAN","LOS03",44282
"20100522","LAN","LOS03",45117
"20100523","LAN","LOS03",46053
"20100531","LAN","LOS03",45325
"20100601","LAN","LOS03",36533
"20100602","LAN","LOS03",35355
"20100603","LAN","LOS03",35333
"20100604","LAN","LOS03",42459
"20100605","LAN","LOS03",48207
"20100606","LAN","LOS03",37944
"20100607","LAN","LOS03",44876
"20100608","LAN","LOS03",48046
"20100609","LAN","LOS03",43299
"20100611","LAN","LOS03",52407
"20100612","LAN","LOS03",52806
"20100613","LAN","LOS03",52776
"20100625","LAN","LOS03",56000
"20100626","LAN","LOS03",56000
"20100627","LAN","LOS03",56000
"20100705","LAN","LOS03",47801
"20100706","LAN","LOS03",41575
"20100707","LAN","LOS03",41947
"20100708","LAN","LOS03",43640
"20100709","LAN","LOS03",43790
"20100710","LAN","LOS03",49016
"20100711","LAN","LOS03",45398
"20100719","LAN","LOS03",45056
"20100720","LAN","LOS03",53381
"20100721","LAN","LOS03",45151
"20100722","LAN","LOS03",42299
"20100723","LAN","LOS03",44626
"20100724","LAN","LOS03",43506
"20100725","LAN","LOS03",39897
"20100802","LAN","LOS03",40860
"20100803","LAN","LOS03",38886
"20100804","LAN","LOS03",48988
"20100805","LAN","LOS03",44739
"20100806","LAN","LOS03",39153
"20100807","LAN","LOS03",44896
"20100808","LAN","LOS03",43639
"20100817","LAN","LOS03",49540
"20100818","LAN","LOS03",44268
"20100819","LAN","LOS03",45104
"20100820","LAN","LOS03",46418
"20100821","LAN","LOS03",49435
"20100822","LAN","LOS03",44788
"20100830","LAN","LOS03",44896
"20100831","LAN","LOS03",45164
"20100901","LAN","LOS03",37080
"20100903","LAN","LOS03",43046
"20100904","LAN","LOS03",48220
"20100905","LAN","LOS03",43758
"20100917","LAN","LOS03",38449
"20100918","LAN","LOS03",40191
"20100919","LAN","LOS03",37402
"20100921","LAN","LOS03",44166
"20100922","LAN","LOS03",33728
"20100923","LAN","LOS03",33040
"20101001","LAN","LOS03",36713
"20101002","LAN","LOS03",41918
"20101003","LAN","LOS03",38007
"20100405","MIL","MIL06",45808
"20100406","MIL","MIL06",37344
"20100407","MIL","MIL06",35793
"20100409","MIL","MIL06",34018
"20100410","MIL","MIL06",42039
"20100411","MIL","MIL06",33294
"20100423","MIL","MIL06",37848
"20100424","MIL","MIL06",43410
"20100425","MIL","MIL06",38634
"20100426","MIL","MIL06",25892
"20100427","MIL","MIL06",28991
"20100428","MIL","MIL06",28401
"20100510","MIL","MIL06",24365
"20100511","MIL","MIL06",30678
"20100512","MIL","MIL06",30175
"20100514","MIL","MIL06",41706
"20100515","MIL","MIL06",43069
"20100516","MIL","MIL06",37023
"20100525","MIL","MIL06",27363
"20100526","MIL","MIL06",30151
"20100527","MIL","MIL06",34355
"20100528","MIL","MIL06",32773
"20100529","MIL","MIL06",37841
"20100530","MIL","MIL06",36559
"20100608","MIL","MIL06",30082
"20100609","MIL","MIL06",30326
"20100610","MIL","MIL06",36363
"20100611","MIL","MIL06",33099
"20100612","MIL","MIL06",39791
"20100613","MIL","MIL06",36059
"20100622","MIL","MIL06",36995
"20100623","MIL","MIL06",33362
"20100624","MIL","MIL06",35898
"20100625","MIL","MIL06",30087
"20100626","MIL","MIL06",41655
"20100627","MIL","MIL06",41995
"20100628","MIL","MIL06",27908
"20100629","MIL","MIL06",32907
"20100630","MIL","MIL06",30114
"20100705","MIL","MIL06",36185
"20100706","MIL","MIL06",30896
"20100707","MIL","MIL06",29387
"20100708","MIL","MIL06",34590
"20100709","MIL","MIL06",27767
"20100710","MIL","MIL06",38588
"20100711","MIL","MIL06",34598
"20100723","MIL","MIL06",34822
"20100724","MIL","MIL06",41987
"20100725","MIL","MIL06",42414
"20100726","MIL","MIL06",31945
"20100727","MIL","MIL06",32286
"20100728","MIL","MIL06",38365
"20100806","MIL","MIL06",33952
"20100807","MIL","MIL06",39410
"20100808","MIL","MIL06",39339
"20100809","MIL","MIL06",29633
"20100810","MIL","MIL06",35029
"20100811","MIL","MIL06",29611
"20100812","MIL","MIL06",34808
"20100820","MIL","MIL06",27976
"20100821","MIL","MIL06",40056
"20100822","MIL","MIL06",32126
"20100824","MIL","MIL06",39055
"20100825","MIL","MIL06",30545
"20100826","MIL","MIL06",32333
"20100827","MIL","MIL06",32130
"20100828","MIL","MIL06",37782
"20100829","MIL","MIL06",35733
"20100906","MIL","MIL06",35190
"20100907","MIL","MIL06",33149
"20100908","MIL","MIL06",34298
"20100910","MIL","MIL06",30975
"20100911","MIL","MIL06",41463
"20100912","MIL","MIL06",37317
"20100920","MIL","MIL06",30024
"20100921","MIL","MIL06",22761
"20100922","MIL","MIL06",27004
"20100923","MIL","MIL06",31212
"20100924","MIL","MIL06",32235
"20100925","MIL","MIL06",34325
"20100926","MIL","MIL06",29059
"20100412","MIN","MIN04",38145
"20100414","MIN","MIN04",38164
"20100415","MIN","MIN04",38341
"20100416","MIN","MIN04",38532
"20100417","MIN","MIN04",38564
"20100418","MIN","MIN04",38544
"20100420","MIN","MIN04",38985
"20100421","MIN","MIN04",39044
"20100422","MIN","MIN04",38810
"20100503","MIN","MIN04",38728
"20100504","MIN","MIN04",39020
"20100505","MIN","MIN04",39037
"20100506","MIN","MIN04",38489
"20100508","MIN","MIN04",38608
"20100508","MIN","MIN04",38863
"20100509","MIN","MIN04",38641
"20100511","MIN","MIN04",38764
"20100512","MIN","MIN04",38895
"20100521","MIN","MIN04",38737
"20100522","MIN","MIN04",39152
"20100523","MIN","MIN04",38952
"20100525","MIN","MIN04",38962
"20100526","MIN","MIN04",39353
"20100527","MIN","MIN04",39087
"20100528","MIN","MIN04",39581
"20100529","MIN","MIN04",39659
"20100530","MIN","MIN04",39873
"20100608","MIN","MIN04",38970
"20100609","MIN","MIN04",40323
"20100610","MIN","MIN04",39022
"20100611","MIN","MIN04",39428
"20100612","MIN","MIN04",40001
"20100613","MIN","MIN04",39772
"20100615","MIN","MIN04",39812
"20100616","MIN","MIN04",40814
"20100617","MIN","MIN04",40741
"20100628","MIN","MIN04",40681
"20100629","MIN","MIN04",40593
"20100630","MIN","MIN04",40671
"20100701","MIN","MIN04",40665
"20100702","MIN","MIN04",39266
"20100703","MIN","MIN04",40852
"20100704","MIN","MIN04",40328
"20100715","MIN","MIN04",40697
"20100716","MIN","MIN04",40427
"20100717","MIN","MIN04",40637
"20100718","MIN","MIN04",40336
"20100719","MIN","MIN04",40853
"20100720","MIN","MIN04",40745
"20100721","MIN","MIN04",40799
"20100730","MIN","MIN04",40596
"20100731","MIN","MIN04",40799
"20100801","MIN","MIN04",40374
"20100813","MIN","MIN04",40622
"20100814","MIN","MIN04",40830
"20100815","MIN","MIN04",40602
"20100817","MIN","MIN04",40714
"20100818","MIN","MIN04",40702
"20100819","MIN","MIN04",40723
"20100820","MIN","MIN04",40747
"20100821","MIN","MIN04",40966
"20100822","MIN","MIN04",40385
"20100831","MIN","MIN04",40186
"20100901","MIN","MIN04",39438
"20100902","MIN","MIN04",39551
"20100903","MIN","MIN04",40134
"20100904","MIN","MIN04",40496
"20100905","MIN","MIN04",40516
"20100906","MIN","MIN04",40228
"20100907","MIN","MIN04",38816
"20100908","MIN","MIN04",39376
"20100917","MIN","MIN04",40681
"20100918","MIN","MIN04",40847
"20100919","MIN","MIN04",40088
"20100920","MIN","MIN04",39228
"20100921","MIN","MIN04",39580
"20100922","MIN","MIN04",40139
"20100930","MIN","MIN04",39477
"20101001","MIN","MIN04",39937
"20101002","MIN","MIN04",40235
"20101003","MIN","MIN04",40664
"20100413","NYA","NYC21",49293
"20100414","NYA","NYC21",42372
"20100415","NYA","NYC21",44722
"20100416","NYA","NYC21",42145
"20100417","NYA","NYC21",44963
"20100418","NYA","NYC21",44121
"20100430","NYA","NYC21",44783
"20100501","NYA","NYC21",45265
"20100502","NYA","NYC21",45303
"20100503","NYA","NYC21",41571
"20100504","NYA","NYC21",43260
"20100505","NYA","NYC21",43425
"20100514","NYA","NYC21",45195
"20100515","NYA","NYC21",46347
"20100516","NYA","NYC21",46628
"20100517","NYA","NYC21",48271
"20100518","NYA","NYC21",47734
"20100519","NYA","NYC21",43283
"20100520","NYA","NYC21",45483
"20100528","NYA","NYC21",44634
"20100529","NYA","NYC21",46599
"20100530","NYA","NYC21",45706
"20100531","NYA","NYC21",44976
"20100601","NYA","NYC21",43059
"20100602","NYA","NYC21",44465
"20100603","NYA","NYC21",44927
"20100611","NYA","NYC21",46883
"20100612","NYA","NYC21",46159
"20100613","NYA","NYC21",46832
"20100615","NYA","NYC21",47135
"20100616","NYA","NYC21",47414
"20100617","NYA","NYC21",47204
"20100618","NYA","NYC21",49220
"20100619","NYA","NYC21",49073
"20100620","NYA","NYC21",49240
"20100629","NYA","NYC21",45780
"20100630","NYA","NYC21",46309
"20100701","NYA","NYC21",45591
"20100702","NYA","NYC21",45792
"20100703","NYA","NYC21",46364
"20100704","NYA","NYC21",46810
"20100716","NYA","NYC21",47524
"20100717","NYA","NYC21",48957
"20100718","NYA","NYC21",46969
"20100720","NYA","NYC21",47775
"20100721","NYA","NYC21",47521
"20100722","NYA","NYC21",47484
"20100723","NYA","NYC21",46801
"20100724","NYA","NYC21",48138
"20100725","NYA","NYC21",47890
"20100802","NYA","NYC21",47034
"20100803","NYA","NYC21",46480
"20100804","NYA","NYC21",47659
"20100806","NYA","NYC21",49555
"20100807","NYA","NYC21",49716
"20100808","NYA","NYC21",49096
"20100809","NYA","NYC21",49476
"20100816","NYA","NYC21",46098
"20100817","NYA","NYC21",46906
"20100818","NYA","NYC21",46479
"20100819","NYA","NYC21",48143
"20100820","NYA","NYC21",46493
"20100821","NYA","NYC21",48158
"20100822","NYA","NYC21",46778
"20100830","NYA","NYC21",46356
"20100831","NYA","NYC21",44575
"20100901","NYA","NYC21",45222
"20100902","NYA","NYC21",44644
"20100903","NYA","NYC21",44739
"20100904","NYA","NYC21",47478
"20100905","NYA","NYC21",47737
"20100906","NYA","NYC21",46103
"20100907","NYA","NYC21",46432
"20100908","NYA","NYC21",44163
"20100920","NYA","NYC21",47437
"20100921","NYA","NYC21",46609
"20100922","NYA","NYC21",46986
"20100923","NYA","NYC21",47646
"20100924","NYA","NYC21",49457
"20100925","NYA","NYC21",49558
"20100926","NYA","NYC21",49199
"20100405","NYN","NYC20",41245
"20100407","NYN","NYC20",38863
"20100408","NYN","NYC20",25982
"20100409","NYN","NYC20",28055
"20100410","NYN","NYC20",33044
"20100411","NYN","NYC20",33672
"20100419","NYN","NYC20",27940
"20100420","NYN","NYC20",27502
"20100421","NYN","NYC20",25684
"20100422","NYN","NYC20",28535
"20100423","NYN","NYC20",32265
"20100424","NYN","NYC20",36547
"20100425","NYN","NYC20",27623
"20100427","NYN","NYC20",0
"20100427","NYN","NYC20",32012
"20100428","NYN","NYC20",29724
"20100507","NYN","NYC20",34681
"20100508","NYN","NYC20",36764
"20100509","NYN","NYC20",35641
"20100510","NYN","NYC20",29313
"20100511","NYN","NYC20",31606
"20100512","NYN","NYC20",33024
"20100521","NYN","NYC20",41382
"20100522","NYN","NYC20",41343
"20100523","NYN","NYC20",41422
"20100525","NYN","NYC20",33026
"20100526","NYN","NYC20",33223
"20100527","NYN","NYC20",35903
"20100604","NYN","NYC20",30042
"20100605","NYN","NYC20",37165
"20100606","NYN","NYC20",36612
"20100608","NYN","NYC20",30086
"20100610","NYN","NYC20",32365
"20100610","NYN","NYC20",28072
"20100622","NYN","NYC20",32363
"20100623","NYN","NYC20",35045
"20100624","NYN","NYC20",31319
"20100625","NYN","NYC20",36244
"20100626","NYN","NYC20",37510
"20100627","NYN","NYC20",37644
"20100705","NYN","NYC20",36764
"20100706","NYN","NYC20",27473
"20100707","NYN","NYC20",30029
"20100709","NYN","NYC20",36356
"20100710","NYN","NYC20",37793
"20100711","NYN","NYC20",36402
"20100727","NYN","NYC20",37479
"20100728","NYN","NYC20",35009
"20100729","NYN","NYC20",40087
"20100730","NYN","NYC20",34280
"20100731","NYN","NYC20",35287
"20100801","NYN","NYC20",35014
"20100810","NYN","NYC20",30036
"20100811","NYN","NYC20",30554
"20100812","NYN","NYC20",32272
"20100813","NYN","NYC20",35440
"20100814","NYN","NYC20",39151
"20100815","NYN","NYC20",31345
"20100824","NYN","NYC20",27136
"20100825","NYN","NYC20",27096
"20100826","NYN","NYC20",28640
"20100827","NYN","NYC20",30178
"20100828","NYN","NYC20",33024
"20100829","NYN","NYC20",32779
"20100910","NYN","NYC20",33071
"20100911","NYN","NYC20",35788
"20100912","NYN","NYC20",31563
"20100913","NYN","NYC20",24384
"20100914","NYN","NYC20",27438
"20100915","NYN","NYC20",29000
"20100916","NYN","NYC20",28790
"20100917","NYN","NYC20",28002
"20100918","NYN","NYC20",33051
"20100919","NYN","NYC20",33612
"20100928","NYN","NYC20",24666
"20100929","NYN","NYC20",0
"20100929","NYN","NYC20",28280
"20100930","NYN","NYC20",24661
"20101001","NYN","NYC20",29424
"20101002","NYN","NYC20",30386
"20101003","NYN","NYC20",30849
"20100405","OAK","OAK01",30686
"20100406","OAK","OAK01",10090
"20100407","OAK","OAK01",18194
"20100408","OAK","OAK01",12464
"20100415","OAK","OAK01",17382
"20100416","OAK","OAK01",12225
"20100417","OAK","OAK01",15072
"20100418","OAK","OAK01",14451
"20100420","OAK","OAK01",19849
"20100421","OAK","OAK01",30211
"20100422","OAK","OAK01",21986
"20100423","OAK","OAK01",11547
"20100424","OAK","OAK01",15873
"20100425","OAK","OAK01",16946
"20100503","OAK","OAK01",8874
"20100504","OAK","OAK01",10135
"20100505","OAK","OAK01",15403
"20100507","OAK","OAK01",19193
"20100508","OAK","OAK01",15493
"20100509","OAK","OAK01",12228
"20100517","OAK","OAK01",10051
"20100518","OAK","OAK01",10512
"20100519","OAK","OAK01",19284
"20100520","OAK","OAK01",24146
"20100521","OAK","OAK01",33369
"20100522","OAK","OAK01",35067
"20100523","OAK","OAK01",35067
"20100604","OAK","OAK01",21703
"20100605","OAK","OAK01",16421
"20100606","OAK","OAK01",20059
"20100607","OAK","OAK01",10071
"20100608","OAK","OAK01",11860
"20100609","OAK","OAK01",18285
"20100610","OAK","OAK01",12328
"20100621","OAK","OAK01",11088
"20100622","OAK","OAK01",12136
"20100623","OAK","OAK01",20824
"20100625","OAK","OAK01",11154
"20100626","OAK","OAK01",25068
"20100627","OAK","OAK01",15238
"20100705","OAK","OAK01",27405
"20100706","OAK","OAK01",20473
"20100707","OAK","OAK01",31518
"20100709","OAK","OAK01",13156
"20100710","OAK","OAK01",30035
"20100711","OAK","OAK01",15164
"20100719","OAK","OAK01",19341
"20100720","OAK","OAK01",20271
"20100721","OAK","OAK01",30456
"20100723","OAK","OAK01",15103
"20100724","OAK","OAK01",17439
"20100725","OAK","OAK01",17148
"20100802","OAK","OAK01",10047
"20100803","OAK","OAK01",10670
"20100804","OAK","OAK01",22325
"20100806","OAK","OAK01",26388
"20100807","OAK","OAK01",16104
"20100808","OAK","OAK01",18050
"20100816","OAK","OAK01",10136
"20100817","OAK","OAK01",13237
"20100818","OAK","OAK01",18046
"20100819","OAK","OAK01",10118
"20100820","OAK","OAK01",13207
"20100821","OAK","OAK01",16202
"20100822","OAK","OAK01",18749
"20100903","OAK","OAK01",23401
"20100904","OAK","OAK01",14227
"20100905","OAK","OAK01",16413
"20100906","OAK","OAK01",11581
"20100907","OAK","OAK01",10067
"20100908","OAK","OAK01",15180
"20100910","OAK","OAK01",19139
"20100911","OAK","OAK01",22932
"20100912","OAK","OAK01",19806
"20100920","OAK","OAK01",10090
"20100921","OAK","OAK01",11158
"20100922","OAK","OAK01",16056
"20100923","OAK","OAK01",10815
"20100924","OAK","OAK01",13539
"20100925","OAK","OAK01",20136
"20100926","OAK","OAK01",21030
"20100412","PHI","PHI13",44791
"20100414","PHI","PHI13",45438
"20100415","PHI","PHI13",44157
"20100416","PHI","PHI13",45245
"20100417","PHI","PHI13",45305
"20100418","PHI","PHI13",45405
"20100430","PHI","PHI13",45296
"20100501","PHI","PHI13",45264
"20100502","PHI","PHI13",45439
"20100503","PHI","PHI13",44817
"20100504","PHI","PHI13",44890
"20100505","PHI","PHI13",44261
"20100506","PHI","PHI13",44831
"20100507","PHI","PHI13",45349
"20100508","PHI","PHI13",45395
"20100509","PHI","PHI13",45193
"20100517","PHI","PHI13",45371
"20100518","PHI","PHI13",45007
"20100519","PHI","PHI13",45140
"20100520","PHI","PHI13",45325
"20100521","PHI","PHI13",45341
"20100522","PHI","PHI13",45310
"20100523","PHI","PHI13",45068
"20100604","PHI","PHI13",45080
"20100605","PHI","PHI13",45353
"20100606","PHI","PHI13",44852
"20100607","PHI","PHI13",45398
"20100608","PHI","PHI13",44098
"20100610","PHI","PHI13",44479
"20100618","PHI","PHI13",45120
"20100619","PHI","PHI13",45254
"20100620","PHI","PHI13",45202
"20100622","PHI","PHI13",44836
"20100623","PHI","PHI13",44510
