"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19880527","KCA","KAN06",24045
"19880528","KCA","KAN06",37802
"19880529","KCA","KAN06",31118
"19880602","KCA","KAN06",24546
"19880603","KCA","KAN06",34163
"19880604","KCA","KAN06",33394
"19880605","KCA","KAN06",27601
"19880606","KCA","KAN06",36724
"19880607","KCA","KAN06",34083
"19880608","KCA","KAN06",32002
"19880617","KCA","KAN06",33236
"19880618","KCA","KAN06",40642
"19880619","KCA","KAN06",36674
"19880627","KCA","KAN06",36711
"19880628","KCA","KAN06",23060
"19880629","KCA","KAN06",26333
"19880701","KCA","KAN06",25970
"19880702","KCA","KAN06",37098
"19880703","KCA","KAN06",36220
"19880704","KCA","KAN06",40804
"19880705","KCA","KAN06",22761
"19880706","KCA","KAN06",24477
"19880707","KCA","KAN06",33559
"19880721","KCA","KAN06",41040
"19880722","KCA","KAN06",40011
"19880723","KCA","KAN06",41377
"19880724","KCA","KAN06",38591
"19880801","KCA","KAN06",39161
"19880802","KCA","KAN06",29162
"19880803","KCA","KAN06",27467
"19880809","KCA","KAN06",24005
"19880810","KCA","KAN06",28579
"19880811","KCA","KAN06",33920
"19880812","KCA","KAN06",31858
"19880813","KCA","KAN06",40204
"19880814","KCA","KAN06",27262
"19880815","KCA","KAN06",33104
"19880816","KCA","KAN06",24729
"19880817","KCA","KAN06",25720
"19880826","KCA","KAN06",41097
"19880827","KCA","KAN06",38326
"19880828","KCA","KAN06",27578
"19880829","KCA","KAN06",29002
"19880830","KCA","KAN06",23437
"19880831","KCA","KAN06",20615
"19880905","KCA","KAN06",25855
"19880906","KCA","KAN06",16645
"19880907","KCA","KAN06",16600
"19880908","KCA","KAN06",29167
"19880909","KCA","KAN06",26675
"19880910","KCA","KAN06",37983
"19880911","KCA","KAN06",28953
"19880926","KCA","KAN06",19122
"19880927","KCA","KAN06",17463
"19880929","KCA","KAN06",18850
"19880930","KCA","KAN06",20785
"19881001","KCA","KAN06",28040
"19881002","KCA","KAN06",19951
"19880404","LAN","LOS03",48484
"19880405","LAN","LOS03",37472
"19880415","LAN","LOS03",41222
"19880416","LAN","LOS03",27114
"19880417","LAN","LOS03",46484
"19880418","LAN","LOS03",24357
"19880426","LAN","LOS03",34279
"19880427","LAN","LOS03",29462
"19880428","LAN","LOS03",29509
"19880429","LAN","LOS03",44301
"19880430","LAN","LOS03",47425
"19880501","LAN","LOS03",46176
"19880502","LAN","LOS03",26821
"19880503","LAN","LOS03",26943
"19880504","LAN","LOS03",30423
"19880513","LAN","LOS03",38015
"19880514","LAN","LOS03",47379
"19880515","LAN","LOS03",41045
"19880517","LAN","LOS03",34309
"19880518","LAN","LOS03",27775
"19880519","LAN","LOS03",25283
"19880520","LAN","LOS03",44867
"19880521","LAN","LOS03",47017
"19880522","LAN","LOS03",44826
"19880603","LAN","LOS03",45242
"19880604","LAN","LOS03",32550
"19880605","LAN","LOS03",38982
"19880606","LAN","LOS03",19327
"19880607","LAN","LOS03",25509
"19880608","LAN","LOS03",33737
"19880609","LAN","LOS03",25959
"19880617","LAN","LOS03",0
"19880617","LAN","LOS03",33649
"19880618","LAN","LOS03",37743
"19880619","LAN","LOS03",0
"19880619","LAN","LOS03",37045
"19880620","LAN","LOS03",43268
"19880621","LAN","LOS03",18485
"19880622","LAN","LOS03",27878
"19880701","LAN","LOS03",42763
"19880702","LAN","LOS03",44166
"19880703","LAN","LOS03",43209
"19880704","LAN","LOS03",44855
"19880705","LAN","LOS03",32495
"19880706","LAN","LOS03",37210
"19880708","LAN","LOS03",40690
"19880709","LAN","LOS03",46662
"19880710","LAN","LOS03",43014
"19880729","LAN","LOS03",48268
"19880730","LAN","LOS03",35835
"19880731","LAN","LOS03",44811
"19880801","LAN","LOS03",45498
"19880802","LAN","LOS03",44091
"19880803","LAN","LOS03",41535
"19880812","LAN","LOS03",48744
"19880813","LAN","LOS03",47649
"19880814","LAN","LOS03",45502
"19880815","LAN","LOS03",49306
"19880816","LAN","LOS03",32482
"19880817","LAN","LOS03",42701
"19880818","LAN","LOS03",34467
"19880819","LAN","LOS03",36217
"19880820","LAN","LOS03",46743
"19880821","LAN","LOS03",39505
"19880822","LAN","LOS03",49342
"19880823","LAN","LOS03",45512
"19880824","LAN","LOS03",47115
"19880907","LAN","LOS03",35874
"19880908","LAN","LOS03",36504
"19880909","LAN","LOS03",42557
"19880910","LAN","LOS03",42393
"19880911","LAN","LOS03",40635
"19880912","LAN","LOS03",24578
"19880913","LAN","LOS03",22758
"19880914","LAN","LOS03",42434
"19880921","LAN","LOS03",0
"19880921","LAN","LOS03",31120
"19880922","LAN","LOS03",30074
"19880930","LAN","LOS03",42580
"19881001","LAN","LOS03",33951
"19881002","LAN","LOS03",44055
"19880415","MIL","MIL05",55887
"19880416","MIL","MIL05",24972
"19880417","MIL","MIL05",22199
"19880419","MIL","MIL05",7414
"19880420","MIL","MIL05",7284
"19880421","MIL","MIL05",7749
"19880424","MIL","MIL05",16379
"19880425","MIL","MIL05",11109
"19880429","MIL","MIL05",12350
"19880430","MIL","MIL05",26288
"19880501","MIL","MIL05",17562
"19880502","MIL","MIL05",11811
"19880503","MIL","MIL05",10246
"19880504","MIL","MIL05",7541
"19880505","MIL","MIL05",12387
"19880512","MIL","MIL05",10148
"19880513","MIL","MIL05",17827
"19880514","MIL","MIL05",40954
"19880515","MIL","MIL05",17511
"19880516","MIL","MIL05",8976
"19880517","MIL","MIL05",11493
"19880518","MIL","MIL05",23577
"19880520","MIL","MIL05",19539
"19880521","MIL","MIL05",38124
"19880522","MIL","MIL05",37658
"19880523","MIL","MIL05",10523
"19880602","MIL","MIL05",14414
"19880603","MIL","MIL05",19753
"19880604","MIL","MIL05",43287
"19880605","MIL","MIL05",47303
"19880613","MIL","MIL05",14132
"19880614","MIL","MIL05",12539
"19880615","MIL","MIL05",22246
"19880616","MIL","MIL05",17624
"19880617","MIL","MIL05",35657
"19880618","MIL","MIL05",49015
"19880619","MIL","MIL05",38081
"19880620","MIL","MIL05",25180
"19880621","MIL","MIL05",26222
"19880622","MIL","MIL05",30772
"19880701","MIL","MIL05",30192
"19880702","MIL","MIL05",37079
"19880703","MIL","MIL05",42645
"19880704","MIL","MIL05",24431
"19880718","MIL","MIL05",21832
"19880719","MIL","MIL05",20862
"19880720","MIL","MIL05",35625
"19880721","MIL","MIL05",17649
"19880722","MIL","MIL05",37434
"19880723","MIL","MIL05",47779
"19880724","MIL","MIL05",35080
"19880802","MIL","MIL05",24640
"19880803","MIL","MIL05",25266
"19880809","MIL","MIL05",0
"19880809","MIL","MIL05",20816
"19880810","MIL","MIL05",19739
"19880811","MIL","MIL05",32351
"19880812","MIL","MIL05",30181
"19880813","MIL","MIL05",34782
"19880814","MIL","MIL05",31567
"19880815","MIL","MIL05",19088
"19880822","MIL","MIL05",16801
"19880823","MIL","MIL05",16499
"19880824","MIL","MIL05",16322
"19880825","MIL","MIL05",14847
"19880826","MIL","MIL05",35275
"19880827","MIL","MIL05",50907
"19880828","MIL","MIL05",37818
"19880829","MIL","MIL05",10207
"19880830","MIL","MIL05",11876
"19880831","MIL","MIL05",11993
"19880905","MIL","MIL05",28992
"19880907","MIL","MIL05",16407
"19880909","MIL","MIL05",16149
"19880910","MIL","MIL05",48973
"19880911","MIL","MIL05",21894
"19880923","MIL","MIL05",24163
"19880924","MIL","MIL05",32021
"19880925","MIL","MIL05",21472
"19880927","MIL","MIL05",10728
"19880928","MIL","MIL05",12123
"19880408","MIN","MIN03",53067
"19880409","MIN","MIN03",49451
"19880410","MIN","MIN03",40086
"19880418","MIN","MIN03",30442
"19880419","MIN","MIN03",23724
"19880420","MIN","MIN03",22369
"19880422","MIN","MIN03",24466
"19880423","MIN","MIN03",41297
"19880424","MIN","MIN03",46698
"19880426","MIN","MIN03",21172
"19880427","MIN","MIN03",17757
"19880428","MIN","MIN03",23006
"19880506","MIN","MIN03",29767
"19880507","MIN","MIN03",33416
"19880508","MIN","MIN03",28896
"19880509","MIN","MIN03",21541
"19880510","MIN","MIN03",25587
"19880511","MIN","MIN03",24510
"19880517","MIN","MIN03",24808
"19880518","MIN","MIN03",23518
"19880519","MIN","MIN03",26860
"19880527","MIN","MIN03",45281
"19880528","MIN","MIN03",38403
"19880529","MIN","MIN03",43727
"19880530","MIN","MIN03",40300
"19880531","MIN","MIN03",15151
"19880601","MIN","MIN03",22361
"19880603","MIN","MIN03",43177
"19880604","MIN","MIN03",52008
"19880605","MIN","MIN03",43567
"19880613","MIN","MIN03",28521
"19880614","MIN","MIN03",25527
"19880615","MIN","MIN03",25512
"19880617","MIN","MIN03",35226
"19880618","MIN","MIN03",40561
"19880619","MIN","MIN03",36164
"19880620","MIN","MIN03",26501
"19880621","MIN","MIN03",29550
"19880622","MIN","MIN03",41755
"19880705","MIN","MIN03",44091
"19880706","MIN","MIN03",41027
"19880707","MIN","MIN03",32724
"19880708","MIN","MIN03",51285
"19880709","MIN","MIN03",52293
"19880710","MIN","MIN03",50020
"19880722","MIN","MIN03",52284
"19880723","MIN","MIN03",43927
"19880724","MIN","MIN03",38008
"19880725","MIN","MIN03",31936
"19880726","MIN","MIN03",42185
"19880727","MIN","MIN03",51687
"19880808","MIN","MIN03",36316
"19880809","MIN","MIN03",37880
"19880810","MIN","MIN03",43480
"19880812","MIN","MIN03",52230
"19880813","MIN","MIN03",51963
"19880814","MIN","MIN03",51316
"19880818","MIN","MIN03",40656
"19880819","MIN","MIN03",41675
"19880820","MIN","MIN03",48325
"19880821","MIN","MIN03",39073
"19880822","MIN","MIN03",37704
"19880823","MIN","MIN03",40935
"19880824","MIN","MIN03",46054
"19880901","MIN","MIN03",28865
"19880902","MIN","MIN03",36291
"19880903","MIN","MIN03",47658
"19880904","MIN","MIN03",40967
"19880905","MIN","MIN03",31133
"19880906","MIN","MIN03",17185
"19880907","MIN","MIN03",27288
"19880915","MIN","MIN03",40964
"19880916","MIN","MIN03",42310
"19880917","MIN","MIN03",46439
"19880918","MIN","MIN03",47172
"19880927","MIN","MIN03",48300
"19880928","MIN","MIN03",47620
"19880929","MIN","MIN03",39528
"19880930","MIN","MIN03",34898
"19881001","MIN","MIN03",52625
"19881002","MIN","MIN03",35952
"19880404","MON","MON02",55413
"19880406","MON","MON02",11112
"19880407","MON","MON02",10193
"19880408","MON","MON02",12133
"19880409","MON","MON02",11806
"19880410","MON","MON02",15704
"19880415","MON","MON02",11292
"19880416","MON","MON02",13664
"19880417","MON","MON02",16597
"19880426","MON","MON02",11150
"19880427","MON","MON02",12197
"19880504","MON","MON02",10762
"19880505","MON","MON02",10686
"19880506","MON","MON02",16572
"19880507","MON","MON02",12661
"19880508","MON","MON02",14873
"19880524","MON","MON02",14234
"19880525","MON","MON02",10586
"19880526","MON","MON02",9554
"19880527","MON","MON02",18113
"19880528","MON","MON02",15320
"19880529","MON","MON02",35311
"19880530","MON","MON02",10762
"19880531","MON","MON02",11902
"19880601","MON","MON02",12074
"19880606","MON","MON02",12127
"19880607","MON","MON02",11556
"19880608","MON","MON02",10214
"19880610","MON","MON02",28697
"19880611","MON","MON02",31576
"19880612","MON","MON02",32245
"19880620","MON","MON02",13232
"19880621","MON","MON02",16260
"19880622","MON","MON02",13072
"19880623","MON","MON02",14839
"19880624","MON","MON02",15781
"19880625","MON","MON02",17777
"19880626","MON","MON02",26593
"19880630","MON","MON02",10461
"19880701","MON","MON02",20123
"19880702","MON","MON02",15797
"19880703","MON","MON02",25753
"19880714","MON","MON02",28813
"19880715","MON","MON02",22184
"19880716","MON","MON02",26288
"19880717","MON","MON02",28045
"19880718","MON","MON02",17390
"19880719","MON","MON02",30757
"19880720","MON","MON02",17476
"19880726","MON","MON02",26029
"19880727","MON","MON02",18227
"19880728","MON","MON02",20751
"19880729","MON","MON02",32198
"19880730","MON","MON02",24719
"19880731","MON","MON02",35016
"19880809","MON","MON02",37681
"19880810","MON","MON02",29196
"19880811","MON","MON02",33599
"19880826","MON","MON02",21391
"19880827","MON","MON02",20986
"19880828","MON","MON02",29615
"19880829","MON","MON02",16002
"19880830","MON","MON02",21454
"19880831","MON","MON02",12068
"19880902","MON","MON02",12633
"19880903","MON","MON02",16563
"19880904","MON","MON02",27395
"19880909","MON","MON02",22496
"19880910","MON","MON02",25060
"19880911","MON","MON02",32567
"19880912","MON","MON02",7632
"19880913","MON","MON02",8623
"19880914","MON","MON02",10886
"19880915","MON","MON02",9494
"19880926","MON","MON02",6577
"19880927","MON","MON02",6131
"19880928","MON","MON02",5678
"19880929","MON","MON02",6300
"19880930","MON","MON02",7362
"19881001","MON","MON02",9105
"19881002","MON","MON02",13498
"19880405","NYA","NYC16",55802
"19880406","NYA","NYC16",32756
"19880408","NYA","NYC16",20927
"19880409","NYA","NYC16",27021
"19880410","NYA","NYC16",36214
"19880422","NYA","NYC16",33314
"19880423","NYA","NYC16",24046
"19880424","NYA","NYC16",52073
"19880426","NYA","NYC16",20364
"19880427","NYA","NYC16",20484
"19880428","NYA","NYC16",17102
"19880429","NYA","NYC16",20277
"19880430","NYA","NYC16",21011
"19880501","NYA","NYC16",40268
"19880510","NYA","NYC16",18118
"19880511","NYA","NYC16",21001
"19880513","NYA","NYC16",30113
"19880514","NYA","NYC16",33119
"19880515","NYA","NYC16",51006
"19880516","NYA","NYC16",17651
"19880517","NYA","NYC16",17858
"19880520","NYA","NYC16",43251
"19880521","NYA","NYC16",40266
"19880522","NYA","NYC16",54719
"19880606","NYA","NYC16",37244
"19880607","NYA","NYC16",37081
"19880608","NYA","NYC16",42804
"19880610","NYA","NYC16",33410
"19880611","NYA","NYC16",33826
"19880612","NYA","NYC16",51142
"19880623","NYA","NYC16",31341
"19880624","NYA","NYC16",38049
"19880625","NYA","NYC16",38202
"19880626","NYA","NYC16",53037
"19880627","NYA","NYC16",26862
"19880628","NYA","NYC16",37103
"19880629","NYA","NYC16",33064
"19880708","NYA","NYC16",34038
"19880709","NYA","NYC16",36557
"19880710","NYA","NYC16",55318
"19880714","NYA","NYC16",28284
"19880715","NYA","NYC16",28166
"19880716","NYA","NYC16",48102
"19880717","NYA","NYC16",38750
"19880718","NYA","NYC16",21449
"19880719","NYA","NYC16",27456
"19880725","NYA","NYC16",26084
"19880726","NYA","NYC16",20549
"19880727","NYA","NYC16",28869
"19880728","NYA","NYC16",34338
"19880805","NYA","NYC16",0
"19880805","NYA","NYC16",37451
"19880806","NYA","NYC16",40814
"19880807","NYA","NYC16",53176
"19880809","NYA","NYC16",30089
"19880810","NYA","NYC16",28026
"19880811","NYA","NYC16",30347
"19880816","NYA","NYC16",30214
"19880817","NYA","NYC16",26532
"19880818","NYA","NYC16",26044
"19880819","NYA","NYC16",0
"19880819","NYA","NYC16",32057
"19880820","NYA","NYC16",39086
"19880821","NYA","NYC16",42293
"19880822","NYA","NYC16",34583
"19880823","NYA","NYC16",32250
"19880824","NYA","NYC16",34520
"19880905","NYA","NYC16",27884
"19880906","NYA","NYC16",22055
"19880907","NYA","NYC16",30023
"19880908","NYA","NYC16",27589
"19880909","NYA","NYC16",35335
"19880910","NYA","NYC16",45418
"19880911","NYA","NYC16",39008
"19880919","NYA","NYC16",23706
"19880920","NYA","NYC16",16227
"19880921","NYA","NYC16",21343
"19880923","NYA","NYC16",51511
"19880924","NYA","NYC16",51392
"19880925","NYA","NYC16",54774
"19880412","NYN","NYC17",48719
"19880414","NYN","NYC17",19612
"19880415","NYN","NYC17",33094
"19880416","NYN","NYC17",40582
"19880417","NYN","NYC17",48760
"19880418","NYN","NYC17",14931
"19880419","NYN","NYC17",24555
"19880420","NYN","NYC17",27714
"19880502","NYN","NYC17",20869
"19880503","NYN","NYC17",24532
"19880504","NYN","NYC17",29936
"19880506","NYN","NYC17",22857
"19880507","NYN","NYC17",49232
"19880508","NYN","NYC17",47875
"19880524","NYN","NYC17",36816
"19880525","NYN","NYC17",22118
"19880526","NYN","NYC17",40586
"19880527","NYN","NYC17",36074
"19880528","NYN","NYC17",40940
"19880529","NYN","NYC17",46189
"19880530","NYN","NYC17",42096
"19880531","NYN","NYC17",35564
"19880601","NYN","NYC17",29659
"19880602","NYN","NYC17",29578
"19880603","NYN","NYC17",40516
"19880604","NYN","NYC17",48052
"19880605","NYN","NYC17",47243
"19880613","NYN","NYC17",37311
"19880614","NYN","NYC17",38042
"19880615","NYN","NYC17",42068
"19880617","NYN","NYC17",46502
"19880618","NYN","NYC17",49307
"19880619","NYN","NYC17",46773
"19880620","NYN","NYC17",42413
"19880621","NYN","NYC17",45225
"19880622","NYN","NYC17",41816
"19880630","NYN","NYC17",48671
"19880701","NYN","NYC17",0
"19880701","NYN","NYC17",42042
"19880702","NYN","NYC17",44715
"19880703","NYN","NYC17",40973
"19880704","NYN","NYC17",46609
"19880705","NYN","NYC17",37324
"19880706","NYN","NYC17",44146
"19880722","NYN","NYC17",0
"19880722","NYN","NYC17",37284
"19880723","NYN","NYC17",43637
"19880724","NYN","NYC17",46057
"19880729","NYN","NYC17",49584
"19880730","NYN","NYC17",50815
"19880731","NYN","NYC17",46917
"19880801","NYN","NYC17",52231
"19880802","NYN","NYC17",45916
"19880803","NYN","NYC17",41004
"19880804","NYN","NYC17",41978
"19880812","NYN","NYC17",46380
"19880813","NYN","NYC17",42299
"19880814","NYN","NYC17",0
"19880814","NYN","NYC17",44311
"19880826","NYN","NYC17",47478
"19880827","NYN","NYC17",45115
"19880828","NYN","NYC17",46571
"19880829","NYN","NYC17",16444
"19880830","NYN","NYC17",38713
"19880831","NYN","NYC17",36274
"19880902","NYN","NYC17",44889
"19880903","NYN","NYC17",43896
"19880912","NYN","NYC17",39576
"19880913","NYN","NYC17",36633
"19880914","NYN","NYC17",38382
"19880915","NYN","NYC17",20857
"19880916","NYN","NYC17",43331
"19880917","NYN","NYC17",46109
"19880918","NYN","NYC17",45255
"19880920","NYN","NYC17",30337
"19880921","NYN","NYC17",35450
"19880922","NYN","NYC17",45274
"19880930","NYN","NYC17",38270
"19881001","NYN","NYC17",36528
"19881002","NYN","NYC17",42099
"19880404","OAK","OAK01",45333
"19880405","OAK","OAK01",14005
"19880406","OAK","OAK01",18536
"19880415","OAK","OAK01",16237
"19880416","OAK","OAK01",30087
"19880417","OAK","OAK01",45150
"19880418","OAK","OAK01",20644
"19880419","OAK","OAK01",8183
"19880420","OAK","OAK01",14299
"19880504","OAK","OAK01",21401
"19880505","OAK","OAK01",16998
"19880507","OAK","OAK01",22793
"19880508","OAK","OAK01",31829
"19880509","OAK","OAK01",35300
"19880510","OAK","OAK01",23341
"19880511","OAK","OAK01",26860
"19880523","OAK","OAK01",26077
"19880524","OAK","OAK01",15375
"19880525","OAK","OAK01",16807
"19880527","OAK","OAK01",32723
"19880528","OAK","OAK01",43177
"19880529","OAK","OAK01",43427
"19880530","OAK","OAK01",44218
"19880531","OAK","OAK01",28147
"19880601","OAK","OAK01",38771
"19880614","OAK","OAK01",21380
"19880615","OAK","OAK01",17174
"19880616","OAK","OAK01",23579
"19880617","OAK","OAK01",23372
"19880618","OAK","OAK01",34449
"19880619","OAK","OAK01",35133
"19880624","OAK","OAK01",30826
"19880625","OAK","OAK01",38299
"19880626","OAK","OAK01",0
"19880626","OAK","OAK01",43154
"19880627","OAK","OAK01",25933
"19880628","OAK","OAK01",23333
"19880629","OAK","OAK01",23506
"19880714","OAK","OAK01",20639
"19880715","OAK","OAK01",26476
"19880716","OAK","OAK01",33287
"19880717","OAK","OAK01",31695
"19880718","OAK","OAK01",27849
"19880719","OAK","OAK01",0
"19880719","OAK","OAK01",17299
"19880720","OAK","OAK01",27439
"19880722","OAK","OAK01",35480
"19880723","OAK","OAK01",43185
"19880724","OAK","OAK01",43146
"19880804","OAK","OAK01",18313
"19880805","OAK","OAK01",19318
"19880806","OAK","OAK01",30574
"19880807","OAK","OAK01",24351
"19880808","OAK","OAK01",25111
"19880809","OAK","OAK01",15811
"19880810","OAK","OAK01",26694
"19880811","OAK","OAK01",20195
"19880812","OAK","OAK01",34518
"19880813","OAK","OAK01",33314
"19880814","OAK","OAK01",40013
"19880826","OAK","OAK01",22136
"19880827","OAK","OAK01",33660
"19880828","OAK","OAK01",21090
"19880829","OAK","OAK01",40423
"19880830","OAK","OAK01",35220
"19880831","OAK","OAK01",37151
"19880902","OAK","OAK01",36465
"19880903","OAK","OAK01",43074
"19880904","OAK","OAK01",43042
"19880913","OAK","OAK01",16255
"19880914","OAK","OAK01",14519
"19880915","OAK","OAK01",17265
"19880916","OAK","OAK01",33881
"19880917","OAK","OAK01",43875
"19880918","OAK","OAK01",35515
"19880919","OAK","OAK01",42186
"19880920","OAK","OAK01",29585
"19880921","OAK","OAK01",23200
"19880930","OAK","OAK01",30395
"19881001","OAK","OAK01",30798
"19881002","OAK","OAK01",43148
"19880405","PHI","PHI12",46394
"19880406","PHI","PHI12",15532
"19880408","PHI","PHI12",21921
"19880409","PHI","PHI12",30994
"19880410","PHI","PHI12",51781
"19880422","PHI","PHI12",22113
"19880423","PHI","PHI12",23394
"19880424","PHI","PHI12",47917
"19880430","PHI","PHI12",19138
"19880501","PHI","PHI12",42491
"19880502","PHI","PHI12",18931
"19880503","PHI","PHI12",16443
"19880509","PHI","PHI12",19303
"19880510","PHI","PHI12",22626
"19880511","PHI","PHI12",21640
"19880524","PHI","PHI12",17759
"19880525","PHI","PHI12",24444
"19880526","PHI","PHI12",19361
"19880527","PHI","PHI12",24038
"19880528","PHI","PHI12",25784
"19880529","PHI","PHI12",40276
"19880530","PHI","PHI12",17910
"19880531","PHI","PHI12",16733
"19880601","PHI","PHI12",16270
"19880602","PHI","PHI12",20210
"19880603","PHI","PHI12",26836
"19880604","PHI","PHI12",34081
"19880605","PHI","PHI12",43429
"19880613","PHI","PHI12",20544
"19880614","PHI","PHI12",0
"19880614","PHI","PHI12",24082
"19880615","PHI","PHI12",23553
"19880620","PHI","PHI12",26616
"19880621","PHI","PHI12",25478
"19880622","PHI","PHI12",27322
"19880701","PHI","PHI12",56502
"19880702","PHI","PHI12",25122
"19880703","PHI","PHI12",41899
"19880714","PHI","PHI12",24302
"19880715","PHI","PHI12",26545
"19880716","PHI","PHI12",32871
"19880717","PHI","PHI12",28149
"19880718","PHI","PHI12",0
"19880718","PHI","PHI12",22066
"19880719","PHI","PHI12",19735
"19880720","PHI","PHI12",17747
"19880725","PHI","PHI12",42701
"19880726","PHI","PHI12",34192
"19880727","PHI","PHI12",36016
"19880728","PHI","PHI12",23767
"19880729","PHI","PHI12",25118
"19880730","PHI","PHI12",24625
"19880731","PHI","PHI12",35066
"19880809","PHI","PHI12",25533
"19880810","PHI","PHI12",24837
"19880811","PHI","PHI12",25607
"19880812","PHI","PHI12",0
"19880812","PHI","PHI12",37673
"19880813","PHI","PHI12",35432
"19880814","PHI","PHI12",36468
"19880826","PHI","PHI12",27533
"19880827","PHI","PHI12",27324
"19880828","PHI","PHI12",28570
"19880829","PHI","PHI12",16854
"19880830","PHI","PHI12",24730
"19880831","PHI","PHI12",23233
"19880902","PHI","PHI12",15384
"19880903","PHI","PHI12",16315
"19880912","PHI","PHI12",13433
"19880913","PHI","PHI12",13301
"19880914","PHI","PHI12",13829
"19880915","PHI","PHI12",10434
"19880916","PHI","PHI12",17446
"19880917","PHI","PHI12",14528
"19880918","PHI","PHI12",21282
"19880923","PHI","PHI12",13386
"19880924","PHI","PHI12",14088
"19880925","PHI","PHI12",20188
"19880926","PHI","PHI12",20694
"19880927","PHI","PHI12",19259
"19880928","PHI","PHI12",20914
"19880411","PIT","PIT07",54089
"19880413","PIT","PIT07",9825
"19880414","PIT","PIT07",6222
"19880419","PIT","PIT07",5048
"19880420","PIT","PIT07",15522
"19880421","PIT","PIT07",6833
"19880422","PIT","PIT07",16250
"19880423","PIT","PIT07",20214
"19880424","PIT","PIT07",19934
"19880506","PIT","PIT07",25045
"19880507","PIT","PIT07",24555
"19880508","PIT","PIT07",20756
"19880509","PIT","PIT07",6388
"19880510","PIT","PIT07",9275
"19880511","PIT","PIT07",26367
"19880512","PIT","PIT07",11072
"19880513","PIT","PIT07",31705
"19880514","PIT","PIT07",28059
"19880515","PIT","PIT07",33789
"19880520","PIT","PIT07",18880
"19880521","PIT","PIT07",21211
"19880522","PIT","PIT07",32683
"19880523","PIT","PIT07",7480
"19880524","PIT","PIT07",8200
"19880525","PIT","PIT07",8108
"19880602","PIT","PIT07",11070
"19880603","PIT","PIT07",19162
"19880604","PIT","PIT07",30669
"19880605","PIT","PIT07",36305
"19880607","PIT","PIT07",9287
"19880608","PIT","PIT07",22220
"19880609","PIT","PIT07",8200
"19880610","PIT","PIT07",20001
"19880611","PIT","PIT07",19926
"19880612","PIT","PIT07",36134
"19880617","PIT","PIT07",30267
"19880618","PIT","PIT07",36682
"19880619","PIT","PIT07",27656
"19880627","PIT","PIT07",41489
"19880628","PIT","PIT07",45011
"19880629","PIT","PIT07",41217
"19880714","PIT","PIT07",28325
"19880715","PIT","PIT07",28315
"19880716","PIT","PIT07",28997
"19880717","PIT","PIT07",25512
"19880719","PIT","PIT07",0
"19880719","PIT","PIT07",15847
"19880720","PIT","PIT07",24575
"19880721","PIT","PIT07",27510
"19880722","PIT","PIT07",44888
"19880723","PIT","PIT07",35817
"19880724","PIT","PIT07",35677
"19880802","PIT","PIT07",12296
"19880803","PIT","PIT07",16099
"19880804","PIT","PIT07",17726
"19880805","PIT","PIT07",39925
"19880806","PIT","PIT07",48272
"19880807","PIT","PIT07",44931
"19880808","PIT","PIT07",38307
"19880815","PIT","PIT07",12112
"19880816","PIT","PIT07",13994
"19880817","PIT","PIT07",33164
"19880819","PIT","PIT07",26352
"19880820","PIT","PIT07",23183
"19880821","PIT","PIT07",38290
"19880822","PIT","PIT07",17540
"19880823","PIT","PIT07",13406
"19880824","PIT","PIT07",24660
"19880905","PIT","PIT07",38876
"19880906","PIT","PIT07",21296
"19880907","PIT","PIT07",16494
"19880908","PIT","PIT07",11289
"19880909","PIT","PIT07",15446
"19880910","PIT","PIT07",27804
"19880911","PIT","PIT07",18132
"19880923","PIT","PIT07",19552
"19880924","PIT","PIT07",16161
"19880925","PIT","PIT07",23095
"19880926","PIT","PIT07",9044
"19880927","PIT","PIT07",8994
"19880928","PIT","PIT07",21004
"19880412","SDN","SAN01",52395
"19880413","SDN","SAN01",16838
"19880414","SDN","SAN01",24096
"19880415","SDN","SAN01",15492
"19880416","SDN","SAN01",32095
"19880417","SDN","SAN01",15194
"19880422","SDN","SAN01",35695
"19880423","SDN","SAN01",11104
"19880424","SDN","SAN01",15976
"19880426","SDN","SAN01",15553
"19880427","SDN","SAN01",14417
"19880428","SDN","SAN01",21075
"19880429","SDN","SAN01",16185
"19880430","SDN","SAN01",24357
"19880501","SDN","SAN01",21694
"19880502","SDN","SAN01",21435
"19880503","SDN","SAN01",11772
"19880504","SDN","SAN01",12662
"19880513","SDN","SAN01",13707
"19880514","SDN","SAN01",43811
"19880515","SDN","SAN01",21478
"19880516","SDN","SAN01",15445
"19880517","SDN","SAN01",12035
"19880518","SDN","SAN01",17163
"19880519","SDN","SAN01",19844
"19880520","SDN","SAN01",10208
"19880521","SDN","SAN01",15572
"19880522","SDN","SAN01",40012
"19880603","SDN","SAN01",10773
"19880604","SDN","SAN01",27352
"19880605","SDN","SAN01",14414
"19880606","SDN","SAN01",8053
"19880607","SDN","SAN01",8575
"19880608","SDN","SAN01",10854
"19880609","SDN","SAN01",12986
"19880610","SDN","SAN01",19859
"19880611","SDN","SAN01",26068
"19880612","SDN","SAN01",21533
"19880613","SDN","SAN01",13176
"19880614","SDN","SAN01",13789
"19880615","SDN","SAN01",14209
"19880701","SDN","SAN01",16440
"19880702","SDN","SAN01",23006
"19880703","SDN","SAN01",15467
"19880704","SDN","SAN01",35406
"19880705","SDN","SAN01",10415
