"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20160517","DET","DET05",27652
"20160518","DET","DET05",29035
"20160520","DET","DET05",30304
"20160521","DET","DET05",32316
"20160522","DET","DET05",34758
"20160523","DET","DET05",26400
"20160524","DET","DET05",26531
"20160525","DET","DET05",31187
"20160602","DET","DET05",28213
"20160603","DET","DET05",31184
"20160604","DET","DET05",32916
"20160605","DET","DET05",29086
"20160606","DET","DET05",29771
"20160607","DET","DET05",30745
"20160608","DET","DET05",36036
"20160620","DET","DET05",27670
"20160621","DET","DET05",30150
"20160622","DET","DET05",31497
"20160623","DET","DET05",35767
"20160624","DET","DET05",37886
"20160625","DET","DET05",39028
"20160626","DET","DET05",36502
"20160628","DET","DET05",30808
"20160629","DET","DET05",31760
"20160715","DET","DET05",37447
"20160716","DET","DET05",39594
"20160717","DET","DET05",37363
"20160718","DET","DET05",29290
"20160719","DET","DET05",32030
"20160720","DET","DET05",35020
"20160729","DET","DET05",31771
"20160730","DET","DET05",34673
"20160731","DET","DET05",31043
"20160802","DET","DET05",30316
"20160803","DET","DET05",32526
"20160804","DET","DET05",33023
"20160805","DET","DET05",33032
"20160806","DET","DET05",41053
"20160807","DET","DET05",32074
"20160815","DET","DET05",29803
"20160816","DET","DET05",28663
"20160817","DET","DET05",28790
"20160818","DET","DET05",34649
"20160819","DET","DET05",36108
"20160820","DET","DET05",37886
"20160821","DET","DET05",31032
"20160826","DET","DET05",31357
"20160827","DET","DET05",33115
"20160828","DET","DET05",28220
"20160829","DET","DET05",27201
"20160830","DET","DET05",27121
"20160831","DET","DET05",32465
"20160909","DET","DET05",32140
"20160910","DET","DET05",36634
"20160911","DET","DET05",33069
"20160912","DET","DET05",28093
"20160913","DET","DET05",26393
"20160914","DET","DET05",27953
"20160915","DET","DET05",26932
"20160923","DET","DET05",29480
"20160924","DET","DET05",31721
"20160925","DET","DET05",33375
"20160926","DET","DET05",24981
"20160927","DET","DET05",25696
"20160928","DET","DET05",26934
"20160411","HOU","HOU03",43332
"20160412","HOU","HOU03",21027
"20160413","HOU","HOU03",24109
"20160414","HOU","HOU03",21203
"20160415","HOU","HOU03",30092
"20160416","HOU","HOU03",30013
"20160417","HOU","HOU03",30657
"20160422","HOU","HOU03",26672
"20160423","HOU","HOU03",40232
"20160424","HOU","HOU03",32416
"20160502","HOU","HOU03",18243
"20160503","HOU","HOU03",21153
"20160504","HOU","HOU03",20847
"20160505","HOU","HOU03",20151
"20160506","HOU","HOU03",25413
"20160507","HOU","HOU03",31559
"20160508","HOU","HOU03",28148
"20160509","HOU","HOU03",20222
"20160510","HOU","HOU03",23976
"20160511","HOU","HOU03",24453
"20160520","HOU","HOU03",28724
"20160521","HOU","HOU03",35040
"20160522","HOU","HOU03",35035
"20160524","HOU","HOU03",24783
"20160525","HOU","HOU03",25618
"20160526","HOU","HOU03",23826
"20160601","HOU","HOU03",22642
"20160602","HOU","HOU03",21764
"20160603","HOU","HOU03",26458
"20160604","HOU","HOU03",37223
"20160605","HOU","HOU03",30817
"20160617","HOU","HOU03",37560
"20160618","HOU","HOU03",39111
"20160619","HOU","HOU03",36369
"20160620","HOU","HOU03",22553
"20160621","HOU","HOU03",25004
"20160622","HOU","HOU03",29649
"20160701","HOU","HOU03",31965
"20160702","HOU","HOU03",35116
"20160703","HOU","HOU03",30379
"20160704","HOU","HOU03",29844
"20160705","HOU","HOU03",21553
"20160706","HOU","HOU03",25709
"20160707","HOU","HOU03",20933
"20160708","HOU","HOU03",31438
"20160709","HOU","HOU03",35312
"20160710","HOU","HOU03",28119
"20160722","HOU","HOU03",36453
"20160723","HOU","HOU03",35119
"20160724","HOU","HOU03",32721
"20160725","HOU","HOU03",30628
"20160726","HOU","HOU03",28134
"20160727","HOU","HOU03",35186
"20160801","HOU","HOU03",20623
"20160802","HOU","HOU03",24399
"20160803","HOU","HOU03",29399
"20160804","HOU","HOU03",23190
"20160805","HOU","HOU03",32820
"20160806","HOU","HOU03",42272
"20160807","HOU","HOU03",33909
"20160816","HOU","HOU03",30438
"20160817","HOU","HOU03",27508
"20160826","HOU","HOU03",25852
"20160827","HOU","HOU03",36544
"20160828","HOU","HOU03",37484
"20160829","HOU","HOU03",18613
"20160830","HOU","HOU03",23114
"20160831","HOU","HOU03",20033
"20160909","HOU","HOU03",33841
"20160910","HOU","HOU03",41854
"20160911","HOU","HOU03",31939
"20160912","HOU","HOU03",22147
"20160913","HOU","HOU03",22133
"20160914","HOU","HOU03",25041
"20160922","HOU","HOU03",20022
"20160923","HOU","HOU03",29429
"20160924","HOU","HOU03",27565
"20160925","HOU","HOU03",32958
"20160926","HOU","HOU03",24107
"20160927","HOU","HOU03",23499
"20160928","HOU","HOU03",21187
"20160403","KCA","KAN06",40030
"20160405","KCA","KAN06",39782
"20160408","KCA","KAN06",27166
"20160409","KCA","KAN06",31001
"20160410","KCA","KAN06",35317
"20160419","KCA","KAN06",26889
"20160420","KCA","KAN06",28928
"20160421","KCA","KAN06",30763
"20160422","KCA","KAN06",29546
"20160423","KCA","KAN06",39900
"20160424","KCA","KAN06",34748
"20160502","KCA","KAN06",32394
"20160503","KCA","KAN06",33729
"20160504","KCA","KAN06",38610
"20160513","KCA","KAN06",33132
"20160514","KCA","KAN06",36541
"20160515","KCA","KAN06",33861
"20160517","KCA","KAN06",25215
"20160518","KCA","KAN06",33613
"20160518","KCA","KAN06",23739
"20160527","KCA","KAN06",28508
"20160528","KCA","KAN06",31598
"20160529","KCA","KAN06",36624
"20160530","KCA","KAN06",32018
"20160531","KCA","KAN06",26006
"20160601","KCA","KAN06",30554
"20160613","KCA","KAN06",31269
"20160614","KCA","KAN06",29293
"20160615","KCA","KAN06",33546
"20160616","KCA","KAN06",33568
"20160617","KCA","KAN06",37746
"20160618","KCA","KAN06",38480
"20160619","KCA","KAN06",34659
"20160624","KCA","KAN06",36195
"20160625","KCA","KAN06",38880
"20160626","KCA","KAN06",36450
"20160627","KCA","KAN06",31355
"20160628","KCA","KAN06",32909
"20160707","KCA","KAN06",31425
"20160708","KCA","KAN06",33391
"20160709","KCA","KAN06",30659
"20160710","KCA","KAN06",27544
"20160718","KCA","KAN06",38042
"20160719","KCA","KAN06",31144
"20160720","KCA","KAN06",33455
"20160722","KCA","KAN06",33535
"20160723","KCA","KAN06",32132
"20160724","KCA","KAN06",32739
"20160725","KCA","KAN06",33828
"20160726","KCA","KAN06",28026
"20160727","KCA","KAN06",30279
"20160805","KCA","KAN06",31831
"20160806","KCA","KAN06",35986
"20160807","KCA","KAN06",25830
"20160809","KCA","KAN06",27134
"20160810","KCA","KAN06",25188
"20160811","KCA","KAN06",34310
"20160818","KCA","KAN06",30599
"20160819","KCA","KAN06",28463
"20160820","KCA","KAN06",29268
"20160821","KCA","KAN06",32996
"20160829","KCA","KAN06",22859
"20160830","KCA","KAN06",22895
"20160831","KCA","KAN06",22615
"20160902","KCA","KAN06",25008
"20160903","KCA","KAN06",39757
"20160904","KCA","KAN06",34616
"20160912","KCA","KAN06",31061
"20160913","KCA","KAN06",29523
"20160914","KCA","KAN06",30006
"20160915","KCA","KAN06",32176
"20160916","KCA","KAN06",29318
"20160917","KCA","KAN06",34805
"20160918","KCA","KAN06",34982
"20160919","KCA","KAN06",31502
"20160927","KCA","KAN06",28435
"20160928","KCA","KAN06",23437
"20160929","KCA","KAN06",29566
"20160930","KCA","KAN06",24741
"20161001","KCA","KAN06",28569
"20161002","KCA","KAN06",29475
"20160412","LAN","LOS03",53279
"20160413","LAN","LOS03",44244
"20160414","LAN","LOS03",40879
"20160415","LAN","LOS03",53449
"20160416","LAN","LOS03",53409
"20160417","LAN","LOS03",48911
"20160425","LAN","LOS03",44954
"20160426","LAN","LOS03",41102
"20160427","LAN","LOS03",38909
"20160428","LAN","LOS03",44009
"20160429","LAN","LOS03",49686
"20160430","LAN","LOS03",45740
"20160501","LAN","LOS03",49271
"20160509","LAN","LOS03",42186
"20160510","LAN","LOS03",38858
"20160511","LAN","LOS03",40970
"20160512","LAN","LOS03",41765
"20160513","LAN","LOS03",46716
"20160514","LAN","LOS03",48459
"20160515","LAN","LOS03",51350
"20160516","LAN","LOS03",39583
"20160517","LAN","LOS03",42514
"20160523","LAN","LOS03",42519
"20160524","LAN","LOS03",42278
"20160525","LAN","LOS03",44855
"20160603","LAN","LOS03",46366
"20160604","LAN","LOS03",47126
"20160605","LAN","LOS03",47950
"20160606","LAN","LOS03",38964
"20160607","LAN","LOS03",40525
"20160608","LAN","LOS03",41324
"20160616","LAN","LOS03",44183
"20160617","LAN","LOS03",44998
"20160618","LAN","LOS03",44112
"20160619","LAN","LOS03",45931
"20160620","LAN","LOS03",44712
"20160621","LAN","LOS03",42307
"20160622","LAN","LOS03",43776
"20160701","LAN","LOS03",43644
"20160702","LAN","LOS03",46608
"20160703","LAN","LOS03",41836
"20160704","LAN","LOS03",47378
"20160705","LAN","LOS03",45373
"20160706","LAN","LOS03",40899
"20160707","LAN","LOS03",44759
"20160708","LAN","LOS03",43588
"20160709","LAN","LOS03",48411
"20160710","LAN","LOS03",42801
"20160726","LAN","LOS03",46960
"20160727","LAN","LOS03",43576
"20160729","LAN","LOS03",50966
"20160730","LAN","LOS03",49540
"20160731","LAN","LOS03",42380
"20160805","LAN","LOS03",52728
"20160806","LAN","LOS03",47696
"20160807","LAN","LOS03",50640
"20160808","LAN","LOS03",48370
"20160809","LAN","LOS03",42859
"20160810","LAN","LOS03",41098
"20160812","LAN","LOS03",47438
"20160813","LAN","LOS03",40563
"20160814","LAN","LOS03",43468
"20160823","LAN","LOS03",46899
"20160824","LAN","LOS03",43957
"20160825","LAN","LOS03",53297
"20160826","LAN","LOS03",48609
"20160827","LAN","LOS03",49522
"20160828","LAN","LOS03",44745
"20160902","LAN","LOS03",48911
"20160903","LAN","LOS03",47590
"20160904","LAN","LOS03",46441
"20160905","LAN","LOS03",41820
"20160906","LAN","LOS03",42457
"20160907","LAN","LOS03",44352
"20160919","LAN","LOS03",43435
"20160920","LAN","LOS03",53621
"20160921","LAN","LOS03",45983
"20160922","LAN","LOS03",48344
"20160923","LAN","LOS03",52320
"20160924","LAN","LOS03",53299
"20160925","LAN","LOS03",51962
"20160405","MIA","MIA02",36911
"20160406","MIA","MIA02",17883
"20160415","MIA","MIA02",18071
"20160416","MIA","MIA02",33123
"20160417","MIA","MIA02",24780
"20160418","MIA","MIA02",16112
"20160419","MIA","MIA02",16529
"20160420","MIA","MIA02",16961
"20160421","MIA","MIA02",17395
"20160503","MIA","MIA02",16323
"20160504","MIA","MIA02",17043
"20160505","MIA","MIA02",16704
"20160506","MIA","MIA02",19983
"20160507","MIA","MIA02",21719
"20160508","MIA","MIA02",19625
"20160509","MIA","MIA02",16769
"20160510","MIA","MIA02",17225
"20160511","MIA","MIA02",19893
"20160520","MIA","MIA02",20017
"20160521","MIA","MIA02",25839
"20160522","MIA","MIA02",24308
"20160523","MIA","MIA02",17969
"20160524","MIA","MIA02",23709
"20160530","MIA","MIA02",10856
"20160531","MIA","MIA02",10637
"20160601","MIA","MIA02",17018
"20160602","MIA","MIA02",19907
"20160603","MIA","MIA02",22269
"20160604","MIA","MIA02",24668
"20160605","MIA","MIA02",28196
"20160617","MIA","MIA02",19767
"20160618","MIA","MIA02",19655
"20160619","MIA","MIA02",24993
"20160620","MIA","MIA02",18187
"20160621","MIA","MIA02",19961
"20160622","MIA","MIA02",22642
"20160623","MIA","MIA02",25291
"20160624","MIA","MIA02",24385
"20160625","MIA","MIA02",29457
"20160626","MIA","MIA02",27318
"20160708","MIA","MIA02",22333
"20160709","MIA","MIA02",23653
"20160710","MIA","MIA02",22394
"20160722","MIA","MIA02",23661
"20160723","MIA","MIA02",26841
"20160724","MIA","MIA02",25004
"20160725","MIA","MIA02",19465
"20160726","MIA","MIA02",20365
"20160727","MIA","MIA02",32403
"20160728","MIA","MIA02",25060
"20160729","MIA","MIA02",27414
"20160730","MIA","MIA02",25011
"20160731","MIA","MIA02",23666
"20160808","MIA","MIA02",22806
"20160809","MIA","MIA02",19636
"20160810","MIA","MIA02",21096
"20160812","MIA","MIA02",21090
"20160813","MIA","MIA02",20006
"20160814","MIA","MIA02",21401
"20160823","MIA","MIA02",18513
"20160824","MIA","MIA02",17894
"20160825","MIA","MIA02",19045
"20160826","MIA","MIA02",17775
"20160827","MIA","MIA02",20007
"20160828","MIA","MIA02",19883
"20160905","MIA","MIA02",20849
"20160906","MIA","MIA02",16169
"20160907","MIA","MIA02",16592
"20160909","MIA","MIA02",22940
"20160910","MIA","MIA02",20933
"20160911","MIA","MIA02",20188
"20160919","MIA","MIA02",17214
"20160920","MIA","MIA02",17961
"20160921","MIA","MIA02",17836
"20160922","MIA","MIA02",22086
"20160923","MIA","MIA02",23924
"20160924","MIA","MIA02",26178
"20160926","MIA","MIA02",26933
"20160927","MIA","MIA02",21759
"20160928","MIA","MIA02",24335
"20160404","MIL","MIL06",44318
"20160405","MIL","MIL06",24123
"20160406","MIL","MIL06",20098
"20160408","MIL","MIL06",30100
"20160409","MIL","MIL06",28127
"20160410","MIL","MIL06",28441
"20160420","MIL","MIL06",21087
"20160421","MIL","MIL06",30107
"20160422","MIL","MIL06",23439
"20160423","MIL","MIL06",34813
"20160424","MIL","MIL06",28131
"20160429","MIL","MIL06",23215
"20160430","MIL","MIL06",28193
"20160501","MIL","MIL06",28181
"20160502","MIL","MIL06",21352
"20160503","MIL","MIL06",28180
"20160504","MIL","MIL06",21907
"20160512","MIL","MIL06",17374
"20160513","MIL","MIL06",35291
"20160514","MIL","MIL06",28896
"20160515","MIL","MIL06",26306
"20160517","MIL","MIL06",24361
"20160518","MIL","MIL06",31212
"20160519","MIL","MIL06",38781
"20160527","MIL","MIL06",20441
"20160528","MIL","MIL06",30293
"20160529","MIL","MIL06",34901
"20160530","MIL","MIL06",34569
"20160531","MIL","MIL06",24487
"20160601","MIL","MIL06",24050
"20160607","MIL","MIL06",19283
"20160608","MIL","MIL06",18188
"20160609","MIL","MIL06",22980
"20160610","MIL","MIL06",27358
"20160611","MIL","MIL06",38423
"20160612","MIL","MIL06",32491
"20160624","MIL","MIL06",32668
"20160625","MIL","MIL06",30085
"20160626","MIL","MIL06",30215
"20160628","MIL","MIL06",33819
"20160629","MIL","MIL06",26566
"20160630","MIL","MIL06",33029
"20160708","MIL","MIL06",28343
"20160709","MIL","MIL06",37101
"20160710","MIL","MIL06",42066
"20160722","MIL","MIL06",42243
"20160723","MIL","MIL06",44643
"20160724","MIL","MIL06",43310
"20160725","MIL","MIL06",25347
"20160726","MIL","MIL06",24074
"20160727","MIL","MIL06",22581
"20160728","MIL","MIL06",33971
"20160729","MIL","MIL06",29442
"20160730","MIL","MIL06",36663
"20160731","MIL","MIL06",32405
"20160808","MIL","MIL06",20976
"20160809","MIL","MIL06",20048
"20160810","MIL","MIL06",20035
"20160811","MIL","MIL06",30167
"20160812","MIL","MIL06",24553
"20160813","MIL","MIL06",30357
"20160814","MIL","MIL06",30103
"20160822","MIL","MIL06",20458
"20160823","MIL","MIL06",21460
"20160824","MIL","MIL06",26702
"20160825","MIL","MIL06",20296
"20160826","MIL","MIL06",25474
"20160827","MIL","MIL06",35925
"20160828","MIL","MIL06",37583
"20160829","MIL","MIL06",18663
"20160830","MIL","MIL06",22918
"20160831","MIL","MIL06",17645
"20160905","MIL","MIL06",43662
"20160906","MIL","MIL06",32888
"20160907","MIL","MIL06",23832
"20160920","MIL","MIL06",20829
"20160921","MIL","MIL06",25482
"20160922","MIL","MIL06",24582
"20160923","MIL","MIL06",35364
"20160924","MIL","MIL06",31398
"20160925","MIL","MIL06",31776
"20160411","MIN","MIN04",40638
"20160413","MIN","MIN04",21008
"20160414","MIN","MIN04",19736
"20160415","MIN","MIN04",22461
"20160416","MIN","MIN04",27464
"20160417","MIN","MIN04",25932
"20160418","MIN","MIN04",21078
"20160419","MIN","MIN04",17597
"20160425","MIN","MIN04",17503
"20160426","MIN","MIN04",17493
"20160427","MIN","MIN04",17746
"20160429","MIN","MIN04",23049
"20160430","MIN","MIN04",31109
"20160501","MIN","MIN04",24749
"20160510","MIN","MIN04",21586
"20160511","MIN","MIN04",25094
"20160519","MIN","MIN04",25435
"20160520","MIN","MIN04",29396
"20160521","MIN","MIN04",30460
"20160522","MIN","MIN04",33421
"20160523","MIN","MIN04",17886
"20160524","MIN","MIN04",23541
"20160525","MIN","MIN04",27233
"20160602","MIN","MIN04",20193
"20160603","MIN","MIN04",21134
"20160604","MIN","MIN04",26613
"20160605","MIN","MIN04",25510
"20160607","MIN","MIN04",19020
"20160608","MIN","MIN04",21527
"20160609","MIN","MIN04",18792
"20160610","MIN","MIN04",22786
"20160611","MIN","MIN04",28633
"20160612","MIN","MIN04",26087
"20160616","MIN","MIN04",23751
"20160617","MIN","MIN04",23161
"20160618","MIN","MIN04",30760
"20160619","MIN","MIN04",29553
"20160621","MIN","MIN04",25714
"20160622","MIN","MIN04",25032
"20160623","MIN","MIN04",30012
"20160701","MIN","MIN04",25530
"20160702","MIN","MIN04",21466
"20160703","MIN","MIN04",26942
"20160704","MIN","MIN04",23100
"20160705","MIN","MIN04",16938
"20160706","MIN","MIN04",27657
"20160715","MIN","MIN04",27074
"20160716","MIN","MIN04",29447
"20160717","MIN","MIN04",25692
"20160726","MIN","MIN04",26690
"20160727","MIN","MIN04",29482
"20160728","MIN","MIN04",22569
"20160729","MIN","MIN04",23983
"20160730","MIN","MIN04",27914
"20160731","MIN","MIN04",29670
"20160808","MIN","MIN04",20978
"20160809","MIN","MIN04",22261
"20160811","MIN","MIN04",25960
"20160811","MIN","MIN04",24935
"20160812","MIN","MIN04",24617
"20160813","MIN","MIN04",30147
"20160814","MIN","MIN04",31730
"20160823","MIN","MIN04",24379
"20160824","MIN","MIN04",24309
"20160825","MIN","MIN04",26437
"20160901","MIN","MIN04",20329
"20160902","MIN","MIN04",20806
"20160903","MIN","MIN04",22274
"20160904","MIN","MIN04",22595
"20160905","MIN","MIN04",20992
"20160906","MIN","MIN04",22194
"20160907","MIN","MIN04",17972
"20160909","MIN","MIN04",20173
"20160910","MIN","MIN04",23584
"20160911","MIN","MIN04",20301
"20160920","MIN","MIN04",23395
"20160922","MIN","MIN04",18374
"20160922","MIN","MIN04",21599
"20160923","MIN","MIN04",22683
"20160924","MIN","MIN04",24749
"20160925","MIN","MIN04",22092
"20160405","NYA","NYC21",47820
"20160406","NYA","NYC21",37493
"20160407","NYA","NYC21",30003
"20160415","NYA","NYC21",35531
"20160416","NYA","NYC21",38574
"20160417","NYA","NYC21",43856
"20160419","NYA","NYC21",31952
"20160420","NYA","NYC21",37396
"20160421","NYA","NYC21",33818
"20160422","NYA","NYC21",31843
"20160423","NYA","NYC21",40714
"20160424","NYA","NYC21",40981
"20160506","NYA","NYC21",45756
"20160507","NYA","NYC21",47822
"20160508","NYA","NYC21",41869
"20160509","NYA","NYC21",41243
"20160510","NYA","NYC21",39128
"20160511","NYA","NYC21",31226
"20160512","NYA","NYC21",35944
"20160513","NYA","NYC21",34264
"20160514","NYA","NYC21",39691
"20160515","NYA","NYC21",41979
"20160524","NYA","NYC21",35174
"20160525","NYA","NYC21",38959
"20160526","NYA","NYC21",38391
"20160606","NYA","NYC21",34648
"20160607","NYA","NYC21",31034
"20160608","NYA","NYC21",31557
"20160609","NYA","NYC21",34971
"20160610","NYA","NYC21",40011
"20160611","NYA","NYC21",38050
"20160612","NYA","NYC21",47474
"20160621","NYA","NYC21",34760
"20160622","NYA","NYC21",40104
"20160624","NYA","NYC21",44808
"20160625","NYA","NYC21",40075
"20160626","NYA","NYC21",38673
"20160627","NYA","NYC21",32914
"20160628","NYA","NYC21",32373
"20160629","NYA","NYC21",39875
"20160630","NYA","NYC21",39934
"20160715","NYA","NYC21",47439
"20160716","NYA","NYC21",48329
"20160717","NYA","NYC21",42884
"20160718","NYA","NYC21",31102
"20160719","NYA","NYC21",31192
"20160720","NYA","NYC21",35681
"20160721","NYA","NYC21",42476
"20160722","NYA","NYC21",45304
"20160723","NYA","NYC21",46727
"20160724","NYA","NYC21",34143
"20160803","NYA","NYC21",48339
"20160804","NYA","NYC21",48153
"20160805","NYA","NYC21",39252
"20160806","NYA","NYC21",37264
"20160807","NYA","NYC21",39720
"20160812","NYA","NYC21",46459
"20160813","NYA","NYC21",41682
"20160814","NYA","NYC21",41473
"20160815","NYA","NYC21",36015
"20160816","NYA","NYC21",31874
"20160817","NYA","NYC21",37736
"20160826","NYA","NYC21",38423
"20160827","NYA","NYC21",38843
"20160828","NYA","NYC21",38002
"20160905","NYA","NYC21",42141
"20160906","NYA","NYC21",27532
"20160907","NYA","NYC21",30501
"20160908","NYA","NYC21",27631
"20160909","NYA","NYC21",30194
"20160910","NYA","NYC21",33460
"20160911","NYA","NYC21",33087
"20160912","NYA","NYC21",32058
"20160913","NYA","NYC21",32615
"20160914","NYA","NYC21",30254
"20160927","NYA","NYC21",35161
"20160928","NYA","NYC21",35520
"20160929","NYA","NYC21",41597
"20160930","NYA","NYC21",33955
"20161001","NYA","NYC21",33222
"20161002","NYA","NYC21",33277
"20160408","NYN","NYC20",44099
"20160409","NYN","NYC20",37083
"20160410","NYN","NYC20",37233
"20160411","NYN","NYC20",24318
"20160412","NYN","NYC20",28923
"20160413","NYN","NYC20",22113
"20160425","NYN","NYC20",30250
"20160426","NYN","NYC20",26978
"20160427","NYN","NYC20",31481
"20160429","NYN","NYC20",39764
"20160430","NYN","NYC20",44466
"20160501","NYN","NYC20",39077
"20160502","NYN","NYC20",23847
"20160503","NYN","NYC20",27356
"20160504","NYN","NYC20",31783
"20160517","NYN","NYC20",36701
"20160518","NYN","NYC20",30100
"20160519","NYN","NYC20",39494
"20160520","NYN","NYC20",36239
"20160521","NYN","NYC20",39688
"20160522","NYN","NYC20",40173
"20160527","NYN","NYC20",43462
"20160528","NYN","NYC20",42227
"20160529","NYN","NYC20",42287
"20160530","NYN","NYC20",38339
"20160531","NYN","NYC20",32781
"20160601","NYN","NYC20",34160
"20160614","NYN","NYC20",35124
"20160615","NYN","NYC20",32117
"20160616","NYN","NYC20",33052
"20160617","NYN","NYC20",40148
"20160618","NYN","NYC20",32134
"20160619","NYN","NYC20",41576
"20160621","NYN","NYC20",40122
"20160622","NYN","NYC20",35185
"20160630","NYN","NYC20",40122
"20160701","NYN","NYC20",34294
"20160702","NYN","NYC20",41151
"20160703","NYN","NYC20",36137
"20160704","NYN","NYC20",30424
"20160705","NYN","NYC20",29477
"20160706","NYN","NYC20",26191
"20160707","NYN","NYC20",37569
"20160708","NYN","NYC20",35030
"20160709","NYN","NYC20",36953
"20160710","NYN","NYC20",35778
"20160726","NYN","NYC20",0
"20160726","NYN","NYC20",37116
"20160727","NYN","NYC20",37851
"20160728","NYN","NYC20",38292
"20160729","NYN","NYC20",40035
"20160730","NYN","NYC20",42207
"20160731","NYN","NYC20",36279
"20160801","NYN","NYC20",42125
"20160802","NYN","NYC20",42819
"20160809","NYN","NYC20",31884
"20160810","NYN","NYC20",31277
"20160811","NYN","NYC20",39271
"20160812","NYN","NYC20",24422
"20160813","NYN","NYC20",36854
"20160814","NYN","NYC20",26612
"20160826","NYN","NYC20",31111
"20160827","NYN","NYC20",35832
"20160828","NYN","NYC20",32033
"20160829","NYN","NYC20",32188
"20160830","NYN","NYC20",32634
"20160831","NYN","NYC20",33471
"20160901","NYN","NYC20",29330
"20160902","NYN","NYC20",32040
"20160903","NYN","NYC20",36118
"20160904","NYN","NYC20",30257
"20160916","NYN","NYC20",33338
"20160917","NYN","NYC20",36941
"20160918","NYN","NYC20",28926
"20160919","NYN","NYC20",29665
"20160920","NYN","NYC20",30761
"20160921","NYN","NYC20",32187
"20160922","NYN","NYC20",35759
"20160923","NYN","NYC20",37873
"20160924","NYN","NYC20",39995
"20160925","NYN","NYC20",35093
"20160404","OAK","OAK01",35067
"20160405","OAK","OAK01",10478
"20160406","OAK","OAK01",16468
"20160407","OAK","OAK01",12577
"20160411","OAK","OAK01",13371
"20160412","OAK","OAK01",13492
"20160413","OAK","OAK01",11216
"20160415","OAK","OAK01",19451
"20160416","OAK","OAK01",25564
"20160417","OAK","OAK01",29668
"20160429","OAK","OAK01",20159
"20160430","OAK","OAK01",23084
"20160501","OAK","OAK01",24135
"20160502","OAK","OAK01",10535
"20160503","OAK","OAK01",12584
"20160504","OAK","OAK01",16238
"20160516","OAK","OAK01",10068
"20160517","OAK","OAK01",12718
"20160518","OAK","OAK01",14323
"20160519","OAK","OAK01",17456
"20160520","OAK","OAK01",28235
"20160521","OAK","OAK01",26356
"20160522","OAK","OAK01",25237
"20160527","OAK","OAK01",22498
"20160528","OAK","OAK01",24154
"20160529","OAK","OAK01",20522
"20160530","OAK","OAK01",17248
"20160531","OAK","OAK01",12767
"20160601","OAK","OAK01",11345
"20160613","OAK","OAK01",13453
"20160614","OAK","OAK01",13101
"20160615","OAK","OAK01",10115
"20160616","OAK","OAK01",14236
"20160617","OAK","OAK01",24591
"20160618","OAK","OAK01",25078
"20160619","OAK","OAK01",22846
"20160621","OAK","OAK01",14810
"20160622","OAK","OAK01",13586
"20160629","OAK","OAK01",32810
"20160630","OAK","OAK01",36067
"20160701","OAK","OAK01",15710
"20160702","OAK","OAK01",28846
"20160703","OAK","OAK01",21831
"20160715","OAK","OAK01",19192
"20160716","OAK","OAK01",27510
"20160717","OAK","OAK01",21626
"20160718","OAK","OAK01",10651
"20160719","OAK","OAK01",15143
"20160720","OAK","OAK01",20231
"20160721","OAK","OAK01",14412
"20160722","OAK","OAK01",15250
"20160723","OAK","OAK01",30436
"20160724","OAK","OAK01",17642
"20160805","OAK","OAK01",25182
"20160806","OAK","OAK01",32358
"20160807","OAK","OAK01",23450
"20160808","OAK","OAK01",10407
"20160809","OAK","OAK01",13573
"20160810","OAK","OAK01",13481
"20160811","OAK","OAK01",16610
"20160812","OAK","OAK01",14073
"20160813","OAK","OAK01",35067
"20160814","OAK","OAK01",21203
"20160822","OAK","OAK01",10114
"20160823","OAK","OAK01",13141
"20160824","OAK","OAK01",12795
"20160902","OAK","OAK01",21376
"20160903","OAK","OAK01",30045
"20160904","OAK","OAK01",25139
"20160905","OAK","OAK01",18149
"20160906","OAK","OAK01",12298
"20160907","OAK","OAK01",11866
"20160909","OAK","OAK01",19385
"20160910","OAK","OAK01",18438
"20160911","OAK","OAK01",13610
"20160919","OAK","OAK01",10072
"20160920","OAK","OAK01",12139
"20160921","OAK","OAK01",11197
"20160923","OAK","OAK01",26367
"20160924","OAK","OAK01",16736
"20160925","OAK","OAK01",17048
"20160411","PHI","PHI13",45229
"20160412","PHI","PHI13",21043
"20160413","PHI","PHI13",17638
"20160414","PHI","PHI13",18079
"20160415","PHI","PHI13",22624
"20160416","PHI","PHI13",30320
"20160417","PHI","PHI13",37378
"20160418","PHI","PHI13",21585
"20160419","PHI","PHI13",22417
"20160420","PHI","PHI13",20057
"20160429","PHI","PHI13",18677
"20160430","PHI","PHI13",23636
"20160501","PHI","PHI13",23809
"20160513","PHI","PHI13",22230
"20160514","PHI","PHI13",29535
"20160515","PHI","PHI13",27869
"20160516","PHI","PHI13",28348
"20160517","PHI","PHI13",18140
"20160518","PHI","PHI13",29579
"20160520","PHI","PHI13",27257
"20160521","PHI","PHI13",20196
"20160522","PHI","PHI13",23367
"20160530","PHI","PHI13",21993
"20160531","PHI","PHI13",18572
"20160601","PHI","PHI13",19052
"20160602","PHI","PHI13",22890
"20160603","PHI","PHI13",20138
"20160604","PHI","PHI13",25177
"20160605","PHI","PHI13",24259
"20160606","PHI","PHI13",22162
"20160607","PHI","PHI13",27381
"20160608","PHI","PHI13",28650
"20160615","PHI","PHI13",24753
"20160616","PHI","PHI13",22279
"20160617","PHI","PHI13",19282
