"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20080506","DET","DET05",38564
"20080507","DET","DET05",38062
"20080508","DET","DET05",38952
"20080509","DET","DET05",44062
"20080510","DET","DET05",44580
"20080520","DET","DET05",39463
"20080521","DET","DET05",36495
"20080522","DET","DET05",40166
"20080523","DET","DET05",40732
"20080524","DET","DET05",41137
"20080525","DET","DET05",42413
"20080606","DET","DET05",40990
"20080607","DET","DET05",42193
"20080608","DET","DET05",39941
"20080609","DET","DET05",38440
"20080610","DET","DET05",38295
"20080611","DET","DET05",38693
"20080612","DET","DET05",40297
"20080613","DET","DET05",40430
"20080614","DET","DET05",42348
"20080615","DET","DET05",41189
"20080624","DET","DET05",44446
"20080625","DET","DET05",40091
"20080626","DET","DET05",41022
"20080627","DET","DET05",40842
"20080628","DET","DET05",42729
"20080629","DET","DET05",41305
"20080708","DET","DET05",40443
"20080709","DET","DET05",41062
"20080710","DET","DET05",41952
"20080711","DET","DET05",42352
"20080712","DET","DET05",41301
"20080713","DET","DET05",41453
"20080725","DET","DET05",44393
"20080726","DET","DET05",45280
"20080727","DET","DET05",41790
"20080808","DET","DET05",41457
"20080809","DET","DET05",41308
"20080810","DET","DET05",40743
"20080811","DET","DET05",39718
"20080812","DET","DET05",39790
"20080813","DET","DET05",39073
"20080814","DET","DET05",41259
"20080815","DET","DET05",40546
"20080816","DET","DET05",41727
"20080817","DET","DET05",40586
"20080825","DET","DET05",39196
"20080826","DET","DET05",38774
"20080827","DET","DET05",38519
"20080829","DET","DET05",40206
"20080830","DET","DET05",40623
"20080831","DET","DET05",39782
"20080901","DET","DET05",44336
"20080902","DET","DET05",35320
"20080903","DET","DET05",36671
"20080904","DET","DET05",37890
"20080908","DET","DET05",37981
"20080909","DET","DET05",37240
"20080910","DET","DET05",37194
"20080922","DET","DET05",36482
"20080923","DET","DET05",35121
"20080924","DET","DET05",35899
"20080925","DET","DET05",36259
"20080926","DET","DET05",39617
"20080927","DET","DET05",40756
"20080928","DET","DET05",40373
"20080331","FLO","MIA01",38308
"20080401","FLO","MIA01",15117
"20080402","FLO","MIA01",13720
"20080404","FLO","MIA01",10809
"20080405","FLO","MIA01",15752
"20080406","FLO","MIA01",10431
"20080415","FLO","MIA01",10462
"20080416","FLO","MIA01",10712
"20080417","FLO","MIA01",11237
"20080418","FLO","MIA01",13279
"20080419","FLO","MIA01",18944
"20080420","FLO","MIA01",11635
"20080429","FLO","MIA01",11334
"20080430","FLO","MIA01",10792
"20080501","FLO","MIA01",15556
"20080502","FLO","MIA01",14562
"20080503","FLO","MIA01",37689
"20080504","FLO","MIA01",11422
"20080506","FLO","MIA01",10113
"20080507","FLO","MIA01",10405
"20080508","FLO","MIA01",12321
"20080516","FLO","MIA01",14825
"20080517","FLO","MIA01",16214
"20080518","FLO","MIA01",10617
"20080520","FLO","MIA01",10696
"20080521","FLO","MIA01",11227
"20080522","FLO","MIA01",13233
"20080523","FLO","MIA01",15003
"20080525","FLO","MIA01",0
"20080525","FLO","MIA01",14674
"20080606","FLO","MIA01",16084
"20080607","FLO","MIA01",25289
"20080608","FLO","MIA01",12444
"20080609","FLO","MIA01",16003
"20080610","FLO","MIA01",12411
"20080611","FLO","MIA01",14122
"20080612","FLO","MIA01",15202
"20080624","FLO","MIA01",12352
"20080625","FLO","MIA01",13165
"20080626","FLO","MIA01",17107
"20080627","FLO","MIA01",15291
"20080628","FLO","MIA01",27777
"20080629","FLO","MIA01",11327
"20080630","FLO","MIA01",10888
"20080701","FLO","MIA01",12166
"20080702","FLO","MIA01",23624
"20080718","FLO","MIA01",23124
"20080719","FLO","MIA01",26520
"20080720","FLO","MIA01",17724
"20080721","FLO","MIA01",14155
"20080722","FLO","MIA01",14721
"20080723","FLO","MIA01",16068
"20080728","FLO","MIA01",23165
"20080729","FLO","MIA01",25032
"20080730","FLO","MIA01",25902
"20080731","FLO","MIA01",13634
"20080801","FLO","MIA01",16555
"20080802","FLO","MIA01",22324
"20080803","FLO","MIA01",14310
"20080811","FLO","MIA01",13419
"20080812","FLO","MIA01",14211
"20080813","FLO","MIA01",15223
"20080814","FLO","MIA01",15609
"20080815","FLO","MIA01",28163
"20080816","FLO","MIA01",39124
"20080817","FLO","MIA01",19085
"20080829","FLO","MIA01",20043
"20080830","FLO","MIA01",28830
"20080831","FLO","MIA01",16123
"20080901","FLO","MIA01",12209
"20080902","FLO","MIA01",14092
"20080903","FLO","MIA01",11211
"20080912","FLO","MIA01",12121
"20080913","FLO","MIA01",16307
"20080914","FLO","MIA01",12024
"20080916","FLO","MIA01",12232
"20080917","FLO","MIA01",14124
"20080918","FLO","MIA01",14219
"20080919","FLO","MIA01",20202
"20080920","FLO","MIA01",28757
"20080921","FLO","MIA01",28173
"20080407","HOU","HOU03",43483
"20080408","HOU","HOU03",30184
"20080409","HOU","HOU03",29187
"20080411","HOU","HOU03",34191
"20080412","HOU","HOU03",34336
"20080413","HOU","HOU03",29766
"20080418","HOU","HOU03",34272
"20080419","HOU","HOU03",34540
"20080420","HOU","HOU03",35286
"20080421","HOU","HOU03",28600
"20080422","HOU","HOU03",33434
"20080502","HOU","HOU03",39715
"20080503","HOU","HOU03",35002
"20080504","HOU","HOU03",38301
"20080506","HOU","HOU03",30335
"20080507","HOU","HOU03",30432
"20080508","HOU","HOU03",33433
"20080519","HOU","HOU03",32458
"20080520","HOU","HOU03",33339
"20080521","HOU","HOU03",33251
"20080522","HOU","HOU03",29263
"20080523","HOU","HOU03",41152
"20080524","HOU","HOU03",42660
"20080525","HOU","HOU03",43079
"20080606","HOU","HOU03",38596
"20080607","HOU","HOU03",39811
"20080608","HOU","HOU03",39923
"20080610","HOU","HOU03",35058
"20080611","HOU","HOU03",33806
"20080612","HOU","HOU03",35709
"20080613","HOU","HOU03",43095
"20080614","HOU","HOU03",43409
"20080615","HOU","HOU03",43165
"20080624","HOU","HOU03",40052
"20080625","HOU","HOU03",32567
"20080626","HOU","HOU03",36506
"20080627","HOU","HOU03",42327
"20080628","HOU","HOU03",43073
"20080629","HOU","HOU03",42066
"20080630","HOU","HOU03",28827
"20080701","HOU","HOU03",31914
"20080702","HOU","HOU03",34058
"20080703","HOU","HOU03",35696
"20080718","HOU","HOU03",42368
"20080719","HOU","HOU03",43129
"20080720","HOU","HOU03",41461
"20080721","HOU","HOU03",34624
"20080722","HOU","HOU03",33996
"20080723","HOU","HOU03",36091
"20080728","HOU","HOU03",31783
"20080729","HOU","HOU03",34015
"20080730","HOU","HOU03",30272
"20080801","HOU","HOU03",41083
"20080802","HOU","HOU03",39152
"20080803","HOU","HOU03",38602
"20080811","HOU","HOU03",28220
"20080812","HOU","HOU03",29451
"20080813","HOU","HOU03",30330
"20080814","HOU","HOU03",33612
"20080815","HOU","HOU03",36035
"20080816","HOU","HOU03",39501
"20080817","HOU","HOU03",42619
"20080826","HOU","HOU03",30395
"20080827","HOU","HOU03",30741
"20080828","HOU","HOU03",30028
"20080829","HOU","HOU03",33347
"20080830","HOU","HOU03",37569
"20080831","HOU","HOU03",35638
"20080908","HOU","HOU03",26526
"20080909","HOU","HOU03",30034
"20080910","HOU","HOU03",26859
"20080911","HOU","HOU03",31101
"20080914","HOU","MIL06",23441
"20080915","HOU","MIL06",15158
"20080923","HOU","HOU03",27561
"20080924","HOU","HOU03",26103
"20080925","HOU","HOU03",31204
"20080926","HOU","HOU03",33477
"20080927","HOU","HOU03",37491
"20080928","HOU","HOU03",37113
"20080408","KCA","KAN06",37296
"20080409","KCA","KAN06",19007
"20080410","KCA","KAN06",16143
"20080411","KCA","KAN06",16691
"20080412","KCA","KAN06",36300
"20080413","KCA","KAN06",13886
"20080422","KCA","KAN06",16165
"20080424","KCA","KAN06",0
"20080424","KCA","KAN06",11637
"20080425","KCA","KAN06",22561
"20080426","KCA","KAN06",24078
"20080427","KCA","KAN06",13998
"20080505","KCA","KAN06",12157
"20080506","KCA","KAN06",11354
"20080507","KCA","KAN06",11084
"20080508","KCA","KAN06",11781
"20080509","KCA","KAN06",21873
"20080510","KCA","KAN06",15808
"20080511","KCA","KAN06",18635
"20080513","KCA","KAN06",11703
"20080514","KCA","KAN06",14053
"20080515","KCA","KAN06",34734
"20080527","KCA","KAN06",17191
"20080528","KCA","KAN06",13621
"20080529","KCA","KAN06",12336
"20080530","KCA","KAN06",25243
"20080531","KCA","KAN06",23923
"20080601","KCA","KAN06",22345
"20080610","KCA","KAN06",14741
"20080611","KCA","KAN06",20840
"20080612","KCA","KAN06",15515
"20080620","KCA","KAN06",34588
"20080621","KCA","KAN06",28903
"20080622","KCA","KAN06",20499
"20080623","KCA","KAN06",12260
"20080624","KCA","KAN06",19169
"20080625","KCA","KAN06",16615
"20080627","KCA","KAN06",36360
"20080628","KCA","KAN06",37537
"20080629","KCA","KAN06",31803
"20080708","KCA","KAN06",13614
"20080709","KCA","KAN06",16502
"20080710","KCA","KAN06",14547
"20080711","KCA","KAN06",25345
"20080712","KCA","KAN06",23792
"20080713","KCA","KAN06",21421
"20080721","KCA","KAN06",14137
"20080722","KCA","KAN06",22074
"20080723","KCA","KAN06",16594
"20080724","KCA","KAN06",25900
"20080725","KCA","KAN06",31535
"20080726","KCA","KAN06",24322
"20080727","KCA","KAN06",13779
"20080801","KCA","KAN06",21291
"20080802","KCA","KAN06",21866
"20080803","KCA","KAN06",15268
"20080804","KCA","KAN06",24378
"20080805","KCA","KAN06",22069
"20080806","KCA","KAN06",24294
"20080808","KCA","KAN06",33653
"20080809","KCA","KAN06",27960
"20080810","KCA","KAN06",23163
"20080822","KCA","KAN06",18361
"20080823","KCA","KAN06",27346
"20080824","KCA","KAN06",16663
"20080825","KCA","KAN06",12399
"20080826","KCA","KAN06",17004
"20080827","KCA","KAN06",12662
"20080902","KCA","KAN06",11143
"20080904","KCA","KAN06",0
"20080904","KCA","KAN06",12791
"20080905","KCA","KAN06",21107
"20080906","KCA","KAN06",18795
"20080907","KCA","KAN06",15023
"20080915","KCA","KAN06",10307
"20080916","KCA","KAN06",19135
"20080917","KCA","KAN06",13382
"20080918","KCA","KAN06",14144
"20080919","KCA","KAN06",26049
"20080920","KCA","KAN06",23754
"20080921","KCA","KAN06",16920
"20080331","LAN","LOS03",56000
"20080401","LAN","LOS03",44054
"20080402","LAN","LOS03",43217
"20080411","LAN","LOS03",54052
"20080412","LAN","LOS03",54955
"20080413","LAN","LOS03",47357
"20080414","LAN","LOS03",37334
"20080415","LAN","LOS03",37896
"20080416","LAN","LOS03",53629
"20080423","LAN","LOS03",42590
"20080424","LAN","LOS03",38350
"20080425","LAN","LOS03",53205
"20080426","LAN","LOS03",50469
"20080427","LAN","LOS03",50670
"20080505","LAN","LOS03",44181
"20080506","LAN","LOS03",43927
"20080507","LAN","LOS03",40696
"20080509","LAN","LOS03",52658
"20080510","LAN","LOS03",45212
"20080511","LAN","LOS03",40217
"20080519","LAN","LOS03",34669
"20080520","LAN","LOS03",34306
"20080521","LAN","LOS03",33224
"20080523","LAN","LOS03",52281
"20080524","LAN","LOS03",44785
"20080525","LAN","LOS03",46566
"20080602","LAN","LOS03",39098
"20080603","LAN","LOS03",38548
"20080604","LAN","LOS03",36393
"20080605","LAN","LOS03",44988
"20080606","LAN","LOS03",52484
"20080607","LAN","LOS03",50020
"20080608","LAN","LOS03",49994
"20080620","LAN","LOS03",50667
"20080621","LAN","LOS03",45036
"20080622","LAN","LOS03",39993
"20080624","LAN","LOS03",43900
"20080625","LAN","LOS03",40162
"20080626","LAN","LOS03",37956
"20080627","LAN","LOS03",50419
"20080628","LAN","LOS03",55784
"20080629","LAN","LOS03",48155
"20080707","LAN","LOS03",39896
"20080708","LAN","LOS03",39702
"20080709","LAN","LOS03",39815
"20080710","LAN","LOS03",40417
"20080711","LAN","LOS03",49545
"20080712","LAN","LOS03",55220
"20080713","LAN","LOS03",42213
"20080725","LAN","LOS03",47313
"20080726","LAN","LOS03",42122
"20080727","LAN","LOS03",38660
"20080728","LAN","LOS03",37483
"20080729","LAN","LOS03",40110
"20080730","LAN","LOS03",41282
"20080731","LAN","LOS03",42440
"20080801","LAN","LOS03",55239
"20080802","LAN","LOS03",54544
"20080803","LAN","LOS03",52972
"20080811","LAN","LOS03",45547
"20080812","LAN","LOS03",47586
"20080813","LAN","LOS03",45786
"20080814","LAN","LOS03",51060
"20080815","LAN","LOS03",44547
"20080816","LAN","LOS03",52889
"20080817","LAN","LOS03",45267
"20080819","LAN","LOS03",46687
"20080820","LAN","LOS03",48183
"20080821","LAN","LOS03",44885
"20080901","LAN","LOS03",44087
"20080902","LAN","LOS03",39330
"20080903","LAN","LOS03",48822
"20080905","LAN","LOS03",52270
"20080906","LAN","LOS03",47543
"20080907","LAN","LOS03",54137
"20080919","LAN","LOS03",55589
"20080920","LAN","LOS03",55724
"20080921","LAN","LOS03",55294
"20080923","LAN","LOS03",48905
"20080924","LAN","LOS03",44776
"20080925","LAN","LOS03",52569
"20080404","MIL","MIL06",45212
"20080405","MIL","MIL06",30574
"20080406","MIL","MIL06",44014
"20080408","MIL","MIL06",27717
"20080409","MIL","MIL06",31313
"20080410","MIL","MIL06",25023
"20080421","MIL","MIL06",31240
"20080422","MIL","MIL06",23748
"20080423","MIL","MIL06",30548
"20080424","MIL","MIL06",23905
"20080425","MIL","MIL06",40088
"20080426","MIL","MIL06",44169
"20080427","MIL","MIL06",41656
"20080509","MIL","MIL06",42705
"20080510","MIL","MIL06",43382
"20080511","MIL","MIL06",41197
"20080512","MIL","MIL06",25757
"20080513","MIL","MIL06",26465
"20080514","MIL","MIL06",27562
"20080515","MIL","MIL06",30444
"20080527","MIL","MIL06",28872
"20080528","MIL","MIL06",31612
"20080529","MIL","MIL06",33334
"20080530","MIL","MIL06",32039
"20080531","MIL","MIL06",42913
"20080601","MIL","MIL06",44613
"20080602","MIL","MIL06",27562
"20080603","MIL","MIL06",29478
"20080604","MIL","MIL06",27539
"20080613","MIL","MIL06",38586
"20080614","MIL","MIL06",43812
"20080615","MIL","MIL06",41693
"20080617","MIL","MIL06",37065
"20080618","MIL","MIL06",34442
"20080619","MIL","MIL06",35173
"20080620","MIL","MIL06",36526
"20080621","MIL","MIL06",42521
"20080622","MIL","MIL06",43517
"20080704","MIL","MIL06",41463
"20080705","MIL","MIL06",39176
"20080706","MIL","MIL06",42163
"20080707","MIL","MIL06",35161
"20080708","MIL","MIL06",42533
"20080709","MIL","MIL06",37092
"20080710","MIL","MIL06",43389
"20080711","MIL","MIL06",41229
"20080712","MIL","MIL06",43556
"20080713","MIL","MIL06",42108
"20080725","MIL","MIL06",41357
"20080726","MIL","MIL06",43489
"20080727","MIL","MIL06",41565
"20080728","MIL","MIL06",45311
"20080729","MIL","MIL06",45069
"20080730","MIL","MIL06",44871
"20080731","MIL","MIL06",45346
"20080808","MIL","MIL06",43209
"20080809","MIL","MIL06",42974
"20080810","MIL","MIL06",42423
"20080811","MIL","MIL06",42196
"20080818","MIL","MIL06",41991
"20080819","MIL","MIL06",41622
"20080820","MIL","MIL06",41419
"20080822","MIL","MIL06",41637
"20080823","MIL","MIL06",43293
"20080824","MIL","MIL06",45163
"20080901","MIL","MIL06",41476
"20080902","MIL","MIL06",36587
"20080903","MIL","MIL06",26236
"20080904","MIL","MIL06",33182
"20080905","MIL","MIL06",41519
"20080906","MIL","MIL06",42667
"20080907","MIL","MIL06",44568
"20080908","MIL","MIL06",30867
"20080909","MIL","MIL06",30312
"20080910","MIL","MIL06",30124
"20080923","MIL","MIL06",36612
"20080924","MIL","MIL06",31164
"20080925","MIL","MIL06",40102
"20080926","MIL","MIL06",44084
"20080927","MIL","MIL06",45288
"20080928","MIL","MIL06",45299
"20080331","MIN","MIN03",49596
"20080401","MIN","MIN03",24586
"20080402","MIN","MIN03",21932
"20080403","MIN","MIN03",17084
"20080404","MIN","MIN03",21847
"20080405","MIN","MIN03",21262
"20080406","MIN","MIN03",21765
"20080416","MIN","MIN03",20209
"20080417","MIN","MIN03",14781
"20080418","MIN","MIN03",22366
"20080419","MIN","MIN03",34210
"20080420","MIN","MIN03",27703
"20080429","MIN","MIN03",20891
"20080430","MIN","MIN03",19137
"20080502","MIN","MIN03",33628
"20080503","MIN","MIN03",28985
"20080504","MIN","MIN03",29821
"20080509","MIN","MIN03",25477
"20080510","MIN","MIN03",33839
"20080511","MIN","MIN03",26511
"20080512","MIN","MIN03",18782
"20080513","MIN","MIN03",18110
"20080514","MIN","MIN03",21026
"20080515","MIN","MIN03",18701
"20080519","MIN","MIN03",16680
"20080520","MIN","MIN03",19376
"20080521","MIN","MIN03",22032
"20080522","MIN","MIN03",23126
"20080530","MIN","MIN03",30188
"20080531","MIN","MIN03",36441
"20080601","MIN","MIN03",27479
"20080602","MIN","MIN03",20168
"20080603","MIN","MIN03",18802
"20080604","MIN","MIN03",22057
"20080605","MIN","MIN03",19621
"20080617","MIN","MIN03",20920
"20080618","MIN","MIN03",23841
"20080619","MIN","MIN03",24793
"20080620","MIN","MIN03",29069
"20080621","MIN","MIN03",25505
"20080622","MIN","MIN03",31497
"20080627","MIN","MIN03",30104
"20080628","MIN","MIN03",38963
"20080629","MIN","MIN03",30655
"20080630","MIN","MIN03",22196
"20080701","MIN","MIN03",23754
"20080702","MIN","MIN03",30102
"20080704","MIN","MIN03",22634
"20080705","MIN","MIN03",31887
"20080706","MIN","MIN03",30258
"20080718","MIN","MIN03",30134
"20080719","MIN","MIN03",35085
"20080720","MIN","MIN03",36029
"20080728","MIN","MIN03",30126
"20080729","MIN","MIN03",35999
"20080730","MIN","MIN03",42705
"20080731","MIN","MIN03",31493
"20080801","MIN","MIN03",33709
"20080802","MIN","MIN03",40937
"20080803","MIN","MIN03",39818
"20080811","MIN","MIN03",30126
"20080812","MIN","MIN03",33036
"20080813","MIN","MIN03",35187
"20080815","MIN","MIN03",32208
"20080816","MIN","MIN03",36316
"20080817","MIN","MIN03",35478
"20080818","MIN","MIN03",25024
"20080819","MIN","MIN03",35256
"20080820","MIN","MIN03",30888
"20080905","MIN","MIN03",24424
"20080906","MIN","MIN03",42606
"20080907","MIN","MIN03",31236
"20080909","MIN","MIN03",17015
"20080910","MIN","MIN03",20421
"20080911","MIN","MIN03",20138
"20080923","MIN","MIN03",35225
"20080924","MIN","MIN03",42126
"20080925","MIN","MIN03",43601
"20080926","MIN","MIN03",30674
"20080927","MIN","MIN03",38072
"20080928","MIN","MIN03",42942
"20080401","NYA","NYC16",55112
"20080402","NYA","NYC16",48544
"20080403","NYA","NYC16",47785
"20080404","NYA","NYC16",49255
"20080405","NYA","NYC16",52247
"20080406","NYA","NYC16",51279
"20080407","NYA","NYC16",41302
"20080416","NYA","NYC16",54667
"20080417","NYA","NYC16",55088
"20080429","NYA","NYC16",49194
"20080430","NYA","NYC16",49513
"20080501","NYA","NYC16",50993
"20080502","NYA","NYC16",52199
"20080503","NYA","NYC16",52810
"20080504","NYA","NYC16",53542
"20080506","NYA","NYC16",50713
"20080507","NYA","NYC16",50199
"20080508","NYA","NYC16",53227
"20080517","NYA","NYC16",55093
"20080518","NYA","NYC16",55012
"20080520","NYA","NYC16",51617
"20080521","NYA","NYC16",50682
"20080522","NYA","NYC16",49452
"20080523","NYA","NYC16",52005
"20080524","NYA","NYC16",53512
"20080525","NYA","NYC16",54269
"20080603","NYA","NYC16",53629
"20080604","NYA","NYC16",51151
"20080605","NYA","NYC16",53571
"20080606","NYA","NYC16",52187
"20080607","NYA","NYC16",53611
"20080608","NYA","NYC16",54213
"20080609","NYA","NYC16",53633
"20080617","NYA","NYC16",52306
"20080618","NYA","NYC16",52628
"20080619","NYA","NYC16",54362
"20080620","NYA","NYC16",53421
"20080621","NYA","NYC16",54509
"20080622","NYA","NYC16",54234
"20080627","NYA","NYC16",54978
"20080630","NYA","NYC16",53045
"20080701","NYA","NYC16",53223
"20080702","NYA","NYC16",52659
"20080703","NYA","NYC16",54677
"20080704","NYA","NYC16",55130
"20080705","NYA","NYC16",54990
"20080706","NYA","NYC16",54922
"20080708","NYA","NYC16",53089
"20080709","NYA","NYC16",53552
"20080718","NYA","NYC16",54145
"20080719","NYA","NYC16",54183
"20080720","NYA","NYC16",54366
"20080721","NYA","NYC16",53484
"20080722","NYA","NYC16",53406
"20080723","NYA","NYC16",54114
"20080728","NYA","NYC16",54120
"20080729","NYA","NYC16",54241
"20080730","NYA","NYC16",54296
"20080731","NYA","NYC16",53405
"20080801","NYA","NYC16",53997
"20080802","NYA","NYC16",54170
"20080803","NYA","NYC16",54204
"20080815","NYA","NYC16",53067
"20080816","NYA","NYC16",54180
"20080817","NYA","NYC16",54114
"20080826","NYA","NYC16",55058
"20080827","NYA","NYC16",55027
"20080828","NYA","NYC16",55092
"20080829","NYA","NYC16",53088
"20080830","NYA","NYC16",53273
"20080831","NYA","NYC16",53634
"20080913","NYA","NYC16",54088
"20080913","NYA","NYC16",53568
"20080914","NYA","NYC16",54279
"20080915","NYA","NYC16",53236
"20080916","NYA","NYC16",52558
"20080917","NYA","NYC16",52671
"20080918","NYA","NYC16",53152
"20080919","NYA","NYC16",54136
"20080920","NYA","NYC16",54662
"20080921","NYA","NYC16",54610
"20080408","NYN","NYC17",56350
"20080409","NYN","NYC17",47127
"20080410","NYN","NYC17",49045
"20080411","NYN","NYC17",46214
"20080412","NYN","NYC17",54701
"20080413","NYN","NYC17",52794
"20080415","NYN","NYC17",46567
"20080416","NYN","NYC17",46106
"20080417","NYN","NYC17",47785
"20080425","NYN","NYC17",52495
"20080426","NYN","NYC17",51339
"20080427","NYN","NYC17",53487
"20080429","NYN","NYC17",46982
"20080430","NYN","NYC17",46788
"20080510","NYN","NYC17",55186
"20080510","NYN","NYC17",47673
"20080511","NYN","NYC17",49264
"20080512","NYN","NYC17",45321
"20080513","NYN","NYC17",46618
"20080514","NYN","NYC17",48529
"20080515","NYN","NYC17",51769
"20080526","NYN","NYC17",51489
"20080527","NYN","NYC17",47093
"20080528","NYN","NYC17",47769
"20080529","NYN","NYC17",52886
"20080530","NYN","NYC17",52176
"20080531","NYN","NYC17",53528
"20080601","NYN","NYC17",50263
"20080610","NYN","NYC17",45808
"20080611","NYN","NYC17",46503
"20080612","NYN","NYC17",47042
"20080613","NYN","NYC17",49880
"20080615","NYN","NYC17",0
"20080615","NYN","NYC17",55438
"20080623","NYN","NYC17",49789
"20080624","NYN","NYC17",49386
"20080625","NYN","NYC17",52154
"20080627","NYN","NYC17",56308
"20080628","NYN","NYC17",56172
"20080629","NYN","NYC17",56277
"20080708","NYN","NYC17",48887
"20080709","NYN","NYC17",48896
"20080710","NYN","NYC17",48755
"20080711","NYN","NYC17",49016
"20080712","NYN","NYC17",54137
"20080713","NYN","NYC17",51293
"20080722","NYN","NYC17",55081
"20080723","NYN","NYC17",53444
"20080724","NYN","NYC17",50962
"20080725","NYN","NYC17",55372
"20080726","NYN","NYC17",53799
"20080727","NYN","NYC17",53691
"20080805","NYN","NYC17",52130
"20080806","NYN","NYC17",48018
"20080807","NYN","NYC17",49352
"20080808","NYN","NYC17",50307
"20080809","NYN","NYC17",52484
"20080810","NYN","NYC17",54242
"20080811","NYN","NYC17",53534
"20080819","NYN","NYC17",50589
"20080820","NYN","NYC17",50178
"20080821","NYN","NYC17",51952
"20080822","NYN","NYC17",52008
"20080823","NYN","NYC17",51766
"20080824","NYN","NYC17",49758
"20080825","NYN","NYC17",49791
"20080905","NYN","NYC17",48302
"20080907","NYN","NYC17",55797
"20080907","NYN","NYC17",54980
"20080909","NYN","NYC17",50382
"20080910","NYN","NYC17",52431
"20080913","NYN","NYC17",0
"20080913","NYN","NYC17",54705
"20080914","NYN","NYC17",56041
"20080922","NYN","NYC17",51137
"20080923","NYN","NYC17",50615
"20080924","NYN","NYC17",54416
"20080925","NYN","NYC17",51174
"20080926","NYN","NYC17",49545
"20080927","NYN","NYC17",54920
"20080928","NYN","NYC17",56059
"20080325","OAK","TOK01",44628
"20080326","OAK","TOK01",44735
"20080401","OAK","OAK01",36067
"20080402","OAK","OAK01",21625
"20080404","OAK","OAK01",13916
"20080405","OAK","OAK01",16279
"20080406","OAK","OAK01",16384
"20080416","OAK","OAK01",21126
"20080417","OAK","OAK01",10164
"20080418","OAK","OAK01",12528
"20080419","OAK","OAK01",20390
"20080420","OAK","OAK01",18645
"20080422","OAK","OAK01",10267
"20080423","OAK","OAK01",15242
"20080424","OAK","OAK01",12593
"20080502","OAK","OAK01",15408
"20080503","OAK","OAK01",20524
"20080504","OAK","OAK01",31673
"20080505","OAK","OAK01",10128
"20080506","OAK","OAK01",11492
"20080507","OAK","OAK01",15235
"20080519","OAK","OAK01",11077
"20080520","OAK","OAK01",11272
"20080521","OAK","OAK01",22712
"20080523","OAK","OAK01",29057
"20080524","OAK","OAK01",33468
"20080525","OAK","OAK01",35067
"20080527","OAK","OAK01",10635
"20080528","OAK","OAK01",17460
"20080529","OAK","OAK01",21862
"20080602","OAK","OAK01",11772
"20080603","OAK","OAK01",10871
"20080604","OAK","OAK01",19258
"20080606","OAK","OAK01",25120
"20080607","OAK","OAK01",29294
"20080608","OAK","OAK01",26332
"20080610","OAK","OAK01",26402
"20080611","OAK","OAK01",27292
"20080612","OAK","OAK01",28658
"20080620","OAK","OAK01",15035
"20080621","OAK","OAK01",19287
"20080622","OAK","OAK01",22461
"20080624","OAK","OAK01",13348
"20080625","OAK","OAK01",22231
"20080626","OAK","OAK01",17228
"20080627","OAK","OAK01",27125
"20080628","OAK","OAK01",36067
"20080629","OAK","OAK01",33841
"20080707","OAK","OAK01",11129
"20080708","OAK","OAK01",12543
"20080709","OAK","OAK01",21128
"20080710","OAK","OAK01",15187
"20080711","OAK","OAK01",31372
"20080712","OAK","OAK01",27161
"20080713","OAK","OAK01",29352
"20080725","OAK","OAK01",20141
"20080726","OAK","OAK01",20653
"20080727","OAK","OAK01",21135
"20080728","OAK","OAK01",12464
"20080729","OAK","OAK01",12182
"20080730","OAK","OAK01",26272
"20080812","OAK","OAK01",14284
"20080813","OAK","OAK01",21438
"20080814","OAK","OAK01",16689
"20080815","OAK","OAK01",19405
"20080816","OAK","OAK01",22206
"20080817","OAK","OAK01",28843
"20080828","OAK","OAK01",12357
"20080829","OAK","OAK01",22355
"20080830","OAK","OAK01",25238
"20080831","OAK","OAK01",18427
"20080911","OAK","OAK01",10566
"20080912","OAK","OAK01",15117
"20080913","OAK","OAK01",21102
"20080914","OAK","OAK01",18551
"20080916","OAK","OAK01",14325
"20080917","OAK","OAK01",20102
"20080918","OAK","OAK01",12645
"20080919","OAK","OAK01",30149
"20080920","OAK","OAK01",18756
"20080921","OAK","OAK01",18707
"20080331","PHI","PHI13",44553
"20080402","PHI","PHI13",44986
"20080403","PHI","PHI13",25831
"20080411","PHI","PHI13",37368
"20080412","PHI","PHI13",45072
"20080413","PHI","PHI13",40095
"20080415","PHI","PHI13",34609
"20080416","PHI","PHI13",31644
"20080417","PHI","PHI13",33526
"20080418","PHI","PHI13",45156
"20080419","PHI","PHI13",45149
"20080420","PHI","PHI13",45173
"20080429","PHI","PHI13",34207
"20080430","PHI","PHI13",36648
"20080501","PHI","PHI13",33001
"20080502","PHI","PHI13",38270
"20080503","PHI","PHI13",43804
"20080504","PHI","PHI13",45110
"20080513","PHI","PHI13",44101
"20080514","PHI","PHI13",36001
"20080515","PHI","PHI13",34120
"20080516","PHI","PHI13",36600
"20080517","PHI","PHI13",42604
"20080518","PHI","PHI13",42858
"20080526","PHI","PHI13",44764
"20080527","PHI","PHI13",34716
"20080528","PHI","PHI13",39845
"20080530","PHI","PHI13",45118
"20080531","PHI","PHI13",45261
"20080601","PHI","PHI13",45312
"20080602","PHI","PHI13",38530
"20080603","PHI","PHI13",45096
"20080604","PHI","PHI13",45223
"20080605","PHI","PHI13",45492
"20080616","PHI","PHI13",45026
