"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20150513","DET","DET05",27163
"20150514","DET","DET05",31785
"20150518","DET","DET05",26016
"20150519","DET","DET05",26994
"20150520","DET","DET05",27716
"20150521","DET","DET05",33193
"20150522","DET","DET05",37276
"20150523","DET","DET05",40153
"20150524","DET","DET05",36449
"20150602","DET","DET05",28362
"20150603","DET","DET05",30718
"20150604","DET","DET05",37411
"20150609","DET","DET05",33301
"20150610","DET","DET05",33397
"20150612","DET","DET05",35379
"20150613","DET","DET05",41620
"20150614","DET","DET05",36994
"20150615","DET","DET05",29884
"20150616","DET","DET05",33774
"20150625","DET","DET05",40355
"20150626","DET","DET05",38455
"20150628","DET","DET05",39455
"20150630","DET","DET05",33899
"20150701","DET","DET05",31351
"20150702","DET","DET05",34680
"20150703","DET","DET05",39367
"20150704","DET","DET05",37214
"20150705","DET","DET05",35102
"20150717","DET","DET05",36378
"20150718","DET","DET05",40033
"20150719","DET","DET05",39978
"20150720","DET","DET05",34353
"20150721","DET","DET05",34088
"20150722","DET","DET05",36670
"20150723","DET","DET05",40225
"20150804","DET","DET05",35039
"20150805","DET","DET05",34628
"20150806","DET","DET05",38919
"20150807","DET","DET05",38132
"20150808","DET","DET05",42098
"20150809","DET","DET05",38766
"20150820","DET","DET05",33727
"20150821","DET","DET05",34718
"20150822","DET","DET05",39082
"20150823","DET","DET05",39317
"20150825","DET","DET05",33649
"20150827","DET","DET05",36198
"20150904","DET","DET05",26378
"20150905","DET","DET05",28949
"20150906","DET","DET05",28964
"20150907","DET","DET05",27958
"20150908","DET","DET05",26526
"20150909","DET","DET05",25932
"20150918","DET","DET05",32926
"20150919","DET","DET05",36007
"20150920","DET","DET05",32788
"20150921","DET","DET05",34175
"20150921","DET","DET05",28499
"20150922","DET","DET05",27829
"20150923","DET","DET05",31889
"20150925","DET","DET05",31153
"20150926","DET","DET05",32753
"20150927","DET","DET05",33517
"20150826","DET","DET05",31938
"20150406","HOU","HOU03",43753
"20150408","HOU","HOU03",23078
"20150409","HOU","HOU03",22593
"20150413","HOU","HOU03",19279
"20150414","HOU","HOU03",18935
"20150415","HOU","HOU03",19777
"20150417","HOU","HOU03",22660
"20150418","HOU","HOU03",28209
"20150419","HOU","HOU03",24254
"20150430","HOU","HOU03",19108
"20150501","HOU","HOU03",21834
"20150502","HOU","HOU03",24435
"20150503","HOU","HOU03",25283
"20150504","HOU","HOU03",17597
"20150505","HOU","HOU03",20951
"20150506","HOU","HOU03",22230
"20150512","HOU","HOU03",20468
"20150513","HOU","HOU03",20725
"20150514","HOU","HOU03",15777
"20150515","HOU","HOU03",21653
"20150516","HOU","HOU03",27102
"20150517","HOU","HOU03",25307
"20150518","HOU","HOU03",21724
"20150519","HOU","HOU03",17575
"20150520","HOU","HOU03",21066
"20150529","HOU","HOU03",25957
"20150530","HOU","HOU03",29720
"20150531","HOU","HOU03",27423
"20150601","HOU","HOU03",17259
"20150602","HOU","HOU03",18730
"20150603","HOU","HOU03",20305
"20150604","HOU","HOU03",20219
"20150612","HOU","HOU03",32173
"20150613","HOU","HOU03",36762
"20150614","HOU","HOU03",29153
"20150615","HOU","HOU03",21820
"20150616","HOU","HOU03",22245
"20150625","HOU","HOU03",28643
"20150626","HOU","HOU03",37748
"20150627","HOU","HOU03",41133
"20150628","HOU","HOU03",31961
"20150629","HOU","HOU03",20419
"20150630","HOU","HOU03",24642
"20150701","HOU","HOU03",25848
"20150717","HOU","HOU03",36904
"20150718","HOU","HOU03",41941
"20150719","HOU","HOU03",36532
"20150721","HOU","HOU03",26913
"20150722","HOU","HOU03",31104
"20150723","HOU","HOU03",30748
"20150728","HOU","HOU03",24031
"20150729","HOU","HOU03",31272
"20150730","HOU","HOU03",27598
"20150731","HOU","HOU03",34720
"20150801","HOU","HOU03",36602
"20150802","HOU","HOU03",33871
"20150814","HOU","HOU03",33212
"20150815","HOU","HOU03",29482
"20150816","HOU","HOU03",29969
"20150817","HOU","HOU03",16256
"20150818","HOU","HOU03",17749
"20150819","HOU","HOU03",26001
"20150820","HOU","HOU03",18177
"20150821","HOU","HOU03",33833
"20150822","HOU","HOU03",39999
"20150823","HOU","HOU03",28665
"20150831","HOU","HOU03",19923
"20150901","HOU","HOU03",18157
"20150902","HOU","HOU03",18669
"20150904","HOU","HOU03",27807
"20150905","HOU","HOU03",27643
"20150906","HOU","HOU03",37648
"20150918","HOU","HOU03",27567
"20150919","HOU","HOU03",27044
"20150920","HOU","HOU03",22453
"20150921","HOU","HOU03",25318
"20150922","HOU","HOU03",25671
"20150923","HOU","HOU03",25573
"20150925","HOU","HOU03",35180
"20150926","HOU","HOU03",35736
"20150927","HOU","HOU03",36084
"20150406","KCA","KAN06",40085
"20150408","KCA","KAN06",23385
"20150409","KCA","KAN06",20236
"20150417","KCA","KAN06",39228
"20150418","KCA","KAN06",33151
"20150419","KCA","KAN06",36755
"20150420","KCA","KAN06",20393
"20150421","KCA","KAN06",20990
"20150422","KCA","KAN06",24721
"20150430","KCA","KAN06",28405
"20150501","KCA","KAN06",38186
"20150502","KCA","KAN06",38692
"20150503","KCA","KAN06",38326
"20150505","KCA","KAN06",29099
"20150506","KCA","KAN06",23316
"20150507","KCA","KAN06",38271
"20150515","KCA","KAN06",34584
"20150516","KCA","KAN06",31871
"20150517","KCA","KAN06",31251
"20150519","KCA","KAN06",29769
"20150520","KCA","KAN06",30450
"20150522","KCA","KAN06",37379
"20150523","KCA","KAN06",38676
"20150524","KCA","KAN06",36342
"20150602","KCA","KAN06",30361
"20150603","KCA","KAN06",29899
"20150604","KCA","KAN06",29552
"20150605","KCA","KAN06",38159
"20150606","KCA","KAN06",37924
"20150607","KCA","KAN06",38202
"20150617","KCA","KAN06",33420
"20150618","KCA","KAN06",36318
"20150619","KCA","KAN06",38190
"20150620","KCA","KAN06",39115
"20150621","KCA","KAN06",37975
"20150702","KCA","KAN06",37196
"20150703","KCA","KAN06",38868
"20150704","KCA","KAN06",37917
"20150705","KCA","KAN06",29427
"20150707","KCA","KAN06",22386
"20150707","KCA","KAN06",28119
"20150708","KCA","KAN06",28204
"20150709","KCA","KAN06",32308
"20150710","KCA","KAN06",31558
"20150711","KCA","KAN06",30790
"20150712","KCA","KAN06",31962
"20150720","KCA","KAN06",38169
"20150721","KCA","KAN06",38163
"20150722","KCA","KAN06",39105
"20150724","KCA","KAN06",36965
"20150725","KCA","KAN06",38393
"20150726","KCA","KAN06",33638
"20150807","KCA","KAN06",36211
"20150808","KCA","KAN06",39302
"20150809","KCA","KAN06",35785
"20150810","KCA","KAN06",36672
"20150811","KCA","KAN06",34068
"20150812","KCA","KAN06",30732
"20150813","KCA","KAN06",32098
"20150814","KCA","KAN06",36926
"20150815","KCA","KAN06",39251
"20150816","KCA","KAN06",36845
"20150824","KCA","KAN06",27797
"20150825","KCA","KAN06",29734
"20150826","KCA","KAN06",33003
"20150827","KCA","KAN06",31155
"20150901","KCA","KAN06",30665
"20150902","KCA","KAN06",26789
"20150903","KCA","KAN06",29409
"20150904","KCA","KAN06",36953
"20150905","KCA","KAN06",37827
"20150906","KCA","KAN06",38902
"20150907","KCA","KAN06",36825
"20150908","KCA","KAN06",31834
"20150909","KCA","KAN06",32286
"20150922","KCA","KAN06",29081
"20150923","KCA","KAN06",28756
"20150924","KCA","KAN06",32244
"20150925","KCA","KAN06",37049
"20150926","KCA","KAN06",38167
"20150927","KCA","KAN06",36339
"20150406","LAN","LOS03",53518
"20150407","LAN","LOS03",40356
"20150408","LAN","LOS03",52204
"20150413","LAN","LOS03",42202
"20150414","LAN","LOS03",43115
"20150415","LAN","LOS03",51287
"20150417","LAN","LOS03",48950
"20150418","LAN","LOS03",45912
"20150419","LAN","LOS03",44666
"20150427","LAN","LOS03",46704
"20150428","LAN","LOS03",50161
"20150429","LAN","LOS03",53285
"20150501","LAN","LOS03",50164
"20150502","LAN","LOS03",43617
"20150503","LAN","LOS03",48136
"20150511","LAN","LOS03",44941
"20150512","LAN","LOS03",49628
"20150513","LAN","LOS03",38316
"20150514","LAN","LOS03",42650
"20150515","LAN","LOS03",46662
"20150516","LAN","LOS03",48378
"20150517","LAN","LOS03",44990
"20150522","LAN","LOS03",48514
"20150523","LAN","LOS03",53479
"20150524","LAN","LOS03",50182
"20150525","LAN","LOS03",44680
"20150526","LAN","LOS03",40667
"20150527","LAN","LOS03",37837
"20150604","LAN","LOS03",45058
"20150605","LAN","LOS03",44649
"20150606","LAN","LOS03",47655
"20150607","LAN","LOS03",41500
"20150608","LAN","LOS03",42167
"20150609","LAN","LOS03",37738
"20150610","LAN","LOS03",47174
"20150617","LAN","LOS03",42906
"20150618","LAN","LOS03",46977
"20150619","LAN","LOS03",52503
"20150620","LAN","LOS03",53123
"20150621","LAN","LOS03",53509
"20150703","LAN","LOS03",52570
"20150704","LAN","LOS03",51252
"20150705","LAN","LOS03",40027
"20150706","LAN","LOS03",45180
"20150707","LAN","LOS03",46614
"20150708","LAN","LOS03",45135
"20150709","LAN","LOS03",41290
"20150710","LAN","LOS03",44200
"20150711","LAN","LOS03",49081
"20150712","LAN","LOS03",43229
"20150728","LAN","LOS03",50182
"20150729","LAN","LOS03",51788
"20150731","LAN","LOS03",53380
"20150801","LAN","LOS03",52979
"20150802","LAN","LOS03",52116
"20150810","LAN","LOS03",45722
"20150811","LAN","LOS03",49384
"20150812","LAN","LOS03",44911
"20150813","LAN","LOS03",47216
"20150814","LAN","LOS03",43407
"20150815","LAN","LOS03",46807
"20150816","LAN","LOS03",47388
"20150828","LAN","LOS03",44874
"20150829","LAN","LOS03",51697
"20150830","LAN","LOS03",46679
"20150831","LAN","LOS03",40851
"20150901","LAN","LOS03",48060
"20150902","LAN","LOS03",41648
"20150914","LAN","LOS03",43731
"20150915","LAN","LOS03",45311
"20150916","LAN","LOS03",45906
"20150918","LAN","LOS03",49529
"20150919","LAN","LOS03",49441
"20150920","LAN","LOS03",47483
"20150921","LAN","LOS03",38791
"20150922","LAN","LOS03",41419
"20150923","LAN","LOS03",46364
"20150924","LAN","LOS03",38234
"20151002","LAN","LOS03",45564
"20151003","LAN","LOS03",52352
"20151004","LAN","LOS03",42863
"20150406","MIA","MIA02",36969
"20150407","MIA","MIA02",17483
"20150408","MIA","MIA02",16127
"20150410","MIA","MIA02",17375
"20150411","MIA","MIA02",17830
"20150412","MIA","MIA02",20199
"20150424","MIA","MIA02",16259
"20150425","MIA","MIA02",18129
"20150426","MIA","MIA02",21433
"20150427","MIA","MIA02",18547
"20150428","MIA","MIA02",17255
"20150429","MIA","MIA02",17076
"20150501","MIA","MIA02",18511
"20150502","MIA","MIA02",33348
"20150503","MIA","MIA02",20461
"20150515","MIA","MIA02",18334
"20150516","MIA","MIA02",18166
"20150517","MIA","MIA02",23075
"20150518","MIA","MIA02",17526
"20150519","MIA","MIA02",16034
"20150520","MIA","MIA02",17158
"20150521","MIA","MIA02",20692
"20150522","MIA","MIA02",19977
"20150523","MIA","MIA02",21356
"20150524","MIA","MIA02",23834
"20150601","MIA","MIA02",20964
"20150602","MIA","MIA02",23789
"20150603","MIA","MIA02",22962
"20150611","MIA","MIA02",18003
"20150612","MIA","MIA02",20355
"20150613","MIA","MIA02",26647
"20150614","MIA","MIA02",20879
"20150615","MIA","MIA02",33961
"20150616","MIA","MIA02",33083
"20150623","MIA","MIA02",21759
"20150624","MIA","MIA02",18492
"20150625","MIA","MIA02",20733
"20150626","MIA","MIA02",21957
"20150627","MIA","MIA02",24770
"20150628","MIA","MIA02",25147
"20150630","MIA","MIA02",19711
"20150701","MIA","MIA02",19341
"20150702","MIA","MIA02",32598
"20150709","MIA","MIA02",25027
"20150710","MIA","MIA02",22222
"20150711","MIA","MIA02",21052
"20150712","MIA","MIA02",23842
"20150728","MIA","MIA02",23988
"20150729","MIA","MIA02",19513
"20150730","MIA","MIA02",30068
"20150731","MIA","MIA02",19582
"20150801","MIA","MIA02",21614
"20150802","MIA","MIA02",25228
"20150803","MIA","MIA02",23119
"20150804","MIA","MIA02",23822
"20150805","MIA","MIA02",25897
"20150811","MIA","MIA02",31951
"20150812","MIA","MIA02",26041
"20150820","MIA","MIA02",19689
"20150821","MIA","MIA02",19391
"20150822","MIA","MIA02",22113
"20150823","MIA","MIA02",22693
"20150824","MIA","MIA02",17644
"20150825","MIA","MIA02",17371
"20150826","MIA","MIA02",16560
"20150827","MIA","MIA02",19950
"20150904","MIA","MIA02",24763
"20150905","MIA","MIA02",23135
"20150906","MIA","MIA02",26780
"20150907","MIA","MIA02",16804
"20150908","MIA","MIA02",14958
"20150909","MIA","MIA02",15316
"20150911","MIA","MIA02",17167
"20150912","MIA","MIA02",20235
"20150913","MIA","MIA02",20131
"20150922","MIA","MIA02",16742
"20150923","MIA","MIA02",15662
"20150924","MIA","MIA02",17083
"20150925","MIA","MIA02",24626
"20150926","MIA","MIA02",24449
"20150927","MIA","MIA02",27702
"20150406","MIL","MIL06",46032
"20150407","MIL","MIL06",30222
"20150408","MIL","MIL06",28720
"20150410","MIL","MIL06",27373
"20150411","MIL","MIL06",41108
"20150412","MIL","MIL06",39017
"20150420","MIL","MIL06",26660
"20150421","MIL","MIL06",27293
"20150422","MIL","MIL06",30452
"20150423","MIL","MIL06",27795
"20150424","MIL","MIL06",26286
"20150425","MIL","MIL06",35919
"20150426","MIL","MIL06",32758
"20150504","MIL","MIL06",23374
"20150505","MIL","MIL06",23356
"20150506","MIL","MIL06",22708
"20150507","MIL","MIL06",28505
"20150508","MIL","MIL06",38283
"20150509","MIL","MIL06",39600
"20150510","MIL","MIL06",41467
"20150511","MIL","MIL06",29886
"20150512","MIL","MIL06",26935
"20150513","MIL","MIL06",29679
"20150525","MIL","MIL06",41969
"20150526","MIL","MIL06",35492
"20150527","MIL","MIL06",35208
"20150529","MIL","MIL06",34276
"20150530","MIL","MIL06",39552
"20150531","MIL","MIL06",32460
"20150611","MIL","MIL06",26371
"20150612","MIL","MIL06",31815
"20150613","MIL","MIL06",36800
"20150614","MIL","MIL06",34964
"20150615","MIL","MIL06",23007
"20150616","MIL","MIL06",27740
"20150623","MIL","MIL06",25055
"20150624","MIL","MIL06",22017
"20150625","MIL","MIL06",33354
"20150626","MIL","MIL06",33296
"20150627","MIL","MIL06",39977
"20150628","MIL","MIL06",38958
"20150706","MIL","MIL06",25046
"20150707","MIL","MIL06",33388
"20150708","MIL","MIL06",33338
"20150717","MIL","MIL06",32363
"20150718","MIL","MIL06",33104
"20150719","MIL","MIL06",33835
"20150721","MIL","MIL06",34379
"20150722","MIL","MIL06",32588
"20150730","MIL","MIL06",36306
"20150731","MIL","MIL06",35669
"20150801","MIL","MIL06",41720
"20150802","MIL","MIL06",38536
"20150803","MIL","MIL06",20888
"20150804","MIL","MIL06",23616
"20150805","MIL","MIL06",22975
"20150806","MIL","MIL06",28789
"20150807","MIL","MIL06",28869
"20150808","MIL","MIL06",34327
"20150809","MIL","MIL06",34993
"20150814","MIL","MIL06",34735
"20150815","MIL","MIL06",39204
"20150816","MIL","MIL06",33920
"20150817","MIL","MIL06",21910
"20150818","MIL","MIL06",31937
"20150819","MIL","MIL06",30453
"20150828","MIL","MIL06",27632
"20150829","MIL","MIL06",34365
"20150830","MIL","MIL06",33293
"20150901","MIL","MIL06",18468
"20150902","MIL","MIL06",24521
"20150903","MIL","MIL06",22424
"20150915","MIL","MIL06",30349
"20150916","MIL","MIL06",19827
"20150917","MIL","MIL06",23734
"20150918","MIL","MIL06",37158
"20150919","MIL","MIL06",30387
"20150920","MIL","MIL06",29479
"20151002","MIL","MIL06",30044
"20151003","MIL","MIL06",35291
"20151004","MIL","MIL06",32959
"20150413","MIN","MIN04",40123
"20150415","MIN","MIN04",21362
"20150416","MIN","MIN04",17449
"20150417","MIN","MIN04",21307
"20150418","MIN","MIN04",23949
"20150419","MIN","MIN04",17923
"20150427","MIN","MIN04",18054
"20150428","MIN","MIN04",18169
"20150429","MIN","MIN04",19447
"20150430","MIN","MIN04",20736
"20150501","MIN","MIN04",22794
"20150502","MIN","MIN04",30551
"20150503","MIN","MIN04",22423
"20150504","MIN","MIN04",20605
"20150505","MIN","MIN04",18135
"20150506","MIN","MIN04",18866
"20150507","MIN","MIN04",22379
"20150515","MIN","MIN04",24018
"20150516","MIN","MIN04",27128
"20150517","MIN","MIN04",23708
"20150525","MIN","MIN04",29472
"20150526","MIN","MIN04",23268
"20150527","MIN","MIN04",30027
"20150529","MIN","MIN04",24509
"20150530","MIN","MIN04",32076
"20150531","MIN","MIN04",33829
"20150605","MIN","MIN04",29398
"20150606","MIN","MIN04",38707
"20150607","MIN","MIN04",31911
"20150608","MIN","MIN04",22796
"20150609","MIN","MIN04",22497
"20150610","MIN","MIN04",28434
"20150617","MIN","MIN04",34381
"20150618","MIN","MIN04",34648
"20150619","MIN","MIN04",36817
"20150620","MIN","MIN04",40066
"20150621","MIN","MIN04",40273
"20150622","MIN","MIN04",24094
"20150623","MIN","MIN04",27349
"20150624","MIN","MIN04",28854
"20150706","MIN","MIN04",23213
"20150707","MIN","MIN04",25091
"20150708","MIN","MIN04",29289
"20150709","MIN","MIN04",29724
"20150710","MIN","MIN04",31545
"20150711","MIN","MIN04",32365
"20150712","MIN","MIN04",27936
"20150724","MIN","MIN04",34334
"20150725","MIN","MIN04",40660
"20150726","MIN","MIN04",37391
"20150728","MIN","MIN04",30795
"20150729","MIN","MIN04",37273
"20150730","MIN","MIN04",30534
"20150731","MIN","MIN04",27643
"20150801","MIN","MIN04",36901
"20150802","MIN","MIN04",30325
"20150811","MIN","MIN04",26663
"20150812","MIN","MIN04",30683
"20150813","MIN","MIN04",30357
"20150814","MIN","MIN04",26910
"20150815","MIN","MIN04",30601
"20150816","MIN","MIN04",27244
"20150828","MIN","MIN04",28636
"20150829","MIN","MIN04",38876
"20150830","MIN","MIN04",28877
"20150901","MIN","MIN04",25803
"20150902","MIN","MIN04",22162
"20150903","MIN","MIN04",25339
"20150914","MIN","MIN04",17833
"20150915","MIN","MIN04",22963
"20150916","MIN","MIN04",22509
"20150917","MIN","MIN04",18697
"20150919","MIN","MIN04",22878
"20150919","MIN","MIN04",33300
"20150920","MIN","MIN04",25302
"20150922","MIN","MIN04",21850
"20150923","MIN","MIN04",17831
"20150924","MIN","MIN04",21366
"20151002","MIN","MIN04",31534
"20151003","MIN","MIN04",30181
"20151004","MIN","MIN04",24108
"20150406","NYA","NYC21",48469
"20150408","NYA","NYC21",31020
"20150409","NYA","NYC21",32152
"20150410","NYA","NYC21",41292
"20150411","NYA","NYC21",46678
"20150412","NYA","NYC21",43019
"20150424","NYA","NYC21",45310
"20150425","NYA","NYC21",47909
"20150426","NYA","NYC21",47510
"20150427","NYA","NYC21",34590
"20150428","NYA","NYC21",36934
"20150429","NYA","NYC21",30055
"20150507","NYA","NYC21",39816
"20150508","NYA","NYC21",38731
"20150509","NYA","NYC21",41280
"20150510","NYA","NYC21",39059
"20150522","NYA","NYC21",40008
"20150523","NYA","NYC21",42067
"20150524","NYA","NYC21",45681
"20150525","NYA","NYC21",36031
"20150526","NYA","NYC21",33414
"20150527","NYA","NYC21",32734
"20150605","NYA","NYC21",40310
"20150606","NYA","NYC21",40096
"20150607","NYA","NYC21",43178
"20150609","NYA","NYC21",36613
"20150610","NYA","NYC21",39847
"20150617","NYA","NYC21",43048
"20150618","NYA","NYC21",38239
"20150619","NYA","NYC21",44588
"20150620","NYA","NYC21",48092
"20150621","NYA","NYC21",38691
"20150622","NYA","NYC21",36883
"20150623","NYA","NYC21",36198
"20150624","NYA","NYC21",45877
"20150703","NYA","NYC21",43141
"20150704","NYA","NYC21",35508
"20150705","NYA","NYC21",35050
"20150707","NYA","NYC21",32337
"20150708","NYA","NYC21",41626
"20150709","NYA","NYC21",40084
"20150717","NYA","NYC21",47086
"20150718","NYA","NYC21",46119
"20150719","NYA","NYC21",42926
"20150721","NYA","NYC21",37993
"20150722","NYA","NYC21",43887
"20150723","NYA","NYC21",46875
"20150804","NYA","NYC21",48522
"20150805","NYA","NYC21",47489
"20150806","NYA","NYC21",48608
"20150807","NYA","NYC21",42839
"20150808","NYA","NYC21",45255
"20150809","NYA","NYC21",42034
"20150817","NYA","NYC21",38493
"20150818","NYA","NYC21",38007
"20150819","NYA","NYC21",38086
"20150820","NYA","NYC21",36129
"20150821","NYA","NYC21",35940
"20150822","NYA","NYC21",47031
"20150823","NYA","NYC21",46945
"20150824","NYA","NYC21",37125
"20150825","NYA","NYC21",38015
"20150826","NYA","NYC21",37259
"20150904","NYA","NYC21",32530
"20150905","NYA","NYC21",35030
"20150906","NYA","NYC21",35299
"20150907","NYA","NYC21",31039
"20150908","NYA","NYC21",30785
"20150909","NYA","NYC21",30038
"20150911","NYA","NYC21",40220
"20150912","NYA","NYC21",0
"20150912","NYA","NYC21",46278
"20150913","NYA","NYC21",39127
"20150924","NYA","NYC21",35132
"20150925","NYA","NYC21",37316
"20150926","NYA","NYC21",39134
"20150927","NYA","NYC21",38690
"20150928","NYA","NYC21",39476
"20150929","NYA","NYC21",38512
"20150930","NYA","NYC21",39328
"20151001","NYA","NYC21",40033
"20150413","NYN","NYC20",43947
"20150414","NYN","NYC20",39489
"20150415","NYN","NYC20",21052
"20150416","NYN","NYC20",20556
"20150417","NYN","NYC20",38753
"20150418","NYN","NYC20",41844
"20150419","NYN","NYC20",41234
"20150421","NYN","NYC20",21033
"20150422","NYN","NYC20",20971
"20150423","NYN","NYC20",23980
"20150430","NYN","NYC20",21689
"20150501","NYN","NYC20",33178
"20150502","NYN","NYC20",39730
"20150503","NYN","NYC20",41048
"20150505","NYN","NYC20",20534
"20150506","NYN","NYC20",21667
"20150515","NYN","NYC20",27554
"20150516","NYN","NYC20",30208
"20150517","NYN","NYC20",32422
"20150518","NYN","NYC20",23338
"20150519","NYN","NYC20",21157
"20150520","NYN","NYC20",23726
"20150521","NYN","NYC20",32783
"20150525","NYN","NYC20",30946
"20150526","NYN","NYC20",21064
"20150527","NYN","NYC20",24406
"20150529","NYN","NYC20",33880
"20150530","NYN","NYC20",39095
"20150531","NYN","NYC20",28711
"20150609","NYN","NYC20",23155
"20150610","NYN","NYC20",24436
"20150611","NYN","NYC20",25143
"20150612","NYN","NYC20",32554
"20150613","NYN","NYC20",37734
"20150614","NYN","NYC20",36340
"20150615","NYN","NYC20",22172
"20150616","NYN","NYC20",24522
"20150626","NYN","NYC20",28109
"20150627","NYN","NYC20",32531
"20150628","NYN","NYC20",29640
"20150630","NYN","NYC20",27084
"20150701","NYN","NYC20",23906
"20150702","NYN","NYC20",27207
"20150710","NYN","NYC20",28243
"20150711","NYN","NYC20",36038
"20150712","NYN","NYC20",28259
"20150723","NYN","NYC20",34222
"20150724","NYN","NYC20",36066
"20150725","NYN","NYC20",39744
"20150726","NYN","NYC20",36093
"20150728","NYN","NYC20",26034
"20150729","NYN","NYC20",24804
"20150730","NYN","NYC20",35604
"20150731","NYN","NYC20",36164
"20150801","NYN","NYC20",42996
"20150802","NYN","NYC20",35374
"20150810","NYN","NYC20",27194
"20150811","NYN","NYC20",25611
"20150812","NYN","NYC20",37175
"20150813","NYN","NYC20",36573
"20150814","NYN","NYC20",38495
"20150815","NYN","NYC20",38878
"20150816","NYN","NYC20",40250
"20150828","NYN","NYC20",39401
"20150829","NYN","NYC20",43255
"20150830","NYN","NYC20",38938
"20150831","NYN","NYC20",34233
"20150901","NYN","NYC20",30104
"20150902","NYN","NYC20",32464
"20150914","NYN","NYC20",27320
"20150915","NYN","NYC20",25633
"20150916","NYN","NYC20",25161
"20150918","NYN","NYC20",43602
"20150919","NYN","NYC20",43630
"20150920","NYN","NYC20",43571
"20150921","NYN","NYC20",26362
"20150922","NYN","NYC20",26227
"20150923","NYN","NYC20",28931
"20151003","NYN","NYC20",39465
"20151003","NYN","NYC20",41480
"20151004","NYN","NYC20",41631
"20150406","OAK","OAK01",36067
"20150407","OAK","OAK01",15025
"20150408","OAK","OAK01",19479
"20150409","OAK","OAK01",16045
"20150410","OAK","OAK01",30114
"20150411","OAK","OAK01",24355
"20150412","OAK","OAK01",32282
"20150424","OAK","OAK01",18205
"20150425","OAK","OAK01",24342
"20150426","OAK","OAK01",22080
"20150428","OAK","OAK01",17674
"20150429","OAK","OAK01",16212
"20150430","OAK","OAK01",19534
"20150511","OAK","OAK01",19743
"20150512","OAK","OAK01",24605
"20150513","OAK","OAK01",22389
"20150515","OAK","OAK01",21464
"20150516","OAK","OAK01",28445
"20150517","OAK","OAK01",33195
"20150525","OAK","OAK01",25380
"20150526","OAK","OAK01",22758
"20150527","OAK","OAK01",20387
"20150528","OAK","OAK01",21795
"20150529","OAK","OAK01",23540
"20150530","OAK","OAK01",25223
"20150531","OAK","OAK01",25457
"20150609","OAK","OAK01",14617
"20150610","OAK","OAK01",14290
"20150611","OAK","OAK01",14489
"20150617","OAK","OAK01",20625
"20150618","OAK","OAK01",16643
"20150619","OAK","OAK01",25528
"20150620","OAK","OAK01",26471
"20150621","OAK","OAK01",29137
"20150626","OAK","OAK01",27365
"20150627","OAK","OAK01",28619
"20150628","OAK","OAK01",22477
"20150629","OAK","OAK01",12125
"20150630","OAK","OAK01",19206
"20150701","OAK","OAK01",17655
"20150702","OAK","OAK01",13062
"20150703","OAK","OAK01",35067
"20150704","OAK","OAK01",18915
"20150705","OAK","OAK01",22163
"20150717","OAK","OAK01",23462
"20150718","OAK","OAK01",30778
"20150719","OAK","OAK01",20286
"20150721","OAK","OAK01",19364
"20150722","OAK","OAK01",18827
"20150723","OAK","OAK01",19045
"20150730","OAK","OAK01",13173
"20150731","OAK","OAK01",28152
"20150801","OAK","OAK01",19046
"20150802","OAK","OAK01",21498
"20150803","OAK","OAK01",11476
"20150804","OAK","OAK01",16328
"20150805","OAK","OAK01",20176
"20150806","OAK","OAK01",16172
"20150807","OAK","OAK01",18908
"20150808","OAK","OAK01",25091
"20150809","OAK","OAK01",20278
"20150818","OAK","OAK01",35067
"20150819","OAK","OAK01",26122
"20150821","OAK","OAK01",20671
"20150822","OAK","OAK01",35067
"20150823","OAK","OAK01",19425
"20150831","OAK","OAK01",12054
"20150901","OAK","OAK01",14178
"20150902","OAK","OAK01",13392
"20150904","OAK","OAK01",16382
"20150905","OAK","OAK01",27387
"20150906","OAK","OAK01",19534
"20150907","OAK","OAK01",22214
"20150908","OAK","OAK01",11364
"20150909","OAK","OAK01",13387
"20150922","OAK","OAK01",16524
"20150923","OAK","OAK01",16445
"20150924","OAK","OAK01",14452
"20150925","OAK","OAK01",36067
"20150926","OAK","OAK01",36067
"20150927","OAK","OAK01",36067
"20150406","PHI","PHI13",45549
"20150408","PHI","PHI13",26465
"20150409","PHI","PHI13",23418
"20150410","PHI","PHI13",19047
"20150411","PHI","PHI13",23740
"20150412","PHI","PHI13",30094
"20150421","PHI","PHI13",21993
"20150422","PHI","PHI13",23417
"20150423","PHI","PHI13",17097
"20150424","PHI","PHI13",21164
"20150425","PHI","PHI13",24748
"20150426","PHI","PHI13",28702
"20150508","PHI","PHI13",32734
"20150509","PHI","PHI13",29373
"20150510","PHI","PHI13",27935
"20150511","PHI","PHI13",21358
"20150512","PHI","PHI13",20393
"20150513","PHI","PHI13",29576
"20150514","PHI","PHI13",29205
"20150515","PHI","PHI13",21383
"20150516","PHI","PHI13",33649
"20150517","PHI","PHI13",22123
"20150529","PHI","PHI13",22227
"20150530","PHI","PHI13",23510
"20150531","PHI","PHI13",22166
"20150602","PHI","PHI13",20209
"20150603","PHI","PHI13",21253
"20150604","PHI","PHI13",21057
"20150605","PHI","PHI13",20638
"20150606","PHI","PHI13",29102
"20150607","PHI","PHI13",24799
"20150617","PHI","PHI13",26162
"20150618","PHI","PHI13",26220
"20150619","PHI","PHI13",21169
"20150620","PHI","PHI13",24256
