"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19910505","KCA","KAN06",22588
"19910517","KCA","KAN06",26644
"19910518","KCA","KAN06",34727
"19910519","KCA","KAN06",26483
"19910520","KCA","KAN06",27088
"19910521","KCA","KAN06",19954
"19910522","KCA","KAN06",23618
"19910530","KCA","KAN06",31940
"19910531","KCA","KAN06",26321
"19910601","KCA","KAN06",29985
"19910602","KCA","KAN06",25394
"19910604","KCA","KAN06",23342
"19910605","KCA","KAN06",27059
"19910606","KCA","KAN06",38523
"19910607","KCA","KAN06",26153
"19910608","KCA","KAN06",36018
"19910609","KCA","KAN06",30617
"19910620","KCA","KAN06",35520
"19910622","KCA","KAN06",36141
"19910623","KCA","KAN06",0
"19910623","KCA","KAN06",30018
"19910624","KCA","KAN06",32040
"19910625","KCA","KAN06",25429
"19910626","KCA","KAN06",23727
"19910705","KCA","KAN06",40762
"19910706","KCA","KAN06",39509
"19910707","KCA","KAN06",31272
"19910715","KCA","KAN06",29723
"19910716","KCA","KAN06",22134
"19910717","KCA","KAN06",21821
"19910718","KCA","KAN06",30170
"19910719","KCA","KAN06",30587
"19910720","KCA","KAN06",31057
"19910721","KCA","KAN06",27759
"19910723","KCA","KAN06",23169
"19910724","KCA","KAN06",26620
"19910725","KCA","KAN06",30309
"19910805","KCA","KAN06",36154
"19910806","KCA","KAN06",26141
"19910807","KCA","KAN06",32226
"19910809","KCA","KAN06",40661
"19910810","KCA","KAN06",38209
"19910811","KCA","KAN06",27006
"19910819","KCA","KAN06",39011
"19910820","KCA","KAN06",24031
"19910821","KCA","KAN06",24213
"19910822","KCA","KAN06",30650
"19910823","KCA","KAN06",31962
"19910824","KCA","KAN06",40127
"19910825","KCA","KAN06",26037
"19910826","KCA","KAN06",25164
"19910827","KCA","KAN06",19843
"19910828","KCA","KAN06",21971
"19910909","KCA","KAN06",22189
"19910910","KCA","KAN06",19923
"19910911","KCA","KAN06",18290
"19910913","KCA","KAN06",20519
"19910914","KCA","KAN06",27582
"19910915","KCA","KAN06",20019
"19910926","KCA","KAN06",19904
"19910927","KCA","KAN06",18938
"19910928","KCA","KAN06",30133
"19910929","KCA","KAN06",22229
"19910930","KCA","KAN06",20934
"19911001","KCA","KAN06",17638
"19911002","KCA","KAN06",18552
"19910412","LAN","LOS03",49676
"19910413","LAN","LOS03",47793
"19910414","LAN","LOS03",47698
"19910422","LAN","LOS03",42723
"19910423","LAN","LOS03",27737
"19910424","LAN","LOS03",42023
"19910425","LAN","LOS03",38501
"19910426","LAN","LOS03",43675
"19910427","LAN","LOS03",48846
"19910428","LAN","LOS03",48089
"19910510","LAN","LOS03",44255
"19910511","LAN","LOS03",40335
"19910512","LAN","LOS03",33208
"19910513","LAN","LOS03",26495
"19910514","LAN","LOS03",27625
"19910515","LAN","LOS03",47937
"19910517","LAN","LOS03",47974
"19910518","LAN","LOS03",38657
"19910519","LAN","LOS03",46714
"19910527","LAN","LOS03",43680
"19910528","LAN","LOS03",22617
"19910529","LAN","LOS03",39127
"19910530","LAN","LOS03",29796
"19910531","LAN","LOS03",44005
"19910601","LAN","LOS03",45974
"19910602","LAN","LOS03",43683
"19910614","LAN","LOS03",39041
"19910615","LAN","LOS03",46101
"19910616","LAN","LOS03",45293
"19910617","LAN","LOS03",42767
"19910618","LAN","LOS03",37402
"19910619","LAN","LOS03",39287
"19910620","LAN","LOS03",50060
"19910621","LAN","LOS03",44085
"19910622","LAN","LOS03",42891
"19910623","LAN","LOS03",46354
"19910625","LAN","LOS03",44920
"19910626","LAN","LOS03",43735
"19910705","LAN","LOS03",49199
"19910706","LAN","LOS03",47207
"19910707","LAN","LOS03",41965
"19910723","LAN","LOS03",48925
"19910724","LAN","LOS03",36127
"19910725","LAN","LOS03",39626
"19910726","LAN","LOS03",38957
"19910727","LAN","LOS03",45658
"19910728","LAN","LOS03",45560
"19910729","LAN","LOS03",43093
"19910730","LAN","LOS03",44559
"19910731","LAN","LOS03",47204
"19910812","LAN","LOS03",42056
"19910813","LAN","LOS03",41202
"19910814","LAN","LOS03",41787
"19910815","LAN","LOS03",42829
"19910816","LAN","LOS03",37029
"19910817","LAN","LOS03",46001
"19910818","LAN","LOS03",43122
"19910819","LAN","LOS03",31360
"19910820","LAN","LOS03",35227
"19910821","LAN","LOS03",32864
"19910828","LAN","LOS03",39040
"19910829","LAN","LOS03",46414
"19910830","LAN","LOS03",39666
"19910831","LAN","LOS03",46943
"19910901","LAN","LOS03",38742
"19910902","LAN","LOS03",37794
"19910903","LAN","LOS03",26793
"19910904","LAN","LOS03",32372
"19910916","LAN","LOS03",30676
"19910917","LAN","LOS03",33114
"19910918","LAN","LOS03",28345
"19910919","LAN","LOS03",25850
"19910920","LAN","LOS03",51067
"19910921","LAN","LOS03",48051
"19910922","LAN","LOS03",49105
"19910927","LAN","LOS03",48085
"19910928","LAN","LOS03",44258
"19910929","LAN","LOS03",47533
"19910930","LAN","LOS03",39261
"19911001","LAN","LOS03",42827
"19911002","LAN","LOS03",48358
"19910415","MIL","MIL05",50058
"19910417","MIL","MIL05",8053
"19910418","MIL","MIL05",7693
"19910419","MIL","MIL05",9604
"19910420","MIL","MIL05",13545
"19910421","MIL","MIL05",14920
"19910423","MIL","MIL05",6896
"19910424","MIL","MIL05",9822
"19910425","MIL","MIL05",10034
"19910430","MIL","MIL05",9136
"19910501","MIL","MIL05",13973
"19910502","MIL","MIL05",8902
"19910503","MIL","MIL05",13033
"19910504","MIL","MIL05",26503
"19910505","MIL","MIL05",11183
"19910510","MIL","MIL05",18915
"19910511","MIL","MIL05",27372
"19910512","MIL","MIL05",15119
"19910523","MIL","MIL05",12623
"19910524","MIL","MIL05",16598
"19910525","MIL","MIL05",17664
"19910526","MIL","MIL05",23214
"19910527","MIL","MIL05",27667
"19910528","MIL","MIL05",12981
"19910529","MIL","MIL05",21673
"19910615","MIL","MIL05",0
"19910615","MIL","MIL05",33797
"19910616","MIL","MIL05",28774
"19910617","MIL","MIL05",20431
"19910618","MIL","MIL05",17915
"19910619","MIL","MIL05",26512
"19910620","MIL","MIL05",19174
"19910621","MIL","MIL05",18409
"19910622","MIL","MIL05",25260
"19910623","MIL","MIL05",25159
"19910628","MIL","MIL05",19442
"19910629","MIL","MIL05",31992
"19910630","MIL","MIL05",27400
"19910701","MIL","MIL05",14955
"19910702","MIL","MIL05",16019
"19910703","MIL","MIL05",23935
"19910711","MIL","MIL05",23875
"19910712","MIL","MIL05",24102
"19910713","MIL","MIL05",44850
"19910714","MIL","MIL05",31345
"19910715","MIL","MIL05",16201
"19910716","MIL","MIL05",15954
"19910717","MIL","MIL05",16059
"19910718","MIL","MIL05",26621
"19910730","MIL","MIL05",18952
"19910731","MIL","MIL05",15941
"19910801","MIL","MIL05",20631
"19910802","MIL","MIL05",22323
"19910803","MIL","MIL05",31312
"19910804","MIL","MIL05",28464
"19910813","MIL","MIL05",22996
"19910814","MIL","MIL05",19193
"19910815","MIL","MIL05",24519
"19910816","MIL","MIL05",18050
"19910817","MIL","MIL05",31063
"19910818","MIL","MIL05",22638
"19910830","MIL","MIL05",16606
"19910831","MIL","MIL05",18313
"19910901","MIL","MIL05",12710
"19910902","MIL","MIL05",22517
"19910903","MIL","MIL05",9047
"19910904","MIL","MIL05",12599
"19910910","MIL","MIL05",7950
"19910912","MIL","MIL05",9835
"19910913","MIL","MIL05",14554
"19910914","MIL","MIL05",26644
"19910915","MIL","MIL05",13296
"19910923","MIL","MIL05",8193
"19910924","MIL","MIL05",9378
"19910925","MIL","MIL05",7691
"19910926","MIL","MIL05",9841
"19910927","MIL","MIL05",11944
"19910928","MIL","MIL05",14856
"19910929","MIL","MIL05",12063
"19910930","MIL","MIL05",9333
"19910412","MIN","MIN03",45866
"19910413","MIN","MIN03",32782
"19910414","MIN","MIN03",22513
"19910422","MIN","MIN03",12998
"19910423","MIN","MIN03",12574
"19910424","MIN","MIN03",18950
"19910425","MIN","MIN03",10230
"19910426","MIN","MIN03",15965
"19910427","MIN","MIN03",16247
"19910428","MIN","MIN03",18039
"19910430","MIN","MIN03",15343
"19910501","MIN","MIN03",14449
"19910509","MIN","MIN03",10765
"19910510","MIN","MIN03",16012
"19910511","MIN","MIN03",23063
"19910512","MIN","MIN03",13189
"19910514","MIN","MIN03",13395
"19910515","MIN","MIN03",15992
"19910516","MIN","MIN03",15182
"19910521","MIN","MIN03",12427
"19910522","MIN","MIN03",13283
"19910523","MIN","MIN03",16036
"19910524","MIN","MIN03",16394
"19910525","MIN","MIN03",19943
"19910526","MIN","MIN03",21941
"19910603","MIN","MIN03",12497
"19910604","MIN","MIN03",11672
"19910605","MIN","MIN03",12464
"19910607","MIN","MIN03",18200
"19910608","MIN","MIN03",25313
"19910609","MIN","MIN03",20677
"19910610","MIN","MIN03",14171
"19910611","MIN","MIN03",18233
"19910612","MIN","MIN03",19178
"19910613","MIN","MIN03",29867
"19910625","MIN","MIN03",26350
"19910626","MIN","MIN03",25503
"19910627","MIN","MIN03",35598
"19910628","MIN","MIN03",37865
"19910629","MIN","MIN03",50525
"19910630","MIN","MIN03",51085
"19910701","MIN","MIN03",26427
"19910711","MIN","MIN03",31409
"19910712","MIN","MIN03",37262
"19910713","MIN","MIN03",42803
"19910714","MIN","MIN03",38066
"19910726","MIN","MIN03",39211
"19910727","MIN","MIN03",47632
"19910728","MIN","MIN03",47524
"19910729","MIN","MIN03",35599
"19910730","MIN","MIN03",42035
"19910812","MIN","MIN03",31789
"19910813","MIN","MIN03",41354
"19910814","MIN","MIN03",26242
"19910815","MIN","MIN03",31880
"19910816","MIN","MIN03",50019
"19910817","MIN","MIN03",52080
"19910818","MIN","MIN03",44295
"19910819","MIN","MIN03",45544
"19910820","MIN","MIN03",32090
"19910821","MIN","MIN03",30631
"19910822","MIN","MIN03",35874
"19910830","MIN","MIN03",30214
"19910831","MIN","MIN03",38395
"19910901","MIN","MIN03",31435
"19910902","MIN","MIN03",28267
"19910904","MIN","MIN03",19760
"19910906","MIN","MIN03",27804
"19910907","MIN","MIN03",35504
"19910908","MIN","MIN03",27281
"19910916","MIN","MIN03",18745
"19910917","MIN","MIN03",22067
"19910918","MIN","MIN03",21726
"19910920","MIN","MIN03",29503
"19910921","MIN","MIN03",43138
"19910922","MIN","MIN03",44539
"19910924","MIN","MIN03",45496
"19910925","MIN","MIN03",43450
"19911004","MIN","MIN03",35124
"19911005","MIN","MIN03",51058
"19911006","MIN","MIN03",37794
"19910415","MON","MON02",35238
"19910416","MON","MON02",9159
"19910417","MON","MON02",7870
"19910419","MON","MON02",13986
"19910420","MON","MON02",19444
"19910421","MON","MON02",8409
"19910423","MON","MON02",7770
"19910424","MON","MON02",8592
"19910425","MON","MON02",7868
"19910430","MON","MON02",10333
"19910501","MON","MON02",11106
"19910503","MON","MON02",12221
"19910504","MON","MON02",12374
"19910505","MON","MON02",15397
"19910506","MON","MON02",8699
"19910507","MON","MON02",10197
"19910508","MON","MON02",15107
"19910521","MON","MON02",12002
"19910522","MON","MON02",15331
"19910523","MON","MON02",8833
"19910531","MON","MON02",17308
"19910601","MON","MON02",22184
"19910602","MON","MON02",23070
"19910611","MON","MON02",14117
"19910612","MON","MON02",11684
"19910613","MON","MON02",12279
"19910614","MON","MON02",18001
"19910615","MON","MON02",16586
"19910616","MON","MON02",18107
"19910617","MON","MON02",10523
"19910618","MON","MON02",11971
"19910619","MON","MON02",15188
"19910628","MON","MON02",14501
"19910629","MON","MON02",16961
"19910630","MON","MON02",22920
"19910701","MON","MON02",21463
"19910702","MON","MON02",12468
"19910703","MON","MON02",13830
"19910704","MON","MON02",12763
"19910711","MON","MON02",13133
"19910712","MON","MON02",21767
"19910714","MON","MON02",0
"19910714","MON","MON02",25368
"19910715","MON","MON02",12369
"19910716","MON","MON02",19536
"19910717","MON","MON02",12880
"19910719","MON","MON02",15475
"19910720","MON","MON02",17285
"19910721","MON","MON02",16242
"19910801","MON","MON02",24953
"19910802","MON","MON02",18638
"19910803","MON","MON02",21939
"19910804","MON","MON02",17976
"19910816","MON","MON02",14587
"19910817","MON","MON02",15024
"19910818","MON","MON02",21330
"19910819","MON","MON02",10792
"19910820","MON","MON02",12987
"19910821","MON","MON02",15192
"19910830","MON","MON02",7704
"19910831","MON","MON02",11009
"19910901","MON","MON02",13860
"19910902","MON","MON02",16124
"19910903","MON","MON02",7833
"19910904","MON","MON02",6752
"19910906","MON","MON02",9425
"19910907","MON","MON02",9733
"19910908","MON","MON02",12272
"19910415","NYA","NYC16",50891
"19910416","NYA","NYC16",17541
"19910417","NYA","NYC16",14209
"19910419","NYA","NYC16",15773
"19910420","NYA","NYC16",17969
"19910422","NYA","NYC16",12938
"19910423","NYA","NYC16",14789
"19910510","NYA","NYC16",25336
"19910511","NYA","NYC16",30967
"19910512","NYA","NYC16",25212
"19910513","NYA","NYC16",17691
"19910514","NYA","NYC16",19211
"19910515","NYA","NYC16",16017
"19910516","NYA","NYC16",14774
"19910517","NYA","NYC16",16810
"19910518","NYA","NYC16",23017
"19910519","NYA","NYC16",29581
"19910527","NYA","NYC16",32369
"19910528","NYA","NYC16",32943
"19910529","NYA","NYC16",25242
"19910531","NYA","NYC16",19084
"19910601","NYA","NYC16",23599
"19910602","NYA","NYC16",30507
"19910603","NYA","NYC16",17003
"19910604","NYA","NYC16",15955
"19910605","NYA","NYC16",21213
"19910607","NYA","NYC16",21452
"19910608","NYA","NYC16",27969
"19910609","NYA","NYC16",39014
"19910621","NYA","NYC16",32209
"19910622","NYA","NYC16",25352
"19910623","NYA","NYC16",36952
"19910624","NYA","NYC16",23142
"19910701","NYA","NYC16",19720
"19910702","NYA","NYC16",17636
"19910703","NYA","NYC16",18120
"19910704","NYA","NYC16",31309
"19910705","NYA","NYC16",21123
"19910706","NYA","NYC16",29932
"19910707","NYA","NYC16",43505
"19910723","NYA","NYC16",17293
"19910724","NYA","NYC16",21585
"19910725","NYA","NYC16",24559
"19910726","NYA","NYC16",22108
"19910727","NYA","NYC16",45647
"19910728","NYA","NYC16",36303
"19910729","NYA","NYC16",30313
"19910730","NYA","NYC16",36803
"19910731","NYA","NYC16",24300
"19910801","NYA","NYC16",25711
"19910810","NYA","NYC16",0
"19910810","NYA","NYC16",28744
"19910811","NYA","NYC16",0
"19910811","NYA","NYC16",34733
"19910813","NYA","NYC16",0
"19910813","NYA","NYC16",24031
"19910814","NYA","NYC16",18780
"19910815","NYA","NYC16",20758
"19910816","NYA","NYC16",23172
"19910817","NYA","NYC16",27252
"19910818","NYA","NYC16",34771
"19910826","NYA","NYC16",17149
"19910827","NYA","NYC16",23498
"19910828","NYA","NYC16",20657
"19910829","NYA","NYC16",19344
"19910830","NYA","NYC16",19393
"19910831","NYA","NYC16",28932
"19910901","NYA","NYC16",25105
"19910912","NYA","NYC16",19312
"19910913","NYA","NYC16",27831
"19910914","NYA","NYC16",45758
"19910915","NYA","NYC16",22303
"19910916","NYA","NYC16",17751
"19910917","NYA","NYC16",12575
"19910918","NYA","NYC16",13160
"19911001","NYA","NYC16",12991
"19911002","NYA","NYC16",12088
"19911003","NYA","NYC16",12772
"19911004","NYA","NYC16",14627
"19911005","NYA","NYC16",15681
"19911006","NYA","NYC16",17863
"19910408","NYN","NYC17",49276
"19910409","NYN","NYC17",16013
"19910410","NYN","NYC17",22841
"19910411","NYN","NYC17",17271
"19910412","NYN","NYC17",22163
"19910413","NYN","NYC17",26046
"19910414","NYN","NYC17",25944
"19910426","NYN","NYC17",30702
"19910427","NYN","NYC17",32062
"19910428","NYN","NYC17",34141
"19910430","NYN","NYC17",17059
"19910501","NYN","NYC17",19952
"19910503","NYN","NYC17",28055
"19910504","NYN","NYC17",38413
"19910505","NYN","NYC17",42576
"19910507","NYN","NYC17",47744
"19910508","NYN","NYC17",40924
"19910521","NYN","NYC17",29129
"19910522","NYN","NYC17",28749
"19910523","NYN","NYC17",29763
"19910524","NYN","NYC17",30795
"19910525","NYN","NYC17",39113
"19910526","NYN","NYC17",36254
"19910611","NYN","NYC17",23395
"19910612","NYN","NYC17",20815
"19910613","NYN","NYC17",26211
"19910614","NYN","NYC17",35497
"19910615","NYN","NYC17",41709
"19910616","NYN","NYC17",37550
"19910617","NYN","NYC17",29892
"19910618","NYN","NYC17",21058
"19910619","NYN","NYC17",22206
"19910625","NYN","NYC17",28809
"19910626","NYN","NYC17",27662
"19910627","NYN","NYC17",29302
"19910628","NYN","NYC17",33511
"19910629","NYN","NYC17",46244
"19910630","NYN","NYC17",44310
"19910711","NYN","NYC17",32208
"19910712","NYN","NYC17",30706
"19910713","NYN","NYC17",33149
"19910714","NYN","NYC17",46836
"19910715","NYN","NYC17",28531
"19910716","NYN","NYC17",33250
"19910717","NYN","NYC17",35731
"19910718","NYN","NYC17",48475
"19910719","NYN","NYC17",46711
"19910720","NYN","NYC17",41608
"19910721","NYN","NYC17",43204
"19910802","NYN","NYC17",35361
"19910803","NYN","NYC17",39804
"19910804","NYN","NYC17",36080
"19910805","NYN","NYC17",27508
"19910806","NYN","NYC17",38658
"19910807","NYN","NYC17",41542
"19910808","NYN","NYC17",41672
"19910821","NYN","NYC17",0
"19910821","NYN","NYC17",26169
"19910822","NYN","NYC17",25439
"19910823","NYN","NYC17",28967
"19910824","NYN","NYC17",39986
"19910825","NYN","NYC17",26399
"19910902","NYN","NYC17",16870
"19910903","NYN","NYC17",12974
"19910904","NYN","NYC17",12512
"19910906","NYN","NYC17",21960
"19910907","NYN","NYC17",25772
"19910908","NYN","NYC17",22449
"19910909","NYN","NYC17",12950
"19910910","NYN","NYC17",9882
"19910917","NYN","NYC17",0
"19910917","NYN","NYC17",4355
"19910918","NYN","NYC17",11980
"19910920","NYN","NYC17",15683
"19910921","NYN","NYC17",20887
"19910922","NYN","NYC17",21113
"19910924","NYN","NYC17",12336
"19910926","NYN","NYC17",0
"19910926","NYN","NYC17",14451
"19910927","NYN","NYC17",13680
"19910928","NYN","NYC17",16967
"19910929","NYN","NYC17",16573
"19910409","OAK","OAK01",44373
"19910410","OAK","OAK01",22958
"19910411","OAK","OAK01",22169
"19910412","OAK","OAK01",36112
"19910413","OAK","OAK01",38126
"19910414","OAK","OAK01",28949
"19910426","OAK","OAK01",40262
"19910427","OAK","OAK01",36947
"19910428","OAK","OAK01",40174
"19910430","OAK","OAK01",40239
"19910501","OAK","OAK01",36139
"19910503","OAK","OAK01",25252
"19910504","OAK","OAK01",35028
"19910505","OAK","OAK01",44164
"19910507","OAK","OAK01",22908
"19910508","OAK","OAK01",23528
"19910520","OAK","OAK01",24631
"19910521","OAK","OAK01",22738
"19910522","OAK","OAK01",34028
"19910523","OAK","OAK01",30145
"19910524","OAK","OAK01",34478
"19910525","OAK","OAK01",41587
"19910526","OAK","OAK01",44089
"19910604","OAK","OAK01",22214
"19910605","OAK","OAK01",21271
"19910606","OAK","OAK01",26365
"19910607","OAK","OAK01",37365
"19910608","OAK","OAK01",44347
"19910609","OAK","OAK01",44595
"19910610","OAK","OAK01",22499
"19910611","OAK","OAK01",27014
"19910612","OAK","OAK01",30404
"19910625","OAK","OAK01",37195
"19910626","OAK","OAK01",25686
"19910627","OAK","OAK01",38387
"19910628","OAK","OAK01",29006
"19910629","OAK","OAK01",43020
"19910630","OAK","OAK01",40274
"19910701","OAK","OAK01",44227
"19910711","OAK","OAK01",34015
"19910712","OAK","OAK01",36539
"19910713","OAK","OAK01",40047
"19910714","OAK","OAK01",31425
"19910715","OAK","OAK01",23467
"19910716","OAK","OAK01",24782
"19910717","OAK","OAK01",40158
"19910718","OAK","OAK01",39437
"19910719","OAK","OAK01",35537
"19910720","OAK","OAK01",44429
"19910721","OAK","OAK01",43007
"19910802","OAK","OAK01",44160
"19910803","OAK","OAK01",43119
"19910804","OAK","OAK01",44088
"19910805","OAK","OAK01",27561
"19910806","OAK","OAK01",32235
"19910807","OAK","OAK01",40251
"19910820","OAK","OAK01",32341
"19910821","OAK","OAK01",29126
"19910822","OAK","OAK01",36549
"19910823","OAK","OAK01",30115
"19910824","OAK","OAK01",41317
"19910825","OAK","OAK01",37624
"19910826","OAK","OAK01",28869
"19910827","OAK","OAK01",31125
"19910828","OAK","OAK01",34793
"19910830","OAK","OAK01",31774
"19910831","OAK","OAK01",43726
"19910901","OAK","OAK01",33173
"19910909","OAK","OAK01",23055
"19910910","OAK","OAK01",28352
"19910911","OAK","OAK01",28422
"19910920","OAK","OAK01",33765
"19910921","OAK","OAK01",36601
"19910922","OAK","OAK01",28276
"19910923","OAK","OAK01",29255
"19910924","OAK","OAK01",21647
"19910925","OAK","OAK01",22646
"19910926","OAK","OAK01",25167
"19910927","OAK","OAK01",24134
"19910928","OAK","OAK01",33338
"19910929","OAK","OAK01",40853
"19910412","PHI","PHI12",38227
"19910413","PHI","PHI12",15485
"19910414","PHI","PHI12",20337
"19910423","PHI","PHI12",20187
"19910424","PHI","PHI12",15214
"19910425","PHI","PHI12",22099
"19910426","PHI","PHI12",19363
"19910427","PHI","PHI12",20334
"19910428","PHI","PHI12",39332
"19910429","PHI","PHI12",12359
"19910430","PHI","PHI12",15500
"19910501","PHI","PHI12",17281
"19910503","PHI","PHI12",29364
"19910504","PHI","PHI12",30106
"19910505","PHI","PHI12",44160
"19910517","PHI","PHI12",28044
"19910518","PHI","PHI12",34877
"19910519","PHI","PHI12",27830
"19910527","PHI","PHI12",18028
"19910528","PHI","PHI12",16850
"19910529","PHI","PHI12",30828
"19910531","PHI","PHI12",25652
"19910601","PHI","PHI12",31601
"19910602","PHI","PHI12",36185
"19910614","PHI","PHI12",26067
"19910615","PHI","PHI12",32075
"19910616","PHI","PHI12",41905
"19910617","PHI","PHI12",18517
"19910618","PHI","PHI12",12405
"19910619","PHI","PHI12",23989
"19910620","PHI","PHI12",23415
"19910621","PHI","PHI12",21120
"19910622","PHI","PHI12",25506
"19910623","PHI","PHI12",23455
"19910701","PHI","PHI12",17281
"19910702","PHI","PHI12",16847
"19910703","PHI","PHI12",50156
"19910704","PHI","PHI12",14921
"19910705","PHI","PHI12",51314
"19910706","PHI","PHI12",35067
"19910707","PHI","PHI12",35444
"19910711","PHI","PHI12",22355
"19910712","PHI","PHI12",21221
"19910713","PHI","PHI12",23017
"19910714","PHI","PHI12",28338
"19910715","PHI","PHI12",31262
"19910716","PHI","PHI12",28622
"19910717","PHI","PHI12",33651
"19910730","PHI","PHI12",22946
"19910731","PHI","PHI12",24779
"19910806","PHI","PHI12",26562
"19910807","PHI","PHI12",26294
"19910808","PHI","PHI12",32232
"19910809","PHI","PHI12",13297
"19910810","PHI","PHI12",31006
"19910811","PHI","PHI12",35274
"19910812","PHI","PHI12",31001
"19910820","PHI","PHI12",23336
"19910821","PHI","PHI12",35591
"19910822","PHI","PHI12",41544
"19910828","PHI","PHI12",24981
"19910829","PHI","PHI12",20321
"19910830","PHI","PHI12",22708
"19910831","PHI","PHI12",30259
"19910901","PHI","PHI12",25141
"19910902","PHI","PHI12",15175
"19910903","PHI","PHI12",15565
"19910904","PHI","PHI12",15962
"19910911","PHI","PHI12",13501
"19910912","PHI","PHI12",13243
"19910913","PHI","PHI12",29107
"19910914","PHI","PHI12",27412
"19910915","PHI","PHI12",35560
"19910916","PHI","PHI12",13892
"19910917","PHI","PHI12",14059
"19910918","PHI","PHI12",5963
"19910919","PHI","PHI12",5297
"19910930","PHI","PHI12",12109
"19911001","PHI","PHI12",12291
"19911002","PHI","PHI12",13680
"19911004","PHI","PHI12",20720
"19911005","PHI","PHI12",22281
"19911006","PHI","PHI12",29676
"19910408","PIT","PIT07",54274
"19910409","PIT","PIT07",6624
"19910410","PIT","PIT07",7656
"19910415","PIT","PIT07",6785
"19910416","PIT","PIT07",16963
"19910417","PIT","PIT07",14792
"19910418","PIT","PIT07",9148
"19910419","PIT","PIT07",13157
"19910420","PIT","PIT07",13179
"19910421","PIT","PIT07",10860
"19910503","PIT","PIT07",24145
"19910504","PIT","PIT07",19257
"19910505","PIT","PIT07",17727
"19910506","PIT","PIT07",9518
"19910507","PIT","PIT07",14258
"19910508","PIT","PIT07",14594
"19910510","PIT","PIT07",23936
"19910511","PIT","PIT07",33914
"19910512","PIT","PIT07",20287
"19910521","PIT","PIT07",9226
"19910522","PIT","PIT07",19630
"19910523","PIT","PIT07",8557
"19910524","PIT","PIT07",29770
"19910525","PIT","PIT07",24358
"19910526","PIT","PIT07",26117
"19910604","PIT","PIT07",19460
"19910605","PIT","PIT07",15461
"19910606","PIT","PIT07",23662
"19910607","PIT","PIT07",25095
"19910608","PIT","PIT07",51292
"19910609","PIT","PIT07",33278
"19910610","PIT","PIT07",10512
"19910612","PIT","PIT07",21898
"19910613","PIT","PIT07",26377
"19910625","PIT","PIT07",31115
"19910626","PIT","PIT07",41389
"19910627","PIT","PIT07",30960
"19910705","PIT","PIT07",37807
"19910706","PIT","PIT07",34182
"19910707","PIT","PIT07",41995
"19910715","PIT","PIT07",21642
"19910716","PIT","PIT07",18028
"19910717","PIT","PIT07",38736
"19910719","PIT","PIT07",38318
"19910720","PIT","PIT07",34805
"19910721","PIT","PIT07",34717
"19910722","PIT","PIT07",20549
"19910723","PIT","PIT07",21664
"19910724","PIT","PIT07",26508
"19910809","PIT","PIT07",38136
"19910810","PIT","PIT07",49939
"19910811","PIT","PIT07",31814
"19910812","PIT","PIT07",26328
"19910813","PIT","PIT07",22584
"19910814","PIT","PIT07",42501
"19910815","PIT","PIT07",28193
"19910816","PIT","PIT07",39275
"19910817","PIT","PIT07",44707
"19910818","PIT","PIT07",36014
"19910823","PIT","PIT07",32419
"19910824","PIT","PIT07",33035
"19910825","PIT","PIT07",30453
"19910826","PIT","PIT07",27396
"19910827","PIT","PIT07",19227
"19910906","PIT","PIT07",0
"19910906","PIT","PIT07",46993
"19910907","PIT","PIT07",37416
"19910908","PIT","PIT07",31563
"19910916","PIT","PIT07",16149
"19910917","PIT","PIT07",18152
"19910918","PIT","PIT07",30123
"19910919","PIT","PIT07",22904
"19910920","PIT","PIT07",22691
"19910921","PIT","PIT07",27162
"19910922","PIT","PIT07",33662
"19910927","PIT","PIT07",8201
"19910928","PIT","PIT07",17122
"19910929","PIT","PIT07",14798
"19910930","PIT","PIT07",16170
"19911001","PIT","PIT07",14697
"19911002","PIT","PIT07",13328
"19911004","PIT","PIT07",14227
"19911005","PIT","PIT07",14038
"19911006","PIT","PIT07",23429
"19910409","SDN","SAN01",48089
"19910410","SDN","SAN01",18590
"19910411","SDN","SAN01",22475
"19910415","SDN","SAN01",18815
"19910416","SDN","SAN01",19752
"19910417","SDN","SAN01",18014
"19910418","SDN","SAN01",26331
"19910419","SDN","SAN01",30795
"19910420","SDN","SAN01",39335
"19910421","SDN","SAN01",36269
"19910507","SDN","SAN01",23172
"19910508","SDN","SAN01",12063
"19910509","SDN","SAN01",43153
"19910510","SDN","SAN01",54841
"19910511","SDN","SAN01",24062
"19910512","SDN","SAN01",17202
"19910513","SDN","SAN01",14158
"19910514","SDN","SAN01",24389
"19910515","SDN","SAN01",24858
"19910527","SDN","SAN01",21342
"19910528","SDN","SAN01",10082
"19910529","SDN","SAN01",13038
"19910530","SDN","SAN01",13066
"19910531","SDN","SAN01",17749
"19910601","SDN","SAN01",54517
"19910602","SDN","SAN01",16239
"19910611","SDN","SAN01",24383
"19910612","SDN","SAN01",15636
"19910613","SDN","SAN01",19292
"19910614","SDN","SAN01",30161
"19910615","SDN","SAN01",23557
"19910616","SDN","SAN01",28961
"19910617","SDN","SAN01",15951
"19910618","SDN","SAN01",14697
"19910619","SDN","SAN01",27272
"19910628","SDN","SAN01",23524
"19910629","SDN","SAN01",52488
"19910630","SDN","SAN01",23212
"19910702","SDN","SAN01",31543
"19910703","SDN","SAN01",35941
"19910704","SDN","SAN01",40446
"19910719","SDN","SAN01",21621
