"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19850529","KCA","KAN06",20692
"19850604","KCA","KAN06",18788
"19850605","KCA","KAN06",18666
"19850617","KCA","KAN06",31885
"19850618","KCA","KAN06",21662
"19850619","KCA","KAN06",22033
"19850620","KCA","KAN06",31461
"19850622","KCA","KAN06",35959
"19850623","KCA","KAN06",31080
"19850628","KCA","KAN06",32651
"19850629","KCA","KAN06",39451
"19850630","KCA","KAN06",33173
"19850701","KCA","KAN06",31781
"19850702","KCA","KAN06",19676
"19850703","KCA","KAN06",22142
"19850704","KCA","KAN06",40616
"19850705","KCA","KAN06",30488
"19850706","KCA","KAN06",26898
"19850707","KCA","KAN06",24131
"19850722","KCA","KAN06",40938
"19850723","KCA","KAN06",32450
"19850724","KCA","KAN06",31580
"19850726","KCA","KAN06",27860
"19850727","KCA","KAN06",33473
"19850728","KCA","KAN06",38352
"19850802","KCA","KAN06",37212
"19850803","KCA","KAN06",40370
"19850804","KCA","KAN06",31020
"19850805","KCA","KAN06",41251
"19850808","KCA","KAN06",0
"19850808","KCA","KAN06",35585
"19850809","KCA","KAN06",25868
"19850810","KCA","KAN06",34448
"19850811","KCA","KAN06",27457
"19850819","KCA","KAN06",20929
"19850823","KCA","KAN06",33483
"19850824","KCA","KAN06",39100
"19850825","KCA","KAN06",28350
"19850826","KCA","KAN06",28085
"19850902","KCA","KAN06",32681
"19850903","KCA","KAN06",17521
"19850904","KCA","KAN06",19940
"19850905","KCA","KAN06",2527
"19850906","KCA","KAN06",0
"19850906","KCA","KAN06",26403
"19850907","KCA","KAN06",29510
"19850908","KCA","KAN06",20737
"19850916","KCA","KAN06",21666
"19850917","KCA","KAN06",17770
"19850918","KCA","KAN06",16863
"19850919","KCA","KAN06",7633
"19850920","KCA","KAN06",22845
"19850921","KCA","KAN06",25102
"19850922","KCA","KAN06",21277
"19850930","KCA","KAN06",34200
"19851001","KCA","KAN06",26273
"19851002","KCA","KAN06",28401
"19851003","KCA","KAN06",40894
"19851004","KCA","KAN06",19694
"19851005","KCA","KAN06",32949
"19851006","KCA","KAN06",20935
"19850412","LAN","LOS03",46910
"19850413","LAN","LOS03",49861
"19850414","LAN","LOS03",48995
"19850415","LAN","LOS03",26541
"19850416","LAN","LOS03",32155
"19850417","LAN","LOS03",29789
"19850425","LAN","LOS03",39593
"19850426","LAN","LOS03",50335
"19850427","LAN","LOS03",49801
"19850428","LAN","LOS03",48726
"19850508","LAN","LOS03",33748
"19850509","LAN","LOS03",37775
"19850510","LAN","LOS03",48681
"19850511","LAN","LOS03",42957
"19850512","LAN","LOS03",40924
"19850514","LAN","LOS03",48187
"19850515","LAN","LOS03",46213
"19850529","LAN","LOS03",36422
"19850530","LAN","LOS03",29591
"19850531","LAN","LOS03",34554
"19850601","LAN","LOS03",41058
"19850602","LAN","LOS03",37660
"19850603","LAN","LOS03",36935
"19850604","LAN","LOS03",49386
"19850605","LAN","LOS03",32631
"19850617","LAN","LOS03",30633
"19850618","LAN","LOS03",46890
"19850619","LAN","LOS03",45415
"19850621","LAN","LOS03",39584
"19850622","LAN","LOS03",48313
"19850623","LAN","LOS03",38716
"19850624","LAN","LOS03",34459
"19850628","LAN","LOS03",40546
"19850629","LAN","LOS03",39141
"19850630","LAN","LOS03",36804
"19850701","LAN","LOS03",23296
"19850702","LAN","LOS03",49207
"19850718","LAN","LOS03",46484
"19850719","LAN","LOS03",49472
"19850720","LAN","LOS03",48582
"19850721","LAN","LOS03",40830
"19850722","LAN","LOS03",29888
"19850723","LAN","LOS03",33013
"19850724","LAN","LOS03",34051
"19850725","LAN","LOS03",49516
"19850726","LAN","LOS03",41321
"19850727","LAN","LOS03",46092
"19850728","LAN","LOS03",47571
"19850729","LAN","LOS03",36536
"19850730","LAN","LOS03",46668
"19850731","LAN","LOS03",45297
"19850808","LAN","LOS03",37479
"19850809","LAN","LOS03",44935
"19850810","LAN","LOS03",48410
"19850811","LAN","LOS03",41188
"19850812","LAN","LOS03",36741
"19850813","LAN","LOS03",38924
"19850814","LAN","LOS03",39627
"19850815","LAN","LOS03",42169
"19850829","LAN","LOS03",39487
"19850830","LAN","LOS03",49068
"19850831","LAN","LOS03",46942
"19850901","LAN","LOS03",29029
"19850902","LAN","LOS03",47496
"19850903","LAN","LOS03",27292
"19850904","LAN","LOS03",29338
"19850906","LAN","LOS03",51868
"19850907","LAN","LOS03",44444
"19850908","LAN","LOS03",43838
"19850918","LAN","LOS03",34251
"19850919","LAN","LOS03",25466
"19850927","LAN","LOS03",35400
"19850928","LAN","LOS03",41134
"19850929","LAN","LOS03",45775
"19850930","LAN","LOS03",37571
"19851001","LAN","LOS03",38582
"19851002","LAN","LOS03",32042
"19851003","LAN","LOS03",23486
"19851004","LAN","LOS03",43309
"19851005","LAN","LOS03",35861
"19851006","LAN","LOS03",45778
"19850409","MIL","MIL05",53027
"19850411","MIL","MIL05",9695
"19850419","MIL","MIL05",13501
"19850420","MIL","MIL05",18286
"19850421","MIL","MIL05",14667
"19850425","MIL","MIL05",9619
"19850426","MIL","MIL05",15278
"19850427","MIL","MIL05",16468
"19850428","MIL","MIL05",19140
"19850507","MIL","MIL05",8416
"19850508","MIL","MIL05",8182
"19850510","MIL","MIL05",15002
"19850511","MIL","MIL05",15693
"19850512","MIL","MIL05",12078
"19850514","MIL","MIL05",7876
"19850515","MIL","MIL05",17460
"19850517","MIL","MIL05",10587
"19850518","MIL","MIL05",20334
"19850519","MIL","MIL05",43256
"19850524","MIL","MIL05",13425
"19850525","MIL","MIL05",17804
"19850526","MIL","MIL05",19327
"19850527","MIL","MIL05",11612
"19850528","MIL","MIL05",7179
"19850529","MIL","MIL05",7779
"19850606","MIL","MIL05",15452
"19850607","MIL","MIL05",24463
"19850608","MIL","MIL05",40913
"19850609","MIL","MIL05",44621
"19850617","MIL","MIL05",16889
"19850618","MIL","MIL05",18568
"19850619","MIL","MIL05",25607
"19850621","MIL","MIL05",26542
"19850622","MIL","MIL05",41512
"19850623","MIL","MIL05",42432
"19850701","MIL","MIL05",15418
"19850702","MIL","MIL05",17167
"19850703","MIL","MIL05",20673
"19850718","MIL","MIL05",13378
"19850719","MIL","MIL05",15979
"19850720","MIL","MIL05",29899
"19850721","MIL","MIL05",20435
"19850722","MIL","MIL05",13389
"19850723","MIL","MIL05",14666
"19850724","MIL","MIL05",24380
"19850725","MIL","MIL05",10745
"19850726","MIL","MIL05",25713
"19850727","MIL","MIL05",29887
"19850728","MIL","MIL05",25886
"19850729","MIL","MIL05",8971
"19850730","MIL","MIL05",9278
"19850731","MIL","MIL05",11984
"19850812","MIL","MIL05",13778
"19850813","MIL","MIL05",15504
"19850814","MIL","MIL05",13085
"19850815","MIL","MIL05",12734
"19850816","MIL","MIL05",23390
"19850817","MIL","MIL05",33467
"19850818","MIL","MIL05",27658
"19850819","MIL","MIL05",11870
"19850820","MIL","MIL05",9959
"19850821","MIL","MIL05",15136
"19850827","MIL","MIL05",8034
"19850828","MIL","MIL05",7626
"19850830","MIL","MIL05",10562
"19850831","MIL","MIL05",10780
"19850901","MIL","MIL05",11475
"19850909","MIL","MIL05",7176
"19850910","MIL","MIL05",7971
"19850911","MIL","MIL05",8540
"19850913","MIL","MIL05",16931
"19850914","MIL","MIL05",12371
"19850915","MIL","MIL05",11124
"19850916","MIL","MIL05",6441
"19850924","MIL","MIL05",6007
"19850925","MIL","MIL05",6372
"19850926","MIL","MIL05",6052
"19850927","MIL","MIL05",17050
"19850928","MIL","MIL05",9542
"19850929","MIL","MIL05",8822
"19850415","MIN","MIN03",51190
"19850417","MIN","MIN03",14741
"19850418","MIN","MIN03",16926
"19850422","MIN","MIN03",10200
"19850423","MIN","MIN03",11352
"19850424","MIN","MIN03",10465
"19850425","MIN","MIN03",9259
"19850426","MIN","MIN03",20355
"19850427","MIN","MIN03",24737
"19850428","MIN","MIN03",17797
"19850503","MIN","MIN03",30088
"19850504","MIN","MIN03",34086
"19850505","MIN","MIN03",35948
"19850507","MIN","MIN03",21704
"19850508","MIN","MIN03",22832
"19850515","MIN","MIN03",21030
"19850516","MIN","MIN03",22153
"19850517","MIN","MIN03",19253
"19850518","MIN","MIN03",16824
"19850519","MIN","MIN03",25151
"19850520","MIN","MIN03",19583
"19850521","MIN","MIN03",16641
"19850522","MIN","MIN03",23263
"19850531","MIN","MIN03",34932
"19850601","MIN","MIN03",38317
"19850602","MIN","MIN03",25966
"19850607","MIN","MIN03",19103
"19850608","MIN","MIN03",29001
"19850609","MIN","MIN03",21812
"19850621","MIN","MIN03",22712
"19850622","MIN","MIN03",23520
"19850623","MIN","MIN03",22805
"19850624","MIN","MIN03",24035
"19850625","MIN","MIN03",19614
"19850626","MIN","MIN03",20060
"19850701","MIN","MIN03",22729
"19850702","MIN","MIN03",14817
"19850703","MIN","MIN03",22834
"19850718","MIN","MIN03",43081
"19850719","MIN","MIN03",37687
"19850720","MIN","MIN03",37919
"19850721","MIN","MIN03",30037
"19850722","MIN","MIN03",19893
"19850723","MIN","MIN03",15902
"19850724","MIN","MIN03",28164
"19850725","MIN","MIN03",21186
"19850726","MIN","MIN03",23194
"19850727","MIN","MIN03",32607
"19850728","MIN","MIN03",37146
"19850808","MIN","MIN03",31054
"19850809","MIN","MIN03",21738
"19850810","MIN","MIN03",18396
"19850811","MIN","MIN03",19688
"19850812","MIN","MIN03",0
"19850812","MIN","MIN03",18118
"19850813","MIN","MIN03",14806
"19850814","MIN","MIN03",0
"19850814","MIN","MIN03",13666
"19850815","MIN","MIN03",18576
"19850816","MIN","MIN03",14182
"19850817","MIN","MIN03",15665
"19850818","MIN","MIN03",15632
"19850826","MIN","MIN03",13395
"19850827","MIN","MIN03",12780
"19850828","MIN","MIN03",12327
"19850830","MIN","MIN03",17057
"19850831","MIN","MIN03",0
"19850831","MIN","MIN03",20779
"19850901","MIN","MIN03",16589
"19850902","MIN","MIN03",11239
"19850903","MIN","MIN03",10869
"19850904","MIN","MIN03",14216
"19850916","MIN","MIN03",8479
"19850917","MIN","MIN03",8149
"19850918","MIN","MIN03",7977
"19850927","MIN","MIN03",13035
"19850928","MIN","MIN03",13256
"19850929","MIN","MIN03",11292
"19850930","MIN","MIN03",8242
"19851001","MIN","MIN03",8278
"19851002","MIN","MIN03",8290
"19851004","MIN","MIN03",30451
"19851005","MIN","MIN03",8806
"19851006","MIN","MIN03",10385
"19850419","MON","MON02",30930
"19850420","MON","MON02",12775
"19850421","MON","MON02",13506
"19850422","MON","MON02",6249
"19850423","MON","MON02",8223
"19850424","MON","MON02",10417
"19850425","MON","MON02",10203
"19850426","MON","MON02",10264
"19850427","MON","MON02",15171
"19850428","MON","MON02",14426
"19850507","MON","MON02",11605
"19850508","MON","MON02",10122
"19850510","MON","MON02",11320
"19850511","MON","MON02",15135
"19850512","MON","MON02",14180
"19850515","MON","MON02",23198
"19850516","MON","MON02",18128
"19850517","MON","MON02",15251
"19850518","MON","MON02",14413
"19850519","MON","MON02",34209
"19850520","MON","MON02",14401
"19850521","MON","MON02",14289
"19850522","MON","MON02",19239
"19850524","MON","MON02",17209
"19850525","MON","MON02",17152
"19850526","MON","MON02",20193
"19850527","MON","MON02",13365
"19850610","MON","MON02",42218
"19850611","MON","MON02",28303
"19850612","MON","MON02",10378
"19850613","MON","MON02",14210
"19850614","MON","MON02",35422
"19850615","MON","MON02",33219
"19850616","MON","MON02",40591
"19850617","MON","MON02",18634
"19850618","MON","MON02",24318
"19850619","MON","MON02",10204
"19850620","MON","MON02",15157
"19850628","MON","MON02",15031
"19850629","MON","MON02",22813
"19850630","MON","MON02",35085
"19850701","MON","MON02",22781
"19850702","MON","MON02",25487
"19850718","MON","MON02",23256
"19850719","MON","MON02",18760
"19850720","MON","MON02",31006
"19850721","MON","MON02",25201
"19850722","MON","MON02",20755
"19850723","MON","MON02",27728
"19850724","MON","MON02",16706
"19850725","MON","MON02",22366
"19850726","MON","MON02",23047
"19850727","MON","MON02",25422
"19850728","MON","MON02",27321
"19850808","MON","MON02",24919
"19850809","MON","MON02",18165
"19850810","MON","MON02",19982
"19850811","MON","MON02",21741
"19850819","MON","MON02",30009
"19850820","MON","MON02",24120
"19850821","MON","MON02",20571
"19850822","MON","MON02",16645
"19850823","MON","MON02",21124
"19850824","MON","MON02",24372
"19850825","MON","MON02",18150
"19850826","MON","MON02",13064
"19850827","MON","MON02",13341
"19850913","MON","MON02",0
"19850913","MON","MON02",25524
"19850914","MON","MON02",20579
"19850915","MON","MON02",26588
"19850916","MON","MON02",10399
"19850917","MON","MON02",12095
"19850918","MON","MON02",8448
"19850919","MON","MON02",7627
"19850928","MON","MON02",0
"19850928","MON","MON02",15512
"19850929","MON","MON02",20577
"19851002","MON","MON02",0
"19851002","MON","MON02",10178
"19851003","MON","MON02",7772
"19850416","NYA","NYC16",53019
"19850418","NYA","NYC16",15126
"19850419","NYA","NYC16",21229
"19850420","NYA","NYC16",20188
"19850421","NYA","NYC16",34443
"19850423","NYA","NYC16",25207
"19850424","NYA","NYC16",23229
"19850425","NYA","NYC16",22179
"19850503","NYA","NYC16",20603
"19850504","NYA","NYC16",22532
"19850505","NYA","NYC16",50209
"19850513","NYA","NYC16",15136
"19850514","NYA","NYC16",18319
"19850515","NYA","NYC16",17232
"19850516","NYA","NYC16",21020
"19850529","NYA","NYC16",25049
"19850530","NYA","NYC16",17226
"19850531","NYA","NYC16",20309
"19850601","NYA","NYC16",25109
"19850602","NYA","NYC16",50150
"19850603","NYA","NYC16",15228
"19850604","NYA","NYC16",20242
"19850610","NYA","NYC16",20329
"19850611","NYA","NYC16",22620
"19850612","NYA","NYC16",25129
"19850614","NYA","NYC16",35224
"19850615","NYA","NYC16",55623
"19850616","NYA","NYC16",36036
"19850624","NYA","NYC16",25201
"19850625","NYA","NYC16",30650
"19850626","NYA","NYC16",30929
"19850628","NYA","NYC16",21649
"19850629","NYA","NYC16",25369
"19850630","NYA","NYC16",51459
"19850704","NYA","NYC16",35110
"19850705","NYA","NYC16",26046
"19850707","NYA","NYC16",0
"19850707","NYA","NYC16",31549
"19850708","NYA","NYC16",17193
"19850709","NYA","NYC16",24528
"19850710","NYA","NYC16",35274
"19850711","NYA","NYC16",21863
"19850712","NYA","NYC16",21832
"19850713","NYA","NYC16",45274
"19850714","NYA","NYC16",28168
"19850802","NYA","NYC16",27118
"19850803","NYA","NYC16",37276
"19850804","NYA","NYC16",54032
"19850805","NYA","NYC16",28320
"19850808","NYA","NYC16",0
"19850808","NYA","NYC16",25692
"19850816","NYA","NYC16",42787
"19850817","NYA","NYC16",40179
"19850818","NYA","NYC16",44170
"19850819","NYA","NYC16",38164
"19850829","NYA","NYC16",32169
"19850830","NYA","NYC16",22256
"19850831","NYA","NYC16",26991
"19850901","NYA","NYC16",33080
"19850902","NYA","NYC16",26427
"19850903","NYA","NYC16",17255
"19850904","NYA","NYC16",21605
"19850905","NYA","NYC16",20594
"19850906","NYA","NYC16",22519
"19850907","NYA","NYC16",25539
"19850908","NYA","NYC16",26809
"19850912","NYA","NYC16",52141
"19850913","NYA","NYC16",53303
"19850914","NYA","NYC16",54367
"19850915","NYA","NYC16",54699
"19850916","NYA","NYC16",15320
"19850924","NYA","NYC16",16702
"19850925","NYA","NYC16",17010
"19850928","NYA","NYC16",30486
"19850929","NYA","NYC16",0
"19850929","NYA","NYC16",30291
"19850930","NYA","NYC16",15041
"19851001","NYA","NYC16",15101
"19851002","NYA","NYC16",11879
"19851003","NYA","NYC16",15226
"19850409","NYN","NYC17",46781
"19850411","NYN","NYC17",18864
"19850412","NYN","NYC17",31120
"19850413","NYN","NYC17",26212
"19850414","NYN","NYC17",30456
"19850426","NYN","NYC17",31846
"19850427","NYN","NYC17",24786
"19850428","NYN","NYC17",36423
"19850430","NYN","NYC17",31558
"19850501","NYN","NYC17",17973
"19850507","NYN","NYC17",21342
"19850508","NYN","NYC17",20905
"19850510","NYN","NYC17",46143
"19850511","NYN","NYC17",29635
"19850512","NYN","NYC17",32597
"19850517","NYN","NYC17",23428
"19850518","NYN","NYC17",32646
"19850519","NYN","NYC17",50369
"19850520","NYN","NYC17",36672
"19850522","NYN","NYC17",23468
"19850524","NYN","NYC17",37124
"19850525","NYN","NYC17",40052
"19850526","NYN","NYC17",36234
"19850527","NYN","NYC17",24458
"19850607","NYN","NYC17",34490
"19850608","NYN","NYC17",36424
"19850609","NYN","NYC17",0
"19850609","NYN","NYC17",41431
"19850617","NYN","NYC17",41986
"19850618","NYN","NYC17",41125
"19850619","NYN","NYC17",51778
"19850620","NYN","NYC17",37203
"19850621","NYN","NYC17",38554
"19850622","NYN","NYC17",51513
"19850623","NYN","NYC17",44506
"19850701","NYN","NYC17",21610
"19850702","NYN","NYC17",22651
"19850703","NYN","NYC17",46220
"19850718","NYN","NYC17",30496
"19850719","NYN","NYC17",36572
"19850720","NYN","NYC17",35650
"19850721","NYN","NYC17",50876
"19850722","NYN","NYC17",27471
"19850723","NYN","NYC17",34720
"19850724","NYN","NYC17",30154
"19850725","NYN","NYC17",28421
"19850727","NYN","NYC17",0
"19850727","NYN","NYC17",51284
"19850728","NYN","NYC17",34298
"19850729","NYN","NYC17",30693
"19850730","NYN","NYC17",45118
"19850731","NYN","NYC17",26055
"19850809","NYN","NYC17",44309
"19850810","NYN","NYC17",48306
"19850811","NYN","NYC17",40311
"19850812","NYN","NYC17",26577
"19850813","NYN","NYC17",31186
"19850814","NYN","NYC17",31549
"19850815","NYN","NYC17",36663
"19850820","NYN","NYC17",31758
"19850821","NYN","NYC17",22450
"19850822","NYN","NYC17",24536
"19850823","NYN","NYC17",0
"19850823","NYN","NYC17",45156
"19850824","NYN","NYC17",40863
"19850825","NYN","NYC17",37350
"19850826","NYN","NYC17",43063
"19850827","NYN","NYC17",42764
"19850910","NYN","NYC17",50195
"19850911","NYN","NYC17",52616
"19850912","NYN","NYC17",46295
"19850916","NYN","NYC17",30606
"19850917","NYN","NYC17",22440
"19850918","NYN","NYC17",25424
"19850919","NYN","NYC17",26812
"19850920","NYN","NYC17",33803
"19850921","NYN","NYC17",49931
"19850922","NYN","NYC17",35679
"19851004","NYN","NYC17",30910
"19851005","NYN","NYC17",45404
"19851006","NYN","NYC17",31890
"19850412","OAK","OAK01",46258
"19850413","OAK","OAK01",15173
"19850414","OAK","OAK01",27592
"19850415","OAK","OAK01",9396
"19850416","OAK","OAK01",5171
"19850417","OAK","OAK01",6283
"19850419","OAK","OAK01",10965
"19850420","OAK","OAK01",12556
"19850421","OAK","OAK01",9722
"19850429","OAK","OAK01",13852
"19850430","OAK","OAK01",6439
"19850501","OAK","OAK01",6168
"19850502","OAK","OAK01",12808
"19850503","OAK","OAK01",16793
"19850504","OAK","OAK01",23344
"19850505","OAK","OAK01",27112
"19850517","OAK","OAK01",24411
"19850518","OAK","OAK01",26581
"19850519","OAK","OAK01",40199
"19850521","OAK","OAK01",8846
"19850522","OAK","OAK01",7173
"19850523","OAK","OAK01",15099
"19850524","OAK","OAK01",22919
"19850525","OAK","OAK01",30273
"19850526","OAK","OAK01",36966
"19850527","OAK","OAK01",31294
"19850607","OAK","OAK01",7616
"19850608","OAK","OAK01",17468
"19850609","OAK","OAK01",0
"19850609","OAK","OAK01",22765
"19850610","OAK","OAK01",16500
"19850611","OAK","OAK01",7201
"19850612","OAK","OAK01",11010
"19850621","OAK","OAK01",10348
"19850622","OAK","OAK01",16740
"19850623","OAK","OAK01",24222
"19850624","OAK","OAK01",15232
"19850625","OAK","OAK01",12178
"19850626","OAK","OAK01",16476
"19850704","OAK","OAK01",46770
"19850705","OAK","OAK01",17937
"19850706","OAK","OAK01",23230
"19850707","OAK","OAK01",28631
"19850708","OAK","OAK01",24430
"19850709","OAK","OAK01",14264
"19850710","OAK","OAK01",17401
"19850711","OAK","OAK01",8019
"19850712","OAK","OAK01",12351
"19850713","OAK","OAK01",20373
"19850714","OAK","OAK01",14572
"19850730","OAK","OAK01",24186
"19850731","OAK","OAK01",20293
"19850801","OAK","OAK01",25197
"19850802","OAK","OAK01",10830
"19850803","OAK","OAK01",20193
"19850804","OAK","OAK01",16168
"19850805","OAK","OAK01",18448
"19850820","OAK","OAK01",12505
"19850821","OAK","OAK01",13604
"19850822","OAK","OAK01",14550
"19850823","OAK","OAK01",14012
"19850824","OAK","OAK01",23188
"19850825","OAK","OAK01",19441
"19850826","OAK","OAK01",42118
"19850827","OAK","OAK01",24555
"19850909","OAK","OAK01",6911
"19850910","OAK","OAK01",6034
"19850911","OAK","OAK01",6382
"19850913","OAK","OAK01",11253
"19850914","OAK","OAK01",30628
"19850915","OAK","OAK01",0
"19850915","OAK","OAK01",15236
"19850923","OAK","OAK01",6514
"19850924","OAK","OAK01",6584
"19850925","OAK","OAK01",6158
"19850926","OAK","OAK01",5267
"19850927","OAK","OAK01",6151
"19850928","OAK","OAK01",13839
"19850929","OAK","OAK01",15255
"19850409","PHI","PHI12",35361
"19850411","PHI","PHI12",17987
"19850419","PHI","PHI12",32420
"19850420","PHI","PHI12",24013
"19850421","PHI","PHI12",30186
"19850426","PHI","PHI12",27187
"19850427","PHI","PHI12",25220
"19850428","PHI","PHI12",31890
"19850429","PHI","PHI12",19124
"19850430","PHI","PHI12",18104
"19850501","PHI","PHI12",17464
"19850503","PHI","PHI12",17330
"19850504","PHI","PHI12",25521
"19850505","PHI","PHI12",27506
"19850507","PHI","PHI12",21902
"19850508","PHI","PHI12",22416
"19850517","PHI","PHI12",16334
"19850518","PHI","PHI12",24189
"19850519","PHI","PHI12",35276
"19850520","PHI","PHI12",20634
"19850521","PHI","PHI12",18583
"19850522","PHI","PHI12",18804
"19850524","PHI","PHI12",20262
"19850525","PHI","PHI12",20539
"19850526","PHI","PHI12",40182
"19850527","PHI","PHI12",27283
"19850607","PHI","PHI12",21039
"19850608","PHI","PHI12",22486
"19850609","PHI","PHI12",22628
"19850610","PHI","PHI12",22183
"19850611","PHI","PHI12",22591
"19850612","PHI","PHI12",22455
"19850613","PHI","PHI12",23381
"19850621","PHI","PHI12",22493
"19850622","PHI","PHI12",23623
"19850623","PHI","PHI12",29082
"19850625","PHI","PHI12",24432
"19850626","PHI","PHI12",22213
"19850627","PHI","PHI12",22691
"19850701","PHI","PHI12",23091
"19850702","PHI","PHI12",23005
"19850703","PHI","PHI12",56092
"19850704","PHI","PHI12",21291
"19850705","PHI","PHI12",25001
"19850706","PHI","PHI12",25161
"19850707","PHI","PHI12",32014
"19850722","PHI","PHI12",20450
"19850723","PHI","PHI12",21074
"19850724","PHI","PHI12",23160
"19850725","PHI","PHI12",18318
"19850726","PHI","PHI12",22212
"19850727","PHI","PHI12",23027
"19850728","PHI","PHI12",30160
"19850808","PHI","PHI12",18142
"19850809","PHI","PHI12",25194
"19850810","PHI","PHI12",0
"19850810","PHI","PHI12",37321
"19850811","PHI","PHI12",31602
"19850820","PHI","PHI12",24227
"19850821","PHI","PHI12",23650
"19850822","PHI","PHI12",22598
"19850823","PHI","PHI12",26194
"19850824","PHI","PHI12",27011
"19850825","PHI","PHI12",25653
"19850826","PHI","PHI12",25736
"19850827","PHI","PHI12",23604
"19850910","PHI","PHI12",15920
"19850911","PHI","PHI12",15193
"19850912","PHI","PHI12",15335
"19850918","PHI","PHI12",17354
"19850919","PHI","PHI12",17120
"19850920","PHI","PHI12",20207
"19850921","PHI","PHI12",17779
"19850922","PHI","PHI12",21768
"19850923","PHI","PHI12",15295
"19850924","PHI","PHI12",14398
"19851004","PHI","PHI12",0
"19851004","PHI","PHI12",12410
"19851005","PHI","PHI12",0
"19851005","PHI","PHI12",21820
"19851006","PHI","PHI12",13749
"19850412","PIT","PIT07",47335
"19850413","PIT","PIT07",9171
"19850414","PIT","PIT07",12483
"19850415","PIT","PIT07",5575
"19850416","PIT","PIT07",5879
"19850417","PIT","PIT07",14029
"19850422","PIT","PIT07",6329
"19850423","PIT","PIT07",9387
"19850424","PIT","PIT07",3981
"19850430","PIT","PIT07",6166
"19850501","PIT","PIT07",3845
"19850503","PIT","PIT07",17628
"19850504","PIT","PIT07",14093
"19850505","PIT","PIT07",17043
"19850506","PIT","PIT07",4533
"19850507","PIT","PIT07",4587
"19850517","PIT","PIT07",7239
"19850518","PIT","PIT07",9708
"19850519","PIT","PIT07",11990
"19850520","PIT","PIT07",4768
"19850521","PIT","PIT07",5146
"19850522","PIT","PIT07",10681
"19850531","PIT","PIT07",7822
"19850601","PIT","PIT07",14579
"19850602","PIT","PIT07",15034
"19850610","PIT","PIT07",5557
"19850611","PIT","PIT07",4817
"19850613","PIT","PIT07",4833
"19850614","PIT","PIT07",10211
"19850615","PIT","PIT07",10897
"19850616","PIT","PIT07",14451
"19850625","PIT","PIT07",6874
"19850626","PIT","PIT07",16770
"19850627","PIT","PIT07",9517
"19850628","PIT","PIT07",16432
"19850629","PIT","PIT07",13934
"19850630","PIT","PIT07",31384
"19850704","PIT","PIT07",10102
"19850705","PIT","PIT07",8986
"19850706","PIT","PIT07",10281
"19850707","PIT","PIT07",11608
"19850708","PIT","PIT07",6537
"19850709","PIT","PIT07",6748
"19850710","PIT","PIT07",12934
"19850711","PIT","PIT07",5188
"19850712","PIT","PIT07",7915
"19850713","PIT","PIT07",10050
"19850714","PIT","PIT07",18313
"19850730","PIT","PIT07",7496
"19850731","PIT","PIT07",6797
"19850801","PIT","PIT07",6199
"19850802","PIT","PIT07",6705
"19850803","PIT","PIT07",10593
"19850804","PIT","PIT07",10981
"19850805","PIT","PIT07",7838
"19850816","PIT","PIT07",9289
"19850817","PIT","PIT07",10200
"19850818","PIT","PIT07",14508
"19850820","PIT","PIT07",7827
"19850821","PIT","PIT07",17198
"19850822","PIT","PIT07",10437
"19850823","PIT","PIT07",4198
"19850825","PIT","PIT07",0
"19850825","PIT","PIT07",7929
"19850902","PIT","PIT07",5378
"19850903","PIT","PIT07",3019
"19850904","PIT","PIT07",4613
"19850910","PIT","PIT07",3133
"19850911","PIT","PIT07",5432
"19850912","PIT","PIT07",3439
"19850913","PIT","PIT07",4429
"19850914","PIT","PIT07",5549
"19850915","PIT","PIT07",5961
"19850916","PIT","PIT07",0
"19850916","PIT","PIT07",3601
"19850917","PIT","PIT07",3924
"19850925","PIT","PIT07",2648
"19850927","PIT","PIT07",4843
"19850928","PIT","PIT07",4410
"19850929","PIT","PIT07",13956
"19850415","SDN","SAN01",54490
"19850416","SDN","SAN01",26547
"19850418","SDN","SAN01",38024
"19850419","SDN","SAN01",32920
"19850420","SDN","SAN01",42003
"19850421","SDN","SAN01",42574
"19850422","SDN","SAN01",33430
"19850423","SDN","SAN01",24188
"19850424","SDN","SAN01",28742
"19850508","SDN","SAN01",22092
"19850509","SDN","SAN01",24882
"19850510","SDN","SAN01",39638
"19850511","SDN","SAN01",54395
"19850512","SDN","SAN01",50226
"19850514","SDN","SAN01",23904
"19850515","SDN","SAN01",27368
"19850528","SDN","SAN01",19328
"19850529","SDN","SAN01",20187
"19850530","SDN","SAN01",28181
"19850531","SDN","SAN01",54305
"19850601","SDN","SAN01",42447
"19850602","SDN","SAN01",32561
"19850603","SDN","SAN01",17740
"19850604","SDN","SAN01",25141
"19850605","SDN","SAN01",30352
"19850620","SDN","SAN01",28044
"19850621","SDN","SAN01",29421
"19850622","SDN","SAN01",53375
"19850623","SDN","SAN01",37542
"19850625","SDN","SAN01",37057
"19850626","SDN","SAN01",36113
"19850627","SDN","SAN01",47482
"19850628","SDN","SAN01",30272
"19850629","SDN","SAN01",52383
"19850630","SDN","SAN01",26895
"19850701","SDN","SAN01",36001
"19850702","SDN","SAN01",36138
"19850718","SDN","SAN01",20740
"19850719","SDN","SAN01",30386
"19850720","SDN","SAN01",36340
"19850721","SDN","SAN01",23481
"19850722","SDN","SAN01",23873
"19850723","SDN","SAN01",34278
