"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19840520","KCA","KAN06",23118
"19840521","KCA","KAN06",24921
"19840522","KCA","KAN06",19490
"19840523","KCA","KAN06",18504
"19840604","KCA","KAN06",24315
"19840605","KCA","KAN06",16933
"19840606","KCA","KAN06",17635
"19840607","KCA","KAN06",22688
"19840609","KCA","KAN06",25835
"19840610","KCA","KAN06",31490
"19840615","KCA","KAN06",28264
"19840616","KCA","KAN06",29046
"19840617","KCA","KAN06",23105
"19840625","KCA","KAN06",34204
"19840626","KCA","KAN06",0
"19840626","KCA","KAN06",24513
"19840627","KCA","KAN06",23715
"19840629","KCA","KAN06",32535
"19840630","KCA","KAN06",31540
"19840701","KCA","KAN06",32767
"19840716","KCA","KAN06",24171
"19840717","KCA","KAN06",0
"19840717","KCA","KAN06",20890
"19840718","KCA","KAN06",19356
"19840719","KCA","KAN06",29342
"19840720","KCA","KAN06",28707
"19840721","KCA","KAN06",26355
"19840722","KCA","KAN06",38190
"19840723","KCA","KAN06",0
"19840723","KCA","KAN06",31852
"19840724","KCA","KAN06",21607
"19840725","KCA","KAN06",19653
"19840807","KCA","KAN06",22001
"19840808","KCA","KAN06",21926
"19840809","KCA","KAN06",29065
"19840810","KCA","KAN06",32181
"19840811","KCA","KAN06",40501
"19840812","KCA","KAN06",32753
"19840813","KCA","KAN06",33214
"19840814","KCA","KAN06",21487
"19840815","KCA","KAN06",23176
"19840824","KCA","KAN06",31702
"19840825","KCA","KAN06",36261
"19840826","KCA","KAN06",22971
"19840827","KCA","KAN06",23884
"19840828","KCA","KAN06",15545
"19840829","KCA","KAN06",15887
"19840830","KCA","KAN06",19163
"19840903","KCA","KAN06",37043
"19840904","KCA","KAN06",16349
"19840905","KCA","KAN06",18272
"19840907","KCA","KAN06",20637
"19840908","KCA","KAN06",26725
"19840909","KCA","KAN06",20274
"19840921","KCA","KAN06",23053
"19840922","KCA","KAN06",23328
"19840923","KCA","KAN06",24040
"19840924","KCA","KAN06",0
"19840924","KCA","KAN06",39574
"19840925","KCA","KAN06",20320
"19840926","KCA","KAN06",22728
"19840403","LAN","LOS03",50103
"19840405","LAN","LOS03",28879
"19840406","LAN","LOS03",39820
"19840407","LAN","LOS03",32403
"19840408","LAN","LOS03",41550
"19840409","LAN","LOS03",33284
"19840411","LAN","LOS03",38466
"19840413","LAN","LOS03",45678
"19840414","LAN","LOS03",33037
"19840415","LAN","LOS03",49256
"19840419","LAN","LOS03",46595
"19840420","LAN","LOS03",50916
"19840421","LAN","LOS03",43784
"19840422","LAN","LOS03",47938
"19840423","LAN","LOS03",33124
"19840424","LAN","LOS03",37955
"19840425","LAN","LOS03",46647
"19840511","LAN","LOS03",50314
"19840512","LAN","LOS03",44865
"19840513","LAN","LOS03",44057
"19840514","LAN","LOS03",39577
"19840515","LAN","LOS03",41620
"19840516","LAN","LOS03",48938
"19840518","LAN","LOS03",45795
"19840519","LAN","LOS03",47732
"19840520","LAN","LOS03",47059
"19840601","LAN","LOS03",49029
"19840602","LAN","LOS03",46439
"19840603","LAN","LOS03",40895
"19840604","LAN","LOS03",29834
"19840605","LAN","LOS03",34922
"19840606","LAN","LOS03",33422
"19840607","LAN","LOS03",35168
"19840608","LAN","LOS03",43586
"19840609","LAN","LOS03",38394
"19840610","LAN","LOS03",41182
"19840611","LAN","LOS03",43057
"19840612","LAN","LOS03",33906
"19840613","LAN","LOS03",29625
"19840625","LAN","LOS03",36629
"19840626","LAN","LOS03",48287
"19840627","LAN","LOS03",49132
"19840628","LAN","LOS03",37659
"19840629","LAN","LOS03",43700
"19840630","LAN","LOS03",47991
"19840701","LAN","LOS03",47460
"19840702","LAN","LOS03",28986
"19840703","LAN","LOS03",37951
"19840704","LAN","LOS03",46747
"19840705","LAN","LOS03",35184
"19840706","LAN","LOS03",42700
"19840707","LAN","LOS03",46253
"19840708","LAN","LOS03",39063
"19840724","LAN","LOS03",41589
"19840725","LAN","LOS03",32293
"19840726","LAN","LOS03",40557
"19840727","LAN","LOS03",37091
"19840728","LAN","LOS03",45700
"19840729","LAN","LOS03",33925
"19840813","LAN","LOS03",35726
"19840814","LAN","LOS03",35929
"19840815","LAN","LOS03",42099
"19840817","LAN","LOS03",43175
"19840818","LAN","LOS03",45619
"19840819","LAN","LOS03",33015
"19840820","LAN","LOS03",30601
"19840821","LAN","LOS03",35149
"19840822","LAN","LOS03",24285
"19840903","LAN","LOS03",43176
"19840904","LAN","LOS03",31988
"19840905","LAN","LOS03",25292
"19840906","LAN","LOS03",28169
"19840907","LAN","LOS03",28430
"19840908","LAN","LOS03",30738
"19840909","LAN","LOS03",24726
"19840924","LAN","LOS03",20654
"19840925","LAN","LOS03",20540
"19840926","LAN","LOS03",23135
"19840928","LAN","LOS03",37196
"19840929","LAN","LOS03",25309
"19840930","LAN","LOS03",42125
"19840417","MIL","MIL05",53038
"19840419","MIL","MIL05",10748
"19840420","MIL","MIL05",12998
"19840421","MIL","MIL05",19359
"19840424","MIL","MIL05",8824
"19840425","MIL","MIL05",10426
"19840426","MIL","MIL05",14680
"19840501","MIL","MIL05",7756
"19840503","MIL","MIL05",9320
"19840504","MIL","MIL05",15819
"19840505","MIL","MIL05",22679
"19840506","MIL","MIL05",24696
"19840511","MIL","MIL05",15738
"19840512","MIL","MIL05",30236
"19840513","MIL","MIL05",15822
"19840515","MIL","MIL05",9104
"19840516","MIL","MIL05",10095
"19840517","MIL","MIL05",21461
"19840518","MIL","MIL05",21631
"19840519","MIL","MIL05",17150
"19840520","MIL","MIL05",24434
"19840601","MIL","MIL05",26234
"19840602","MIL","MIL05",45541
"19840603","MIL","MIL05",36704
"19840611","MIL","MIL05",19746
"19840612","MIL","MIL05",15390
"19840613","MIL","MIL05",18778
"19840614","MIL","MIL05",32062
"19840615","MIL","MIL05",32074
"19840616","MIL","MIL05",50395
"19840617","MIL","MIL05",44902
"19840625","MIL","MIL05",0
"19840625","MIL","MIL05",15088
"19840626","MIL","MIL05",19068
"19840627","MIL","MIL05",31141
"19840628","MIL","MIL05",18968
"19840629","MIL","MIL05",31545
"19840630","MIL","MIL05",37218
"19840701","MIL","MIL05",25868
"19840702","MIL","MIL05",0
"19840702","MIL","MIL05",13734
"19840703","MIL","MIL05",14434
"19840704","MIL","MIL05",15911
"19840705","MIL","MIL05",15438
"19840706","MIL","MIL05",0
"19840706","MIL","MIL05",20666
"19840707","MIL","MIL05",32673
"19840708","MIL","MIL05",25266
"19840723","MIL","MIL05",17657
"19840724","MIL","MIL05",20521
"19840725","MIL","MIL05",22236
"19840727","MIL","MIL05",0
"19840727","MIL","MIL05",30754
"19840728","MIL","MIL05",38290
"19840729","MIL","MIL05",29863
"19840803","MIL","MIL05",32523
"19840804","MIL","MIL05",46180
"19840805","MIL","MIL05",41151
"19840806","MIL","MIL05",20945
"19840822","MIL","MIL05",0
"19840822","MIL","MIL05",16056
"19840823","MIL","MIL05",19653
"19840824","MIL","MIL05",22672
"19840825","MIL","MIL05",28865
"19840826","MIL","MIL05",20619
"19840827","MIL","MIL05",7921
"19840828","MIL","MIL05",9215
"19840829","MIL","MIL05",8149
"19840830","MIL","MIL05",9695
"19840903","MIL","MIL05",11444
"19840904","MIL","MIL05",8020
"19840905","MIL","MIL05",8860
"19840914","MIL","MIL05",23410
"19840915","MIL","MIL05",16067
"19840916","MIL","MIL05",18683
"19840924","MIL","MIL05",9506
"19840925","MIL","MIL05",8804
"19840926","MIL","MIL05",8853
"19840928","MIL","MIL05",17026
"19840929","MIL","MIL05",9736
"19840930","MIL","MIL05",10277
"19840403","MIN","MIN03",34381
"19840405","MIN","MIN03",8373
"19840406","MIN","MIN03",8644
"19840407","MIN","MIN03",10245
"19840408","MIN","MIN03",13286
"19840413","MIN","MIN03",7003
"19840414","MIN","MIN03",10659
"19840415","MIN","MIN03",10273
"19840416","MIN","MIN03",6227
"19840417","MIN","MIN03",9370
"19840418","MIN","MIN03",7967
"19840425","MIN","MIN03",12398
"19840426","MIN","MIN03",11246
"19840504","MIN","MIN03",10155
"19840505","MIN","MIN03",9334
"19840506","MIN","MIN03",9260
"19840515","MIN","MIN03",26761
"19840516","MIN","MIN03",51863
"19840518","MIN","MIN03",29277
"19840519","MIN","MIN03",25896
"19840520","MIN","MIN03",26731
"19840525","MIN","MIN03",37687
"19840526","MIN","MIN03",35228
"19840527","MIN","MIN03",36946
"19840531","MIN","MIN03",11011
"19840601","MIN","MIN03",13164
"19840602","MIN","MIN03",13799
"19840603","MIN","MIN03",12144
"19840604","MIN","MIN03",6741
"19840605","MIN","MIN03",7762
"19840606","MIN","MIN03",7279
"19840607","MIN","MIN03",8628
"19840619","MIN","MIN03",9373
"19840620","MIN","MIN03",19637
"19840621","MIN","MIN03",10043
"19840622","MIN","MIN03",21919
"19840623","MIN","MIN03",20828
"19840624","MIN","MIN03",12696
"19840702","MIN","MIN03",12081
"19840703","MIN","MIN03",22803
"19840704","MIN","MIN03",16547
"19840705","MIN","MIN03",14049
"19840706","MIN","MIN03",23278
"19840707","MIN","MIN03",29290
"19840708","MIN","MIN03",19298
"19840712","MIN","MIN03",29729
"19840713","MIN","MIN03",30050
"19840714","MIN","MIN03",46017
"19840715","MIN","MIN03",27965
"19840723","MIN","MIN03",19830
"19840724","MIN","MIN03",12269
"19840725","MIN","MIN03",13383
"19840727","MIN","MIN03",30536
"19840728","MIN","MIN03",34681
"19840729","MIN","MIN03",30311
"19840730","MIN","MIN03",12344
"19840731","MIN","MIN03",14293
"19840801","MIN","MIN03",19274
"19840813","MIN","MIN03",29906
"19840814","MIN","MIN03",44704
"19840815","MIN","MIN03",32956
"19840824","MIN","MIN03",26602
"19840825","MIN","MIN03",23236
"19840826","MIN","MIN03",24654
"19840827","MIN","MIN03",19251
"19840828","MIN","MIN03",14446
"19840829","MIN","MIN03",17425
"19840830","MIN","MIN03",14591
"19840907","MIN","MIN03",14180
"19840908","MIN","MIN03",14456
"19840909","MIN","MIN03",13458
"19840910","MIN","MIN03",23795
"19840911","MIN","MIN03",20992
"19840912","MIN","MIN03",27906
"19840917","MIN","MIN03",17052
"19840918","MIN","MIN03",15493
"19840919","MIN","MIN03",18442
"19840920","MIN","MIN03",16306
"19840921","MIN","MIN03",45974
"19840922","MIN","MIN03",19059
"19840923","MIN","MIN03",21227
"19840413","MON","MON02",48060
"19840414","MON","MON02",17030
"19840423","MON","MON02",19547
"19840425","MON","MON02",5370
"19840427","MON","MON02",14095
"19840428","MON","MON02",16727
"19840429","MON","MON02",22455
"19840505","MON","MON02",16519
"19840506","MON","MON02",0
"19840506","MON","MON02",26577
"19840507","MON","MON02",13121
"19840509","MON","MON02",15558
"19840510","MON","MON02",14475
"19840522","MON","MON02",19847
"19840523","MON","MON02",8573
"19840525","MON","MON02",24212
"19840526","MON","MON02",22568
"19840527","MON","MON02",31618
"19840528","MON","MON02",15367
"19840530","MON","MON02",10475
"19840605","MON","MON02",25810
"19840606","MON","MON02",15686
"19840607","MON","MON02",14976
"19840608","MON","MON02",30595
"19840609","MON","MON02",0
"19840609","MON","MON02",28266
"19840610","MON","MON02",32483
"19840614","MON","MON02",30657
"19840615","MON","MON02",23247
"19840616","MON","MON02",24626
"19840617","MON","MON02",31216
"19840619","MON","MON02",23886
"19840620","MON","MON02",19469
"19840705","MON","MON02",23904
"19840706","MON","MON02",0
"19840706","MON","MON02",27992
"19840707","MON","MON02",25136
"19840708","MON","MON02",32853
"19840712","MON","MON02",20370
"19840713","MON","MON02",22527
"19840714","MON","MON02",35147
"19840715","MON","MON02",27135
"19840716","MON","MON02",22207
"19840717","MON","MON02",27293
"19840718","MON","MON02",25711
"19840724","MON","MON02",28087
"19840725","MON","MON02",28266
"19840726","MON","MON02",17685
"19840806","MON","MON02",32349
"19840807","MON","MON02",0
"19840807","MON","MON02",39271
"19840808","MON","MON02",25244
"19840809","MON","MON02",20227
"19840810","MON","MON02",21566
"19840811","MON","MON02",30494
"19840812","MON","MON02",28464
"19840824","MON","MON02",0
"19840824","MON","MON02",34626
"19840825","MON","MON02",29665
"19840826","MON","MON02",31778
"19840827","MON","MON02",17529
"19840828","MON","MON02",15986
"19840829","MON","MON02",10191
"19840830","MON","MON02",6491
"19840831","MON","MON02",20097
"19840901","MON","MON02",23162
"19840902","MON","MON02",24160
"19840903","MON","MON02",12333
"19840904","MON","MON02",10184
"19840905","MON","MON02",12623
"19840906","MON","MON02",13089
"19840907","MON","MON02",15182
"19840908","MON","MON02",18140
"19840909","MON","MON02",31348
"19840924","MON","MON02",10250
"19840925","MON","MON02",8009
"19840926","MON","MON02",6208
"19840927","MON","MON02",2803
"19840928","MON","MON02",12164
"19840929","MON","MON02",18179
"19840930","MON","MON02",14183
"19840410","NYA","NYC16",52430
"19840412","NYA","NYC16",15249
"19840413","NYA","NYC16",15765
"19840415","NYA","NYC16",20244
"19840420","NYA","NYC16",17861
"19840421","NYA","NYC16",20729
"19840422","NYA","NYC16",20530
"19840424","NYA","NYC16",15237
"19840427","NYA","NYC16",21872
"19840428","NYA","NYC16",20531
"19840429","NYA","NYC16",50319
"19840507","NYA","NYC16",17842
"19840509","NYA","NYC16",20453
"19840510","NYA","NYC16",11361
"19840511","NYA","NYC16",15716
"19840512","NYA","NYC16",15370
"19840513","NYA","NYC16",23877
"19840514","NYA","NYC16",11566
"19840515","NYA","NYC16",15222
"19840516","NYA","NYC16",11649
"19840518","NYA","NYC16",23609
"19840519","NYA","NYC16",25143
"19840520","NYA","NYC16",36592
"19840604","NYA","NYC16",21535
"19840605","NYA","NYC16",20627
"19840606","NYA","NYC16",20310
"19840608","NYA","NYC16",20252
"19840609","NYA","NYC16",20661
"19840610","NYA","NYC16",41018
"19840615","NYA","NYC16",31610
"19840616","NYA","NYC16",37583
"19840617","NYA","NYC16",31539
"19840625","NYA","NYC16",29237
"19840626","NYA","NYC16",32301
"19840627","NYA","NYC16",30428
"19840712","NYA","NYC16",21429
"19840713","NYA","NYC16",0
"19840713","NYA","NYC16",25173
"19840714","NYA","NYC16",27214
"19840715","NYA","NYC16",27142
"19840716","NYA","NYC16",15132
"19840717","NYA","NYC16",20312
"19840718","NYA","NYC16",20470
"19840719","NYA","NYC16",20233
"19840720","NYA","NYC16",20377
"19840721","NYA","NYC16",33435
"19840722","NYA","NYC16",30529
"19840730","NYA","NYC16",18319
"19840731","NYA","NYC16",20210
"19840801","NYA","NYC16",17007
"19840802","NYA","NYC16",17429
"19840803","NYA","NYC16",0
"19840803","NYA","NYC16",18268
"19840804","NYA","NYC16",25374
"19840805","NYA","NYC16",30231
"19840807","NYA","NYC16",0
"19840807","NYA","NYC16",25422
"19840808","NYA","NYC16",22659
"19840809","NYA","NYC16",29771
"19840814","NYA","NYC16",20489
"19840815","NYA","NYC16",20189
"19840816","NYA","NYC16",14055
"19840817","NYA","NYC16",27422
"19840818","NYA","NYC16",21152
"19840819","NYA","NYC16",26703
"19840820","NYA","NYC16",27741
"19840821","NYA","NYC16",28960
"19840822","NYA","NYC16",23407
"19840903","NYA","NYC16",26835
"19840904","NYA","NYC16",15867
"19840905","NYA","NYC16",17383
"19840914","NYA","NYC16",23061
"19840915","NYA","NYC16",27069
"19840916","NYA","NYC16",29437
"19840917","NYA","NYC16",16639
"19840918","NYA","NYC16",14380
"19840919","NYA","NYC16",17862
"19840927","NYA","NYC16",16732
"19840928","NYA","NYC16",19422
"19840929","NYA","NYC16",35685
"19840930","NYA","NYC16",30602
"19840417","NYN","NYC17",46636
"19840418","NYN","NYC17",11147
"19840419","NYN","NYC17",10705
"19840427","NYN","NYC17",18171
"19840428","NYN","NYC17",14292
"19840429","NYN","NYC17",28562
"19840501","NYN","NYC17",13906
"19840502","NYN","NYC17",11059
"19840504","NYN","NYC17",9717
"19840505","NYN","NYC17",16895
"19840506","NYN","NYC17",39294
"19840507","NYN","NYC17",6942
"19840509","NYN","NYC17",8141
"19840510","NYN","NYC17",6900
"19840522","NYN","NYC17",14834
"19840524","NYN","NYC17",12363
"19840525","NYN","NYC17",27340
"19840526","NYN","NYC17",20051
"19840527","NYN","NYC17",26465
"19840528","NYN","NYC17",36204
"19840531","NYN","NYC17",7440
"19840601","NYN","NYC17",20968
"19840602","NYN","NYC17",24879
"19840603","NYN","NYC17",13723
"19840611","NYN","NYC17",19596
"19840612","NYN","NYC17",14255
"19840613","NYN","NYC17",12124
"19840619","NYN","NYC17",28061
"19840620","NYN","NYC17",28082
"19840621","NYN","NYC17",20094
"19840622","NYN","NYC17",39586
"19840623","NYN","NYC17",46301
"19840624","NYN","NYC17",22633
"19840628","NYN","NYC17",15077
"19840629","NYN","NYC17",21458
"19840701","NYN","NYC17",0
"19840701","NYN","NYC17",8949
"19840702","NYN","NYC17",21923
"19840703","NYN","NYC17",16601
"19840704","NYN","NYC17",51010
"19840705","NYN","NYC17",14041
"19840706","NYN","NYC17",0
"19840706","NYN","NYC17",19908
"19840707","NYN","NYC17",35004
"19840708","NYN","NYC17",48916
"19840723","NYN","NYC17",27350
"19840724","NYN","NYC17",36749
"19840725","NYN","NYC17",37697
"19840727","NYN","NYC17",51102
"19840728","NYN","NYC17",37518
"19840729","NYN","NYC17",0
"19840729","NYN","NYC17",50443
"19840809","NYN","NYC17",27604
"19840810","NYN","NYC17",28355
"19840811","NYN","NYC17",28326
"19840812","NYN","NYC17",36135
"19840824","NYN","NYC17",0
"19840824","NYN","NYC17",31834
"19840825","NYN","NYC17",23823
"19840826","NYN","NYC17",22046
"19840827","NYN","NYC17",33765
"19840828","NYN","NYC17",25854
"19840829","NYN","NYC17",26290
"19840831","NYN","NYC17",0
"19840831","NYN","NYC17",38323
"19840901","NYN","NYC17",0
"19840901","NYN","NYC17",35688
"19840902","NYN","NYC17",36915
"19840907","NYN","NYC17",46301
"19840908","NYN","NYC17",42810
"19840909","NYN","NYC17",34956
"19840910","NYN","NYC17",9995
"19840911","NYN","NYC17",14968
"19840912","NYN","NYC17",12876
"19840913","NYN","NYC17",6076
"19840921","NYN","NYC17",15458
"19840922","NYN","NYC17",27666
"19840923","NYN","NYC17",22171
"19840924","NYN","NYC17",11071
"19840925","NYN","NYC17",13812
"19840926","NYN","NYC17",5251
"19840403","OAK","OAK01",45398
"19840404","OAK","OAK01",8660
"19840406","OAK","OAK01",15954
"19840407","OAK","OAK01",26827
"19840408","OAK","OAK01",27351
"19840409","OAK","OAK01",9868
"19840410","OAK","OAK01",7226
"19840412","OAK","OAK01",18085
"19840413","OAK","OAK01",14732
"19840414","OAK","OAK01",17570
"19840415","OAK","OAK01",30193
"19840427","OAK","OAK01",13573
"19840428","OAK","OAK01",17733
"19840429","OAK","OAK01",0
"19840429","OAK","OAK01",26366
"19840507","OAK","OAK01",17041
"19840508","OAK","OAK01",8071
"19840509","OAK","OAK01",9786
"19840522","OAK","OAK01",14027
"19840523","OAK","OAK01",10675
"19840524","OAK","OAK01",9309
"19840525","OAK","OAK01",22373
"19840526","OAK","OAK01",34827
"19840527","OAK","OAK01",30936
"19840528","OAK","OAK01",46238
"19840529","OAK","OAK01",22499
"19840530","OAK","OAK01",15224
"19840612","OAK","OAK01",6169
"19840613","OAK","OAK01",10265
"19840614","OAK","OAK01",7111
"19840615","OAK","OAK01",16171
"19840616","OAK","OAK01",27281
"19840617","OAK","OAK01",40302
"19840618","OAK","OAK01",22235
"19840619","OAK","OAK01",8828
"19840620","OAK","OAK01",13342
"19840622","OAK","OAK01",12502
"19840623","OAK","OAK01",14846
"19840624","OAK","OAK01",26450
"19840712","OAK","OAK01",16066
"19840713","OAK","OAK01",17172
"19840714","OAK","OAK01",22048
"19840715","OAK","OAK01",24044
"19840716","OAK","OAK01",22171
"19840717","OAK","OAK01",13413
"19840718","OAK","OAK01",16470
"19840719","OAK","OAK01",10569
"19840720","OAK","OAK01",16760
"19840721","OAK","OAK01",18574
"19840722","OAK","OAK01",23157
"19840730","OAK","OAK01",24246
"19840731","OAK","OAK01",16079
"19840801","OAK","OAK01",19199
"19840803","OAK","OAK01",0
"19840803","OAK","OAK01",10756
"19840804","OAK","OAK01",15663
"19840805","OAK","OAK01",12511
"19840806","OAK","OAK01",14294
"19840807","OAK","OAK01",8793
"19840808","OAK","OAK01",14733
"19840824","OAK","OAK01",13688
"19840825","OAK","OAK01",18232
"19840826","OAK","OAK01",21150
"19840827","OAK","OAK01",23508
"19840828","OAK","OAK01",11342
"19840829","OAK","OAK01",11244
"19840831","OAK","OAK01",15836
"19840901","OAK","OAK01",25021
"19840902","OAK","OAK01",20393
"19840910","OAK","OAK01",9385
"19840911","OAK","OAK01",6607
"19840912","OAK","OAK01",6540
"19840914","OAK","OAK01",9761
"19840915","OAK","OAK01",13529
"19840916","OAK","OAK01",13292
"19840917","OAK","OAK01",7507
"19840918","OAK","OAK01",8473
"19840919","OAK","OAK01",7365
"19840928","OAK","OAK01",11395
"19840929","OAK","OAK01",13223
"19840930","OAK","OAK01",23028
"19840410","PHI","PHI12",37236
"19840411","PHI","PHI12",20108
"19840420","PHI","PHI12",24096
"19840421","PHI","PHI12",27114
"19840422","PHI","PHI12",20348
"19840424","PHI","PHI12",14096
"19840425","PHI","PHI12",20622
"19840430","PHI","PHI12",20277
"19840501","PHI","PHI12",20118
"19840502","PHI","PHI12",24922
"19840504","PHI","PHI12",25180
"19840505","PHI","PHI12",30073
"19840506","PHI","PHI12",34842
"19840507","PHI","PHI12",17739
"19840508","PHI","PHI12",13443
"19840522","PHI","PHI12",30190
"19840523","PHI","PHI12",22864
"19840524","PHI","PHI12",26163
"19840525","PHI","PHI12",25964
"19840526","PHI","PHI12",32898
"19840527","PHI","PHI12",34352
"19840530","PHI","PHI12",13524
"19840531","PHI","PHI12",25044
"19840601","PHI","PHI12",30076
"19840602","PHI","PHI12",40102
"19840603","PHI","PHI12",30278
"19840608","PHI","PHI12",0
"19840608","PHI","PHI12",31133
"19840609","PHI","PHI12",31981
"19840610","PHI","PHI12",32996
"19840611","PHI","PHI12",20844
"19840612","PHI","PHI12",22265
"19840613","PHI","PHI12",22212
"19840625","PHI","PHI12",26090
"19840626","PHI","PHI12",28347
"19840627","PHI","PHI12",35151
"19840628","PHI","PHI12",25742
"19840629","PHI","PHI12",25056
"19840630","PHI","PHI12",23483
"19840701","PHI","PHI12",24737
"19840702","PHI","PHI12",21381
"19840703","PHI","PHI12",63816
"19840704","PHI","PHI12",20785
"19840705","PHI","PHI12",21393
"19840706","PHI","PHI12",22393
"19840707","PHI","PHI12",27141
"19840708","PHI","PHI12",38070
"19840723","PHI","PHI12",32243
"19840724","PHI","PHI12",37063
"19840725","PHI","PHI12",45183
"19840727","PHI","PHI12",30222
"19840728","PHI","PHI12",34303
"19840729","PHI","PHI12",40965
"19840809","PHI","PHI12",27676
"19840810","PHI","PHI12",25824
"19840811","PHI","PHI12",30413
"19840824","PHI","PHI12",35541
"19840825","PHI","PHI12",30253
"19840826","PHI","PHI12",33255
"19840827","PHI","PHI12",26302
"19840828","PHI","PHI12",25679
"19840829","PHI","PHI12",25131
"19840830","PHI","PHI12",0
"19840830","PHI","PHI12",36354
"19840831","PHI","PHI12",21530
"19840901","PHI","PHI12",20528
"19840902","PHI","PHI12",20529
"19840903","PHI","PHI12",28162
"19840904","PHI","PHI12",25054
"19840912","PHI","PHI12",0
"19840912","PHI","PHI12",18811
"19840913","PHI","PHI12",16787
"19840914","PHI","PHI12",18194
"19840915","PHI","PHI12",20831
"19840916","PHI","PHI12",26273
"19840917","PHI","PHI12",20483
"19840918","PHI","PHI12",18765
"19840919","PHI","PHI12",19142
"19840929","PHI","PHI12",27493
"19840930","PHI","PHI12",0
"19840930","PHI","PHI12",17292
"19840417","PIT","PIT07",34114
"19840418","PIT","PIT07",2752
"19840427","PIT","PIT07",9057
"19840428","PIT","PIT07",17317
"19840429","PIT","PIT07",13397
"19840430","PIT","PIT07",4097
"19840501","PIT","PIT07",3762
"19840502","PIT","PIT07",3649
"19840505","PIT","PIT07",18176
"19840506","PIT","PIT07",0
"19840506","PIT","PIT07",19246
"19840510","PIT","PIT07",4002
"19840514","PIT","PIT07",3790
"19840515","PIT","PIT07",2978
"19840516","PIT","PIT07",4523
"19840518","PIT","PIT07",10947
"19840519","PIT","PIT07",11989
"19840520","PIT","PIT07",16412
"19840522","PIT","PIT07",7959
"19840523","PIT","PIT07",7072
"19840524","PIT","PIT07",8580
"19840531","PIT","PIT07",6049
"19840601","PIT","PIT07",12691
"19840602","PIT","PIT07",19080
"19840603","PIT","PIT07",19713
"19840604","PIT","PIT07",13306
"19840605","PIT","PIT07",6539
"19840606","PIT","PIT07",7493
"19840619","PIT","PIT07",9377
"19840620","PIT","PIT07",7767
"19840621","PIT","PIT07",8267
"19840622","PIT","PIT07",0
"19840622","PIT","PIT07",20516
"19840623","PIT","PIT07",19014
"19840624","PIT","PIT07",17749
"19840712","PIT","PIT07",6295
"19840713","PIT","PIT07",0
"19840713","PIT","PIT07",22167
"19840714","PIT","PIT07",9001
"19840715","PIT","PIT07",13078
"19840716","PIT","PIT07",9044
"19840717","PIT","PIT07",10134
"19840718","PIT","PIT07",13473
"19840719","PIT","PIT07",10048
"19840720","PIT","PIT07",0
"19840720","PIT","PIT07",18007
"19840721","PIT","PIT07",11593
"19840722","PIT","PIT07",0
"19840722","PIT","PIT07",22971
"19840727","PIT","PIT07",9740
"19840728","PIT","PIT07",12945
"19840729","PIT","PIT07",12501
"19840730","PIT","PIT07",6212
"19840731","PIT","PIT07",7813
"19840801","PIT","PIT07",8729
"19840802","PIT","PIT07",8543
"19840803","PIT","PIT07",7783
"19840804","PIT","PIT07",7876
"19840805","PIT","PIT07",10575
"19840817","PIT","PIT07",10370
"19840818","PIT","PIT07",11691
"19840819","PIT","PIT07",13215
"19840820","PIT","PIT07",7613
"19840821","PIT","PIT07",6400
"19840822","PIT","PIT07",4156
"19840824","PIT","PIT07",8074
"19840825","PIT","PIT07",21385
"19840826","PIT","PIT07",10831
"19840905","PIT","PIT07",3569
"19840906","PIT","PIT07",3529
"19840907","PIT","PIT07",4077
"19840908","PIT","PIT07",8807
"19840909","PIT","PIT07",7460
"19840910","PIT","PIT07",3126
"19840911","PIT","PIT07",2963
"19840921","PIT","PIT07",4940
"19840922","PIT","PIT07",6927
"19840923","PIT","PIT07",11249
"19840924","PIT","PIT07",5472
"19840925","PIT","PIT07",4068
"19840926","PIT","PIT07",3365
"19840403","SDN","SAN01",44553
"19840405","SDN","SAN01",19361
"19840406","SDN","SAN01",15835
"19840407","SDN","SAN01",27799
"19840408","SDN","SAN01",24285
"19840410","SDN","SAN01",15115
"19840411","SDN","SAN01",15835
"19840412","SDN","SAN01",12419
"19840413","SDN","SAN01",22614
"19840414","SDN","SAN01",46322
"19840415","SDN","SAN01",27973
"19840423","SDN","SAN01",25569
"19840424","SDN","SAN01",12341
"19840425","SDN","SAN01",13059
"19840426","SDN","SAN01",39609
"19840427","SDN","SAN01",34222
"19840428","SDN","SAN01",42576
"19840429","SDN","SAN01",36147
"19840511","SDN","SAN01",18009
"19840512","SDN","SAN01",36916
"19840513","SDN","SAN01",38645
"19840514","SDN","SAN01",9389
"19840515","SDN","SAN01",11025
"19840516","SDN","SAN01",11462
"19840517","SDN","SAN01",17066
"19840518","SDN","SAN01",17319
"19840519","SDN","SAN01",20017
"19840520","SDN","SAN01",20263
"19840604","SDN","SAN01",9922
"19840605","SDN","SAN01",11799
"19840606","SDN","SAN01",11087
"19840607","SDN","SAN01",15507
"19840608","SDN","SAN01",14002
"19840609","SDN","SAN01",48805
"19840610","SDN","SAN01",18723
"19840611","SDN","SAN01",9271
"19840612","SDN","SAN01",19920
"19840614","SDN","SAN01",17310
"19840615","SDN","SAN01",20353
"19840616","SDN","SAN01",48375
"19840617","SDN","SAN01",24183
"19840628","SDN","SAN01",14097
