"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19900528","KCA","KAN06",36695
"19900529","KCA","KAN06",20835
"19900530","KCA","KAN06",20675
"19900531","KCA","KAN06",37341
"19900601","KCA","KAN06",29820
"19900602","KCA","KAN06",40052
"19900603","KCA","KAN06",40022
"19900605","KCA","KAN06",23611
"19900606","KCA","KAN06",24334
"19900607","KCA","KAN06",31032
"19900615","KCA","KAN06",29786
"19900616","KCA","KAN06",38006
"19900617","KCA","KAN06",28370
"19900618","KCA","KAN06",35217
"19900619","KCA","KAN06",28610
"19900620","KCA","KAN06",29085
"19900629","KCA","KAN06",37485
"19900630","KCA","KAN06",34404
"19900701","KCA","KAN06",25407
"19900702","KCA","KAN06",38693
"19900703","KCA","KAN06",27529
"19900704","KCA","KAN06",38323
"19900720","KCA","KAN06",0
"19900720","KCA","KAN06",36750
"19900721","KCA","KAN06",35600
"19900722","KCA","KAN06",33255
"19900727","KCA","KAN06",32935
"19900728","KCA","KAN06",0
"19900728","KCA","KAN06",35592
"19900729","KCA","KAN06",32801
"19900806","KCA","KAN06",38084
"19900807","KCA","KAN06",27240
"19900808","KCA","KAN06",28493
"19900809","KCA","KAN06",35700
"19900810","KCA","KAN06",0
"19900810","KCA","KAN06",37110
"19900811","KCA","KAN06",37682
"19900812","KCA","KAN06",27408
"19900813","KCA","KAN06",34542
"19900814","KCA","KAN06",26887
"19900815","KCA","KAN06",26869
"19900820","KCA","KAN06",31368
"19900821","KCA","KAN06",22751
"19900822","KCA","KAN06",24483
"19900823","KCA","KAN06",31863
"19900824","KCA","KAN06",30888
"19900825","KCA","KAN06",33671
"19900826","KCA","KAN06",26832
"19900910","KCA","KAN06",22158
"19900911","KCA","KAN06",18493
"19900912","KCA","KAN06",20135
"19900914","KCA","KAN06",22108
"19900915","KCA","KAN06",31867
"19900916","KCA","KAN06",23806
"19900921","KCA","KAN06",22210
"19900922","KCA","KAN06",27379
"19900923","KCA","KAN06",23045
"19900924","KCA","KAN06",27630
"19900925","KCA","KAN06",22145
"19900926","KCA","KAN06",27535
"19900409","LAN","LOS03",48686
"19900416","LAN","LOS03",26954
"19900419","LAN","LOS03",38580
"19900420","LAN","LOS03",44533
"19900421","LAN","LOS03",48434
"19900422","LAN","LOS03",40520
"19900424","LAN","LOS03",27366
"19900425","LAN","LOS03",32584
"19900426","LAN","LOS03",27609
"19900427","LAN","LOS03",37809
"19900428","LAN","LOS03",45791
"19900429","LAN","LOS03",41893
"19900430","LAN","LOS03",25152
"19900501","LAN","LOS03",31292
"19900502","LAN","LOS03",32089
"19900514","LAN","LOS03",28758
"19900515","LAN","LOS03",24308
"19900516","LAN","LOS03",24158
"19900518","LAN","LOS03",34274
"19900519","LAN","LOS03",44703
"19900520","LAN","LOS03",45770
"19900521","LAN","LOS03",39876
"19900522","LAN","LOS03",29064
"19900531","LAN","LOS03",39421
"19900601","LAN","LOS03",48674
"19900602","LAN","LOS03",47918
"19900603","LAN","LOS03",46307
"19900604","LAN","LOS03",22098
"19900605","LAN","LOS03",29878
"19900606","LAN","LOS03",25274
"19900615","LAN","LOS03",39620
"19900616","LAN","LOS03",36819
"19900617","LAN","LOS03",40558
"19900618","LAN","LOS03",27199
"19900619","LAN","LOS03",45054
"19900620","LAN","LOS03",31376
"19900629","LAN","LOS03",38583
"19900630","LAN","LOS03",39914
"19900701","LAN","LOS03",35265
"19900702","LAN","LOS03",32600
"19900703","LAN","LOS03",40235
"19900704","LAN","LOS03",46811
"19900705","LAN","LOS03",36231
"19900706","LAN","LOS03",33386
"19900707","LAN","LOS03",38977
"19900708","LAN","LOS03",37271
"19900723","LAN","LOS03",43202
"19900724","LAN","LOS03",39279
"19900725","LAN","LOS03",40500
"19900726","LAN","LOS03",31461
"19900727","LAN","LOS03",40907
"19900728","LAN","LOS03",38022
"19900729","LAN","LOS03",34975
"19900730","LAN","LOS03",43664
"19900731","LAN","LOS03",43242
"19900801","LAN","LOS03",36453
"19900817","LAN","LOS03",33737
"19900818","LAN","LOS03",45687
"19900819","LAN","LOS03",40603
"19900820","LAN","LOS03",28112
"19900821","LAN","LOS03",39682
"19900822","LAN","LOS03",27934
"19900823","LAN","LOS03",44997
"19900824","LAN","LOS03",48358
"19900825","LAN","LOS03",38269
"19900826","LAN","LOS03",45313
"19900903","LAN","LOS03",42856
"19900904","LAN","LOS03",28939
"19900905","LAN","LOS03",27148
"19900906","LAN","LOS03",36362
"19900907","LAN","LOS03",47720
"19900908","LAN","LOS03",48459
"19900909","LAN","LOS03",41740
"19900919","LAN","LOS03",26996
"19900920","LAN","LOS03",25277
"19900921","LAN","LOS03",45845
"19900922","LAN","LOS03",45755
"19900923","LAN","LOS03",45241
"19901001","LAN","LOS03",23730
"19901002","LAN","LOS03",22883
"19901003","LAN","LOS03",29930
"19900410","MIL","MIL05",50294
"19900420","MIL","MIL05",15334
"19900421","MIL","MIL05",19391
"19900422","MIL","MIL05",26741
"19900424","MIL","MIL05",10925
"19900425","MIL","MIL05",12445
"19900426","MIL","MIL05",11817
"19900505","MIL","MIL05",35002
"19900506","MIL","MIL05",27314
"19900507","MIL","MIL05",10892
"19900508","MIL","MIL05",10891
"19900509","MIL","MIL05",10780
"19900515","MIL","MIL05",8327
"19900516","MIL","MIL05",12461
"19900517","MIL","MIL05",18612
"19900518","MIL","MIL05",23580
"19900519","MIL","MIL05",21507
"19900520","MIL","MIL05",39301
"19900521","MIL","MIL05",12456
"19900522","MIL","MIL05",17329
"19900604","MIL","MIL05",12022
"19900605","MIL","MIL05",16255
"19900606","MIL","MIL05",15016
"19900607","MIL","MIL05",20362
"19900608","MIL","MIL05",27021
"19900609","MIL","MIL05",46612
"19900610","MIL","MIL05",18091
"19900611","MIL","MIL05",17701
"19900618","MIL","MIL05",18389
"19900619","MIL","MIL05",21268
"19900620","MIL","MIL05",29795
"19900622","MIL","MIL05",26420
"19900623","MIL","MIL05",34010
"19900624","MIL","MIL05",45749
"19900625","MIL","MIL05",17275
"19900703","MIL","MIL05",36623
"19900704","MIL","MIL05",15030
"19900705","MIL","MIL05",31022
"19900706","MIL","MIL05",25244
"19900707","MIL","MIL05",27717
"19900708","MIL","MIL05",29476
"19900719","MIL","MIL05",17845
"19900720","MIL","MIL05",27522
"19900721","MIL","MIL05",38896
"19900722","MIL","MIL05",37638
"19900723","MIL","MIL05",20980
"19900724","MIL","MIL05",24718
"19900725","MIL","MIL05",35948
"19900730","MIL","MIL05",19696
"19900731","MIL","MIL05",51533
"19900801","MIL","MIL05",22722
"19900802","MIL","MIL05",0
"19900802","MIL","MIL05",25022
"19900803","MIL","MIL05",24402
"19900804","MIL","MIL05",52198
"19900805","MIL","MIL05",51597
"19900817","MIL","MIL05",27523
"19900818","MIL","MIL05",39166
"19900819","MIL","MIL05",26257
"19900820","MIL","MIL05",11427
"19900821","MIL","MIL05",19162
"19900822","MIL","MIL05",20547
"19900831","MIL","MIL05",16735
"19900901","MIL","MIL05",18601
"19900902","MIL","MIL05",18396
"19900903","MIL","MIL05",0
"19900903","MIL","MIL05",17110
"19900904","MIL","MIL05",8747
"19900905","MIL","MIL05",10232
"19900907","MIL","MIL05",17055
"19900908","MIL","MIL05",35299
"19900909","MIL","MIL05",22561
"19900924","MIL","MIL05",8769
"19900925","MIL","MIL05",8576
"19900926","MIL","MIL05",8804
"19900928","MIL","MIL05",12072
"19900929","MIL","MIL05",16531
"19900930","MIL","MIL05",10622
"19901001","MIL","MIL05",7484
"19901002","MIL","MIL05",8936
"19901003","MIL","MIL05",7182
"19900420","MIN","MIN03",37975
"19900421","MIN","MIN03",21600
"19900422","MIN","MIN03",20875
"19900423","MIN","MIN03",13129
"19900424","MIN","MIN03",13561
"19900425","MIN","MIN03",14865
"19900508","MIN","MIN03",13608
"19900509","MIN","MIN03",16748
"19900510","MIN","MIN03",13439
"19900511","MIN","MIN03",32804
"19900512","MIN","MIN03",37759
"19900513","MIN","MIN03",24123
"19900514","MIN","MIN03",18966
"19900523","MIN","MIN03",17195
"19900524","MIN","MIN03",19649
"19900525","MIN","MIN03",31564
"19900526","MIN","MIN03",32048
"19900527","MIN","MIN03",28173
"19900528","MIN","MIN03",21226
"19900529","MIN","MIN03",15225
"19900530","MIN","MIN03",14689
"19900608","MIN","MIN03",25205
"19900609","MIN","MIN03",27991
"19900610","MIN","MIN03",21268
"19900612","MIN","MIN03",18298
"19900613","MIN","MIN03",17086
"19900614","MIN","MIN03",18679
"19900621","MIN","MIN03",22489
"19900622","MIN","MIN03",21033
"19900623","MIN","MIN03",26795
"19900624","MIN","MIN03",39566
"19900625","MIN","MIN03",13687
"19900626","MIN","MIN03",15934
"19900627","MIN","MIN03",28495
"19900628","MIN","MIN03",25666
"19900629","MIN","MIN03",20110
"19900630","MIN","MIN03",21080
"19900701","MIN","MIN03",31785
"19900703","MIN","MIN03",20521
"19900704","MIN","MIN03",23604
"19900705","MIN","MIN03",18473
"19900711","MIN","MIN03",20948
"19900719","MIN","MIN03",29988
"19900720","MIN","MIN03",25146
"19900721","MIN","MIN03",27108
"19900722","MIN","MIN03",29238
"19900724","MIN","MIN03",17380
"19900725","MIN","MIN03",21384
"19900726","MIN","MIN03",29455
"19900727","MIN","MIN03",30744
"19900728","MIN","MIN03",0
"19900728","MIN","MIN03",51017
"19900729","MIN","MIN03",33588
"19900730","MIN","MIN03",19608
"19900731","MIN","MIN03",20607
"19900801","MIN","MIN03",21260
"19900806","MIN","MIN03",27583
"19900807","MIN","MIN03",23426
"19900808","MIN","MIN03",23748
"19900817","MIN","MIN03",28173
"19900818","MIN","MIN03",32605
"19900819","MIN","MIN03",29004
"19900827","MIN","MIN03",15329
"19900828","MIN","MIN03",19899
"19900829","MIN","MIN03",18159
"19900830","MIN","MIN03",15771
"19900831","MIN","MIN03",21071
"19900901","MIN","MIN03",17370
"19900902","MIN","MIN03",21894
"19900907","MIN","MIN03",18696
"19900908","MIN","MIN03",17394
"19900909","MIN","MIN03",14414
"19900917","MIN","MIN03",10818
"19900918","MIN","MIN03",11621
"19900919","MIN","MIN03",10690
"19900921","MIN","MIN03",13400
"19900922","MIN","MIN03",26977
"19900923","MIN","MIN03",12730
"19901001","MIN","MIN03",9202
"19901002","MIN","MIN03",10091
"19901003","MIN","MIN03",9826
"19900413","MON","MON02",44183
"19900414","MON","MON02",16165
"19900415","MON","MON02",10187
"19900416","MON","MON02",11063
"19900417","MON","MON02",8406
"19900418","MON","MON02",10096
"19900430","MON","MON02",10060
"19900501","MON","MON02",9700
"19900502","MON","MON02",9575
"19900503","MON","MON02",9057
"19900504","MON","MON02",14001
"19900505","MON","MON02",14544
"19900506","MON","MON02",16043
"19900507","MON","MON02",9265
"19900508","MON","MON02",12599
"19900509","MON","MON02",13215
"19900510","MON","MON02",9157
"19900522","MON","MON02",11690
"19900523","MON","MON02",12469
"19900524","MON","MON02",14562
"19900525","MON","MON02",17058
"19900526","MON","MON02",14653
"19900527","MON","MON02",30183
"19900607","MON","MON02",15360
"19900608","MON","MON02",20127
"19900609","MON","MON02",27388
"19900610","MON","MON02",30349
"19900618","MON","MON02",15898
"19900619","MON","MON02",20306
"19900620","MON","MON02",22058
"19900622","MON","MON02",22968
"19900623","MON","MON02",27605
"19900624","MON","MON02",41054
"19900629","MON","MON02",14210
"19900630","MON","MON02",16514
"19900701","MON","MON02",27763
"19900702","MON","MON02",14425
"19900703","MON","MON02",14944
"19900704","MON","MON02",15827
"19900705","MON","MON02",14885
"19900706","MON","MON02",15806
"19900707","MON","MON02",20171
"19900708","MON","MON02",26016
"19900723","MON","MON02",27499
"19900724","MON","MON02",24444
"19900725","MON","MON02",21669
"19900726","MON","MON02",19129
"19900727","MON","MON02",21980
"19900728","MON","MON02",24808
"19900729","MON","MON02",24333
"19900731","MON","MON02",24386
"19900801","MON","MON02",28556
"19900802","MON","MON02",32507
"19900810","MON","MON02",17904
"19900811","MON","MON02",23708
"19900812","MON","MON02",29186
"19900824","MON","MON02",17473
"19900825","MON","MON02",18239
"19900826","MON","MON02",27650
"19900827","MON","MON02",13403
"19900828","MON","MON02",15357
"19900829","MON","MON02",14029
"19900831","MON","MON02",14514
"19900901","MON","MON02",16236
"19900902","MON","MON02",22776
"19900903","MON","MON02",22629
"19900904","MON","MON02",10605
"19900912","MON","MON02",10128
"19900913","MON","MON02",9185
"19900914","MON","MON02",15880
"19900915","MON","MON02",20392
"19900916","MON","MON02",21286
"19900925","MON","MON02",11959
"19900926","MON","MON02",10116
"19900927","MON","MON02",10123
"19900928","MON","MON02",8230
"19900929","MON","MON02",8985
"19900930","MON","MON02",17464
"19901001","MON","MON02",4120
"19901002","MON","MON02",4636
"19901003","MON","MON02",4262
"19900412","NYA","NYC16",50114
"19900413","NYA","NYC16",21505
"19900414","NYA","NYC16",24085
"19900415","NYA","NYC16",22268
"19900424","NYA","NYC16",17018
"19900425","NYA","NYC16",15537
"19900426","NYA","NYC16",15857
"19900427","NYA","NYC16",20289
"19900428","NYA","NYC16",25751
"19900429","NYA","NYC16",30098
"19900430","NYA","NYC16",18178
"19900501","NYA","NYC16",22018
"19900502","NYA","NYC16",21475
"19900503","NYA","NYC16",15169
"19900515","NYA","NYC16",16586
"19900517","NYA","NYC16",16267
"19900518","NYA","NYC16",30112
"19900519","NYA","NYC16",35473
"19900520","NYA","NYC16",22327
"19900521","NYA","NYC16",14313
"19900522","NYA","NYC16",24142
"19900601","NYA","NYC16",28191
"19900602","NYA","NYC16",27569
"19900603","NYA","NYC16",42673
"19900612","NYA","NYC16",31706
"19900613","NYA","NYC16",28623
"19900614","NYA","NYC16",27073
"19900615","NYA","NYC16",31827
"19900616","NYA","NYC16",26061
"19900617","NYA","NYC16",38173
"19900626","NYA","NYC16",25802
"19900627","NYA","NYC16",18652
"19900628","NYA","NYC16",23643
"19900706","NYA","NYC16",0
"19900706","NYA","NYC16",25120
"19900707","NYA","NYC16",30201
"19900708","NYA","NYC16",38119
"19900712","NYA","NYC16",17586
"19900713","NYA","NYC16",20202
"19900714","NYA","NYC16",41513
"19900715","NYA","NYC16",31939
"19900716","NYA","NYC16",20718
"19900717","NYA","NYC16",26777
"19900718","NYA","NYC16",32246
"19900730","NYA","NYC16",24037
"19900731","NYA","NYC16",21682
"19900801","NYA","NYC16",22288
"19900802","NYA","NYC16",20160
"19900803","NYA","NYC16",27945
"19900804","NYA","NYC16",24550
"19900805","NYA","NYC16",34488
"19900806","NYA","NYC16",22205
"19900817","NYA","NYC16",28802
"19900818","NYA","NYC16",30532
"19900819","NYA","NYC16",35056
"19900820","NYA","NYC16",21661
"19900821","NYA","NYC16",22315
"19900822","NYA","NYC16",25088
"19900823","NYA","NYC16",18729
"19900824","NYA","NYC16",20191
"19900825","NYA","NYC16",24433
"19900826","NYA","NYC16",31045
"19900903","NYA","NYC16",27013
"19900905","NYA","NYC16",23010
"19900906","NYA","NYC16",18707
"19900907","NYA","NYC16",27034
"19900908","NYA","NYC16",35721
"19900909","NYA","NYC16",36391
"19900910","NYA","NYC16",17048
"19900911","NYA","NYC16",19413
"19900912","NYA","NYC16",18624
"19900920","NYA","NYC16",18058
"19900921","NYA","NYC16",27573
"19900922","NYA","NYC16",37795
"19900923","NYA","NYC16",40431
"19900924","NYA","NYC16",17084
"19900925","NYA","NYC16",17548
"19900926","NYA","NYC16",17544
"19901001","NYA","NYC16",12125
"19901002","NYA","NYC16",13734
"19901003","NYA","NYC16",13380
"19900409","NYN","NYC17",47919
"19900411","NYN","NYC17",16880
"19900412","NYN","NYC17",16544
"19900417","NYN","NYC17",13964
"19900418","NYN","NYC17",21561
"19900419","NYN","NYC17",18780
"19900420","NYN","NYC17",24130
"19900421","NYN","NYC17",20748
"19900422","NYN","NYC17",32843
"19900424","NYN","NYC17",22553
"19900425","NYN","NYC17",19935
"19900502","NYN","NYC17",22668
"19900503","NYN","NYC17",26899
"19900505","NYN","NYC17",23409
"19900506","NYN","NYC17",0
"19900506","NYN","NYC17",32431
"19900507","NYN","NYC17",22719
"19900508","NYN","NYC17",28228
"19900509","NYN","NYC17",27682
"19900511","NYN","NYC17",34817
"19900512","NYN","NYC17",41935
"19900524","NYN","NYC17",31659
"19900525","NYN","NYC17",31098
"19900526","NYN","NYC17",26498
"19900527","NYN","NYC17",47876
"19900604","NYN","NYC17",24433
"19900605","NYN","NYC17",26670
"19900606","NYN","NYC17",26238
"19900607","NYN","NYC17",28443
"19900608","NYN","NYC17",29710
"19900609","NYN","NYC17",38379
"19900610","NYN","NYC17",46868
"19900619","NYN","NYC17",27668
"19900620","NYN","NYC17",35237
"19900622","NYN","NYC17",43587
"19900623","NYN","NYC17",45661
"19900624","NYN","NYC17",47836
"19900628","NYN","NYC17",43647
"19900629","NYN","NYC17",43555
"19900630","NYN","NYC17",49128
"19900701","NYN","NYC17",42907
"19900703","NYN","NYC17",39938
"19900704","NYN","NYC17",48072
"19900719","NYN","NYC17",39678
"19900720","NYN","NYC17",36096
"19900721","NYN","NYC17",37779
"19900722","NYN","NYC17",48050
"19900726","NYN","NYC17",0
"19900726","NYN","NYC17",45936
"19900727","NYN","NYC17",43184
"19900728","NYN","NYC17",45870
"19900729","NYN","NYC17",41946
"19900807","NYN","NYC17",33120
"19900808","NYN","NYC17",41204
"19900809","NYN","NYC17",39240
"19900810","NYN","NYC17",34090
"19900811","NYN","NYC17",45710
"19900812","NYN","NYC17",46538
"19900814","NYN","NYC17",0
"19900814","NYN","NYC17",46004
"19900815","NYN","NYC17",43139
"19900816","NYN","NYC17",41715
"19900828","NYN","NYC17",32744
"19900829","NYN","NYC17",30020
"19900830","NYN","NYC17",38630
"19900831","NYN","NYC17",41239
"19900901","NYN","NYC17",40082
"19900902","NYN","NYC17",43686
"19900910","NYN","NYC17",26577
"19900911","NYN","NYC17",25126
"19900912","NYN","NYC17",48375
"19900913","NYN","NYC17",51079
"19900914","NYN","NYC17",36339
"19900915","NYN","NYC17",45202
"19900916","NYN","NYC17",44813
"19900918","NYN","NYC17",29435
"19900920","NYN","NYC17",0
"19900920","NYN","NYC17",33711
"19900928","NYN","NYC17",37586
"19900929","NYN","NYC17",38664
"19900930","NYN","NYC17",39195
"19900409","OAK","OAK01",48219
"19900410","OAK","OAK01",19757
"19900411","OAK","OAK01",27775
"19900419","OAK","OAK01",23979
"19900420","OAK","OAK01",44911
"19900421","OAK","OAK01",33277
"19900422","OAK","OAK01",40901
"19900504","OAK","OAK01",43894
"19900505","OAK","OAK01",41850
"19900506","OAK","OAK01",44008
"19900507","OAK","OAK01",30304
"19900508","OAK","OAK01",28143
"19900509","OAK","OAK01",32664
"19900511","OAK","OAK01",36892
"19900512","OAK","OAK01",40958
"19900513","OAK","OAK01",36394
"19900523","OAK","OAK01",31730
"19900524","OAK","OAK01",27091
"19900525","OAK","OAK01",33622
"19900526","OAK","OAK01",42783
"19900528","OAK","OAK01",45005
"19900529","OAK","OAK01",25255
"19900530","OAK","OAK01",24257
"19900608","OAK","OAK01",44021
"19900609","OAK","OAK01",43916
"19900610","OAK","OAK01",43700
"19900611","OAK","OAK01",33436
"19900612","OAK","OAK01",21625
"19900613","OAK","OAK01",26457
"19900622","OAK","OAK01",43924
"19900623","OAK","OAK01",43084
"19900624","OAK","OAK01",44347
"19900625","OAK","OAK01",30095
"19900626","OAK","OAK01",31643
"19900627","OAK","OAK01",36480
"19900712","OAK","OAK01",31055
"19900713","OAK","OAK01",39200
"19900714","OAK","OAK01",43612
"19900715","OAK","OAK01",43797
"19900716","OAK","OAK01",28079
"19900717","OAK","OAK01",26811
"19900718","OAK","OAK01",0
"19900718","OAK","OAK01",38958
"19900720","OAK","OAK01",40171
"19900721","OAK","OAK01",43097
"19900722","OAK","OAK01",43821
"19900723","OAK","OAK01",31252
"19900724","OAK","OAK01",37906
"19900725","OAK","OAK01",35587
"19900726","OAK","OAK01",35188
"19900730","OAK","OAK01",41752
"19900731","OAK","OAK01",30130
"19900801","OAK","OAK01",31509
"19900807","OAK","OAK01",40117
"19900808","OAK","OAK01",30739
"19900809","OAK","OAK01",28008
"19900810","OAK","OAK01",44400
"19900811","OAK","OAK01",43479
"19900812","OAK","OAK01",44192
"19900813","OAK","OAK01",34758
"19900814","OAK","OAK01",38009
"19900815","OAK","OAK01",41704
"19900828","OAK","OAK01",34924
"19900829","OAK","OAK01",30002
"19900830","OAK","OAK01",36856
"19900831","OAK","OAK01",35306
"19900901","OAK","OAK01",43375
"19900902","OAK","OAK01",42863
"19900913","OAK","OAK01",26622
"19900914","OAK","OAK01",34091
"19900915","OAK","OAK01",43151
"19900916","OAK","OAK01",38043
"19900917","OAK","OAK01",43953
"19900918","OAK","OAK01",33728
"19900919","OAK","OAK01",35990
"19900921","OAK","OAK01",41356
"19900922","OAK","OAK01",40904
"19900923","OAK","OAK01",43666
"19901001","OAK","OAK01",31378
"19901002","OAK","OAK01",29042
"19901003","OAK","OAK01",24225
"19900413","PHI","PHI12",32173
"19900414","PHI","PHI12",15613
"19900415","PHI","PHI12",14435
"19900419","PHI","PHI12",8417
"19900424","PHI","PHI12",19161
"19900425","PHI","PHI12",18497
"19900502","PHI","PHI12",15196
"19900503","PHI","PHI12",13653
"19900504","PHI","PHI12",8926
"19900505","PHI","PHI12",25290
"19900506","PHI","PHI12",38167
"19900511","PHI","PHI12",26750
"19900512","PHI","PHI12",24272
"19900513","PHI","PHI12",19631
"19900524","PHI","PHI12",21160
"19900525","PHI","PHI12",22162
"19900526","PHI","PHI12",56789
"19900527","PHI","PHI12",27139
"19900528","PHI","PHI12",18390
"19900530","PHI","PHI12",21375
"19900601","PHI","PHI12",34457
"19900602","PHI","PHI12",41950
"19900603","PHI","PHI12",43643
"19900611","PHI","PHI12",0
"19900611","PHI","PHI12",22700
"19900612","PHI","PHI12",19169
"19900613","PHI","PHI12",18655
"19900615","PHI","PHI12",0
"19900615","PHI","PHI12",26098
"19900616","PHI","PHI12",32023
"19900617","PHI","PHI12",30338
"19900619","PHI","PHI12",29781
"19900620","PHI","PHI12",40256
"19900629","PHI","PHI12",26339
"19900630","PHI","PHI12",27111
"19900701","PHI","PHI12",27014
"19900702","PHI","PHI12",32349
"19900703","PHI","PHI12",55147
"19900704","PHI","PHI12",18286
"19900705","PHI","PHI12",19961
"19900706","PHI","PHI12",28501
"19900707","PHI","PHI12",29515
"19900708","PHI","PHI12",31602
"19900723","PHI","PHI12",39260
"19900724","PHI","PHI12",43235
"19900725","PHI","PHI12",40079
"19900731","PHI","PHI12",25463
"19900801","PHI","PHI12",23142
"19900802","PHI","PHI12",21898
"19900803","PHI","PHI12",36057
"19900804","PHI","PHI12",45305
"19900805","PHI","PHI12",40142
"19900806","PHI","PHI12",0
"19900806","PHI","PHI12",30827
"19900814","PHI","PHI12",29538
"19900815","PHI","PHI12",32156
"19900816","PHI","PHI12",37340
"19900828","PHI","PHI12",24296
"19900829","PHI","PHI12",18545
"19900830","PHI","PHI12",24160
"19900831","PHI","PHI12",23286
"19900901","PHI","PHI12",0
"19900901","PHI","PHI12",25008
"19900902","PHI","PHI12",33498
"19900905","PHI","PHI12",16177
"19900906","PHI","PHI12",13849
"19900907","PHI","PHI12",29744
"19900908","PHI","PHI12",37489
"19900909","PHI","PHI12",36502
"19900910","PHI","PHI12",18970
"19900911","PHI","PHI12",20289
"19900921","PHI","PHI12",23274
"19900922","PHI","PHI12",17215
"19900923","PHI","PHI12",25715
"19900924","PHI","PHI12",11527
"19900925","PHI","PHI12",13615
"19900926","PHI","PHI12",12443
"19900927","PHI","PHI12",9119
"19901001","PHI","PHI12",9041
"19901002","PHI","PHI12",9940
"19901003","PHI","PHI12",11889
"19900413","PIT","PIT07",44799
"19900414","PIT","PIT07",13226
"19900415","PIT","PIT07",6289
"19900416","PIT","PIT07",7136
"19900417","PIT","PIT07",3981
"19900418","PIT","PIT07",11626
"19900506","PIT","PIT07",0
"19900506","PIT","PIT07",17108
"19900507","PIT","PIT07",9653
"19900508","PIT","PIT07",10694
"19900509","PIT","PIT07",17149
"19900510","PIT","PIT07",15071
"19900511","PIT","PIT07",24734
"19900512","PIT","PIT07",16066
"19900513","PIT","PIT07",16658
"19900525","PIT","PIT07",24644
"19900526","PIT","PIT07",25150
"19900527","PIT","PIT07",23943
"19900528","PIT","PIT07",26171
"19900529","PIT","PIT07",10252
"19900530","PIT","PIT07",22198
"19900601","PIT","PIT07",27410
"19900602","PIT","PIT07",47374
"19900603","PIT","PIT07",27817
"19900604","PIT","PIT07",9257
"19900605","PIT","PIT07",20642
"19900606","PIT","PIT07",21164
"19900615","PIT","PIT07",35935
"19900616","PIT","PIT07",43653
"19900617","PIT","PIT07",35652
"19900625","PIT","PIT07",29369
"19900626","PIT","PIT07",25807
"19900627","PIT","PIT07",40207
"19900712","PIT","PIT07",10960
"19900713","PIT","PIT07",16108
"19900714","PIT","PIT07",27955
"19900715","PIT","PIT07",34386
"19900716","PIT","PIT07",28304
"19900717","PIT","PIT07",23098
"19900718","PIT","PIT07",38430
"19900720","PIT","PIT07",23198
"19900721","PIT","PIT07",39498
"19900722","PIT","PIT07",26818
"19900726","PIT","PIT07",24088
"19900727","PIT","PIT07",29117
"19900728","PIT","PIT07",37022
"19900729","PIT","PIT07",33018
"19900807","PIT","PIT07",23666
"19900808","PIT","PIT07",21180
"19900809","PIT","PIT07",21499
"19900810","PIT","PIT07",23701
"19900811","PIT","PIT07",46720
"19900812","PIT","PIT07",30335
"19900814","PIT","PIT07",0
"19900814","PIT","PIT07",25542
"19900815","PIT","PIT07",16063
"19900816","PIT","PIT07",19304
"19900820","PIT","PIT07",20997
"19900821","PIT","PIT07",14062
"19900822","PIT","PIT07",29420
"19900823","PIT","PIT07",26181
"19900824","PIT","PIT07",48205
"19900825","PIT","PIT07",43679
"19900826","PIT","PIT07",43174
"19900903","PIT","PIT07",23854
"19900904","PIT","PIT07",16858
"19900905","PIT","PIT07",0
"19900905","PIT","PIT07",49793
"19900906","PIT","PIT07",32528
"19900907","PIT","PIT07",22083
"19900908","PIT","PIT07",44614
"19900909","PIT","PIT07",22023
"19900921","PIT","PIT07",29048
"19900922","PIT","PIT07",22895
"19900923","PIT","PIT07",30635
"19900925","PIT","PIT07",21644
"19900926","PIT","PIT07",26157
"19900927","PIT","PIT07",25049
"19901001","PIT","PIT07",50393
"19901002","PIT","PIT07",50028
"19901003","PIT","PIT07",27641
"19900410","SDN","SAN01",54098
"19900411","SDN","SAN01",29872
"19900412","SDN","SAN01",37204
"19900420","SDN","SAN01",36052
"19900421","SDN","SAN01",56147
"19900422","SDN","SAN01",28555
"19900423","SDN","SAN01",11312
"19900424","SDN","SAN01",19474
"19900425","SDN","SAN01",22305
"19900426","SDN","SAN01",29168
"19900427","SDN","SAN01",23376
"19900428","SDN","SAN01",26473
"19900429","SDN","SAN01",27206
"19900501","SDN","SAN01",18562
"19900502","SDN","SAN01",18697
"19900511","SDN","SAN01",31080
"19900512","SDN","SAN01",24493
"19900513","SDN","SAN01",16197
"19900514","SDN","SAN01",16389
"19900515","SDN","SAN01",22596
"19900516","SDN","SAN01",17710
"19900518","SDN","SAN01",26905
"19900519","SDN","SAN01",36577
"19900520","SDN","SAN01",25233
"19900531","SDN","SAN01",13644
"19900601","SDN","SAN01",22291
"19900602","SDN","SAN01",53701
"19900603","SDN","SAN01",17151
"19900604","SDN","SAN01",16468
"19900605","SDN","SAN01",16941
"19900606","SDN","SAN01",15665
"19900608","SDN","SAN01",34641
"19900609","SDN","SAN01",44727
"19900610","SDN","SAN01",25509
"19900612","SDN","SAN01",29053
"19900613","SDN","SAN01",31455
"19900614","SDN","SAN01",30279
"19900629","SDN","SAN01",43005
"19900630","SDN","SAN01",31852
"19900701","SDN","SAN01",30968
"19900702","SDN","SAN01",13842
"19900703","SDN","SAN01",33949
