"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20110505","DET","DET05",30572
"20110513","DET","DET05",33641
"20110514","DET","DET05",37647
"20110516","DET","DET05",20444
"20110523","DET","DET05",21550
"20110524","DET","DET05",24133
"20110526","DET","DET05",24213
"20110527","DET","DET05",34046
"20110529","DET","DET05",36285
"20110529","DET","DET05",39873
"20110530","DET","DET05",30198
"20110531","DET","DET05",22649
"20110601","DET","DET05",24363
"20110609","DET","DET05",22090
"20110610","DET","DET05",30511
"20110611","DET","DET05",38398
"20110612","DET","DET05",31572
"20110613","DET","DET05",30938
"20110614","DET","DET05",28128
"20110615","DET","DET05",26711
"20110616","DET","DET05",37437
"20110624","DET","DET05",37335
"20110625","DET","DET05",43163
"20110626","DET","DET05",41036
"20110627","DET","DET05",25181
"20110628","DET","DET05",28480
"20110629","DET","DET05",26338
"20110630","DET","DET05",31861
"20110701","DET","DET05",35583
"20110702","DET","DET05",38983
"20110703","DET","DET05",31904
"20110715","DET","DET05",43593
"20110716","DET","DET05",40984
"20110717","DET","DET05",37049
"20110719","DET","DET05",31980
"20110720","DET","DET05",31975
"20110728","DET","DET05",33489
"20110729","DET","DET05",40551
"20110730","DET","DET05",40753
"20110731","DET","DET05",36878
"20110802","DET","DET05",29067
"20110803","DET","DET05",33596
"20110804","DET","DET05",40497
"20110815","DET","DET05",36211
"20110816","DET","DET05",40589
"20110817","DET","DET05",34835
"20110819","DET","DET05",44222
"20110820","DET","DET05",44629
"20110821","DET","DET05",43388
"20110829","DET","DET05",32423
"20110830","DET","DET05",34866
"20110831","DET","DET05",33572
"20110901","DET","DET05",39084
"20110902","DET","DET05",42352
"20110903","DET","DET05",40635
"20110904","DET","DET05",42671
"20110909","DET","DET05",35996
"20110910","DET","DET05",38567
"20110911","DET","DET05",36972
"20110922","DET","DET05",27847
"20110923","DET","DET05",38623
"20110924","DET","DET05",44846
"20110925","DET","DET05",41051
"20110926","DET","DET05",29886
"20110927","DET","DET05",31132
"20110928","DET","DET05",31645
"20110401","FLO","MIA01",41237
"20110402","FLO","MIA01",32495
"20110403","FLO","MIA01",18936
"20110405","FLO","MIA01",10482
"20110406","FLO","MIA01",13825
"20110407","FLO","MIA01",10696
"20110419","FLO","MIA01",11118
"20110420","FLO","MIA01",10112
"20110421","FLO","MIA01",12308
"20110422","FLO","MIA01",15069
"20110423","FLO","MIA01",37381
"20110424","FLO","MIA01",11442
"20110425","FLO","MIA01",11633
"20110426","FLO","MIA01",12150
"20110427","FLO","MIA01",16523
"20110506","FLO","MIA01",15325
"20110507","FLO","MIA01",17409
"20110508","FLO","MIA01",10523
"20110509","FLO","MIA01",11444
"20110510","FLO","MIA01",21955
"20110511","FLO","MIA01",18504
"20110518","FLO","MIA01",14422
"20110519","FLO","MIA01",16345
"20110520","FLO","MIA01",18111
"20110521","FLO","MIA01",21814
"20110522","FLO","MIA01",15432
"20110603","FLO","MIA01",15315
"20110604","FLO","MIA01",17204
"20110605","FLO","MIA01",13208
"20110606","FLO","MIA01",12404
"20110607","FLO","MIA01",13302
"20110608","FLO","MIA01",14626
"20110609","FLO","MIA01",16613
"20110610","FLO","MIA01",18888
"20110611","FLO","MIA01",25321
"20110612","FLO","MIA01",16353
"20110613","FLO","MIA01",15065
"20110620","FLO","MIA01",16984
"20110621","FLO","MIA01",17344
"20110622","FLO","MIA01",19721
"20110624","FLO","SEA03",15279
"20110625","FLO","SEA03",16896
"20110626","FLO","SEA03",10925
"20110704","FLO","MIA01",27103
"20110705","FLO","MIA01",17333
"20110706","FLO","MIA01",16123
"20110707","FLO","MIA01",17806
"20110708","FLO","MIA01",17044
"20110709","FLO","MIA01",20402
"20110710","FLO","MIA01",17123
"20110719","FLO","MIA01",17101
"20110720","FLO","MIA01",19142
"20110721","FLO","MIA01",27143
"20110722","FLO","MIA01",21304
"20110723","FLO","MIA01",26345
"20110724","FLO","MIA01",20416
"20110804","FLO","MIA01",20011
"20110805","FLO","MIA01",19303
"20110806","FLO","MIA01",23922
"20110807","FLO","MIA01",20011
"20110808","FLO","MIA01",20330
"20110809","FLO","MIA01",21337
"20110810","FLO","MIA01",22104
"20110812","FLO","MIA01",22431
"20110813","FLO","MIA01",25013
"20110814","FLO","MIA01",20020
"20110823","FLO","MIA01",21204
"20110824","FLO","MIA01",0
"20110824","FLO","MIA01",22505
"20110902","FLO","MIA01",21659
"20110903","FLO","MIA01",25333
"20110904","FLO","MIA01",21234
"20110905","FLO","MIA01",21112
"20110906","FLO","MIA01",22318
"20110907","FLO","MIA01",21303
"20110919","FLO","MIA01",21340
"20110920","FLO","MIA01",21733
"20110921","FLO","MIA01",22240
"20110926","FLO","MIA01",21058
"20110927","FLO","MIA01",21902
"20110928","FLO","MIA01",34615
"20110408","HOU","HOU03",41042
"20110409","HOU","HOU03",25421
"20110410","HOU","HOU03",22299
"20110411","HOU","HOU03",20175
"20110412","HOU","HOU03",23523
"20110413","HOU","HOU03",20987
"20110414","HOU","HOU03",20045
"20110415","HOU","HOU03",23755
"20110416","HOU","HOU03",28100
"20110417","HOU","HOU03",22899
"20110426","HOU","HOU03",25526
"20110427","HOU","HOU03",27857
"20110428","HOU","HOU03",26331
"20110429","HOU","HOU03",25734
"20110430","HOU","HOU03",26514
"20110501","HOU","HOU03",23908
"20110509","HOU","HOU03",20174
"20110510","HOU","HOU03",24499
"20110511","HOU","HOU03",21008
"20110513","HOU","HOU03",28791
"20110514","HOU","HOU03",31140
"20110515","HOU","HOU03",28406
"20110523","HOU","HOU03",22579
"20110524","HOU","HOU03",28713
"20110525","HOU","HOU03",21350
"20110527","HOU","HOU03",21834
"20110528","HOU","HOU03",31405
"20110529","HOU","HOU03",21882
"20110607","HOU","HOU03",23277
"20110608","HOU","HOU03",22107
"20110609","HOU","HOU03",24482
"20110610","HOU","HOU03",29252
"20110611","HOU","HOU03",32117
"20110612","HOU","HOU03",23765
"20110613","HOU","HOU03",21466
"20110614","HOU","HOU03",29712
"20110615","HOU","HOU03",29866
"20110616","HOU","HOU03",26415
"20110624","HOU","HOU03",26682
"20110625","HOU","HOU03",27208
"20110626","HOU","HOU03",23965
"20110628","HOU","HOU03",29132
"20110629","HOU","HOU03",24472
"20110630","HOU","HOU03",25938
"20110701","HOU","HOU03",36279
"20110702","HOU","HOU03",39021
"20110703","HOU","HOU03",38035
"20110715","HOU","HOU03",27787
"20110716","HOU","HOU03",35081
"20110717","HOU","HOU03",24580
"20110718","HOU","HOU03",28975
"20110719","HOU","HOU03",32418
"20110720","HOU","HOU03",29605
"20110801","HOU","HOU03",21502
"20110802","HOU","HOU03",22603
"20110803","HOU","HOU03",22102
"20110805","HOU","HOU03",25811
"20110806","HOU","HOU03",30561
"20110807","HOU","HOU03",22885
"20110815","HOU","HOU03",20138
"20110816","HOU","HOU03",23736
"20110817","HOU","HOU03",24054
"20110819","HOU","HOU03",26259
"20110820","HOU","HOU03",29046
"20110821","HOU","HOU03",25838
"20110829","HOU","HOU03",19250
"20110830","HOU","HOU03",21750
"20110831","HOU","HOU03",22918
"20110902","HOU","HOU03",20045
"20110903","HOU","HOU03",24982
"20110904","HOU","HOU03",21976
"20110912","HOU","HOU03",22231
"20110913","HOU","HOU03",24302
"20110914","HOU","HOU03",20027
"20110922","HOU","HOU03",20773
"20110923","HOU","HOU03",22467
"20110924","HOU","HOU03",26209
"20110925","HOU","HOU03",21621
"20110926","HOU","HOU03",20017
"20110927","HOU","HOU03",22021
"20110928","HOU","HOU03",24358
"20110331","KCA","KAN06",40055
"20110401","KCA","KAN06",13302
"20110402","KCA","KAN06",17328
"20110403","KCA","KAN06",14085
"20110405","KCA","KAN06",12641
"20110406","KCA","KAN06",13360
"20110414","KCA","KAN06",8811
"20110415","KCA","KAN06",13686
"20110416","KCA","KAN06",22364
"20110417","KCA","KAN06",19424
"20110418","KCA","KAN06",12214
"20110419","KCA","KAN06",10506
"20110420","KCA","KAN06",10080
"20110421","KCA","KAN06",9279
"20110429","KCA","KAN06",31407
"20110430","KCA","KAN06",22099
"20110501","KCA","KAN06",18108
"20110503","KCA","KAN06",11986
"20110504","KCA","KAN06",11130
"20110505","KCA","KAN06",29927
"20110506","KCA","KAN06",30690
"20110507","KCA","KAN06",25828
"20110508","KCA","KAN06",22435
"20110516","KCA","KAN06",12242
"20110517","KCA","KAN06",17712
"20110518","KCA","KAN06",13789
"20110519","KCA","KAN06",12355
"20110520","KCA","KAN06",26816
"20110521","KCA","KAN06",32229
"20110522","KCA","KAN06",28195
"20110530","KCA","KAN06",24406
"20110531","KCA","KAN06",14174
"20110601","KCA","KAN06",12022
"20110602","KCA","KAN06",14584
"20110603","KCA","KAN06",32443
"20110604","KCA","KAN06",27861
"20110605","KCA","KAN06",21704
"20110606","KCA","KAN06",12194
"20110607","KCA","KAN06",16539
"20110608","KCA","KAN06",12152
"20110609","KCA","KAN06",13941
"20110621","KCA","KAN06",19305
"20110622","KCA","KAN06",14265
"20110623","KCA","KAN06",23610
"20110624","KCA","KAN06",32921
"20110625","KCA","KAN06",38744
"20110626","KCA","KAN06",28401
"20110707","KCA","KAN06",16355
"20110708","KCA","KAN06",34563
"20110709","KCA","KAN06",25941
"20110710","KCA","KAN06",18373
"20110718","KCA","KAN06",17190
"20110719","KCA","KAN06",20126
"20110720","KCA","KAN06",13831
"20110722","KCA","KAN06",27824
"20110723","KCA","KAN06",27643
"20110724","KCA","KAN06",23735
"20110802","KCA","KAN06",17116
"20110803","KCA","KAN06",14187
"20110804","KCA","KAN06",12161
"20110805","KCA","KAN06",28565
"20110806","KCA","KAN06",25818
"20110807","KCA","KAN06",20132
"20110815","KCA","KAN06",24879
"20110816","KCA","KAN06",22258
"20110817","KCA","KAN06",22435
"20110818","KCA","KAN06",20547
"20110819","KCA","KAN06",21262
"20110820","KCA","KAN06",28588
"20110821","KCA","KAN06",25723
"20110902","KCA","KAN06",27251
"20110903","KCA","KAN06",27126
"20110904","KCA","KAN06",34015
"20110913","KCA","KAN06",25253
"20110914","KCA","KAN06",19076
"20110915","KCA","KAN06",17737
"20110916","KCA","KAN06",24918
"20110917","KCA","KAN06",31264
"20110918","KCA","KAN06",29480
"20110920","KCA","KAN06",26953
"20110921","KCA","KAN06",28776
"20110331","LAN","LOS03",56000
"20110401","LAN","LOS03",44834
"20110402","LAN","LOS03",40809
"20110403","LAN","LOS03",50896
"20110414","LAN","LOS03",34288
"20110415","LAN","LOS03",36282
"20110416","LAN","LOS03",31614
"20110417","LAN","LOS03",27439
"20110418","LAN","LOS03",28292
"20110419","LAN","LOS03",41596
"20110420","LAN","LOS03",29473
"20110421","LAN","LOS03",30711
"20110429","LAN","LOS03",36870
"20110430","LAN","LOS03",34453
"20110501","LAN","LOS03",39869
"20110502","LAN","LOS03",30239
"20110503","LAN","LOS03",38017
"20110504","LAN","LOS03",28419
"20110513","LAN","LOS03",35506
"20110514","LAN","LOS03",30602
"20110515","LAN","LOS03",40654
"20110516","LAN","LOS03",35346
"20110517","LAN","LOS03",42138
"20110518","LAN","LOS03",30421
"20110519","LAN","LOS03",34248
"20110527","LAN","LOS03",34407
"20110528","LAN","LOS03",29971
"20110529","LAN","LOS03",30621
"20110530","LAN","LOS03",36962
"20110531","LAN","LOS03",31473
"20110601","LAN","LOS03",36975
"20110613","LAN","LOS03",31372
"20110614","LAN","LOS03",39233
"20110615","LAN","LOS03",30443
"20110617","LAN","LOS03",35053
"20110618","LAN","LOS03",36124
"20110619","LAN","LOS03",44665
"20110620","LAN","LOS03",29355
"20110621","LAN","LOS03",37769
"20110622","LAN","LOS03",30332
"20110624","LAN","LOS03",43640
"20110625","LAN","LOS03",41108
"20110626","LAN","LOS03",43104
"20110704","LAN","LOS03",56000
"20110705","LAN","LOS03",32329
"20110706","LAN","LOS03",31005
"20110707","LAN","LOS03",56000
"20110708","LAN","LOS03",38529
"20110709","LAN","LOS03",29744
"20110710","LAN","LOS03",35249
"20110722","LAN","LOS03",39839
"20110723","LAN","LOS03",34590
"20110724","LAN","LOS03",36458
"20110725","LAN","LOS03",28860
"20110726","LAN","LOS03",50664
"20110727","LAN","LOS03",29976
"20110729","LAN","LOS03",35169
"20110730","LAN","LOS03",37139
"20110731","LAN","LOS03",43935
"20110808","LAN","LOS03",35380
"20110809","LAN","LOS03",46547
"20110810","LAN","LOS03",41807
"20110812","LAN","LOS03",33642
"20110813","LAN","LOS03",36111
"20110814","LAN","LOS03",36339
"20110826","LAN","LOS03",38960
"20110827","LAN","LOS03",35537
"20110828","LAN","LOS03",38503
"20110829","LAN","LOS03",29764
"20110830","LAN","LOS03",36589
"20110831","LAN","LOS03",27767
"20110912","LAN","LOS03",30616
"20110913","LAN","LOS03",31404
"20110914","LAN","LOS03",29799
"20110915","LAN","LOS03",25381
"20110916","LAN","LOS03",41148
"20110917","LAN","LOS03",32514
"20110918","LAN","LOS03",37802
"20110920","LAN","LOS03",32526
"20110921","LAN","LOS03",32334
"20110922","LAN","LOS03",37560
"20110404","MIL","MIL06",46017
"20110405","MIL","MIL06",24117
"20110406","MIL","MIL06",23420
"20110407","MIL","MIL06",24645
"20110408","MIL","MIL06",34310
"20110409","MIL","MIL06",42478
"20110410","MIL","MIL06",37193
"20110422","MIL","MIL06",31907
"20110423","MIL","MIL06",37065
"20110424","MIL","MIL06",32323
"20110425","MIL","MIL06",35794
"20110426","MIL","MIL06",37062
"20110427","MIL","MIL06",33848
"20110509","MIL","MIL06",27058
"20110510","MIL","MIL06",22861
"20110511","MIL","MIL06",25652
"20110513","MIL","MIL06",32837
"20110514","MIL","MIL06",42422
"20110515","MIL","MIL06",37059
"20110520","MIL","MIL06",33361
"20110521","MIL","MIL06",42240
"20110522","MIL","MIL06",42605
"20110523","MIL","MIL06",22906
"20110524","MIL","MIL06",24722
"20110525","MIL","MIL06",34419
"20110527","MIL","MIL06",37034
"20110528","MIL","MIL06",42512
"20110529","MIL","MIL06",43035
"20110607","MIL","MIL06",27064
"20110608","MIL","MIL06",26114
"20110609","MIL","MIL06",30632
"20110610","MIL","MIL06",33240
"20110611","MIL","MIL06",41930
"20110612","MIL","MIL06",42692
"20110620","MIL","MIL06",35495
"20110621","MIL","MIL06",40079
"20110622","MIL","MIL06",39632
"20110624","MIL","MIL06",39819
"20110625","MIL","MIL06",43980
"20110626","MIL","MIL06",41624
"20110704","MIL","MIL06",41622
"20110705","MIL","MIL06",34014
"20110706","MIL","MIL06",36470
"20110707","MIL","MIL06",34102
"20110708","MIL","MIL06",39050
"20110709","MIL","MIL06",43119
"20110710","MIL","MIL06",43896
"20110726","MIL","MIL06",39183
"20110727","MIL","MIL06",39233
"20110728","MIL","MIL06",40008
"20110729","MIL","MIL06",41672
"20110730","MIL","MIL06",44306
"20110731","MIL","MIL06",41738
"20110801","MIL","MIL06",41619
"20110802","MIL","MIL06",39393
"20110803","MIL","MIL06",41906
"20110812","MIL","MIL06",41820
"20110813","MIL","MIL06",43214
"20110814","MIL","MIL06",45103
"20110815","MIL","MIL06",38551
"20110816","MIL","MIL06",37083
"20110817","MIL","MIL06",42804
"20110818","MIL","MIL06",42873
"20110826","MIL","MIL06",41661
"20110827","MIL","MIL06",44091
"20110828","MIL","MIL06",41883
"20110830","MIL","MIL06",42384
"20110831","MIL","MIL06",38073
"20110901","MIL","MIL06",34080
"20110908","MIL","MIL06",41646
"20110909","MIL","MIL06",43283
"20110910","MIL","MIL06",42967
"20110911","MIL","MIL06",42388
"20110913","MIL","MIL06",37120
"20110914","MIL","MIL06",38302
"20110923","MIL","MIL06",44584
"20110924","MIL","MIL06",44520
"20110925","MIL","MIL06",43347
"20110926","MIL","MIL06",41222
"20110927","MIL","MIL06",41864
"20110928","MIL","MIL06",41976
"20110408","MIN","MIN04",40714
"20110409","MIN","MIN04",39936
"20110410","MIN","MIN04",38484
"20110412","MIN","MIN04",38154
"20110413","MIN","MIN04",36286
"20110423","MIN","MIN04",39459
"20110424","MIN","MIN04",39388
"20110427","MIN","MIN04",36714
"20110428","MIN","MIN04",38215
"20110428","MIN","MIN04",36456
"20110510","MIN","MIN04",38949
"20110511","MIN","MIN04",38938
"20110513","MIN","MIN04",38809
"20110514","MIN","MIN04",39934
"20110515","MIN","MIN04",39301
"20110523","MIN","MIN04",37498
"20110524","MIN","MIN04",37691
"20110525","MIN","MIN04",38860
"20110527","MIN","MIN04",38976
"20110528","MIN","MIN04",39824
"20110529","MIN","MIN04",39867
"20110609","MIN","MIN04",38761
"20110610","MIN","MIN04",38907
"20110611","MIN","MIN04",40420
"20110612","MIN","MIN04",39281
"20110615","MIN","MIN04",37437
"20110616","MIN","MIN04",39484
"20110617","MIN","MIN04",39205
"20110618","MIN","MIN04",40225
"20110619","MIN","MIN04",40655
"20110627","MIN","MIN04",39487
"20110628","MIN","MIN04",39755
"20110629","MIN","MIN04",39655
"20110701","MIN","MIN04",40812
"20110702","MIN","MIN04",41378
"20110703","MIN","MIN04",41195
"20110704","MIN","MIN04",39528
"20110705","MIN","MIN04",38613
"20110706","MIN","MIN04",39841
"20110714","MIN","MIN04",39584
"20110715","MIN","MIN04",39177
"20110716","MIN","MIN04",41295
"20110717","MIN","MIN04",38786
"20110718","MIN","MIN04",39768
"20110718","MIN","MIN04",38491
"20110719","MIN","MIN04",38473
"20110720","MIN","MIN04",39167
"20110721","MIN","MIN04",40149
"20110722","MIN","MIN04",40691
"20110723","MIN","MIN04",40764
"20110724","MIN","MIN04",40789
"20110805","MIN","MIN04",41364
"20110806","MIN","MIN04",41030
"20110807","MIN","MIN04",39353
"20110808","MIN","MIN04",40080
"20110809","MIN","MIN04",39974
"20110810","MIN","MIN04",40491
"20110818","MIN","MIN04",41126
"20110819","MIN","MIN04",41328
"20110820","MIN","MIN04",41254
"20110821","MIN","MIN04",41242
"20110822","MIN","MIN04",38986
"20110823","MIN","MIN04",38786
"20110824","MIN","MIN04",37778
"20110825","MIN","MIN04",38406
"20110826","MIN","MIN04",38918
"20110827","MIN","MIN04",40179
"20110828","MIN","MIN04",39130
"20110905","MIN","MIN04",40252
"20110905","MIN","MIN04",39849
"20110906","MIN","MIN04",36959
"20110907","MIN","MIN04",38359
"20110916","MIN","MIN04",37942
"20110917","MIN","MIN04",38805
"20110918","MIN","MIN04",37012
"20110920","MIN","MIN04",35995
"20110921","MIN","MIN04",36263
"20110922","MIN","MIN04",37466
"20110926","MIN","MIN04",34847
"20110927","MIN","MIN04",34228
"20110928","MIN","MIN04",36488
"20110331","NYA","NYC21",48226
"20110402","NYA","NYC21",41462
"20110403","NYA","NYC21",40574
"20110404","NYA","NYC21",40311
"20110405","NYA","NYC21",40267
"20110407","NYA","NYC21",41512
"20110413","NYA","NYC21",42171
"20110414","NYA","NYC21",40517
"20110415","NYA","NYC21",40814
"20110416","NYA","NYC21",41876
"20110417","NYA","NYC21",40811
"20110425","NYA","NYC21",40506
"20110426","NYA","NYC21",40785
"20110427","NYA","NYC21",40586
"20110428","NYA","NYC21",40081
"20110429","NYA","NYC21",40830
"20110430","NYA","NYC21",42460
"20110501","NYA","NYC21",43363
"20110510","NYA","NYC21",41275
"20110511","NYA","NYC21",40164
"20110512","NYA","NYC21",41790
"20110513","NYA","NYC21",48254
"20110514","NYA","NYC21",48790
"20110515","NYA","NYC21",46945
"20110520","NYA","NYC21",47874
"20110521","NYA","NYC21",48286
"20110522","NYA","NYC21",48293
"20110523","NYA","NYC21",41946
"20110524","NYA","NYC21",41519
"20110525","NYA","NYC21",43201
"20110607","NYA","NYC21",48450
"20110608","NYA","NYC21",47863
"20110609","NYA","NYC21",48845
"20110610","NYA","NYC21",45679
"20110611","NYA","NYC21",47048
"20110612","NYA","NYC21",46791
"20110613","NYA","NYC21",43551
"20110614","NYA","NYC21",43457
"20110615","NYA","NYC21",45969
"20110616","NYA","NYC21",47487
"20110624","NYA","NYC21",46028
"20110625","NYA","NYC21",46900
"20110626","NYA","NYC21",47894
"20110628","NYA","NYC21",45575
"20110629","NYA","NYC21",46450
"20110630","NYA","NYC21",46903
"20110707","NYA","NYC21",47787
"20110709","NYA","NYC21",48103
"20110710","NYA","NYC21",47350
"20110722","NYA","NYC21",46921
"20110723","NYA","NYC21",46188
"20110724","NYA","NYC21",45586
"20110725","NYA","NYC21",44365
"20110726","NYA","NYC21",46132
"20110727","NYA","NYC21",47090
"20110729","NYA","NYC21",46499
"20110730","NYA","NYC21",46469
"20110730","NYA","NYC21",43190
"20110731","NYA","NYC21",46913
"20110809","NYA","NYC21",46466
"20110810","NYA","NYC21",46967
"20110811","NYA","NYC21",47431
"20110812","NYA","NYC21",47894
"20110813","NYA","NYC21",47804
"20110823","NYA","NYC21",47343
"20110824","NYA","NYC21",47271
"20110825","NYA","NYC21",46369
"20110902","NYA","NYC21",47240
"20110903","NYA","NYC21",47744
"20110904","NYA","NYC21",47464
"20110905","NYA","NYC21",45069
"20110906","NYA","NYC21",44573
"20110907","NYA","NYC21",40104
"20110919","NYA","NYC21",40045
"20110920","NYA","NYC21",46944
"20110921","NYA","NYC21",42755
"20110921","NYA","NYC21",45586
"20110922","NYA","NYC21",47470
"20110924","NYA","NYC21",49556
"20110925","NYA","NYC21",49541
"20110925","NYA","NYC21",49072
"20110408","NYN","NYC20",41075
"20110409","NYN","NYC20",31696
"20110410","NYN","NYC20",35157
"20110411","NYN","NYC20",24865
"20110413","NYN","NYC20",25878
"20110414","NYN","NYC20",0
"20110414","NYN","NYC20",25758
"20110419","NYN","NYC20",27032
"20110420","NYN","NYC20",27380
"20110421","NYN","NYC20",32819
"20110422","NYN","NYC20",26546
"20110423","NYN","NYC20",25581
"20110424","NYN","NYC20",22232
"20110503","NYN","NYC20",32288
"20110504","NYN","NYC20",29333
"20110505","NYN","NYC20",23433
"20110506","NYN","NYC20",35948
"20110507","NYN","NYC20",31464
"20110508","NYN","NYC20",26312
"20110516","NYN","NYC20",23721
"20110518","NYN","NYC20",24527
"20110519","NYN","NYC20",26835
"20110527","NYN","NYC20",33882
"20110528","NYN","NYC20",29337
"20110529","NYN","NYC20",30791
"20110530","NYN","NYC20",24490
"20110531","NYN","NYC20",26198
"20110601","NYN","NYC20",25234
"20110602","NYN","NYC20",30074
"20110603","NYN","NYC20",28301
"20110604","NYN","NYC20",28114
"20110605","NYN","NYC20",21015
"20110617","NYN","NYC20",29513
"20110618","NYN","NYC20",31538
"20110619","NYN","NYC20",36213
"20110621","NYN","NYC20",37019
"20110622","NYN","NYC20",38813
"20110623","NYN","NYC20",30168
"20110701","NYN","NYC20",42020
"20110702","NYN","NYC20",42042
"20110703","NYN","NYC20",41513
"20110715","NYN","NYC20",37304
"20110716","NYN","NYC20",41166
"20110717","NYN","NYC20",34695
"20110718","NYN","NYC20",32411
"20110719","NYN","NYC20",35448
"20110720","NYN","NYC20",30770
"20110721","NYN","NYC20",37416
"20110801","NYN","NYC20",28862
"20110802","NYN","NYC20",33297
"20110805","NYN","NYC20",30607
"20110806","NYN","NYC20",33556
"20110807","NYN","NYC20",29853
"20110808","NYN","NYC20",21814
"20110809","NYN","NYC20",24619
"20110810","NYN","NYC20",39589
"20110811","NYN","NYC20",32348
"20110819","NYN","NYC20",24470
"20110820","NYN","NYC20",28234
"20110821","NYN","NYC20",25949
"20110826","NYN","NYC20",22736
"20110829","NYN","NYC20",0
"20110829","NYN","NYC20",29335
"20110830","NYN","NYC20",30806
"20110831","NYN","NYC20",27905
"20110901","NYN","NYC20",27562
"20110908","NYN","NYC20",0
"20110908","NYN","NYC20",25953
"20110909","NYN","NYC20",27639
"20110910","NYN","NYC20",30443
"20110911","NYN","NYC20",33502
"20110912","NYN","NYC20",27015
"20110913","NYN","NYC20",25359
"20110914","NYN","NYC20",26885
"20110915","NYN","NYC20",22205
"20110924","NYN","NYC20",33961
"20110924","NYN","NYC20",32437
"20110925","NYN","NYC20",32796
"20110926","NYN","NYC20",28651
"20110927","NYN","NYC20",30027
"20110928","NYN","NYC20",28816
"20110401","OAK","OAK01",36067
"20110402","OAK","OAK01",15088
"20110403","OAK","OAK01",22292
"20110414","OAK","OAK01",11129
"20110415","OAK","OAK01",21853
"20110416","OAK","OAK01",16265
"20110417","OAK","OAK01",16460
"20110419","OAK","OAK01",25230
"20110420","OAK","OAK01",29045
"20110429","OAK","OAK01",17226
"20110430","OAK","OAK01",27285
"20110501","OAK","OAK01",15178
"20110502","OAK","OAK01",9193
"20110503","OAK","OAK01",10135
"20110504","OAK","OAK01",13872
"20110505","OAK","OAK01",14353
"20110513","OAK","OAK01",12690
"20110514","OAK","OAK01",17291
"20110515","OAK","OAK01",19018
"20110516","OAK","OAK01",11061
"20110517","OAK","OAK01",12190
"20110518","OAK","OAK01",15355
"20110519","OAK","OAK01",22320
"20110527","OAK","OAK01",12110
"20110528","OAK","OAK01",23795
"20110529","OAK","OAK01",15373
"20110530","OAK","OAK01",35067
"20110531","OAK","OAK01",22581
"20110601","OAK","OAK01",25469
"20110614","OAK","OAK01",11439
"20110615","OAK","OAK01",16392
"20110616","OAK","OAK01",11775
"20110617","OAK","OAK01",36067
"20110618","OAK","OAK01",36067
"20110619","OAK","OAK01",36067
"20110628","OAK","OAK01",12124
"20110629","OAK","OAK01",17006
"20110630","OAK","OAK01",18395
"20110701","OAK","OAK01",12216
"20110702","OAK","OAK01",30338
"20110703","OAK","OAK01",13822
"20110704","OAK","OAK01",15566
"20110705","OAK","OAK01",11153
"20110706","OAK","OAK01",19491
"20110715","OAK","OAK01",18470
"20110716","OAK","OAK01",0
"20110716","OAK","OAK01",27379
"20110717","OAK","OAK01",26115
"20110725","OAK","OAK01",11053
"20110726","OAK","OAK01",12166
"20110727","OAK","OAK01",18640
"20110728","OAK","OAK01",16466
"20110729","OAK","OAK01",25656
"20110730","OAK","OAK01",19605
"20110731","OAK","OAK01",22452
"20110812","OAK","OAK01",20288
"20110813","OAK","OAK01",25160
"20110814","OAK","OAK01",15107
"20110815","OAK","OAK01",10122
"20110816","OAK","OAK01",12325
"20110817","OAK","OAK01",20448
"20110818","OAK","OAK01",12220
"20110819","OAK","OAK01",13174
"20110820","OAK","OAK01",28434
"20110821","OAK","OAK01",16811
"20110902","OAK","OAK01",14972
"20110903","OAK","OAK01",19732
"20110904","OAK","OAK01",19384
"20110905","OAK","OAK01",14577
"20110906","OAK","OAK01",12064
"20110907","OAK","OAK01",13132
"20110912","OAK","OAK01",12858
"20110913","OAK","OAK01",13212
"20110914","OAK","OAK01",14743
"20110915","OAK","OAK01",10925
"20110916","OAK","OAK01",31022
"20110917","OAK","OAK01",19451
"20110918","OAK","OAK01",18405
"20110920","OAK","OAK01",13635
"20110921","OAK","OAK01",19589
"20110922","OAK","OAK01",14090
"20110401","PHI","PHI13",45237
"20110402","PHI","PHI13",45455
"20110403","PHI","PHI13",45562
"20110405","PHI","PHI13",45365
"20110406","PHI","PHI13",45061
"20110407","PHI","PHI13",45468
"20110415","PHI","PHI13",45667
"20110417","PHI","PHI13",45716
"20110418","PHI","PHI13",45637
"20110419","PHI","PHI13",45408
"20110420","PHI","PHI13",45743
"20110429","PHI","PHI13",45613
"20110430","PHI","PHI13",45598
"20110501","PHI","PHI13",45713
"20110503","PHI","PHI13",45695
"20110504","PHI","PHI13",44123
"20110505","PHI","PHI13",45316
"20110506","PHI","PHI13",45495
"20110507","PHI","PHI13",45609
"20110508","PHI","PHI13",45619
"20110518","PHI","PHI13",44665
"20110519","PHI","PHI13",45425
"20110520","PHI","PHI13",45358
"20110521","PHI","PHI13",45604
"20110522","PHI","PHI13",45633
"20110523","PHI","PHI13",45841
"20110524","PHI","PHI13",45740
"20110525","PHI","PHI13",45706
"20110526","PHI","PHI13",45650
"20110606","PHI","PHI13",45777
"20110607","PHI","PHI13",44721
"20110608","PHI","PHI13",44751
"20110609","PHI","PHI13",44906
"20110610","PHI","PHI13",45602
