"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20170503","DET","DET05",22663
"20170516","DET","DET05",25109
"20170517","DET","DET05",29722
"20170518","DET","DET05",32455
"20170519","DET","DET05",33122
"20170520","DET","DET05",35166
"20170521","DET","DET05",24080
"20170602","DET","DET05",28619
"20170603","DET","DET05",33188
"20170604","DET","DET05",30208
"20170606","DET","DET05",24175
"20170607","DET","DET05",24958
"20170608","DET","DET05",34810
"20170613","DET","DET05",25119
"20170614","DET","DET05",26134
"20170615","DET","DET05",24056
"20170616","DET","DET05",29674
"20170617","DET","DET05",33478
"20170618","DET","DET05",36442
"20170627","DET","DET05",29488
"20170628","DET","DET05",29614
"20170629","DET","DET05",33681
"20170701","DET","DET05",28719
"20170701","DET","DET05",27016
"20170702","DET","DET05",30429
"20170704","DET","DET05",32514
"20170705","DET","DET05",26613
"20170706","DET","DET05",27210
"20170714","DET","DET05",37879
"20170715","DET","DET05",40036
"20170716","DET","DET05",37173
"20170724","DET","DET05",26415
"20170725","DET","DET05",27259
"20170726","DET","DET05",29073
"20170728","DET","DET05",30358
"20170729","DET","DET05",33766
"20170730","DET","DET05",31970
"20170809","DET","DET05",28902
"20170810","DET","DET05",33490
"20170811","DET","DET05",29733
"20170812","DET","DET05",33006
"20170813","DET","DET05",30582
"20170818","DET","DET05",32841
"20170819","DET","DET05",37182
"20170820","DET","DET05",30901
"20170822","DET","DET05",27818
"20170823","DET","DET05",29695
"20170824","DET","DET05",32622
"20170901","DET","DET05",26093
"20170901","DET","DET05",24342
"20170902","DET","DET05",25272
"20170903","DET","DET05",25244
"20170904","DET","DET05",24804
"20170905","DET","DET05",22547
"20170906","DET","DET05",23755
"20170914","DET","DET05",26743
"20170915","DET","DET05",25298
"20170916","DET","DET05",29846
"20170917","DET","DET05",25663
"20170918","DET","DET05",23895
"20170919","DET","DET05",23460
"20170920","DET","DET05",26913
"20170921","DET","DET05",25437
"20170922","DET","DET05",25390
"20170923","DET","DET05",26800
"20170924","DET","DET05",23882
"20170403","HOU","HOU03",41678
"20170404","HOU","HOU03",21406
"20170405","HOU","HOU03",20303
"20170406","HOU","HOU03",18362
"20170407","HOU","HOU03",30491
"20170408","HOU","HOU03",35373
"20170409","HOU","HOU03",32411
"20170417","HOU","HOU03",23501
"20170418","HOU","HOU03",21760
"20170419","HOU","HOU03",24028
"20170420","HOU","HOU03",23173
"20170428","HOU","HOU03",28472
"20170429","HOU","HOU03",32147
"20170430","HOU","HOU03",34880
"20170501","HOU","HOU03",22556
"20170502","HOU","HOU03",26208
"20170503","HOU","HOU03",27439
"20170504","HOU","HOU03",27391
"20170509","HOU","HOU03",28724
"20170510","HOU","HOU03",23676
"20170519","HOU","HOU03",36446
"20170520","HOU","HOU03",34698
"20170521","HOU","HOU03",33476
"20170522","HOU","HOU03",22146
"20170523","HOU","HOU03",23179
"20170524","HOU","HOU03",26481
"20170525","HOU","HOU03",25046
"20170526","HOU","HOU03",31380
"20170527","HOU","HOU03",32761
"20170528","HOU","HOU03",34720
"20170609","HOU","HOU03",40786
"20170610","HOU","HOU03",41296
"20170611","HOU","HOU03",32425
"20170612","HOU","HOU03",25698
"20170613","HOU","HOU03",27615
"20170614","HOU","HOU03",37221
"20170616","HOU","HOU03",36189
"20170617","HOU","HOU03",41017
"20170618","HOU","HOU03",38389
"20170627","HOU","HOU03",28312
"20170628","HOU","HOU03",34075
"20170629","HOU","HOU03",29509
"20170630","HOU","HOU03",40024
"20170701","HOU","HOU03",41010
"20170702","HOU","HOU03",41761
"20170714","HOU","HOU03",38006
"20170715","HOU","HOU03",41038
"20170716","HOU","HOU03",38253
"20170717","HOU","HOU03",24701
"20170718","HOU","HOU03",27111
"20170719","HOU","HOU03",35191
"20170731","HOU","HOU03",24154
"20170801","HOU","HOU03",22985
"20170802","HOU","HOU03",26722
"20170803","HOU","HOU03",23404
"20170804","HOU","HOU03",39287
"20170805","HOU","HOU03",41950
"20170806","HOU","HOU03",36300
"20170816","HOU","HOU03",27278
"20170817","HOU","HOU03",27949
"20170818","HOU","HOU03",30908
"20170819","HOU","HOU03",32796
"20170820","HOU","HOU03",34011
"20170822","HOU","HOU03",23798
"20170823","HOU","HOU03",23434
"20170824","HOU","HOU03",24761
"20170829","HOU","STP01",3485
"20170830","HOU","STP01",6123
"20170831","HOU","STP01",3385
"20170902","HOU","HOU03",30319
"20170902","HOU","HOU03",34904
"20170903","HOU","HOU03",32065
"20170915","HOU","HOU03",28328
"20170916","HOU","HOU03",33650
"20170917","HOU","HOU03",30247
"20170919","HOU","HOU03",23293
"20170920","HOU","HOU03",24995
"20170921","HOU","HOU03",24283
"20170922","HOU","HOU03",34127
"20170923","HOU","HOU03",34035
"20170924","HOU","HOU03",36756
"20170410","KCA","KAN06",40019
"20170412","KCA","KAN06",24380
"20170413","KCA","KAN06",22160
"20170414","KCA","KAN06",26838
"20170415","KCA","KAN06",24162
"20170416","KCA","KAN06",27950
"20170418","KCA","KAN06",20863
"20170419","KCA","KAN06",24402
"20170428","KCA","KAN06",27911
"20170430","KCA","KAN06",32685
"20170501","KCA","KAN06",20148
"20170502","KCA","KAN06",18604
"20170503","KCA","KAN06",22298
"20170504","KCA","KAN06",36525
"20170505","KCA","KAN06",25722
"20170506","KCA","KAN06",23743
"20170507","KCA","KAN06",25754
"20170512","KCA","KAN06",25467
"20170513","KCA","KAN06",24662
"20170514","KCA","KAN06",30662
"20170516","KCA","KAN06",30878
"20170517","KCA","KAN06",22899
"20170518","KCA","KAN06",22803
"20170529","KCA","KAN06",28419
"20170530","KCA","KAN06",21864
"20170531","KCA","KAN06",24347
"20170602","KCA","KAN06",33408
"20170603","KCA","KAN06",26497
"20170604","KCA","KAN06",28185
"20170605","KCA","KAN06",21892
"20170606","KCA","KAN06",20974
"20170607","KCA","KAN06",25628
"20170608","KCA","KAN06",32747
"20170619","KCA","KAN06",27992
"20170620","KCA","KAN06",25983
"20170621","KCA","KAN06",30826
"20170623","KCA","KAN06",38848
"20170624","KCA","KAN06",26938
"20170625","KCA","KAN06",37182
"20170630","KCA","KAN06",34332
"20170701","KCA","KAN06",25571
"20170701","KCA","KAN06",32448
"20170702","KCA","KAN06",28775
"20170714","KCA","KAN06",35591
"20170715","KCA","KAN06",32907
"20170716","KCA","KAN06",23163
"20170717","KCA","KAN06",26359
"20170718","KCA","KAN06",22908
"20170719","KCA","KAN06",30105
"20170720","KCA","KAN06",29018
"20170721","KCA","KAN06",29647
"20170722","KCA","KAN06",34088
"20170723","KCA","KAN06",23184
"20170803","KCA","KAN06",29228
"20170804","KCA","KAN06",38130
"20170806","KCA","KAN06",0
"20170806","KCA","KAN06",29432
"20170807","KCA","KAN06",38478
"20170808","KCA","KAN06",37267
"20170818","KCA","KAN06",35974
"20170819","KCA","KAN06",34204
"20170820","KCA","KAN06",27417
"20170822","KCA","KAN06",22868
"20170823","KCA","KAN06",25752
"20170824","KCA","KAN06",25314
"20170828","KCA","KAN06",21866
"20170829","KCA","KAN06",25204
"20170830","KCA","KAN06",25916
"20170907","KCA","KAN06",26485
"20170908","KCA","KAN06",31879
"20170909","KCA","KAN06",29991
"20170910","KCA","KAN06",35003
"20170911","KCA","KAN06",23135
"20170912","KCA","KAN06",17727
"20170913","KCA","KAN06",25665
"20170926","KCA","KAN06",20613
"20170927","KCA","KAN06",21319
"20170928","KCA","KAN06",21650
"20170929","KCA","KAN06",23488
"20170930","KCA","KAN06",32727
"20171001","KCA","KAN06",32277
"20170403","LAN","LOS03",53701
"20170404","LAN","LOS03",42196
"20170405","LAN","LOS03",38373
"20170406","LAN","LOS03",36501
"20170414","LAN","LOS03",49438
"20170415","LAN","LOS03",48070
"20170416","LAN","LOS03",39822
"20170417","LAN","LOS03",35448
"20170418","LAN","LOS03",37960
"20170419","LAN","LOS03",45474
"20170428","LAN","LOS03",46729
"20170429","LAN","LOS03",53110
"20170430","LAN","LOS03",48961
"20170501","LAN","LOS03",44606
"20170502","LAN","LOS03",43471
"20170503","LAN","LOS03",50215
"20170508","LAN","LOS03",37314
"20170509","LAN","LOS03",47720
"20170510","LAN","LOS03",40719
"20170518","LAN","LOS03",41717
"20170519","LAN","LOS03",45034
"20170520","LAN","LOS03",52850
"20170521","LAN","LOS03",44646
"20170523","LAN","LOS03",41248
"20170524","LAN","LOS03",40653
"20170525","LAN","LOS03",47427
"20170526","LAN","LOS03",45017
"20170527","LAN","LOS03",48322
"20170528","LAN","LOS03",47732
"20170605","LAN","LOS03",46289
"20170606","LAN","LOS03",44250
"20170607","LAN","LOS03",43230
"20170609","LAN","LOS03",44036
"20170610","LAN","LOS03",43439
"20170611","LAN","LOS03",42674
"20170619","LAN","LOS03",43266
"20170620","LAN","LOS03",47715
"20170621","LAN","LOS03",42330
"20170622","LAN","LOS03",45967
"20170623","LAN","LOS03",43787
"20170624","LAN","LOS03",50403
"20170625","LAN","LOS03",41605
"20170626","LAN","LOS03",43126
"20170627","LAN","LOS03",47245
"20170704","LAN","LOS03",53159
"20170705","LAN","LOS03",40997
"20170706","LAN","LOS03",41999
"20170707","LAN","LOS03",48017
"20170708","LAN","LOS03",45225
"20170709","LAN","LOS03",41524
"20170720","LAN","LOS03",45636
"20170721","LAN","LOS03",46083
"20170722","LAN","LOS03",47497
"20170723","LAN","LOS03",44701
"20170724","LAN","LOS03",47754
"20170725","LAN","LOS03",44403
"20170726","LAN","LOS03",50941
"20170728","LAN","LOS03",51426
"20170729","LAN","LOS03",47792
"20170730","LAN","LOS03",53495
"20170811","LAN","LOS03",52898
"20170812","LAN","LOS03",53230
"20170813","LAN","LOS03",46128
"20170815","LAN","LOS03",46385
"20170816","LAN","LOS03",52413
"20170825","LAN","LOS03",52455
"20170826","LAN","LOS03",52345
"20170827","LAN","LOS03",51355
"20170904","LAN","LOS03",47192
"20170905","LAN","LOS03",47039
"20170906","LAN","LOS03",48612
"20170907","LAN","LOS03",51492
"20170908","LAN","LOS03",53632
"20170909","LAN","LOS03",52884
"20170910","LAN","LOS03",50161
"20170922","LAN","LOS03",51159
"20170923","LAN","LOS03",51093
"20170924","LAN","LOS03",46774
"20170925","LAN","LOS03",49419
"20170926","LAN","LOS03",47432
"20170927","LAN","LOS03",47273
"20170411","MIA","MIA02",36519
"20170412","MIA","MIA02",16808
"20170413","MIA","MIA02",23192
"20170414","MIA","MIA02",24194
"20170415","MIA","MIA02",25137
"20170416","MIA","MIA02",20028
"20170428","MIA","MIA02",19690
"20170429","MIA","MIA02",33152
"20170430","MIA","MIA02",26245
"20170501","MIA","MIA02",16096
"20170502","MIA","MIA02",16011
"20170508","MIA","MIA02",16750
"20170509","MIA","MIA02",17166
"20170510","MIA","MIA02",18614
"20170512","MIA","MIA02",20052
"20170513","MIA","MIA02",26692
"20170514","MIA","MIA02",17277
"20170515","MIA","MIA02",16448
"20170516","MIA","MIA02",18056
"20170517","MIA","MIA02",24699
"20170526","MIA","MIA02",18346
"20170527","MIA","MIA02",19366
"20170528","MIA","MIA02",20444
"20170529","MIA","MIA02",17032
"20170530","MIA","MIA02",16241
"20170531","MIA","MIA02",15197
"20170601","MIA","MIA02",16433
"20170602","MIA","MIA02",17413
"20170603","MIA","MIA02",21548
"20170604","MIA","MIA02",20387
"20170613","MIA","MIA02",19953
"20170614","MIA","MIA02",19436
"20170619","MIA","MIA02",20224
"20170620","MIA","MIA02",20868
"20170621","MIA","MIA02",22659
"20170622","MIA","MIA02",23472
"20170623","MIA","MIA02",24684
"20170624","MIA","MIA02",25448
"20170625","MIA","MIA02",25110
"20170627","MIA","MIA02",20804
"20170628","MIA","MIA02",18743
"20170629","MIA","MIA02",21350
"20170714","MIA","MIA02",21858
"20170715","MIA","MIA02",22609
"20170716","MIA","MIA02",22119
"20170717","MIA","MIA02",17146
"20170718","MIA","MIA02",18176
"20170719","MIA","MIA02",31854
"20170727","MIA","MIA02",19986
"20170728","MIA","MIA02",17440
"20170729","MIA","MIA02",20297
"20170730","MIA","MIA02",19747
"20170731","MIA","MIA02",18962
"20170801","MIA","MIA02",17742
"20170802","MIA","MIA02",17890
"20170811","MIA","MIA02",20096
"20170812","MIA","MIA02",20399
"20170813","MIA","MIA02",20769
"20170814","MIA","MIA02",17096
"20170815","MIA","MIA02",21694
"20170816","MIA","MIA02",17102
"20170825","MIA","MIA02",22489
"20170826","MIA","MIA02",19913
"20170827","MIA","MIA02",23725
"20170831","MIA","MIA02",17013
"20170901","MIA","MIA02",17998
"20170902","MIA","MIA02",18262
"20170903","MIA","MIA02",19404
"20170904","MIA","MIA02",17349
"20170905","MIA","MIA02",15364
"20170906","MIA","MIA02",14390
"20170915","MIA","MIL06",19369
"20170916","MIA","MIL06",25079
"20170917","MIA","MIL06",24535
"20170918","MIA","MIA02",16385
"20170919","MIA","MIA02",16405
"20170920","MIA","MIA02",16033
"20170928","MIA","MIA02",17305
"20170929","MIA","MIA02",19527
"20170930","MIA","MIA02",25264
"20171001","MIA","MIA02",25222
"20170403","MIL","MIL06",43336
"20170404","MIL","MIL06",21458
"20170405","MIL","MIL06",21824
"20170406","MIL","MIL06",23828
"20170407","MIL","MIL06",28728
"20170408","MIL","MIL06",43080
"20170409","MIL","MIL06",38483
"20170420","MIL","MIL06",26451
"20170421","MIL","MIL06",23126
"20170422","MIL","MIL06",30865
"20170423","MIL","MIL06",31158
"20170424","MIL","MIL06",23943
"20170425","MIL","MIL06",28449
"20170426","MIL","MIL06",19062
"20170428","MIL","MIL06",26453
"20170429","MIL","MIL06",30026
"20170430","MIL","MIL06",24395
"20170509","MIL","MIL06",22524
"20170510","MIL","MIL06",23095
"20170511","MIL","MIL06",26499
"20170512","MIL","MIL06",28306
"20170513","MIL","MIL06",33849
"20170514","MIL","MIL06",30623
"20170523","MIL","MIL06",30742
"20170524","MIL","MIL06",26607
"20170525","MIL","MIL06",30081
"20170526","MIL","MIL06",25391
"20170527","MIL","MIL06",29746
"20170528","MIL","MIL06",41698
"20170602","MIL","MIL06",30140
"20170603","MIL","MIL06",34354
"20170604","MIL","MIL06",30330
"20170605","MIL","MIL06",21452
"20170606","MIL","MIL06",21214
"20170607","MIL","MIL06",20580
"20170608","MIL","MIL06",23005
"20170616","MIL","MIL06",31161
"20170617","MIL","MIL06",34312
"20170618","MIL","MIL06",34518
"20170619","MIL","MIL06",25489
"20170620","MIL","MIL06",23982
"20170621","MIL","MIL06",25134
"20170622","MIL","MIL06",28428
"20170630","MIL","MIL06",35549
"20170701","MIL","MIL06",30712
"20170702","MIL","MIL06",33834
"20170703","MIL","MIL06",36457
"20170704","MIL","MIL06",31818
"20170705","MIL","MIL06",27734
"20170714","MIL","MIL06",41941
"20170715","MIL","MIL06",37950
"20170716","MIL","MIL06",41747
"20170728","MIL","MIL06",42574
"20170729","MIL","MIL06",44709
"20170730","MIL","MIL06",44269
"20170801","MIL","MIL06",30150
"20170802","MIL","MIL06",34433
"20170803","MIL","MIL06",40170
"20170809","MIL","MIL06",30174
"20170810","MIL","MIL06",33904
"20170811","MIL","MIL06",34517
"20170812","MIL","MIL06",38256
"20170813","MIL","MIL06",43248
"20170815","MIL","MIL06",32605
"20170816","MIL","MIL06",32439
"20170829","MIL","MIL06",31985
"20170830","MIL","MIL06",28964
"20170831","MIL","MIL06",26384
"20170901","MIL","MIL06",40044
"20170902","MIL","MIL06",35341
"20170903","MIL","MIL06",36937
"20170911","MIL","MIL06",27422
"20170912","MIL","MIL06",30331
"20170913","MIL","MIL06",27436
"20170921","MIL","MIL06",35114
"20170922","MIL","MIL06",40116
"20170923","MIL","MIL06",44067
"20170924","MIL","MIL06",42212
"20170926","MIL","MIL06",30079
"20170927","MIL","MIL06",34882
"20170928","MIL","MIL06",30293
"20170403","MIN","MIN04",39615
"20170405","MIN","MIN04",15171
"20170406","MIN","MIN04",16078
"20170414","MIN","MIN04",18466
"20170415","MIN","MIN04",25938
"20170416","MIN","MIN04",19511
"20170417","MIN","MIN04",16961
"20170418","MIN","MIN04",16553
"20170420","MIN","MIN04",17339
"20170421","MIN","MIN04",22647
"20170422","MIN","MIN04",25719
"20170423","MIN","MIN04",26713
"20170502","MIN","MIN04",18930
"20170503","MIN","MIN04",18658
"20170504","MIN","MIN04",19247
"20170505","MIN","MIN04",28707
"20170506","MIN","MIN04",30859
"20170507","MIN","MIN04",31763
"20170516","MIN","MIN04",24295
"20170518","MIN","MIN04",20603
"20170518","MIN","MIN04",17140
"20170519","MIN","MIN04",23553
"20170521","MIN","MIN04",0
"20170521","MIN","MIN04",27852
"20170526","MIN","MIN04",20949
"20170527","MIN","MIN04",27531
"20170528","MIN","MIN04",28951
"20170529","MIN","MIN04",24472
"20170530","MIN","MIN04",22616
"20170531","MIN","MIN04",25593
"20170612","MIN","MIN04",16996
"20170613","MIN","MIN04",17922
"20170614","MIN","MIN04",22283
"20170615","MIN","MIN04",24464
"20170616","MIN","MIN04",30563
"20170617","MIN","MIN04",24010
"20170617","MIN","MIN04",21371
"20170618","MIN","MIN04",35039
"20170620","MIN","MIN04",26095
"20170621","MIN","MIN04",33316
"20170622","MIN","MIN04",27684
"20170703","MIN","MIN04",36182
"20170704","MIN","MIN04",25013
"20170705","MIN","MIN04",19106
"20170706","MIN","MIN04",19706
"20170707","MIN","MIN04",28668
"20170708","MIN","MIN04",26323
"20170709","MIN","MIN04",25848
"20170717","MIN","MIN04",27566
"20170718","MIN","MIN04",33114
"20170719","MIN","MIN04",33380
"20170721","MIN","MIN04",22369
"20170722","MIN","MIN04",33700
"20170723","MIN","MIN04",28373
"20170803","MIN","MIN04",22903
"20170804","MIN","MIN04",22272
"20170805","MIN","MIN04",27415
"20170806","MIN","MIN04",29056
"20170807","MIN","MIN04",31339
"20170808","MIN","MIN04",34185
"20170815","MIN","MIN04",29626
"20170817","MIN","MIN04",29579
"20170817","MIN","MIN04",22857
"20170818","MIN","MIN04",25830
"20170819","MIN","MIN04",29456
"20170820","MIN","MIN04",27367
"20170829","MIN","MIN04",20530
"20170830","MIN","MIN04",21172
"20170831","MIN","MIN04",21288
"20170901","MIN","MIN04",24068
"20170902","MIN","MIN04",33413
"20170903","MIN","MIN04",32234
"20170912","MIN","MIN04",28852
"20170913","MIN","MIN04",20018
"20170914","MIN","MIN04",22664
"20170915","MIN","MIN04",27902
"20170916","MIN","MIN04",29917
"20170917","MIN","MIN04",27572
"20170929","MIN","MIN04",34580
"20170930","MIN","MIN04",35515
"20171001","MIN","MIN04",28148
"20170410","NYA","NYC21",46955
"20170412","NYA","NYC21",38002
"20170413","NYA","NYC21",34772
"20170414","NYA","NYC21",39102
"20170415","NYA","NYC21",43031
"20170416","NYA","NYC21",31706
"20170417","NYA","NYC21",28181
"20170418","NYA","NYC21",30075
"20170419","NYA","NYC21",30014
"20170428","NYA","NYC21",36912
"20170429","NYA","NYC21",37303
"20170430","NYA","NYC21",41022
"20170501","NYA","NYC21",25566
"20170502","NYA","NYC21",30058
"20170503","NYA","NYC21",35559
"20170511","NYA","NYC21",39050
"20170512","NYA","NYC21",41150
"20170514","NYA","NYC21",47883
"20170514","NYA","NYC21",47883
"20170522","NYA","NYC21",35005
"20170523","NYA","NYC21",35931
"20170524","NYA","NYC21",34610
"20170526","NYA","NYC21",39044
"20170527","NYA","NYC21",40218
"20170528","NYA","NYC21",45232
"20170606","NYA","NYC21",41516
"20170607","NYA","NYC21",44380
"20170608","NYA","NYC21",46194
"20170609","NYA","NYC21",46031
"20170610","NYA","NYC21",45232
"20170611","NYA","NYC21",46348
"20170620","NYA","NYC21",39853
"20170621","NYA","NYC21",0
"20170622","NYA","NYC21",43051
"20170623","NYA","NYC21",39602
"20170624","NYA","NYC21",40225
"20170625","NYA","NYC21",46625
"20170703","NYA","NYC21",46616
"20170704","NYA","NYC21",44018
"20170705","NYA","NYC21",38691
"20170707","NYA","NYC21",43472
"20170708","NYA","NYC21",40224
"20170709","NYA","NYC21",43952
"20170725","NYA","NYC21",44268
"20170726","NYA","NYC21",42421
"20170727","NYA","NYC21",44033
"20170728","NYA","NYC21",40470
"20170729","NYA","NYC21",43015
"20170730","NYA","NYC21",41547
"20170731","NYA","NYC21",39904
"20170801","NYA","NYC21",43238
"20170802","NYA","NYC21",43379
"20170811","NYA","NYC21",46509
"20170812","NYA","NYC21",47241
"20170813","NYA","NYC21",46610
"20170814","NYA","NYC21",45619
"20170815","NYA","NYC21",46474
"20170825","NYA","NYC21",42057
"20170826","NYA","NYC21",39810
"20170827","NYA","NYC21",40112
"20170828","NYA","NYC21",36253
"20170830","NYA","NYC21",0
"20170830","NYA","NYC21",39598
"20170831","NYA","NYC21",43309
"20170901","NYA","NYC21",42332
"20170902","NYA","NYC21",46536
"20170903","NYA","NYC21",46717
"20170914","NYA","NYC21",37128
"20170915","NYA","NYC21",40460
"20170916","NYA","NYC21",40114
"20170917","NYA","NYC21",38189
"20170918","NYA","NYC21",30425
"20170919","NYA","NYC21",30218
"20170920","NYA","NYC21",30099
"20170925","NYA","NYC21",40023
"20170926","NYA","NYC21",30434
"20170927","NYA","NYC21",30549
"20170928","NYA","NYC21",32933
"20170929","NYA","NYC21",35735
"20170930","NYA","NYC21",39457
"20171001","NYA","NYC21",37428
"20170403","NYN","NYC20",44384
"20170405","NYN","NYC20",28113
"20170406","NYN","NYC20",23100
"20170407","NYN","NYC20",27891
"20170408","NYN","NYC20",33936
"20170409","NYN","NYC20",27420
"20170418","NYN","NYC20",23536
"20170419","NYN","NYC20",22243
"20170420","NYN","NYC20",24656
"20170421","NYN","NYC20",34773
"20170422","NYN","NYC20",42145
"20170423","NYN","NYC20",27044
"20170426","NYN","NYC20",22819
"20170427","NYN","NYC20",23243
"20170505","NYN","NYC20",25618
"20170506","NYN","NYC20",33339
"20170507","NYN","NYC20",39197
"20170508","NYN","NYC20",28453
"20170509","NYN","NYC20",29030
"20170510","NYN","NYC20",31066
"20170519","NYN","NYC20",36542
"20170520","NYN","NYC20",37264
"20170521","NYN","NYC20",39501
"20170523","NYN","NYC20",24337
"20170524","NYN","NYC20",23933
"20170525","NYN","NYC20",24131
"20170529","NYN","NYC20",34830
"20170530","NYN","NYC20",24457
"20170531","NYN","NYC20",26517
"20170601","NYN","NYC20",35123
"20170602","NYN","NYC20",33047
"20170603","NYN","NYC20",34035
"20170604","NYN","NYC20",35323
"20170612","NYN","NYC20",33268
"20170613","NYN","NYC20",32651
"20170614","NYN","NYC20",34566
"20170615","NYN","NYC20",30319
"20170616","NYN","NYC20",37919
"20170617","NYN","NYC20",38059
"20170618","NYN","NYC20",40459
"20170630","NYN","NYC20",37134
"20170701","NYN","NYC20",33080
"20170702","NYN","NYC20",30343
"20170714","NYN","NYC20",27582
"20170715","NYN","NYC20",34783
"20170716","NYN","NYC20",28745
"20170717","NYN","NYC20",29977
"20170718","NYN","NYC20",29964
"20170719","NYN","NYC20",32228
"20170720","NYN","NYC20",39640
"20170721","NYN","NYC20",26969
"20170722","NYN","NYC20",39629
"20170723","NYN","NYC20",29037
"20170804","NYN","NYC20",41187
"20170805","NYN","NYC20",40060
"20170806","NYN","NYC20",27077
"20170808","NYN","NYC20",37326
"20170809","NYN","NYC20",34222
"20170816","NYN","NYC20",42260
"20170817","NYN","NYC20",42549
"20170818","NYN","NYC20",25958
"20170819","NYN","NYC20",30171
"20170820","NYN","NYC20",26464
"20170821","NYN","NYC20",24265
"20170822","NYN","NYC20",25220
"20170823","NYN","NYC20",31277
"20170824","NYN","NYC20",25284
"20170904","NYN","NYC20",28808
"20170905","NYN","NYC20",22230
"20170906","NYN","NYC20",19617
"20170907","NYN","NYC20",21274
"20170908","NYN","NYC20",25864
"20170909","NYN","NYC20",30661
"20170910","NYN","NYC20",27590
"20170922","NYN","NYC20",28095
"20170923","NYN","NYC20",34455
"20170924","NYN","NYC20",29057
"20170925","NYN","NYC20",0
"20170925","NYN","NYC20",21698
"20170926","NYN","NYC20",21938
"20170927","NYN","NYC20",28617
"20170403","OAK","OAK01",36067
"20170404","OAK","OAK01",11225
"20170405","OAK","OAK01",13405
"20170406","OAK","OAK01",13292
"20170414","OAK","OAK01",15385
"20170415","OAK","OAK01",20140
"20170417","OAK","OAK01",10406
"20170418","OAK","OAK01",12091
"20170419","OAK","OAK01",14031
"20170420","OAK","OAK01",10707
"20170421","OAK","OAK01",15255
"20170422","OAK","OAK01",20722
"20170423","OAK","OAK01",24165
"20170505","OAK","OAK01",17519
"20170506","OAK","OAK01",16651
"20170507","OAK","OAK01",23227
"20170508","OAK","OAK01",10292
"20170509","OAK","OAK01",11383
"20170510","OAK","OAK01",11061
"20170518","OAK","OAK01",12016
"20170519","OAK","OAK01",24728
"20170520","OAK","OAK01",20235
"20170521","OAK","OAK01",20691
"20170523","OAK","OAK01",12835
"20170524","OAK","OAK01",19738
"20170602","OAK","OAK01",20813
"20170603","OAK","OAK01",23921
"20170604","OAK","OAK01",21265
"20170605","OAK","OAK01",12890
"20170606","OAK","OAK01",16643
"20170607","OAK","OAK01",15076
"20170615","OAK","OAK01",21838
"20170616","OAK","OAK01",30184
"20170617","OAK","OAK01",31418
"20170618","OAK","OAK01",34140
"20170619","OAK","OAK01",10482
"20170620","OAK","OAK01",15362
"20170621","OAK","OAK01",12277
"20170622","OAK","OAK01",18747
"20170630","OAK","OAK01",19286
"20170701","OAK","OAK01",22230
"20170702","OAK","OAK01",18438
"20170703","OAK","OAK01",40019
"20170704","OAK","OAK01",16314
"20170705","OAK","OAK01",13813
"20170714","OAK","OAK01",19870
"20170715","OAK","OAK01",33021
"20170716","OAK","OAK01",25509
"20170717","OAK","OAK01",9736
"20170718","OAK","OAK01",15231
"20170719","OAK","OAK01",17019
"20170728","OAK","OAK01",17727
"20170729","OAK","OAK01",27047
"20170730","OAK","OAK01",16790
"20170731","OAK","OAK01",38391
"20170801","OAK","OAK01",38871
"20170808","OAK","OAK01",12354
"20170809","OAK","OAK01",14989
"20170810","OAK","OAK01",11386
"20170811","OAK","OAK01",14330
"20170812","OAK","OAK01",29742
"20170813","OAK","OAK01",18912
"20170814","OAK","OAK01",9848
"20170815","OAK","OAK01",13875
"20170816","OAK","OAK01",15239
"20170825","OAK","OAK01",14499
"20170826","OAK","OAK01",22471
"20170827","OAK","OAK01",16335
"20170904","OAK","OAK01",14571
"20170905","OAK","OAK01",11110
"20170906","OAK","OAK01",10544
"20170908","OAK","OAK01",12288
"20170909","OAK","OAK01",0
"20170909","OAK","OAK01",19244
"20170910","OAK","OAK01",15892
"20170922","OAK","OAK01",13848
"20170923","OAK","OAK01",38034
"20170924","OAK","OAK01",18601
"20170925","OAK","OAK01",9329
"20170926","OAK","OAK01",13513
"20170927","OAK","OAK01",13132
"20170407","PHI","PHI13",45121
"20170408","PHI","PHI13",37241
"20170409","PHI","PHI13",36917
"20170410","PHI","PHI13",33359
"20170411","PHI","PHI13",28659
"20170412","PHI","PHI13",28272
"20170421","PHI","PHI13",24189
"20170422","PHI","PHI13",31334
"20170423","PHI","PHI13",28632
"20170426","PHI","PHI13",26191
"20170427","PHI","PHI13",22180
"20170505","PHI","PHI13",20237
"20170506","PHI","PHI13",21298
"20170507","PHI","PHI13",30464
"20170509","PHI","PHI13",31715
"20170510","PHI","PHI13",26697
"20170522","PHI","PHI13",21251
"20170523","PHI","PHI13",17109
"20170524","PHI","PHI13",19160
"20170525","PHI","PHI13",18143
"20170526","PHI","PHI13",21388
"20170527","PHI","PHI13",30100
"20170528","PHI","PHI13",25413
"20170602","PHI","PHI13",22491
"20170603","PHI","PHI13",32413
"20170604","PHI","PHI13",25063
"20170614","PHI","PHI13",28263
"20170615","PHI","PHI13",30729
"20170616","PHI","PHI13",18140
"20170617","PHI","PHI13",21108
"20170618","PHI","PHI13",31131
"20170620","PHI","PHI13",22070
"20170621","PHI","PHI13",25037
"20170622","PHI","PHI13",23623
