"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20090519","DET","DET05",23756
"20090520","DET","DET05",23417
"20090521","DET","DET05",34356
"20090522","DET","DET05",28264
"20090523","DET","DET05",37035
"20090524","DET","DET05",34606
"20090602","DET","DET05",25914
"20090603","DET","DET05",29240
"20090604","DET","DET05",31353
"20090605","DET","DET05",31187
"20090606","DET","DET05",32367
"20090607","DET","DET05",32074
"20090619","DET","DET05",34112
"20090620","DET","DET05",39156
"20090621","DET","DET05",41163
"20090623","DET","DET05",38046
"20090624","DET","DET05",36438
"20090625","DET","DET05",42332
"20090706","DET","DET05",32134
"20090707","DET","DET05",29751
"20090708","DET","DET05",29104
"20090710","DET","DET05",35592
"20090711","DET","DET05",41782
"20090712","DET","DET05",39680
"20090721","DET","DET05",32906
"20090722","DET","DET05",29758
"20090723","DET","DET05",32177
"20090724","DET","DET05",27844
"20090724","DET","DET05",39375
"20090725","DET","DET05",41378
"20090726","DET","DET05",38255
"20090803","DET","DET05",27857
"20090804","DET","DET05",29295
"20090805","DET","DET05",28978
"20090806","DET","DET05",31165
"20090807","DET","DET05",36444
"20090808","DET","DET05",39685
"20090809","DET","DET05",35423
"20090814","DET","DET05",34799
"20090815","DET","DET05",37276
"20090816","DET","DET05",32888
"20090818","DET","DET05",33710
"20090819","DET","DET05",33194
"20090820","DET","DET05",31167
"20090828","DET","DET05",35030
"20090829","DET","DET05",39296
"20090830","DET","DET05",36067
"20090831","DET","DET05",26533
"20090901","DET","DET05",24225
"20090902","DET","DET05",25840
"20090903","DET","DET05",28267
"20090911","DET","DET05",31575
"20090912","DET","DET05",36142
"20090913","DET","DET05",32468
"20090914","DET","DET05",24375
"20090915","DET","DET05",20422
"20090916","DET","DET05",25400
"20090917","DET","DET05",26457
"20090929","DET","DET05",35243
"20090929","DET","DET05",30240
"20090930","DET","DET05",34775
"20091001","DET","DET05",40533
"20091002","DET","DET05",34726
"20091003","DET","DET05",35184
"20091004","DET","DET05",35806
"20090406","FLO","MIA01",34323
"20090407","FLO","MIA01",11124
"20090408","FLO","MIA01",13308
"20090410","FLO","MIA01",24070
"20090411","FLO","MIA01",39412
"20090412","FLO","MIA01",18109
"20090424","FLO","MIA01",29032
"20090425","FLO","MIA01",26412
"20090426","FLO","MIA01",17177
"20090504","FLO","MIA01",10825
"20090505","FLO","MIA01",11087
"20090506","FLO","MIA01",12725
"20090507","FLO","MIA01",17759
"20090515","FLO","MIA01",20039
"20090516","FLO","MIA01",25132
"20090517","FLO","MIA01",16332
"20090519","FLO","MIA01",10131
"20090520","FLO","MIA01",0
"20090520","FLO","MIA01",14426
"20090521","FLO","MIA01",12045
"20090522","FLO","MIA01",16226
"20090523","FLO","MIA01",20253
"20090524","FLO","MIA01",12839
"20090601","FLO","MIA01",10509
"20090602","FLO","MIA01",10831
"20090603","FLO","MIA01",13012
"20090604","FLO","MIA01",11623
"20090605","FLO","MIA01",12841
"20090606","FLO","MIA01",16294
"20090607","FLO","MIA01",11505
"20090608","FLO","MIA01",12068
"20090609","FLO","MIA01",13103
"20090610","FLO","MIA01",14624
"20090611","FLO","MIA01",19112
"20090619","FLO","MIA01",35027
"20090620","FLO","MIA01",46427
"20090621","FLO","MIA01",35827
"20090623","FLO","MIA01",10222
"20090624","FLO","MIA01",12469
"20090625","FLO","MIA01",12822
"20090629","FLO","MIA01",10623
"20090630","FLO","MIA01",11821
"20090701","FLO","MIA01",27032
"20090703","FLO","MIA01",16114
"20090704","FLO","MIA01",25303
"20090705","FLO","MIA01",13287
"20090716","FLO","MIA01",15171
"20090717","FLO","MIA01",22891
"20090719","FLO","MIA01",15033
"20090728","FLO","MIA01",13128
"20090729","FLO","MIA01",13518
"20090730","FLO","MIA01",14226
"20090731","FLO","MIA01",25024
"20090801","FLO","MIA01",35811
"20090802","FLO","MIA01",25969
"20090810","FLO","MIA01",12325
"20090811","FLO","MIA01",13312
"20090812","FLO","MIA01",21122
"20090813","FLO","MIA01",14047
"20090814","FLO","MIA01",15965
"20090816","FLO","MIA01",0
"20090816","FLO","MIA01",20089
"20090825","FLO","MIA01",14278
"20090826","FLO","MIA01",16123
"20090827","FLO","MIA01",12423
"20090828","FLO","MIA01",14402
"20090829","FLO","MIA01",20924
"20090830","FLO","MIA01",12873
"20090831","FLO","MIA01",12244
"20090901","FLO","MIA01",14024
"20090902","FLO","MIA01",14723
"20090903","FLO","MIA01",13711
"20090911","FLO","MIA01",15247
"20090912","FLO","MIA01",38214
"20090913","FLO","MIA01",15065
"20090922","FLO","MIA01",0
"20090922","FLO","MIA01",20039
"20090923","FLO","MIA01",31042
"20090925","FLO","MIA01",39031
"20090926","FLO","MIA01",35666
"20090927","FLO","MIA01",31167
"20090406","HOU","HOU03",43827
"20090407","HOU","HOU03",31121
"20090408","HOU","HOU03",30047
"20090417","HOU","HOU03",32268
"20090418","HOU","HOU03",30141
"20090419","HOU","HOU03",29372
"20090420","HOU","HOU03",23308
"20090421","HOU","HOU03",26360
"20090422","HOU","HOU03",26725
"20090423","HOU","HOU03",26081
"20090424","HOU","HOU03",25316
"20090425","HOU","HOU03",31355
"20090426","HOU","HOU03",27690
"20090506","HOU","HOU03",29415
"20090507","HOU","HOU03",28625
"20090508","HOU","HOU03",28139
"20090509","HOU","HOU03",29141
"20090510","HOU","HOU03",30023
"20090519","HOU","HOU03",29343
"20090520","HOU","HOU03",27160
"20090521","HOU","HOU03",25037
"20090522","HOU","HOU03",36017
"20090523","HOU","HOU03",36019
"20090524","HOU","HOU03",36749
"20090601","HOU","HOU03",24016
"20090602","HOU","HOU03",24041
"20090603","HOU","HOU03",22032
"20090604","HOU","HOU03",26671
"20090605","HOU","HOU03",26222
"20090606","HOU","HOU03",26099
"20090607","HOU","HOU03",25729
"20090609","HOU","HOU03",29669
"20090610","HOU","HOU03",29840
"20090611","HOU","HOU03",34250
"20090623","HOU","HOU03",30049
"20090624","HOU","HOU03",28602
"20090625","HOU","HOU03",32048
"20090626","HOU","HOU03",33052
"20090627","HOU","HOU03",37123
"20090628","HOU","HOU03",34041
"20090706","HOU","HOU03",26834
"20090707","HOU","HOU03",27142
"20090708","HOU","HOU03",29243
"20090709","HOU","HOU03",25490
"20090710","HOU","HOU03",33085
"20090711","HOU","HOU03",30052
"20090712","HOU","HOU03",28680
"20090720","HOU","HOU03",36437
"20090721","HOU","HOU03",33140
"20090722","HOU","HOU03",37619
"20090724","HOU","HOU03",42967
"20090725","HOU","HOU03",43302
"20090726","HOU","HOU03",34642
"20090803","HOU","HOU03",29835
"20090804","HOU","HOU03",29747
"20090805","HOU","HOU03",31710
"20090807","HOU","HOU03",34691
"20090808","HOU","HOU03",35216
"20090809","HOU","HOU03",32262
"20090818","HOU","HOU03",30189
"20090819","HOU","HOU03",30101
"20090820","HOU","HOU03",30039
"20090821","HOU","HOU03",30032
"20090822","HOU","HOU03",39412
"20090823","HOU","HOU03",30612
"20090904","HOU","HOU03",30043
"20090905","HOU","HOU03",35195
"20090906","HOU","HOU03",34754
"20090907","HOU","HOU03",29040
"20090908","HOU","HOU03",26081
"20090909","HOU","HOU03",22392
"20090910","HOU","HOU03",26552
"20090911","HOU","HOU03",31302
"20090912","HOU","HOU03",35213
"20090913","HOU","HOU03",34405
"20090921","HOU","HOU03",34705
"20090922","HOU","HOU03",32644
"20090923","HOU","HOU03",38732
"20090925","HOU","HOU03",37710
"20090926","HOU","HOU03",39476
"20090927","HOU","HOU03",37595
"20090410","KCA","KAN06",38098
"20090411","KCA","KAN06",31271
"20090412","KCA","KAN06",17629
"20090413","KCA","KAN06",10061
"20090414","KCA","KAN06",11756
"20090415","KCA","KAN06",13589
"20090424","KCA","KAN06",36363
"20090425","KCA","KAN06",37647
"20090426","KCA","KAN06",13520
"20090427","KCA","KAN06",9685
"20090428","KCA","KAN06",15191
"20090429","KCA","KAN06",10619
"20090430","KCA","KAN06",11896
"20090504","KCA","KAN06",21843
"20090505","KCA","KAN06",13419
"20090506","KCA","KAN06",15324
"20090507","KCA","KAN06",32714
"20090514","KCA","KAN06",24431
"20090515","KCA","KAN06",38353
"20090516","KCA","KAN06",26720
"20090517","KCA","KAN06",22791
"20090519","KCA","KAN06",25024
"20090520","KCA","KAN06",19652
"20090521","KCA","KAN06",23095
"20090525","KCA","KAN06",34524
"20090526","KCA","KAN06",16366
"20090527","KCA","KAN06",16568
"20090529","KCA","KAN06",26495
"20090530","KCA","KAN06",37894
"20090531","KCA","KAN06",19855
"20090612","KCA","KAN06",32959
"20090613","KCA","KAN06",29574
"20090614","KCA","KAN06",24525
"20090616","KCA","KAN06",26974
"20090617","KCA","KAN06",29777
"20090618","KCA","KAN06",14129
"20090619","KCA","KAN06",37660
"20090620","KCA","KAN06",38769
"20090621","KCA","KAN06",33805
"20090629","KCA","KAN06",22066
"20090630","KCA","KAN06",19310
"20090701","KCA","KAN06",18906
"20090702","KCA","KAN06",17964
"20090703","KCA","KAN06",39026
"20090704","KCA","KAN06",18182
"20090705","KCA","KAN06",15915
"20090717","KCA","KAN06",33568
"20090718","KCA","KAN06",30288
"20090719","KCA","KAN06",18934
"20090721","KCA","KAN06",0
"20090721","KCA","KAN06",23874
"20090722","KCA","KAN06",18078
"20090724","KCA","KAN06",25012
"20090725","KCA","KAN06",27602
"20090726","KCA","KAN06",16847
"20090804","KCA","KAN06",15057
"20090805","KCA","KAN06",27805
"20090806","KCA","KAN06",15103
"20090807","KCA","KAN06",21918
"20090808","KCA","KAN06",29818
"20090809","KCA","KAN06",19439
"20090821","KCA","KAN06",22283
"20090822","KCA","KAN06",33811
"20090823","KCA","KAN06",18680
"20090824","KCA","KAN06",11101
"20090825","KCA","KAN06",17353
"20090826","KCA","KAN06",10751
"20090904","KCA","KAN06",17447
"20090905","KCA","KAN06",22628
"20090906","KCA","KAN06",16745
"20090907","KCA","KAN06",18453
"20090908","KCA","KAN06",12032
"20090909","KCA","KAN06",10584
"20090910","KCA","KAN06",12029
"20090921","KCA","KAN06",16770
"20090922","KCA","KAN06",21228
"20090923","KCA","KAN06",18989
"20090924","KCA","KAN06",20807
"20090925","KCA","KAN06",23307
"20090926","KCA","KAN06",30690
"20090927","KCA","KAN06",28721
"20090413","LAN","LOS03",57099
"20090415","LAN","LOS03",42511
"20090416","LAN","LOS03",36553
"20090417","LAN","LOS03",45145
"20090418","LAN","LOS03",36765
"20090419","LAN","LOS03",41474
"20090430","LAN","LOS03",54628
"20090501","LAN","LOS03",47210
"20090502","LAN","LOS03",47680
"20090503","LAN","LOS03",52096
"20090504","LAN","LOS03",30530
"20090505","LAN","LOS03",33557
"20090506","LAN","LOS03",31348
"20090507","LAN","LOS03",37074
"20090508","LAN","LOS03",51209
"20090509","LAN","LOS03",41425
"20090510","LAN","LOS03",37529
"20090518","LAN","LOS03",37136
"20090519","LAN","LOS03",37857
"20090520","LAN","LOS03",50761
"20090522","LAN","LOS03",55053
"20090523","LAN","LOS03",55301
"20090524","LAN","LOS03",54122
"20090601","LAN","LOS03",32304
"20090602","LAN","LOS03",32853
"20090603","LAN","LOS03",33804
"20090604","LAN","LOS03",33839
"20090605","LAN","LOS03",52538
"20090606","LAN","LOS03",41412
"20090607","LAN","LOS03",42288
"20090609","LAN","LOS03",35313
"20090610","LAN","LOS03",44079
"20090616","LAN","LOS03",41169
"20090617","LAN","LOS03",46274
"20090618","LAN","LOS03",50492
"20090626","LAN","LOS03",50752
"20090627","LAN","LOS03",50847
"20090628","LAN","LOS03",49355
"20090629","LAN","LOS03",41288
"20090630","LAN","LOS03",43437
"20090701","LAN","LOS03",40455
"20090716","LAN","LOS03",45970
"20090717","LAN","LOS03",51209
"20090718","LAN","LOS03",48298
"20090719","LAN","LOS03",40340
"20090720","LAN","LOS03",48110
"20090721","LAN","LOS03",49027
"20090722","LAN","LOS03",56000
"20090724","LAN","LOS03",51565
"20090725","LAN","LOS03",50248
"20090726","LAN","LOS03",48597
"20090803","LAN","LOS03",46544
"20090804","LAN","LOS03",45535
"20090805","LAN","LOS03",50276
"20090806","LAN","LOS03",46399
"20090807","LAN","LOS03",53184
"20090808","LAN","LOS03",53338
"20090809","LAN","LOS03",45438
"20090817","LAN","LOS03",49415
"20090818","LAN","LOS03",49052
"20090819","LAN","LOS03",54847
"20090820","LAN","LOS03",48974
"20090821","LAN","LOS03",51579
"20090822","LAN","LOS03",49297
"20090823","LAN","LOS03",49711
"20090831","LAN","LOS03",45211
"20090901","LAN","LOS03",45433
"20090902","LAN","LOS03",45076
"20090903","LAN","LOS03",45365
"20090904","LAN","LOS03",52965
"20090905","LAN","LOS03",53368
"20090906","LAN","LOS03",47528
"20090914","LAN","LOS03",42045
"20090915","LAN","LOS03",52562
"20090916","LAN","LOS03",53193
"20090918","LAN","LOS03",53679
"20090919","LAN","LOS03",52438
"20090920","LAN","LOS03",53233
"20091002","LAN","LOS03",54131
"20091003","LAN","LOS03",54531
"20091004","LAN","LOS03",51396
"20090410","MIL","MIL06",45455
"20090411","MIL","MIL06",43768
"20090412","MIL","MIL06",40168
"20090413","MIL","MIL06",25016
"20090414","MIL","MIL06",27441
"20090415","MIL","MIL06",30349
"20090427","MIL","MIL06",32198
"20090428","MIL","MIL06",26594
"20090429","MIL","MIL06",29791
"20090430","MIL","MIL06",26464
"20090501","MIL","MIL06",42810
"20090502","MIL","MIL06",42422
"20090503","MIL","MIL06",44727
"20090508","MIL","MIL06",42025
"20090509","MIL","MIL06",44428
"20090510","MIL","MIL06",41646
"20090512","MIL","MIL06",29331
"20090513","MIL","MIL06",32825
"20090514","MIL","MIL06",35658
"20090525","MIL","MIL06",43032
"20090526","MIL","MIL06",37404
"20090527","MIL","MIL06",40226
"20090529","MIL","MIL06",42186
"20090530","MIL","MIL06",44172
"20090531","MIL","MIL06",44594
"20090609","MIL","MIL06",32464
"20090610","MIL","MIL06",34823
"20090611","MIL","MIL06",35467
"20090612","MIL","MIL06",41811
"20090613","MIL","MIL06",44100
"20090614","MIL","MIL06",41586
"20090623","MIL","MIL06",42008
"20090624","MIL","MIL06",34480
"20090625","MIL","MIL06",40524
"20090626","MIL","MIL06",37345
"20090627","MIL","MIL06",42065
"20090628","MIL","MIL06",43391
"20090629","MIL","MIL06",39872
"20090630","MIL","MIL06",35369
"20090701","MIL","MIL06",35409
"20090707","MIL","MIL06",36557
"20090708","MIL","MIL06",33655
"20090709","MIL","MIL06",40357
"20090710","MIL","MIL06",41811
"20090711","MIL","MIL06",43466
"20090712","MIL","MIL06",42241
"20090724","MIL","MIL06",41941
"20090725","MIL","MIL06",43565
"20090726","MIL","MIL06",43471
"20090727","MIL","MIL06",37311
"20090728","MIL","MIL06",36502
"20090729","MIL","MIL06",32992
"20090730","MIL","MIL06",39890
"20090811","MIL","MIL06",37040
"20090812","MIL","MIL06",38753
"20090813","MIL","MIL06",39683
"20090814","MIL","MIL06",37715
"20090815","MIL","MIL06",42952
"20090816","MIL","MIL06",41863
"20090825","MIL","MIL06",29481
"20090826","MIL","MIL06",35084
"20090827","MIL","MIL06",31091
"20090828","MIL","MIL06",34438
"20090829","MIL","MIL06",41773
"20090830","MIL","MIL06",41157
"20090904","MIL","MIL06",37511
"20090905","MIL","MIL06",30254
"20090906","MIL","MIL06",36590
"20090907","MIL","MIL06",35360
"20090908","MIL","MIL06",36172
"20090909","MIL","MIL06",26559
"20090918","MIL","MIL06",39057
"20090919","MIL","MIL06",36399
"20090920","MIL","MIL06",30024
"20090921","MIL","MIL06",34192
"20090922","MIL","MIL06",34316
"20090923","MIL","MIL06",32340
"20090924","MIL","MIL06",37678
"20090925","MIL","MIL06",33428
"20090926","MIL","MIL06",40141
"20090927","MIL","MIL06",37197
"20090406","MIN","MIN03",48514
"20090407","MIN","MIN03",23755
"20090408","MIN","MIN03",22270
"20090409","MIN","MIN03",20105
"20090413","MIN","MIN03",16410
"20090414","MIN","MIN03",15375
"20090415","MIN","MIN03",19471
"20090416","MIN","MIN03",15169
"20090417","MIN","MIN03",24168
"20090418","MIN","MIN03",34286
"20090419","MIN","MIN03",28302
"20090427","MIN","MIN03",17988
"20090428","MIN","MIN03",18974
"20090429","MIN","MIN03",21715
"20090501","MIN","MIN03",24727
"20090502","MIN","MIN03",29061
"20090503","MIN","MIN03",31845
"20090508","MIN","MIN03",29714
"20090509","MIN","MIN03",29552
"20090510","MIN","MIN03",25555
"20090512","MIN","MIN03",24807
"20090513","MIN","MIN03",22178
"20090514","MIN","MIN03",26046
"20090522","MIN","MIN03",30297
"20090523","MIN","MIN03",40547
"20090524","MIN","MIN03",38959
"20090525","MIN","MIN03",27636
"20090526","MIN","MIN03",20019
"20090527","MIN","MIN03",28221
"20090528","MIN","MIN03",23958
"20090602","MIN","MIN03",26530
"20090603","MIN","MIN03",29336
"20090604","MIN","MIN03",20897
"20090616","MIN","MIN03",25351
"20090617","MIN","MIN03",30057
"20090618","MIN","MIN03",30670
"20090619","MIN","MIN03",32218
"20090620","MIN","MIN03",34710
"20090621","MIN","MIN03",39659
"20090703","MIN","MIN03",33368
"20090704","MIN","MIN03",27238
"20090705","MIN","MIN03",33274
"20090707","MIN","MIN03",29540
"20090708","MIN","MIN03",38115
"20090709","MIN","MIN03",40142
"20090710","MIN","MIN03",29628
"20090711","MIN","MIN03",41146
"20090712","MIN","MIN03",36254
"20090727","MIN","MIN03",32354
"20090728","MIN","MIN03",34642
"20090729","MIN","MIN03",39002
"20090731","MIN","MIN03",31767
"20090801","MIN","MIN03",40828
"20090802","MIN","MIN03",41079
"20090811","MIN","MIN03",32121
"20090812","MIN","MIN03",30105
"20090813","MIN","MIN03",32373
"20090814","MIN","MIN03",34845
"20090815","MIN","MIN03",33931
"20090816","MIN","MIN03",30260
"20090824","MIN","MIN03",20271
"20090825","MIN","MIN03",23696
"20090826","MIN","MIN03",28446
"20090828","MIN","MIN03",21641
"20090829","MIN","MIN03",28516
"20090830","MIN","MIN03",29282
"20090831","MIN","MIN03",19426
"20090901","MIN","MIN03",22599
"20090902","MIN","MIN03",21007
"20090911","MIN","MIN03",21084
"20090912","MIN","MIN03",24283
"20090913","MIN","MIN03",21850
"20090914","MIN","MIN03",20640
"20090915","MIN","MIN03",19035
"20090916","MIN","MIN03",16921
"20090918","MIN","MIN03",32693
"20090919","MIN","MIN03",43338
"20090920","MIN","MIN03",36335
"20091002","MIN","MIN03",40223
"20091003","MIN","MIN03",48644
"20091004","MIN","MIN03",51155
"20091006","MIN","MIN03",54088
"20090416","NYA","NYC21",48271
"20090417","NYA","NYC21",45101
"20090418","NYA","NYC21",45167
"20090419","NYA","NYC21",43068
"20090421","NYA","NYC21",42065
"20090422","NYA","NYC21",43342
"20090430","NYA","NYC21",43388
"20090501","NYA","NYC21",44058
"20090502","NYA","NYC21",44970
"20090504","NYA","NYC21",46426
"20090505","NYA","NYC21",46810
"20090506","NYA","NYC21",42585
"20090507","NYA","NYC21",43769
"20090515","NYA","NYC21",43856
"20090516","NYA","NYC21",45455
"20090517","NYA","NYC21",44804
"20090518","NYA","NYC21",43244
"20090519","NYA","NYC21",42838
"20090520","NYA","NYC21",43903
"20090521","NYA","NYC21",43342
"20090522","NYA","NYC21",46288
"20090523","NYA","NYC21",46889
"20090524","NYA","NYC21",46986
"20090602","NYA","NYC21",43948
"20090603","NYA","NYC21",44452
"20090604","NYA","NYC21",45713
"20090606","NYA","NYC21",46205
"20090607","NYA","NYC21",46465
"20090608","NYA","NYC21",44706
"20090612","NYA","NYC21",47967
"20090613","NYA","NYC21",48056
"20090614","NYA","NYC21",47943
"20090616","NYA","NYC21",44873
"20090617","NYA","NYC21",46052
"20090618","NYA","NYC21",45143
"20090630","NYA","NYC21",46181
"20090701","NYA","NYC21",45285
"20090702","NYA","NYC21",46142
"20090703","NYA","NYC21",46308
"20090704","NYA","NYC21",46620
"20090705","NYA","NYC21",46320
"20090706","NYA","NYC21",46450
"20090717","NYA","NYC21",46197
"20090718","NYA","NYC21",46423
"20090719","NYA","NYC21",46937
"20090720","NYA","NYC21",46342
"20090721","NYA","NYC21",45589
"20090722","NYA","NYC21",47134
"20090723","NYA","NYC21",44206
"20090724","NYA","NYC21",46086
"20090725","NYA","NYC21",46412
"20090726","NYA","NYC21",46163
"20090806","NYA","NYC21",49005
"20090807","NYA","NYC21",48262
"20090808","NYA","NYC21",48796
"20090809","NYA","NYC21",48190
"20090810","NYA","NYC21",46376
"20090811","NYA","NYC21",46523
"20090812","NYA","NYC21",47113
"20090825","NYA","NYC21",46511
"20090826","NYA","NYC21",46461
"20090827","NYA","NYC21",47209
"20090828","NYA","NYC21",46318
"20090829","NYA","NYC21",46193
"20090830","NYA","NYC21",46664
"20090907","NYA","NYC21",47436
"20090907","NYA","NYC21",45953
"20090908","NYA","NYC21",45350
"20090909","NYA","NYC21",45848
"20090911","NYA","NYC21",46771
"20090912","NYA","NYC21",46497
"20090913","NYA","NYC21",46413
"20090914","NYA","NYC21",44701
"20090915","NYA","NYC21",45847
"20090916","NYA","NYC21",46046
"20090925","NYA","NYC21",48449
"20090926","NYA","NYC21",48809
"20090927","NYA","NYC21",47576
"20090928","NYA","NYC21",45348
"20090929","NYA","NYC21",44794
"20090930","NYA","NYC21",46956
"20090413","NYN","NYC20",41007
"20090415","NYN","NYC20",35581
"20090416","NYN","NYC20",35985
"20090417","NYN","NYC20",36436
"20090418","NYN","NYC20",36312
"20090419","NYN","NYC20",36124
"20090424","NYN","NYC20",40522
"20090425","NYN","NYC20",39960
"20090426","NYN","NYC20",40023
"20090427","NYN","NYC20",38573
"20090428","NYN","NYC20",38546
"20090429","NYN","NYC20",39339
"20090506","NYN","NYC20",37600
"20090507","NYN","NYC20",37295
"20090508","NYN","NYC20",38496
"20090509","NYN","NYC20",39769
"20090510","NYN","NYC20",39871
"20090511","NYN","NYC20",40497
"20090512","NYN","NYC20",39408
"20090513","NYN","NYC20",40555
"20090525","NYN","NYC20",41103
"20090526","NYN","NYC20",39376
"20090527","NYN","NYC20",40171
"20090529","NYN","NYC20",40677
"20090530","NYN","NYC20",40727
"20090531","NYN","NYC20",40482
"20090609","NYN","NYC20",37152
"20090610","NYN","NYC20",38723
"20090611","NYN","NYC20",38532
"20090619","NYN","NYC20",38493
"20090620","NYN","NYC20",37992
"20090621","NYN","NYC20",38791
"20090622","NYN","NYC20",38488
"20090623","NYN","NYC20",38903
"20090624","NYN","NYC20",39689
"20090625","NYN","NYC20",41221
"20090626","NYN","NYC20",41278
"20090627","NYN","NYC20",41302
"20090628","NYN","NYC20",41315
"20090707","NYN","NYC20",39636
"20090708","NYN","NYC20",40027
"20090709","NYN","NYC20",39865
"20090710","NYN","NYC20",39203
"20090711","NYN","NYC20",39396
"20090712","NYN","NYC20",40014
"20090727","NYN","NYC20",38936
"20090728","NYN","NYC20",39126
"20090730","NYN","NYC20",40024
"20090730","NYN","NYC20",38962
"20090731","NYN","NYC20",38241
"20090801","NYN","NYC20",39574
"20090802","NYN","NYC20",38374
"20090803","NYN","NYC20",39320
"20090804","NYN","NYC20",40354
"20090805","NYN","NYC20",39781
"20090814","NYN","NYC20",38997
"20090815","NYN","NYC20",39652
"20090816","NYN","NYC20",38793
"20090817","NYN","NYC20",38584
"20090818","NYN","NYC20",38613
"20090819","NYN","NYC20",38602
"20090820","NYN","NYC20",39105
"20090821","NYN","NYC20",38243
"20090822","NYN","NYC20",38049
"20090823","NYN","NYC20",39038
"20090824","NYN","NYC20",39336
"20090904","NYN","NYC20",37953
"20090905","NYN","NYC20",38759
"20090906","NYN","NYC20",39593
"20090908","NYN","NYC20",37474
"20090909","NYN","NYC20",37312
"20090910","NYN","NYC20",37620
"20090918","NYN","NYC20",38063
"20090919","NYN","NYC20",37906
"20090920","NYN","NYC20",38347
"20090921","NYN","NYC20",37706
"20090922","NYN","NYC20",37823
"20090923","NYN","NYC20",38266
"20091002","NYN","NYC20",37576
"20091003","NYN","NYC20",37578
"20091004","NYN","NYC20",38135
"20090410","OAK","OAK01",36067
"20090411","OAK","OAK01",19560
"20090412","OAK","OAK01",12127
"20090413","OAK","OAK01",21331
"20090414","OAK","OAK01",22132
"20090415","OAK","OAK01",35067
"20090424","OAK","OAK01",20140
"20090425","OAK","OAK01",15432
"20090426","OAK","OAK01",18689
"20090504","OAK","OAK01",10397
"20090505","OAK","OAK01",13298
"20090506","OAK","OAK01",15342
"20090507","OAK","OAK01",13702
"20090508","OAK","OAK01",14103
"20090509","OAK","OAK01",15817
"20090510","OAK","OAK01",15126
"20090512","OAK","OAK01",10156
"20090513","OAK","OAK01",16057
"20090522","OAK","OAK01",13586
"20090523","OAK","OAK01",21295
"20090524","OAK","OAK01",13792
"20090525","OAK","OAK01",15280
"20090526","OAK","OAK01",10371
"20090527","OAK","OAK01",30012
"20090605","OAK","OAK01",12608
"20090606","OAK","OAK01",20267
"20090607","OAK","OAK01",17208
"20090608","OAK","OAK01",10181
"20090609","OAK","OAK01",10127
"20090610","OAK","OAK01",18074
"20090611","OAK","OAK01",13383
"20090622","OAK","OAK01",27324
"20090623","OAK","OAK01",32854
"20090624","OAK","OAK01",35067
"20090626","OAK","OAK01",20872
"20090627","OAK","OAK01",18624
"20090628","OAK","OAK01",15701
"20090629","OAK","OAK01",10563
"20090630","OAK","OAK01",12126
"20090701","OAK","OAK01",21238
"20090716","OAK","OAK01",11113
"20090717","OAK","OAK01",17147
"20090718","OAK","OAK01",16475
"20090719","OAK","OAK01",18539
"20090720","OAK","OAK01",10283
"20090721","OAK","OAK01",12027
"20090722","OAK","OAK01",22031
"20090731","OAK","OAK01",12151
"20090801","OAK","OAK01",35067
"20090802","OAK","OAK01",13070
"20090803","OAK","OAK01",10523
"20090804","OAK","OAK01",10781
"20090805","OAK","OAK01",20560
"20090806","OAK","OAK01",17214
"20090814","OAK","OAK01",20348
"20090815","OAK","OAK01",17742
"20090816","OAK","OAK01",20241
"20090817","OAK","OAK01",24409
"20090818","OAK","OAK01",25383
"20090819","OAK","OAK01",35067
"20090821","OAK","OAK01",15927
"20090822","OAK","OAK01",26266
"20090823","OAK","OAK01",17690
"20090831","OAK","OAK01",10376
"20090901","OAK","OAK01",10039
"20090902","OAK","OAK01",13920
"20090903","OAK","OAK01",10297
"20090904","OAK","OAK01",11738
"20090905","OAK","OAK01",16495
"20090906","OAK","OAK01",16188
"20090917","OAK","OAK01",10873
"20090918","OAK","OAK01",22893
"20090919","OAK","OAK01",17209
"20090920","OAK","OAK01",15430
"20090921","OAK","OAK01",10581
"20090922","OAK","OAK01",10475
"20090923","OAK","OAK01",18311
"20090924","OAK","OAK01",11124
"20091002","OAK","OAK01",14554
"20091003","OAK","OAK01",16539
"20091004","OAK","OAK01",16591
"20090405","PHI","PHI13",44532
"20090407","PHI","PHI13",44178
"20090408","PHI","PHI13",44939
"20090417","PHI","PHI13",44984
"20090418","PHI","PHI13",45007
"20090419","PHI","PHI13",45266
"20090421","PHI","PHI13",40605
"20090422","PHI","PHI13",32759
"20090423","PHI","PHI13",36395
"20090427","PHI","PHI13",41620
"20090428","PHI","PHI13",43930
"20090429","PHI","PHI13",36351
"20090501","PHI","PHI13",44773
"20090502","PHI","PHI13",45069
"20090508","PHI","PHI13",45312
"20090509","PHI","PHI13",45339
"20090510","PHI","PHI13",45343
"20090512","PHI","PHI13",45191
"20090513","PHI","PHI13",45273
"20090514","PHI","PHI13",45307
"20090525","PHI","PHI13",45186
"20090526","PHI","PHI13",42249
"20090527","PHI","PHI13",45256
"20090529","PHI","PHI13",45202
"20090530","PHI","PHI13",45121
"20090531","PHI","PHI13",45239
"20090612","PHI","PHI13",45321
"20090613","PHI","PHI13",45202
"20090614","PHI","PHI13",45141
"20090616","PHI","PHI13",44958
"20090617","PHI","PHI13",42091
"20090618","PHI","PHI13",44036
"20090619","PHI","PHI13",45135
"20090620","PHI","PHI13",44939
