"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19960515","FLO","MIA01",18066
"19960524","FLO","MIA01",19583
"19960525","FLO","MIA01",26312
"19960526","FLO","MIA01",20573
"19960527","FLO","MIA01",15919
"19960528","FLO","MIA01",14052
"19960531","FLO","MIA01",19552
"19960601","FLO","MIA01",30133
"19960602","FLO","MIA01",22174
"19960604","FLO","MIA01",14821
"19960605","FLO","MIA01",21342
"19960621","FLO","MIA01",20442
"19960622","FLO","MIA01",26666
"19960623","FLO","MIA01",20769
"19960624","FLO","MIA01",16860
"19960625","FLO","MIA01",16577
"19960626","FLO","MIA01",21188
"19960628","FLO","MIA01",30661
"19960629","FLO","MIA01",40952
"19960630","FLO","MIA01",34023
"19960715","FLO","MIA01",15807
"19960716","FLO","MIA01",15610
"19960717","FLO","MIA01",16345
"19960718","FLO","MIA01",16521
"19960719","FLO","MIA01",19123
"19960720","FLO","MIA01",24336
"19960721","FLO","MIA01",20873
"19960723","FLO","MIA01",17889
"19960724","FLO","MIA01",20486
"19960725","FLO","MIA01",18151
"19960726","FLO","MIA01",19677
"19960727","FLO","MIA01",26182
"19960728","FLO","MIA01",22683
"19960729","FLO","MIA01",18281
"19960808","FLO","MIA01",21627
"19960809","FLO","MIA01",21506
"19960810","FLO","MIA01",22115
"19960811","FLO","MIA01",21092
"19960813","FLO","MIA01",26256
"19960814","FLO","MIA01",26589
"19960815","FLO","MIA01",21723
"19960823","FLO","MIA01",0
"19960823","FLO","MIA01",21497
"19960824","FLO","MIA01",33883
"19960825","FLO","MIA01",27372
"19960902","FLO","MIA01",16622
"19960903","FLO","MIA01",15528
"19960904","FLO","MIA01",14879
"19960905","FLO","MIA01",16080
"19960906","FLO","MIA01",16943
"19960907","FLO","MIA01",25278
"19960908","FLO","MIA01",19427
"19960920","FLO","MIA01",21518
"19960921","FLO","MIA01",31023
"19960922","FLO","MIA01",17461
"19960924","FLO","MIA01",18245
"19960925","FLO","MIA01",29178
"19960926","FLO","MIA01",25553
"19960401","HOU","HOU02",34375
"19960402","HOU","HOU02",20492
"19960403","HOU","HOU02",14858
"19960405","HOU","HOU02",28629
"19960406","HOU","HOU02",24510
"19960407","HOU","HOU02",16258
"19960408","HOU","HOU02",13488
"19960409","HOU","HOU02",13588
"19960410","HOU","HOU02",14183
"19960419","HOU","HOU02",22728
"19960420","HOU","HOU02",34098
"19960421","HOU","HOU02",27845
"19960430","HOU","HOU02",17795
"19960501","HOU","HOU02",18546
"19960503","HOU","HOU02",19633
"19960504","HOU","HOU02",22810
"19960505","HOU","HOU02",25207
"19960517","HOU","HOU02",22882
"19960518","HOU","HOU02",21010
"19960519","HOU","HOU02",18815
"19960520","HOU","HOU02",14547
"19960521","HOU","HOU02",17935
"19960522","HOU","HOU02",15353
"19960524","HOU","HOU02",23910
"19960525","HOU","HOU02",34326
"19960526","HOU","HOU02",33245
"19960604","HOU","HOU02",18418
"19960605","HOU","HOU02",14954
"19960606","HOU","HOU02",22112
"19960607","HOU","HOU02",22585
"19960608","HOU","HOU02",23739
"19960609","HOU","HOU02",30180
"19960617","HOU","HOU02",24977
"19960618","HOU","HOU02",20505
"19960619","HOU","HOU02",38218
"19960628","HOU","HOU02",24569
"19960629","HOU","HOU02",35454
"19960630","HOU","HOU02",35981
"19960701","HOU","HOU02",18513
"19960702","HOU","HOU02",18897
"19960703","HOU","HOU02",24537
"19960718","HOU","HOU02",35822
"19960719","HOU","HOU02",39090
"19960720","HOU","HOU02",49674
"19960721","HOU","HOU02",45561
"19960722","HOU","HOU02",21563
"19960723","HOU","HOU02",19620
"19960724","HOU","HOU02",19168
"19960726","HOU","HOU02",27089
"19960727","HOU","HOU02",36841
"19960728","HOU","HOU02",32912
"19960802","HOU","HOU02",22682
"19960803","HOU","HOU02",35930
"19960804","HOU","HOU02",33646
"19960806","HOU","HOU02",17658
"19960807","HOU","HOU02",19703
"19960808","HOU","HOU02",26632
"19960819","HOU","HOU02",15067
"19960820","HOU","HOU02",19866
"19960821","HOU","HOU02",13357
"19960822","HOU","HOU02",14899
"19960823","HOU","HOU02",35554
"19960824","HOU","HOU02",43258
"19960825","HOU","HOU02",31609
"19960826","HOU","HOU02",21624
"19960827","HOU","HOU02",15374
"19960828","HOU","HOU02",18026
"19960829","HOU","HOU02",16151
"19960906","HOU","HOU02",20932
"19960907","HOU","HOU02",37213
"19960908","HOU","HOU02",31316
"19960909","HOU","HOU02",13833
"19960910","HOU","HOU02",12700
"19960911","HOU","HOU02",17300
"19960912","HOU","HOU02",16103
"19960924","HOU","HOU02",39511
"19960925","HOU","HOU02",15760
"19960926","HOU","HOU02",13751
"19960927","HOU","HOU02",21725
"19960928","HOU","HOU02",21832
"19960929","HOU","HOU02",42658
"19960405","KCA","KAN06",39526
"19960406","KCA","KAN06",17339
"19960407","KCA","KAN06",13183
"19960415","KCA","KAN06",12653
"19960416","KCA","KAN06",12399
"19960417","KCA","KAN06",13350
"19960418","KCA","KAN06",13153
"19960419","KCA","KAN06",15321
"19960420","KCA","KAN06",17220
"19960421","KCA","KAN06",14666
"19960422","KCA","KAN06",14763
"19960423","KCA","KAN06",12536
"19960424","KCA","KAN06",13962
"19960425","KCA","KAN06",16090
"19960503","KCA","KAN06",14452
"19960504","KCA","KAN06",15987
"19960505","KCA","KAN06",16589
"19960517","KCA","KAN06",20079
"19960518","KCA","KAN06",18116
"19960519","KCA","KAN06",15039
"19960520","KCA","KAN06",14303
"19960523","KCA","KAN06",15612
"19960524","KCA","KAN06",13696
"19960525","KCA","KAN06",23668
"19960526","KCA","KAN06",22665
"19960527","KCA","KAN06",19776
"19960529","KCA","KAN06",13712
"19960607","KCA","KAN06",20891
"19960608","KCA","KAN06",30022
"19960609","KCA","KAN06",20489
"19960610","KCA","KAN06",15691
"19960611","KCA","KAN06",16687
"19960612","KCA","KAN06",15428
"19960613","KCA","KAN06",20108
"19960614","KCA","KAN06",28502
"19960615","KCA","KAN06",24784
"19960616","KCA","KAN06",19437
"19960625","KCA","KAN06",14448
"19960626","KCA","KAN06",14560
"19960627","KCA","KAN06",17670
"19960628","KCA","KAN06",21515
"19960629","KCA","KAN06",23232
"19960630","KCA","KAN06",28246
"19960711","KCA","KAN06",22928
"19960712","KCA","KAN06",18458
"19960713","KCA","KAN06",25363
"19960714","KCA","KAN06",17024
"19960715","KCA","KAN06",22294
"19960716","KCA","KAN06",16871
"19960717","KCA","KAN06",19532
"19960730","KCA","KAN06",17166
"19960731","KCA","KAN06",17527
"19960801","KCA","KAN06",18934
"19960802","KCA","KAN06",28618
"19960803","KCA","KAN06",29355
"19960804","KCA","KAN06",24624
"19960805","KCA","KAN06",22865
"19960806","KCA","KAN06",14028
"19960807","KCA","KAN06",15517
"19960808","KCA","KAN06",19197
"19960819","KCA","KAN06",16862
"19960820","KCA","KAN06",14568
"19960821","KCA","KAN06",12238
"19960822","KCA","KAN06",14699
"19960823","KCA","KAN06",15603
"19960824","KCA","KAN06",28011
"19960825","KCA","KAN06",15123
"19960827","KCA","KAN06",12907
"19960828","KCA","KAN06",12695
"19960910","KCA","KAN06",12499
"19960911","KCA","KAN06",13078
"19960912","KCA","KAN06",15045
"19960913","KCA","KAN06",13083
"19960914","KCA","KAN06",17174
"19960916","KCA","KAN06",16843
"19960917","KCA","KAN06",11809
"19960918","KCA","KAN06",11588
"19960927","KCA","KAN06",15939
"19960928","KCA","KAN06",19820
"19960929","KCA","KAN06",14556
"19960408","LAN","LOS03",53180
"19960409","LAN","LOS03",35570
"19960410","LAN","LOS03",48194
"19960411","LAN","LOS03",36023
"19960412","LAN","LOS03",40343
"19960413","LAN","LOS03",46059
"19960414","LAN","LOS03",49728
"19960424","LAN","LOS03",26666
"19960425","LAN","LOS03",33530
"19960426","LAN","LOS03",31172
"19960427","LAN","LOS03",43519
"19960428","LAN","LOS03",45441
"19960429","LAN","LOS03",39003
"19960430","LAN","LOS03",31037
"19960501","LAN","LOS03",30377
"19960513","LAN","LOS03",25600
"19960514","LAN","LOS03",37942
"19960515","LAN","LOS03",26875
"19960516","LAN","LOS03",25960
"19960517","LAN","LOS03",54304
"19960518","LAN","LOS03",51064
"19960519","LAN","LOS03",38178
"19960520","LAN","LOS03",26625
"19960521","LAN","LOS03",27158
"19960522","LAN","LOS03",33716
"19960604","LAN","LOS03",29576
"19960605","LAN","LOS03",32161
"19960606","LAN","LOS03",26664
"19960607","LAN","LOS03",35197
"19960608","LAN","LOS03",44575
"19960609","LAN","LOS03",47847
"19960610","LAN","LOS03",54043
"19960611","LAN","LOS03",29096
"19960620","LAN","LOS03",49656
"19960621","LAN","LOS03",33273
"19960622","LAN","LOS03",37844
"19960623","LAN","LOS03",35467
"19960625","LAN","LOS03",37448
"19960626","LAN","LOS03",35200
"19960704","LAN","LOS03",54331
"19960705","LAN","LOS03",43415
"19960706","LAN","LOS03",35562
"19960707","LAN","LOS03",38269
"19960711","LAN","LOS03",37305
"19960712","LAN","LOS03",44569
"19960713","LAN","LOS03",54226
"19960714","LAN","LOS03",42862
"19960715","LAN","LOS03",44368
"19960716","LAN","LOS03",52436
"19960717","LAN","LOS03",42423
"19960730","LAN","LOS03",34973
"19960731","LAN","LOS03",29565
"19960801","LAN","LOS03",41197
"19960802","LAN","LOS03",49012
"19960803","LAN","LOS03",42575
"19960804","LAN","LOS03",45903
"19960816","LAN","LOS03",51573
"19960817","LAN","LOS03",47549
"19960818","LAN","LOS03",36673
"19960820","LAN","LOS03",35457
"19960821","LAN","LOS03",39502
"19960822","LAN","LOS03",29608
"19960823","LAN","LOS03",36909
"19960824","LAN","LOS03",33201
"19960825","LAN","LOS03",39056
"19960906","LAN","LOS03",41509
"19960907","LAN","LOS03",50862
"19960908","LAN","LOS03",33922
"19960909","LAN","LOS03",29081
"19960910","LAN","LOS03",28237
"19960911","LAN","LOS03",27527
"19960912","LAN","LOS03",34191
"19960913","LAN","LOS03",36657
"19960914","LAN","LOS03",44548
"19960915","LAN","LOS03",35803
"19960924","LAN","LOS03",37448
"19960925","LAN","LOS03",42405
"19960926","LAN","LOS03",38893
"19960927","LAN","LOS03",53294
"19960928","LAN","LOS03",52977
"19960929","LAN","LOS03",53270
"19960409","MIL","MIL05",42090
"19960411","MIL","MIL05",12236
"19960412","MIL","MIL05",7113
"19960413","MIL","MIL05",9224
"19960414","MIL","MIL05",19131
"19960416","MIL","MIL05",7059
"19960417","MIL","MIL05",7124
"19960424","MIL","MIL05",7051
"19960425","MIL","MIL05",6707
"19960426","MIL","MIL05",13072
"19960427","MIL","MIL05",17270
"19960428","MIL","MIL05",19717
"19960507","MIL","MIL05",7039
"19960509","MIL","MIL05",7379
"19960510","MIL","MIL05",9520
"19960511","MIL","MIL05",21081
"19960512","MIL","MIL05",14333
"19960513","MIL","MIL05",9544
"19960515","MIL","MIL05",8733
"19960516","MIL","MIL05",13849
"19960528","MIL","MIL05",10117
"19960529","MIL","MIL05",14324
"19960530","MIL","MIL05",11543
"19960531","MIL","MIL05",24050
"19960601","MIL","MIL05",22004
"19960602","MIL","MIL05",21150
"19960603","MIL","MIL05",9748
"19960604","MIL","MIL05",10685
"19960605","MIL","MIL05",11276
"19960613","MIL","MIL05",12439
"19960614","MIL","MIL05",14404
"19960615","MIL","MIL05",21064
"19960616","MIL","MIL05",26744
"19960617","MIL","MIL05",9315
"19960618","MIL","MIL05",9116
"19960619","MIL","MIL05",13431
"19960620","MIL","MIL05",16034
"19960621","MIL","MIL05",16274
"19960622","MIL","MIL05",35464
"19960623","MIL","MIL05",17051
"19960711","MIL","MIL05",16019
"19960712","MIL","MIL05",15691
"19960713","MIL","MIL05",29383
"19960714","MIL","MIL05",20798
"19960715","MIL","MIL05",15819
"19960716","MIL","MIL05",12476
"19960717","MIL","MIL05",21121
"19960718","MIL","MIL05",19079
"19960719","MIL","MIL05",19300
"19960720","MIL","MIL05",25473
"19960721","MIL","MIL05",25662
"19960730","MIL","MIL05",0
"19960730","MIL","MIL05",18591
"19960731","MIL","MIL05",30772
"19960801","MIL","MIL05",18425
"19960806","MIL","MIL05",17075
"19960807","MIL","MIL05",20287
"19960808","MIL","MIL05",18620
"19960809","MIL","MIL05",0
"19960809","MIL","MIL05",19541
"19960810","MIL","MIL05",20297
"19960811","MIL","MIL05",19178
"19960816","MIL","MIL05",0
"19960816","MIL","MIL05",25529
"19960817","MIL","MIL05",31551
"19960818","MIL","MIL05",33094
"19960829","MIL","MIL05",14922
"19960830","MIL","MIL05",17444
"19960831","MIL","MIL05",20187
"19960901","MIL","MIL05",17074
"19960902","MIL","MIL05",18015
"19960903","MIL","MIL05",10599
"19960904","MIL","MIL05",12666
"19960906","MIL","MIL05",16714
"19960907","MIL","MIL05",19110
"19960908","MIL","MIL05",17542
"19960917","MIL","MIL05",10184
"19960918","MIL","MIL05",9550
"19960920","MIL","MIL05",15046
"19960921","MIL","MIL05",33106
"19960922","MIL","MIL05",15705
"19960401","MIN","MIN03",30185
"19960402","MIN","MIN03",20164
"19960403","MIN","MIN03",12256
"19960405","MIN","MIN03",22744
"19960406","MIN","MIN03",22334
"19960407","MIN","MIN03",14580
"19960416","MIN","MIN03",13103
"19960417","MIN","MIN03",11276
"19960419","MIN","MIN03",20279
"19960420","MIN","MIN03",24586
"19960421","MIN","MIN03",20115
"19960422","MIN","MIN03",11340
"19960423","MIN","MIN03",11533
"19960429","MIN","MIN03",10237
"19960430","MIN","MIN03",10503
"19960501","MIN","MIN03",11975
"19960514","MIN","MIN03",13483
"19960515","MIN","MIN03",11793
"19960516","MIN","MIN03",13538
"19960517","MIN","MIN03",26733
"19960518","MIN","MIN03",30593
"19960519","MIN","MIN03",24411
"19960520","MIN","MIN03",13376
"19960521","MIN","MIN03",12323
"19960522","MIN","MIN03",17955
"19960603","MIN","MIN03",10589
"19960604","MIN","MIN03",10899
"19960605","MIN","MIN03",10639
"19960607","MIN","MIN03",14999
"19960608","MIN","MIN03",0
"19960608","MIN","MIN03",22164
"19960609","MIN","MIN03",13291
"19960610","MIN","MIN03",17134
"19960611","MIN","MIN03",14395
"19960612","MIN","MIN03",15830
"19960614","MIN","MIN03",22831
"19960615","MIN","MIN03",17099
"19960616","MIN","MIN03",20641
"19960624","MIN","MIN03",20488
"19960625","MIN","MIN03",0
"19960625","MIN","MIN03",16641
"19960626","MIN","MIN03",19116
"19960704","MIN","MIN03",37295
"19960705","MIN","MIN03",18465
"19960706","MIN","MIN03",18699
"19960707","MIN","MIN03",14251
"19960711","MIN","MIN03",16438
"19960712","MIN","MIN03",18246
"19960713","MIN","MIN03",31552
"19960714","MIN","MIN03",25312
"19960715","MIN","MIN03",13636
"19960716","MIN","MIN03",18502
"19960717","MIN","MIN03",20755
"19960725","MIN","MIN03",13924
"19960726","MIN","MIN03",17768
"19960727","MIN","MIN03",22128
"19960728","MIN","MIN03",17448
"19960730","MIN","MIN03",16708
"19960731","MIN","MIN03",15897
"19960801","MIN","MIN03",20379
"19960816","MIN","MIN03",19838
"19960817","MIN","MIN03",20354
"19960818","MIN","MIN03",18010
"19960819","MIN","MIN03",21879
"19960820","MIN","MIN03",14630
"19960821","MIN","MIN03",15885
"19960822","MIN","MIN03",17342
"19960823","MIN","MIN03",16166
"19960824","MIN","MIN03",16648
"19960825","MIN","MIN03",14818
"19960906","MIN","MIN03",13006
"19960907","MIN","MIN03",51011
"19960908","MIN","MIN03",14378
"19960910","MIN","MIN03",9676
"19960911","MIN","MIN03",9493
"19960912","MIN","MIN03",9712
"19960913","MIN","MIN03",15510
"19960914","MIN","MIN03",18002
"19960915","MIN","MIN03",25142
"19960927","MIN","MIN03",13058
"19960928","MIN","MIN03",34008
"19960929","MIN","MIN03",13306
"19960405","MON","MON02",45042
"19960406","MON","MON02",27040
"19960407","MON","MON02",11212
"19960416","MON","MON02",8510
"19960417","MON","MON02",8728
"19960418","MON","MON02",8316
"19960419","MON","MON02",13256
"19960420","MON","MON02",14022
"19960421","MON","MON02",11361
"19960422","MON","MON02",9778
"19960423","MON","MON02",8352
"19960424","MON","MON02",10126
"19960425","MON","MON02",13067
"19960506","MON","MON02",46893
"19960507","MON","MON02",13236
"19960508","MON","MON02",12484
"19960509","MON","MON02",12470
"19960510","MON","MON02",30315
"19960511","MON","MON02",26084
"19960512","MON","MON02",19345
"19960524","MON","MON02",27843
"19960525","MON","MON02",27104
"19960526","MON","MON02",30718
"19960527","MON","MON02",44636
"19960528","MON","MON02",16537
"19960529","MON","MON02",14386
"19960531","MON","MON02",25712
"19960601","MON","MON02",36858
"19960602","MON","MON02",25006
"19960610","MON","MON02",34867
"19960611","MON","MON02",10758
"19960612","MON","MON02",12341
"19960620","MON","MON02",15095
"19960621","MON","MON02",16136
"19960622","MON","MON02",16895
"19960623","MON","MON02",22168
"19960624","MON","MON02",23736
"19960625","MON","MON02",12776
"19960626","MON","MON02",12846
"19960701","MON","MON02",34116
"19960702","MON","MON02",20075
"19960703","MON","MON02",26837
"19960704","MON","MON02",11861
"19960705","MON","MON02",13550
"19960706","MON","MON02",15546
"19960707","MON","MON02",16076
"19960711","MON","MON02",17546
"19960712","MON","MON02",14322
"19960713","MON","MON02",30215
"19960714","MON","MON02",31515
"19960729","MON","MON02",19115
"19960730","MON","MON02",17071
"19960731","MON","MON02",23663
"19960801","MON","MON02",13725
"19960802","MON","MON02",12988
"19960803","MON","MON02",17184
"19960804","MON","MON02",15408
"19960809","MON","MON02",15498
"19960810","MON","MON02",16724
"19960811","MON","MON02",20120
"19960812","MON","MON02",35458
"19960813","MON","MON02",17103
"19960814","MON","MON02",19136
"19960827","MON","MON02",21040
"19960828","MON","MON02",13006
"19960829","MON","MON02",16551
"19960830","MON","MON02",14133
"19960831","MON","MON02",18235
"19960901","MON","MON02",20666
"19960902","MON","MON02",26689
"19960903","MON","MON02",20168
"19960904","MON","MON02",20317
"19960912","MON","MON02",9308
"19960913","MON","MON02",13723
"19960914","MON","MON02",17546
"19960915","MON","MON02",26166
"19960917","MON","MON02",17282
"19960918","MON","MON02",14930
"19960927","MON","MON02",33133
"19960928","MON","MON02",34125
"19960929","MON","MON02",30646
"19960409","NYA","NYC16",56329
"19960411","NYA","NYC16",17519
"19960412","NYA","NYC16",20238
"19960413","NYA","NYC16",19603
"19960414","NYA","NYC16",20181
"19960424","NYA","NYC16",20187
"19960425","NYA","NYC16",18580
"19960426","NYA","NYC16",14450
"19960427","NYA","NYC16",20025
"19960428","NYA","NYC16",24793
"19960502","NYA","NYC16",19773
"19960503","NYA","NYC16",15599
"19960504","NYA","NYC16",20661
"19960505","NYA","NYC16",26525
"19960506","NYA","NYC16",12838
"19960507","NYA","NYC16",12760
"19960508","NYA","NYC16",18729
"19960509","NYA","NYC16",13098
"19960514","NYA","NYC16",20786
"19960515","NYA","NYC16",20680
"19960517","NYA","NYC16",19087
"19960518","NYA","NYC16",22821
"19960519","NYA","NYC16",37326
"19960521","NYA","NYC16",15614
"19960522","NYA","NYC16",18544
"19960523","NYA","NYC16",19315
"19960604","NYA","NYC16",17368
"19960605","NYA","NYC16",17142
"19960606","NYA","NYC16",18475
"19960613","NYA","NYC16",30707
"19960614","NYA","NYC16",32580
"19960615","NYA","NYC16",42032
"19960616","NYA","NYC16",51180
"19960617","NYA","NYC16",16189
"19960618","NYA","NYC16",17593
"19960627","NYA","NYC16",34161
"19960628","NYA","NYC16",43515
"19960629","NYA","NYC16",45295
"19960630","NYA","NYC16",40200
"19960701","NYA","NYC16",27734
"19960702","NYA","NYC16",28310
"19960704","NYA","NYC16",24243
"19960705","NYA","NYC16",26699
"19960706","NYA","NYC16",24033
"19960707","NYA","NYC16",35242
"19960722","NYA","NYC16",30767
"19960723","NYA","NYC16",22814
"19960724","NYA","NYC16",35308
"19960725","NYA","NYC16",23475
"19960726","NYA","NYC16",23782
"19960727","NYA","NYC16",42044
"19960728","NYA","NYC16",35658
"19960806","NYA","NYC16",33025
"19960807","NYA","NYC16",31098
"19960808","NYA","NYC16",35898
"19960809","NYA","NYC16",23439
"19960810","NYA","NYC16",28863
"19960811","NYA","NYC16",33517
"19960816","NYA","NYC16",50724
"19960817","NYA","NYC16",51729
"19960818","NYA","NYC16",44769
"19960819","NYA","NYC16",33994
"19960820","NYA","NYC16",20795
"19960821","NYA","NYC16",27811
"19960822","NYA","NYC16",27191
"19960823","NYA","NYC16",34244
"19960824","NYA","NYC16",32125
"19960825","NYA","NYC16",50808
"19960906","NYA","NYC16",21528
"19960907","NYA","NYC16",27069
"19960908","NYA","NYC16",28575
"19960918","NYA","NYC16",40775
"19960919","NYA","NYC16",0
"19960919","NYA","NYC16",54888
"19960920","NYA","NYC16",39883
"19960921","NYA","NYC16",54599
"19960922","NYA","NYC16",34422
"19960923","NYA","NYC16",22728
"19960925","NYA","NYC16",0
"19960925","NYA","NYC16",37947
"19960401","NYN","NYC17",42060
"19960403","NYN","NYC17",13323
"19960404","NYN","NYC17",15507
"19960405","NYN","NYC17",16088
"19960406","NYN","NYC17",20756
"19960416","NYN","NYC17",13795
"19960417","NYN","NYC17",12065
"19960419","NYN","NYC17",16225
"19960420","NYN","NYC17",20847
"19960421","NYN","NYC17",22737
"19960422","NYN","NYC17",14568
"19960423","NYN","NYC17",14357
"19960429","NYN","NYC17",14011
"19960501","NYN","NYC17",0
"19960501","NYN","NYC17",16937
"19960510","NYN","NYC17",16687
"19960511","NYN","NYC17",23237
"19960512","NYN","NYC17",19122
"19960524","NYN","NYC17",24751
"19960525","NYN","NYC17",21057
"19960526","NYN","NYC17",20405
"19960528","NYN","NYC17",15733
"19960529","NYN","NYC17",15578
"19960530","NYN","NYC17",15781
"19960531","NYN","NYC17",19793
"19960601","NYN","NYC17",26445
"19960602","NYN","NYC17",39328
"19960607","NYN","NYC17",13009
"19960608","NYN","NYC17",22550
"19960609","NYN","NYC17",40707
"19960610","NYN","NYC17",17439
"19960611","NYN","NYC17",19256
"19960612","NYN","NYC17",18896
"19960620","NYN","NYC17",16994
"19960621","NYN","NYC17",19432
"19960622","NYN","NYC17",24589
"19960623","NYN","NYC17",18593
"19960624","NYN","NYC17",16988
"19960625","NYN","NYC17",18251
"19960626","NYN","NYC17",20675
"19960711","NYN","NYC17",18557
"19960712","NYN","NYC17",17405
"19960714","NYN","NYC17",0
"19960714","NYN","NYC17",33505
"19960715","NYN","NYC17",15549
"19960716","NYN","NYC17",18478
"19960717","NYN","NYC17",29459
"19960718","NYN","NYC17",19467
"19960719","NYN","NYC17",19005
"19960720","NYN","NYC17",27407
"19960721","NYN","NYC17",32173
"19960729","NYN","NYC17",15680
"19960730","NYN","NYC17",0
"19960730","NYN","NYC17",18378
"19960731","NYN","NYC17",15787
"19960801","NYN","NYC17",20327
"19960802","NYN","NYC17",34091
"19960803","NYN","NYC17",28594
"19960804","NYN","NYC17",24595
"19960812","NYN","NYC17",17636
"19960813","NYN","NYC17",17819
"19960814","NYN","NYC17",20110
"19960827","NYN","NYC17",17925
"19960828","NYN","NYC17",17442
"19960829","NYN","NYC17",17016
"19960830","NYN","NYC17",17581
"19960831","NYN","NYC17",23636
"19960901","NYN","NYC17",40643
"19960902","NYN","NYC17",19658
"19960903","NYN","NYC17",15646
"19960904","NYN","NYC17",15662
"19960909","NYN","NYC17",14100
"19960910","NYN","NYC17",14746
"19960911","NYN","NYC17",12448
"19960913","NYN","NYC17",17331
"19960914","NYN","NYC17",22857
"19960915","NYN","NYC17",23718
"19960916","NYN","NYC17",14980
"19960927","NYN","NYC17",15889
"19960928","NYN","NYC17",16801
"19960929","NYN","NYC17",21975
"19960401","OAK","LAS01",7294
"19960403","OAK","LAS01",8050
"19960404","OAK","LAS01",8346
"19960405","OAK","LAS01",11149
"19960406","OAK","LAS01",10424
"19960407","OAK","LAS01",9723
"19960419","OAK","OAK01",31320
"19960420","OAK","OAK01",16480
"19960421","OAK","OAK01",16125
"19960422","OAK","OAK01",6021
"19960423","OAK","OAK01",7026
"19960430","OAK","OAK01",7154
"19960501","OAK","OAK01",6721
"19960502","OAK","OAK01",9102
"19960506","OAK","OAK01",47313
"19960507","OAK","OAK01",10126
"19960508","OAK","OAK01",9288
"19960510","OAK","OAK01",8278
"19960511","OAK","OAK01",15791
"19960512","OAK","OAK01",13430
"19960513","OAK","OAK01",8204
"19960514","OAK","OAK01",8466
"19960527","OAK","OAK01",21688
"19960528","OAK","OAK01",9338
"19960529","OAK","OAK01",8282
"19960531","OAK","OAK01",13279
"19960601","OAK","OAK01",21354
"19960602","OAK","OAK01",26331
"19960603","OAK","OAK01",6465
"19960604","OAK","OAK01",11524
"19960605","OAK","OAK01",8113
"19960620","OAK","OAK01",8027
"19960621","OAK","OAK01",10278
"19960622","OAK","OAK01",20124
"19960623","OAK","OAK01",14407
"19960624","OAK","OAK01",10122
"19960625","OAK","OAK01",9652
"19960704","OAK","OAK01",14144
"19960705","OAK","OAK01",36129
"19960706","OAK","OAK01",14294
"19960707","OAK","OAK01",16526
"19960711","OAK","OAK01",13437
"19960712","OAK","OAK01",12074
"19960713","OAK","OAK01",16792
"19960714","OAK","OAK01",20704
"19960715","OAK","OAK01",11183
"19960716","OAK","OAK01",15206
"19960717","OAK","OAK01",14387
"19960730","OAK","OAK01",14210
"19960731","OAK","OAK01",13127
"19960801","OAK","OAK01",10514
"19960802","OAK","OAK01",10056
"19960803","OAK","OAK01",15171
"19960804","OAK","OAK01",10281
"19960805","OAK","OAK01",8616
"19960809","OAK","OAK01",20122
"19960810","OAK","OAK01",30238
"19960811","OAK","OAK01",21914
"19960812","OAK","OAK01",10071
"19960813","OAK","OAK01",11156
"19960814","OAK","OAK01",12729
"19960815","OAK","OAK01",14026
"19960816","OAK","OAK01",0
"19960816","OAK","OAK01",15645
"19960817","OAK","OAK01",20231
"19960818","OAK","OAK01",18122
"19960830","OAK","OAK01",17182
"19960831","OAK","OAK01",32116
"19960901","OAK","OAK01",15021
"19960902","OAK","OAK01",20159
"19960903","OAK","OAK01",11621
"19960904","OAK","OAK01",9892
"19960906","OAK","OAK01",14404
"19960907","OAK","OAK01",13175
"19960908","OAK","OAK01",17208
"19960923","OAK","OAK01",10164
"19960924","OAK","OAK01",9694
"19960926","OAK","OAK01",11141
"19960927","OAK","OAK01",25132
"19960928","OAK","OAK01",30057
"19960929","OAK","OAK01",34462
"19960402","PHI","PHI12",36751
"19960403","PHI","PHI12",15648
"19960404","PHI","PHI12",16220
"19960405","PHI","PHI12",17318
"19960406","PHI","PHI12",17958
"19960419","PHI","PHI12",25614
"19960420","PHI","PHI12",23630
"19960421","PHI","PHI12",32896
"19960422","PHI","PHI12",17604
"19960423","PHI","PHI12",19254
"19960506","PHI","PHI12",15906
"19960507","PHI","PHI12",16569
"19960508","PHI","PHI12",16284
"19960510","PHI","PHI12",27068
"19960511","PHI","PHI12",22823
"19960512","PHI","PHI12",32314
"19960513","PHI","PHI12",18758
"19960514","PHI","PHI12",18774
"19960515","PHI","PHI12",25085
"19960528","PHI","PHI12",17186
"19960529","PHI","PHI12",24120
"19960530","PHI","PHI12",29287
"19960531","PHI","PHI12",22110
"19960601","PHI","PHI12",27623
"19960602","PHI","PHI12",32035
"19960610","PHI","PHI12",19588
"19960611","PHI","PHI12",23220
"19960612","PHI","PHI12",27287
"19960621","PHI","PHI12",25085
"19960622","PHI","PHI12",28604
"19960623","PHI","PHI12",33385
"19960628","PHI","PHI12",21703
"19960629","PHI","PHI12",22898
"19960630","PHI","PHI12",24949
"19960701","PHI","PHI12",20779
"19960702","PHI","PHI12",20890
"19960703","PHI","PHI12",43158
"19960704","PHI","PHI12",17460
"19960705","PHI","PHI12",46872
"19960706","PHI","PHI12",22278
"19960707","PHI","PHI12",28183
"19960722","PHI","PHI12",0
"19960722","PHI","PHI12",22808
"19960723","PHI","PHI12",23100
"19960724","PHI","PHI12",27352
