"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19980514","DET","DET04",9260
"19980515","DET","DET04",13106
"19980516","DET","DET04",18320
"19980517","DET","DET04",13476
"19980518","DET","DET04",10236
"19980528","DET","DET04",10634
"19980529","DET","DET04",20078
"19980530","DET","DET04",17946
"19980531","DET","DET04",27200
"19980601","DET","DET04",18230
"19980602","DET","DET04",16351
"19980608","DET","DET04",11767
"19980609","DET","DET04",10871
"19980610","DET","DET04",11471
"19980615","DET","DET04",11326
"19980616","DET","DET04",8493
"19980617","DET","DET04",10152
"19980618","DET","DET04",11057
"19980619","DET","DET04",22680
"19980620","DET","DET04",19629
"19980621","DET","DET04",18105
"19980624","DET","DET04",23810
"19980625","DET","DET04",30688
"19980626","DET","DET04",25240
"19980627","DET","DET04",25356
"19980628","DET","DET04",22535
"19980709","DET","DET04",16012
"19980710","DET","DET04",23394
"19980711","DET","DET04",21072
"19980712","DET","DET04",20231
"19980713","DET","DET04",13945
"19980714","DET","DET04",17491
"19980715","DET","DET04",19868
"19980716","DET","DET04",21336
"19980717","DET","DET04",26255
"19980718","DET","DET04",22983
"19980719","DET","DET04",21018
"19980728","DET","DET04",18422
"19980729","DET","DET04",19607
"19980730","DET","DET04",22915
"19980807","DET","DET04",0
"19980807","DET","DET04",29039
"19980808","DET","DET04",37495
"19980809","DET","DET04",27987
"19980810","DET","DET04",15928
"19980811","DET","DET04",13010
"19980812","DET","DET04",12485
"19980814","DET","DET04",20243
"19980815","DET","DET04",18229
"19980816","DET","DET04",21808
"19980828","DET","DET04",19534
"19980829","DET","DET04",0
"19980829","DET","DET04",16406
"19980830","DET","DET04",14765
"19980831","DET","DET04",11964
"19980901","DET","DET04",9733
"19980902","DET","DET04",10699
"19980903","DET","DET04",14605
"19980904","DET","DET04",23139
"19980905","DET","DET04",30031
"19980906","DET","DET04",32815
"19980914","DET","DET04",10687
"19980915","DET","DET04",10177
"19980916","DET","DET04",10967
"19980917","DET","DET04",13304
"19980918","DET","DET04",13661
"19980919","DET","DET04",15536
"19980920","DET","DET04",19092
"19980331","FLO","MIA01",41126
"19980401","FLO","MIA01",16877
"19980402","FLO","MIA01",17209
"19980403","FLO","MIA01",20921
"19980404","FLO","MIA01",23528
"19980405","FLO","MIA01",28075
"19980406","FLO","MIA01",17940
"19980415","FLO","MIA01",23008
"19980416","FLO","MIA01",16708
"19980422","FLO","MIA01",16405
"19980423","FLO","MIA01",15098
"19980424","FLO","MIA01",21708
"19980425","FLO","MIA01",28710
"19980426","FLO","MIA01",24782
"19980430","FLO","MIA01",14562
"19980501","FLO","MIA01",19465
"19980502","FLO","MIA01",22383
"19980503","FLO","MIA01",18644
"19980504","FLO","MIA01",12806
"19980505","FLO","MIA01",12975
"19980506","FLO","MIA01",16189
"19980507","FLO","MIA01",14639
"19980508","FLO","MIA01",27071
"19980509","FLO","MIA01",32115
"19980510","FLO","MIA01",19486
"19980520","FLO","MIA01",17560
"19980521","FLO","MIA01",15116
"19980522","FLO","MIA01",22057
"19980523","FLO","MIA01",30499
"19980524","FLO","MIA01",16972
"19980526","FLO","MIA01",14760
"19980527","FLO","MIA01",15854
"19980608","FLO","MIA01",17414
"19980609","FLO","MIA01",14591
"19980610","FLO","MIA01",16994
"19980611","FLO","MIA01",14003
"19980612","FLO","MIA01",35652
"19980613","FLO","MIA01",31887
"19980614","FLO","MIA01",23924
"19980624","FLO","MIA01",19501
"19980625","FLO","MIA01",16826
"19980626","FLO","MIA01",23792
"19980627","FLO","MIA01",31212
"19980628","FLO","MIA01",28418
"19980709","FLO","MIA01",25535
"19980710","FLO","MIA01",26018
"19980711","FLO","MIA01",36795
"19980712","FLO","MIA01",24956
"19980713","FLO","MIA01",11716
"19980714","FLO","MIA01",11866
"19980715","FLO","MIA01",15672
"19980717","FLO","MIA01",20141
"19980718","FLO","MIA01",32062
"19980719","FLO","MIA01",20866
"19980720","FLO","MIA01",12759
"19980721","FLO","MIA01",15325
"19980731","FLO","MIA01",16763
"19980801","FLO","MIA01",24027
"19980802","FLO","MIA01",22136
"19980803","FLO","MIA01",14484
"19980804","FLO","MIA01",14586
"19980805","FLO","MIA01",19038
"19980818","FLO","MIA01",23275
"19980819","FLO","MIA01",15409
"19980820","FLO","MIA01",27664
"19980821","FLO","MIA01",19853
"19980822","FLO","MIA01",27121
"19980823","FLO","MIA01",36701
"19980824","FLO","MIA01",13254
"19980831","FLO","MIA01",36584
"19980901","FLO","MIA01",37014
"19980902","FLO","MIA01",45170
"19980904","FLO","MIA01",16929
"19980905","FLO","MIA01",21155
"19980906","FLO","MIA01",16961
"19980922","FLO","MIA01",23355
"19980923","FLO","MIA01",22469
"19980926","FLO","MIA01",0
"19980926","FLO","MIA01",36267
"19980927","FLO","MIA01",0
"19980927","FLO","MIA01",37007
"19980331","HOU","HOU02",43776
"19980401","HOU","HOU02",13719
"19980402","HOU","HOU02",15040
"19980403","HOU","HOU02",26026
"19980404","HOU","HOU02",21325
"19980405","HOU","HOU02",21037
"19980406","HOU","HOU02",13553
"19980417","HOU","HOU02",26485
"19980418","HOU","HOU02",29362
"19980419","HOU","HOU02",18484
"19980428","HOU","HOU02",14943
"19980429","HOU","HOU02",14448
"19980511","HOU","HOU02",14110
"19980512","HOU","HOU02",14919
"19980513","HOU","HOU02",14239
"19980514","HOU","HOU02",16123
"19980515","HOU","HOU02",38941
"19980516","HOU","HOU02",51526
"19980517","HOU","HOU02",35250
"19980518","HOU","HOU02",22119
"19980522","HOU","HOU02",28550
"19980523","HOU","HOU02",36281
"19980524","HOU","HOU02",25701
"19980525","HOU","HOU02",34079
"19980526","HOU","HOU02",16251
"19980527","HOU","HOU02",17190
"19980605","HOU","HOU02",27895
"19980606","HOU","HOU02",25516
"19980607","HOU","HOU02",23228
"19980616","HOU","HOU02",34822
"19980617","HOU","HOU02",37147
"19980618","HOU","HOU02",43806
"19980619","HOU","HOU02",29251
"19980620","HOU","HOU02",24301
"19980621","HOU","HOU02",42281
"19980622","HOU","HOU02",23168
"19980623","HOU","HOU02",27157
"19980630","HOU","HOU02",26400
"19980701","HOU","HOU02",29050
"19980702","HOU","HOU02",25344
"19980703","HOU","HOU02",34382
"19980704","HOU","HOU02",31477
"19980705","HOU","HOU02",23607
"19980717","HOU","HOU02",40709
"19980718","HOU","HOU02",35257
"19980719","HOU","HOU02",32900
"19980720","HOU","HOU02",25491
"19980721","HOU","HOU02",28718
"19980727","HOU","HOU02",20888
"19980728","HOU","HOU02",26220
"19980729","HOU","HOU02",21870
"19980730","HOU","HOU02",33303
"19980807","HOU","HOU02",52071
"19980808","HOU","HOU02",42523
"19980809","HOU","HOU02",28651
"19980810","HOU","HOU02",18995
"19980811","HOU","HOU02",20553
"19980812","HOU","HOU02",40217
"19980813","HOU","HOU02",21218
"19980814","HOU","HOU02",45040
"19980815","HOU","HOU02",52003
"19980816","HOU","HOU02",52199
"19980825","HOU","HOU02",32157
"19980826","HOU","HOU02",32651
"19980828","HOU","HOU02",40709
"19980829","HOU","HOU02",41762
"19980830","HOU","HOU02",25342
"19980907","HOU","HOU02",42787
"19980908","HOU","HOU02",16574
"19980909","HOU","HOU02",24462
"19980910","HOU","HOU02",20813
"19980911","HOU","HOU02",52186
"19980912","HOU","HOU02",52493
"19980913","HOU","HOU02",52338
"19980914","HOU","HOU02",24241
"19980915","HOU","HOU02",0
"19980915","HOU","HOU02",40835
"19980916","HOU","HOU02",24269
"19980925","HOU","HOU02",51831
"19980926","HOU","HOU02",51950
"19980927","HOU","HOU02",51916
"19980407","KCA","KAN06",40419
"19980409","KCA","KAN06",13790
"19980410","KCA","KAN06",14341
"19980411","KCA","KAN06",18087
"19980412","KCA","KAN06",11875
"19980413","KCA","KAN06",11749
"19980414","KCA","KAN06",11194
"19980415","KCA","KAN06",11316
"19980424","KCA","KAN06",17718
"19980425","KCA","KAN06",24453
"19980426","KCA","KAN06",15768
"19980428","KCA","KAN06",11630
"19980501","KCA","KAN06",19002
"19980502","KCA","KAN06",22743
"19980503","KCA","KAN06",22609
"19980505","KCA","KAN06",12096
"19980506","KCA","KAN06",11401
"19980507","KCA","KAN06",14703
"19980508","KCA","KAN06",24439
"19980509","KCA","KAN06",18035
"19980510","KCA","KAN06",14793
"19980519","KCA","KAN06",13367
"19980520","KCA","KAN06",13575
"19980521","KCA","KAN06",17243
"19980529","KCA","KAN06",14749
"19980530","KCA","KAN06",30341
"19980531","KCA","KAN06",27126
"19980601","KCA","KAN06",14502
"19980602","KCA","KAN06",12020
"19980603","KCA","KAN06",13280
"19980604","KCA","KAN06",16590
"19980608","KCA","KAN06",13565
"19980609","KCA","KAN06",12775
"19980610","KCA","KAN06",12477
"19980612","KCA","KAN06",15214
"19980613","KCA","KAN06",29603
"19980614","KCA","KAN06",18720
"19980624","KCA","KAN06",18007
"19980625","KCA","KAN06",22504
"19980626","KCA","KAN06",39008
"19980627","KCA","KAN06",39295
"19980628","KCA","KAN06",34287
"19980703","KCA","KAN06",27661
"19980704","KCA","KAN06",34270
"19980705","KCA","KAN06",15507
"19980721","KCA","KAN06",17457
"19980722","KCA","KAN06",14660
"19980723","KCA","KAN06",21656
"19980724","KCA","KAN06",18151
"19980725","KCA","KAN06",28428
"19980726","KCA","KAN06",20702
"19980727","KCA","KAN06",17252
"19980728","KCA","KAN06",14365
"19980729","KCA","KAN06",14362
"19980730","KCA","KAN06",20466
"19980731","KCA","KAN06",25007
"19980801","KCA","KAN06",35144
"19980802","KCA","KAN06",18910
"19980813","KCA","KAN06",18289
"19980814","KCA","KAN06",28133
"19980815","KCA","KAN06",18706
"19980816","KCA","KAN06",16762
"19980817","KCA","KAN06",27895
"19980818","KCA","KAN06",26259
"19980819","KCA","KAN06",14017
"19980820","KCA","KAN06",14278
"19980901","KCA","KAN06",12447
"19980902","KCA","KAN06",12541
"19980911","KCA","KAN06",0
"19980911","KCA","KAN06",18874
"19980912","KCA","KAN06",28091
"19980914","KCA","KAN06",12103
"19980915","KCA","KAN06",11524
"19980921","KCA","KAN06",10990
"19980922","KCA","KAN06",11871
"19980923","KCA","KAN06",12100
"19980924","KCA","KAN06",13481
"19980925","KCA","KAN06",16683
"19980926","KCA","KAN06",21846
"19980927","KCA","KAN06",13578
"19980407","LAN","LOS03",52424
"19980408","LAN","LOS03",37016
"19980409","LAN","LOS03",39541
"19980410","LAN","LOS03",34994
"19980411","LAN","LOS03",40037
"19980412","LAN","LOS03",33429
"19980413","LAN","LOS03",32289
"19980424","LAN","LOS03",36674
"19980425","LAN","LOS03",53755
"19980426","LAN","LOS03",49069
"19980427","LAN","LOS03",32910
"19980428","LAN","LOS03",29791
"19980511","LAN","LOS03",25992
"19980512","LAN","LOS03",32382
"19980513","LAN","LOS03",28604
"19980514","LAN","LOS03",30867
"19980515","LAN","LOS03",46056
"19980516","LAN","LOS03",51698
"19980517","LAN","LOS03",45382
"19980528","LAN","LOS03",37273
"19980529","LAN","LOS03",41479
"19980530","LAN","LOS03",37643
"19980531","LAN","LOS03",41306
"19980602","LAN","LOS03",36367
"19980603","LAN","LOS03",35647
"19980604","LAN","LOS03",41181
"19980608","LAN","LOS03",27027
"19980609","LAN","LOS03",46244
"19980610","LAN","LOS03",27494
"19980612","LAN","LOS03",39163
"19980613","LAN","LOS03",38417
"19980614","LAN","LOS03",41964
"19980624","LAN","LOS03",46822
"19980625","LAN","LOS03",38254
"19980626","LAN","LOS03",52934
"19980627","LAN","LOS03",37821
"19980628","LAN","LOS03",38865
"19980709","LAN","LOS03",41250
"19980710","LAN","LOS03",53245
"19980711","LAN","LOS03",48950
"19980712","LAN","LOS03",42056
"19980713","LAN","LOS03",36409
"19980714","LAN","LOS03",41513
"19980715","LAN","LOS03",34596
"19980720","LAN","LOS03",35775
"19980721","LAN","LOS03",30452
"19980722","LAN","LOS03",31365
"19980723","LAN","LOS03",40205
"19980724","LAN","LOS03",36150
"19980725","LAN","LOS03",38937
"19980726","LAN","LOS03",37353
"19980807","LAN","LOS03",41676
"19980808","LAN","LOS03",45187
"19980809","LAN","LOS03",43227
"19980811","LAN","LOS03",35270
"19980812","LAN","LOS03",36452
"19980813","LAN","LOS03",34804
"19980814","LAN","LOS03",43560
"19980815","LAN","LOS03",41240
"19980816","LAN","LOS03",44471
"19980825","LAN","LOS03",30183
"19980826","LAN","LOS03",34039
"19980827","LAN","LOS03",30971
"19980828","LAN","LOS03",52154
"19980829","LAN","LOS03",49181
"19980830","LAN","LOS03",44746
"19980831","LAN","LOS03",37806
"19980901","LAN","LOS03",28199
"19980902","LAN","LOS03",32630
"19980904","LAN","LOS03",35182
"19980905","LAN","LOS03",35802
"19980906","LAN","LOS03",39803
"19980914","LAN","LOS03",26122
"19980915","LAN","LOS03",29702
"19980916","LAN","LOS03",27906
"19980922","LAN","LOS03",29255
"19980923","LAN","LOS03",29163
"19980924","LAN","LOS03",30024
"19980925","LAN","LOS03",36059
"19980926","LAN","LOS03",30645
"19980927","LAN","LOS03",46696
"19980407","MIL","MIL05",51408
"19980409","MIL","MIL05",6537
"19980410","MIL","MIL05",10330
"19980411","MIL","MIL05",24140
"19980412","MIL","MIL05",10459
"19980417","MIL","MIL05",14524
"19980418","MIL","MIL05",25053
"19980419","MIL","MIL05",30084
"19980421","MIL","MIL05",10008
"19980422","MIL","MIL05",14083
"19980423","MIL","MIL05",12389
"19980501","MIL","MIL05",11030
"19980502","MIL","MIL05",17708
"19980503","MIL","MIL05",12358
"19980504","MIL","MIL05",9357
"19980505","MIL","MIL05",9162
"19980506","MIL","MIL05",13381
"19980508","MIL","MIL05",14711
"19980509","MIL","MIL05",20145
"19980510","MIL","MIL05",19023
"19980519","MIL","MIL05",13138
"19980520","MIL","MIL05",15286
"19980521","MIL","MIL05",21641
"19980526","MIL","MIL05",12272
"19980527","MIL","MIL05",10274
"19980529","MIL","MIL05",25032
"19980530","MIL","MIL05",21013
"19980531","MIL","MIL05",25590
"19980601","MIL","MIL05",21873
"19980602","MIL","MIL05",39017
"19980603","MIL","MIL05",19116
"19980605","MIL","MIL05",14559
"19980606","MIL","MIL05",17019
"19980607","MIL","MIL05",18737
"19980618","MIL","MIL05",14774
"19980619","MIL","MIL05",20935
"19980620","MIL","MIL05",28556
"19980621","MIL","MIL05",22338
"19980622","MIL","MIL05",22556
"19980623","MIL","MIL05",20759
"19980630","MIL","MIL05",16012
"19980701","MIL","MIL05",19558
"19980702","MIL","MIL05",21022
"19980709","MIL","MIL05",38055
"19980710","MIL","MIL05",43575
"19980711","MIL","MIL05",52067
"19980712","MIL","MIL05",50735
"19980713","MIL","MIL05",17230
"19980714","MIL","MIL05",16861
"19980715","MIL","MIL05",20554
"19980722","MIL","MIL05",0
"19980722","MIL","MIL05",23920
"19980723","MIL","MIL05",27046
"19980724","MIL","MIL05",0
"19980724","MIL","MIL05",16297
"19980725","MIL","MIL05",28074
"19980726","MIL","MIL05",24553
"19980731","MIL","MIL05",27274
"19980801","MIL","MIL05",24370
"19980802","MIL","MIL05",29457
"19980803","MIL","MIL05",31659
"19980804","MIL","MIL05",28389
"19980805","MIL","MIL05",25969
"19980818","MIL","MIL05",15671
"19980819","MIL","MIL05",20533
"19980820","MIL","MIL05",17589
"19980821","MIL","MIL05",26820
"19980822","MIL","MIL05",26253
"19980823","MIL","MIL05",27641
"19980824","MIL","MIL05",14121
"19980901","MIL","MIL05",13347
"19980902","MIL","MIL05",10584
"19980903","MIL","MIL05",12327
"19980904","MIL","MIL05",17160
"19980905","MIL","MIL05",15935
"19980906","MIL","MIL05",17733
"19980918","MIL","MIL05",48194
"19980919","MIL","MIL05",54132
"19980920","MIL","MIL05",52831
"19980922","MIL","MIL05",52287
"19980923","MIL","MIL05",45338
"19980403","MIN","MIN03",43848
"19980404","MIN","MIN03",18589
"19980405","MIN","MIN03",10851
"19980407","MIN","MIN03",8421
"19980408","MIN","MIN03",8532
"19980409","MIN","MIN03",9075
"19980416","MIN","MIN03",11351
"19980417","MIN","MIN03",18169
"19980418","MIN","MIN03",23943
"19980419","MIN","MIN03",15124
"19980427","MIN","MIN03",8349
"19980428","MIN","MIN03",8570
"19980429","MIN","MIN03",8964
"19980430","MIN","MIN03",8860
"19980508","MIN","MIN03",22612
"19980509","MIN","MIN03",20471
"19980510","MIN","MIN03",12444
"19980511","MIN","MIN03",9317
"19980512","MIN","MIN03",8666
"19980513","MIN","MIN03",9076
"19980514","MIN","MIN03",12121
"19980519","MIN","MIN03",11799
"19980520","MIN","MIN03",9442
"19980521","MIN","MIN03",12347
"19980529","MIN","MIN03",14633
"19980530","MIN","MIN03",16827
"19980531","MIN","MIN03",11285
"19980601","MIN","MIN03",7918
"19980602","MIN","MIN03",10820
"19980603","MIN","MIN03",8897
"19980604","MIN","MIN03",9417
"19980608","MIN","MIN03",18077
"19980609","MIN","MIN03",25806
"19980610","MIN","MIN03",15086
"19980612","MIN","MIN03",10520
"19980613","MIN","MIN03",16593
"19980614","MIN","MIN03",14945
"19980624","MIN","MIN03",12860
"19980625","MIN","MIN03",16286
"19980626","MIN","MIN03",29089
"19980627","MIN","MIN03",35002
"19980628","MIN","MIN03",29110
"19980703","MIN","MIN03",10818
"19980704","MIN","MIN03",14067
"19980705","MIN","MIN03",10060
"19980721","MIN","MIN03",11869
"19980722","MIN","MIN03",10484
"19980723","MIN","MIN03",18059
"19980724","MIN","MIN03",11473
"19980725","MIN","MIN03",21013
"19980726","MIN","MIN03",13802
"19980731","MIN","MIN03",26054
"19980801","MIN","MIN03",17128
"19980802","MIN","MIN03",40096
"19980804","MIN","MIN03",11014
"19980805","MIN","MIN03",9545
"19980806","MIN","MIN03",14332
"19980807","MIN","MIN03",13662
"19980808","MIN","MIN03",18396
"19980809","MIN","MIN03",16780
"19980819","MIN","MIN03",17923
"19980820","MIN","MIN03",18548
"19980821","MIN","MIN03",16786
"19980822","MIN","MIN03",18415
"19980823","MIN","MIN03",12686
"19980831","MIN","MIN03",7888
"19980901","MIN","MIN03",7947
"19980902","MIN","MIN03",7165
"19980903","MIN","MIN03",7072
"19980911","MIN","MIN03",9333
"19980912","MIN","MIN03",11771
"19980913","MIN","MIN03",8454
"19980914","MIN","MIN03",9711
"19980915","MIN","MIN03",8024
"19980921","MIN","MIN03",6862
"19980922","MIN","MIN03",7313
"19980923","MIN","MIN03",6765
"19980924","MIN","MIN03",7800
"19980925","MIN","MIN03",11940
"19980926","MIN","MIN03",28764
"19980927","MIN","MIN03",12049
"19980401","MON","MON02",31220
"19980402","MON","MON02",6396
"19980410","MON","MON02",9982
"19980411","MON","MON02",20218
"19980412","MON","MON02",18506
"19980414","MON","MON02",7386
"19980415","MON","MON02",7390
"19980416","MON","MON02",7651
"19980421","MON","MON02",7384
"19980422","MON","MON02",7680
"19980423","MON","MON02",7480
"19980424","MON","MON02",8713
"19980425","MON","MON02",8489
"19980426","MON","MON02",9889
"19980501","MON","MON02",6952
"19980502","MON","MON02",8026
"19980503","MON","MON02",10467
"19980504","MON","MON02",6616
"19980505","MON","MON02",6549
"19980506","MON","MON02",7261
"19980507","MON","MON02",7075
"19980508","MON","MON02",11725
"19980509","MON","MON02",12014
"19980510","MON","MON02",10041
"19980519","MON","MON02",9126
"19980520","MON","MON02",8372
"19980521","MON","MON02",7601
"19980522","MON","MON02",11588
"19980523","MON","MON02",15663
"19980524","MON","MON02",14164
"19980525","MON","MON02",9621
"19980609","MON","MON02",16238
"19980610","MON","MON02",14335
"19980611","MON","MON02",16036
"19980616","MON","MON02",12662
"19980617","MON","MON02",7606
"19980618","MON","MON02",8788
"19980619","MON","MON02",10364
"19980620","MON","MON02",11139
"19980621","MON","MON02",12265
"19980624","MON","MON02",16515
"19980625","MON","MON02",9256
"19980626","MON","MON02",9116
"19980627","MON","MON02",11556
"19980628","MON","MON02",16145
"19980703","MON","MON02",10048
"19980704","MON","MON02",8362
"19980705","MON","MON02",10483
"19980716","MON","MON02",8558
"19980717","MON","MON02",9380
"19980718","MON","MON02",11499
"19980719","MON","MON02",17558
"19980720","MON","MON02",9792
"19980721","MON","MON02",10816
"19980728","MON","MON02",9543
"19980729","MON","MON02",8293
"19980730","MON","MON02",7575
"19980731","MON","MON02",10340
"19980801","MON","MON02",28937
"19980802","MON","MON02",14485
"19980803","MON","MON02",10129
"19980804","MON","MON02",10515
"19980805","MON","MON02",9611
"19980806","MON","MON02",11791
"19980807","MON","MON02",9798
"19980808","MON","MON02",10717
"19980809","MON","MON02",21804
"19980820","MON","MON02",11680
"19980821","MON","MON02",11626
"19980822","MON","MON02",12795
"19980823","MON","MON02",14371
"19980824","MON","MON02",7537
"19980908","MON","MON02",7216
"19980909","MON","MON02",7842
"19980910","MON","MON02",8455
"19980911","MON","MON02",10584
"19980912","MON","MON02",22047
"19980913","MON","MON02",15152
"19980914","MON","MON02",11969
"19980915","MON","MON02",6795
"19980916","MON","MON02",13540
"19980410","NYA","NYC16",56717
"19980411","NYA","NYC16",33238
"19980412","NYA","NYC16",27057
"19980415","NYA","NYC17",40743
"19980424","NYA","NYC16",26173
"19980425","NYA","NYC16",33196
"19980427","NYA","NYC16",17863
"19980428","NYA","NYC16",18727
"19980429","NYA","NYC16",27949
"19980430","NYA","NYC16",28517
"19980512","NYA","NYC16",16606
"19980513","NYA","NYC16",23142
"19980514","NYA","NYC16",20694
"19980515","NYA","NYC16",31272
"19980516","NYA","NYC16",35137
"19980517","NYA","NYC16",49820
"19980519","NYA","NYC16",31311
"19980520","NYA","NYC16",32449
"19980521","NYA","NYC16",34588
"19980528","NYA","NYC16",42182
"19980529","NYA","NYC16",47160
"19980530","NYA","NYC16",55191
"19980531","NYA","NYC16",55711
"19980601","NYA","NYC16",19131
"19980602","NYA","NYC16",22599
"19980603","NYA","NYC16",27291
"19980604","NYA","NYC16",22759
"19980605","NYA","NYC16",28085
"19980606","NYA","NYC16",36419
"19980607","NYA","NYC16",47731
"19980614","NYA","NYC16",42949
"19980622","NYA","NYC16",53316
"19980623","NYA","NYC16",54775
"19980630","NYA","NYC16",29087
"19980701","NYA","NYC16",28919
"19980702","NYA","NYC16",31259
"19980703","NYA","NYC16",43328
"19980704","NYA","NYC16",37390
"19980705","NYA","NYC16",52506
"19980720","NYA","NYC16",0
"19980720","NYA","NYC16",36285
"19980721","NYA","NYC16",35980
"19980722","NYA","NYC16",49029
"19980724","NYA","NYC16",44264
"19980725","NYA","NYC16",55638
"19980726","NYA","NYC16",51865
"19980807","NYA","NYC16",14425
"19980807","NYA","NYC16",37988
"19980808","NYA","NYC16",45975
"19980809","NYA","NYC16",55911
"19980810","NYA","NYC16",29600
"19980811","NYA","NYC16",37413
"19980812","NYA","NYC16",47841
"19980813","NYA","NYC16",53835
"19980814","NYA","NYC16",46547
"19980815","NYA","NYC16",53117
"19980816","NYA","NYC16",50304
"19980824","NYA","NYC16",19297
"19980825","NYA","NYC16",30422
"19980826","NYA","NYC16",20077
"19980826","NYA","NYC16",28837
"19980827","NYA","NYC16",29213
"19980828","NYA","NYC16",49789
"19980829","NYA","NYC16",55146
"19980830","NYA","NYC16",55341
"19980901","NYA","NYC16",29632
"19980902","NYA","NYC16",30332
"19980910","NYA","NYC16",25881
"19980911","NYA","NYC16",35856
"19980912","NYA","NYC16",48752
"19980913","NYA","NYC16",47471
"19980914","NYA","NYC16",42735
"19980915","NYA","NYC16",43218
"19980921","NYA","NYC16",21449
"19980922","NYA","NYC16",14840
"19980922","NYA","NYC16",32315
"19980923","NYA","NYC16",32367
"19980924","NYA","NYC16",24555
"19980925","NYA","NYC16",32447
"19980926","NYA","NYC16",41150
"19980927","NYA","NYC16",49608
"19980331","NYN","NYC17",49142
"19980402","NYN","NYC17",13591
"19980403","NYN","NYC17",15245
"19980404","NYN","NYC17",17633
"19980405","NYN","NYC17",18205
"19980406","NYN","NYC17",13528
"19980414","NYN","NYC17",15965
"19980415","NYN","NYC17",16012
"19980416","NYN","NYC17",50814
"19980421","NYN","NYC17",14774
"19980422","NYN","NYC17",12772
"19980424","NYN","NYC17",15546
"19980425","NYN","NYC17",22652
"19980427","NYN","NYC17",17656
"19980430","NYN","NYC17",12599
"19980502","NYN","NYC17",19968
"19980503","NYN","NYC17",19493
"19980504","NYN","NYC17",18980
"19980505","NYN","NYC17",13205
"19980506","NYN","NYC17",17681
"19980507","NYN","NYC17",14715
"19980508","NYN","NYC17",16132
"19980519","NYN","NYC17",0
"19980519","NYN","NYC17",15558
"19980520","NYN","NYC17",12834
"19980521","NYN","NYC17",13766
"19980522","NYN","NYC17",22307
"19980523","NYN","NYC17",32908
"19980524","NYN","NYC17",47291
"19980608","NYN","NYC17",24186
"19980609","NYN","NYC17",30336
"19980610","NYN","NYC17",21682
"19980619","NYN","NYC17",32738
"19980620","NYN","NYC17",44355
"19980621","NYN","NYC17",30673
"19980624","NYN","NYC17",29789
"19980625","NYN","NYC17",35156
"19980626","NYN","NYC17",53404
"19980627","NYN","NYC17",53587
"19980628","NYN","NYC17",53749
"19980709","NYN","NYC17",27193
"19980710","NYN","NYC17",36538
"19980711","NYN","NYC17",48006
"19980712","NYN","NYC17",51568
"19980714","NYN","NYC17",38000
"19980715","NYN","NYC17",41347
"19980716","NYN","NYC17",20283
"19980717","NYN","NYC17",23298
"19980718","NYN","NYC17",37208
"19980719","NYN","NYC17",29520
"19980720","NYN","NYC17",18088
"19980721","NYN","NYC17",22844
"19980728","NYN","NYC17",21005
"19980729","NYN","NYC17",23694
"19980730","NYN","NYC17",22882
"19980731","NYN","NYC17",49407
"19980801","NYN","NYC17",42224
"19980802","NYN","NYC17",33843
"19980803","NYN","NYC17",24416
"19980804","NYN","NYC17",32943
"19980805","NYN","NYC17",35571
"19980806","NYN","NYC17",36920
"19980818","NYN","NYC17",0
"19980818","NYN","NYC17",21611
"19980819","NYN","NYC17",19395
"19980820","NYN","NYC17",0
"19980820","NYN","NYC17",45308
"19980821","NYN","NYC17",0
"19980821","NYN","NYC17",52320
"19980822","NYN","NYC17",42654
"19980823","NYN","NYC17",36039
"19980824","NYN","NYC17",29850
"19980904","NYN","NYC17",34617
"19980905","NYN","NYC17",43573
"19980906","NYN","NYC17",40311
"19980907","NYN","NYC17",22953
"19980918","NYN","NYC17",34862
"19980919","NYN","NYC17",52062
"19980920","NYN","NYC17",52767
"19980922","NYN","NYC17",32467
"19980923","NYN","NYC17",29728
"19980401","OAK","OAK01",36915
"19980402","OAK","OAK01",7313
"19980404","OAK","OAK01",17118
"19980405","OAK","OAK01",18109
"19980406","OAK","OAK01",6963
"19980408","OAK","OAK01",8361
"19980416","OAK","OAK01",6456
"19980417","OAK","OAK01",7402
"19980418","OAK","OAK01",10274
"19980419","OAK","OAK01",14127
"19980420","OAK","OAK01",5000
"19980421","OAK","OAK01",5829
"19980422","OAK","OAK01",7491
"19980501","OAK","OAK01",7078
"19980502","OAK","OAK01",10729
"19980503","OAK","OAK01",23463
"19980504","OAK","OAK01",5206
"19980506","OAK","OAK01",5355
"19980507","OAK","OAK01",7119
"19980508","OAK","OAK01",9509
"19980509","OAK","OAK01",13167
"19980510","OAK","OAK01",13309
"19980522","OAK","OAK01",11035
"19980523","OAK","OAK01",26419
"19980524","OAK","OAK01",23187
"19980525","OAK","OAK01",13199
"19980526","OAK","OAK01",9801
"19980603","OAK","OAK01",5973
"19980604","OAK","OAK01",11039
"19980605","OAK","OAK01",9082
"19980606","OAK","OAK01",18458
"19980607","OAK","OAK01",17420
"19980611","OAK","OAK01",7838
"19980612","OAK","OAK01",11533
"19980613","OAK","OAK01",21444
"19980614","OAK","OAK01",21503
"19980622","OAK","OAK01",36096
"19980623","OAK","OAK01",45169
"19980630","OAK","OAK01",10263
"19980701","OAK","OAK01",10154
"19980702","OAK","OAK01",40374
"19980709","OAK","OAK01",11428
"19980710","OAK","OAK01",10625
