"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19890526","KCA","KAN06",27728
"19890527","KCA","KAN06",32705
"19890528","KCA","KAN06",33610
"19890529","KCA","KAN06",41189
"19890530","KCA","KAN06",24603
"19890531","KCA","KAN06",23114
"19890609","KCA","KAN06",34124
"19890610","KCA","KAN06",36949
"19890611","KCA","KAN06",30942
"19890612","KCA","KAN06",39387
"19890613","KCA","KAN06",29816
"19890614","KCA","KAN06",31087
"19890623","KCA","KAN06",39037
"19890624","KCA","KAN06",40589
"19890625","KCA","KAN06",37514
"19890627","KCA","KAN06",25164
"19890628","KCA","KAN06",30037
"19890707","KCA","KAN06",37464
"19890708","KCA","KAN06",39869
"19890709","KCA","KAN06",30456
"19890717","KCA","KAN06",37961
"19890718","KCA","KAN06",28358
"19890719","KCA","KAN06",29132
"19890720","KCA","KAN06",38595
"19890721","KCA","KAN06",38274
"19890722","KCA","KAN06",38606
"19890723","KCA","KAN06",33991
"19890728","KCA","KAN06",38606
"19890729","KCA","KAN06",40053
"19890730","KCA","KAN06",30208
"19890807","KCA","KAN06",40803
"19890808","KCA","KAN06",32015
"19890809","KCA","KAN06",37225
"19890811","KCA","KAN06",40027
"19890812","KCA","KAN06",40934
"19890813","KCA","KAN06",33619
"19890821","KCA","KAN06",37170
"19890822","KCA","KAN06",27836
"19890823","KCA","KAN06",32843
"19890824","KCA","KAN06",37656
"19890825","KCA","KAN06",38263
"19890826","KCA","KAN06",41253
"19890827","KCA","KAN06",38263
"19890829","KCA","KAN06",21130
"19890830","KCA","KAN06",20176
"19890831","KCA","KAN06",30004
"19890908","KCA","KAN06",28435
"19890909","KCA","KAN06",37418
"19890910","KCA","KAN06",28853
"19890911","KCA","KAN06",23948
"19890912","KCA","KAN06",19477
"19890913","KCA","KAN06",20011
"19890914","KCA","KAN06",25857
"19890918","KCA","KAN06",23722
"19890919","KCA","KAN06",19748
"19890920","KCA","KAN06",21320
"19890922","KCA","KAN06",0
"19890922","KCA","KAN06",29286
"19890923","KCA","KAN06",35102
"19890924","KCA","KAN06",24518
"19890413","LAN","LOS03",47136
"19890414","LAN","LOS03",44312
"19890415","LAN","LOS03",43836
"19890416","LAN","LOS03",39520
"19890417","LAN","LOS03",32489
"19890418","LAN","LOS03",33619
"19890419","LAN","LOS03",48295
"19890421","LAN","LOS03",47251
"19890422","LAN","LOS03",48437
"19890423","LAN","LOS03",48493
"19890501","LAN","LOS03",27630
"19890502","LAN","LOS03",29310
"19890503","LAN","LOS03",34861
"19890504","LAN","LOS03",36689
"19890505","LAN","LOS03",46767
"19890506","LAN","LOS03",46389
"19890507","LAN","LOS03",46329
"19890523","LAN","LOS03",32199
"19890524","LAN","LOS03",37089
"19890525","LAN","LOS03",27781
"19890526","LAN","LOS03",47034
"19890527","LAN","LOS03",47083
"19890528","LAN","LOS03",46060
"19890529","LAN","LOS03",44953
"19890530","LAN","LOS03",25336
"19890531","LAN","LOS03",22858
"19890609","LAN","LOS03",46912
"19890610","LAN","LOS03",42207
"19890611","LAN","LOS03",41032
"19890612","LAN","LOS03",28161
"19890613","LAN","LOS03",29073
"19890614","LAN","LOS03",30430
"19890615","LAN","LOS03",42782
"19890616","LAN","LOS03",33372
"19890617","LAN","LOS03",42940
"19890618","LAN","LOS03",43050
"19890627","LAN","LOS03",37385
"19890628","LAN","LOS03",33708
"19890629","LAN","LOS03",36128
"19890630","LAN","LOS03",46411
"19890701","LAN","LOS03",33692
"19890702","LAN","LOS03",40789
"19890703","LAN","LOS03",29673
"19890713","LAN","LOS03",33358
"19890714","LAN","LOS03",41599
"19890715","LAN","LOS03",45517
"19890716","LAN","LOS03",43655
"19890717","LAN","LOS03",39914
"19890718","LAN","LOS03",37543
"19890719","LAN","LOS03",40050
"19890801","LAN","LOS03",35716
"19890802","LAN","LOS03",45478
"19890803","LAN","LOS03",43516
"19890804","LAN","LOS03",38250
"19890805","LAN","LOS03",38421
"19890806","LAN","LOS03",41775
"19890807","LAN","LOS03",27284
"19890808","LAN","LOS03",30713
"19890809","LAN","LOS03",41328
"19890825","LAN","LOS03",33541
"19890826","LAN","LOS03",42000
"19890827","LAN","LOS03",28496
"19890828","LAN","LOS03",38820
"19890829","LAN","LOS03",36756
"19890830","LAN","LOS03",37109
"19890901","LAN","LOS03",24844
"19890902","LAN","LOS03",30580
"19890903","LAN","LOS03",37011
"19890911","LAN","LOS03",19699
"19890912","LAN","LOS03",22606
"19890913","LAN","LOS03",21715
"19890914","LAN","LOS03",13206
"19890915","LAN","LOS03",37405
"19890916","LAN","LOS03",23192
"19890917","LAN","LOS03",31192
"19890922","LAN","LOS03",24887
"19890923","LAN","LOS03",24348
"19890924","LAN","LOS03",37969
"19890925","LAN","LOS03",23007
"19890926","LAN","LOS03",27622
"19890927","LAN","LOS03",34210
"19890410","MIL","MIL05",54301
"19890412","MIL","MIL05",7590
"19890413","MIL","MIL05",7266
"19890414","MIL","MIL05",9533
"19890415","MIL","MIL05",19043
"19890416","MIL","MIL05",18547
"19890421","MIL","MIL05",11767
"19890422","MIL","MIL05",22237
"19890423","MIL","MIL05",21854
"19890424","MIL","MIL05",9311
"19890425","MIL","MIL05",10034
"19890426","MIL","MIL05",10912
"19890505","MIL","MIL05",16751
"19890506","MIL","MIL05",29692
"19890507","MIL","MIL05",22524
"19890509","MIL","MIL05",9475
"19890510","MIL","MIL05",16172
"19890523","MIL","MIL05",13882
"19890524","MIL","MIL05",13932
"19890525","MIL","MIL05",18898
"19890526","MIL","MIL05",16561
"19890527","MIL","MIL05",26094
"19890528","MIL","MIL05",30959
"19890529","MIL","MIL05",15762
"19890530","MIL","MIL05",8012
"19890531","MIL","MIL05",14129
"19890601","MIL","MIL05",18991
"19890602","MIL","MIL05",28876
"19890603","MIL","MIL05",47387
"19890604","MIL","MIL05",52179
"19890613","MIL","MIL05",15469
"19890614","MIL","MIL05",14808
"19890615","MIL","MIL05",16964
"19890620","MIL","MIL05",17185
"19890621","MIL","MIL05",18086
"19890622","MIL","MIL05",21607
"19890623","MIL","MIL05",0
"19890623","MIL","MIL05",28702
"19890624","MIL","MIL05",52021
"19890625","MIL","MIL05",40201
"19890627","MIL","MIL05",17541
"19890628","MIL","MIL05",18813
"19890629","MIL","MIL05",31202
"19890707","MIL","MIL05",27313
"19890708","MIL","MIL05",42237
"19890709","MIL","MIL05",39328
"19890721","MIL","MIL05",40417
"19890722","MIL","MIL05",52908
"19890723","MIL","MIL05",34663
"19890724","MIL","MIL05",17981
"19890725","MIL","MIL05",16737
"19890726","MIL","MIL05",23957
"19890727","MIL","MIL05",30451
"19890731","MIL","MIL05",17434
"19890801","MIL","MIL05",22396
"19890802","MIL","MIL05",25813
"19890804","MIL","MIL05",27596
"19890805","MIL","MIL05",42324
"19890806","MIL","MIL05",31455
"19890814","MIL","MIL05",22829
"19890815","MIL","MIL05",38829
"19890816","MIL","MIL05",41036
"19890817","MIL","MIL05",33978
"19890818","MIL","MIL05",42215
"19890819","MIL","MIL05",49539
"19890820","MIL","MIL05",45579
"19890829","MIL","MIL05",15720
"19890830","MIL","MIL05",13938
"19890831","MIL","MIL05",15540
"19890901","MIL","MIL05",17465
"19890902","MIL","MIL05",36980
"19890903","MIL","MIL05",30583
"19890915","MIL","MIL05",18290
"19890916","MIL","MIL05",44115
"19890917","MIL","MIL05",22129
"19890922","MIL","MIL05",15569
"19890923","MIL","MIL05",24640
"19890924","MIL","MIL05",17485
"19890925","MIL","MIL05",12284
"19890926","MIL","MIL05",12814
"19890927","MIL","MIL05",14463
"19890404","MIN","MIN03",52394
"19890405","MIN","MIN03",22556
"19890406","MIN","MIN03",22133
"19890407","MIN","MIN03",24671
"19890408","MIN","MIN03",35969
"19890409","MIN","MIN03",42307
"19890418","MIN","MIN03",20986
"19890419","MIN","MIN03",21840
"19890420","MIN","MIN03",29878
"19890428","MIN","MIN03",30972
"19890429","MIN","MIN03",49653
"19890430","MIN","MIN03",26644
"19890501","MIN","MIN03",18347
"19890502","MIN","MIN03",17765
"19890503","MIN","MIN03",21479
"19890504","MIN","MIN03",27037
"19890512","MIN","MIN03",24073
"19890513","MIN","MIN03",29712
"19890514","MIN","MIN03",33980
"19890515","MIN","MIN03",18404
"19890516","MIN","MIN03",20657
"19890517","MIN","MIN03",20922
"19890526","MIN","MIN03",33112
"19890527","MIN","MIN03",30893
"19890528","MIN","MIN03",28722
"19890609","MIN","MIN03",26665
"19890610","MIN","MIN03",26984
"19890611","MIN","MIN03",38015
"19890613","MIN","MIN03",18839
"19890614","MIN","MIN03",21816
"19890615","MIN","MIN03",25416
"19890616","MIN","MIN03",35047
"19890617","MIN","MIN03",42107
"19890618","MIN","MIN03",38075
"19890619","MIN","MIN03",27154
"19890626","MIN","MIN03",31914
"19890627","MIN","MIN03",37891
"19890628","MIN","MIN03",41387
"19890629","MIN","MIN03",22422
"19890630","MIN","MIN03",35500
"19890701","MIN","MIN03",28682
"19890702","MIN","MIN03",49098
"19890713","MIN","MIN03",30899
"19890714","MIN","MIN03",27621
"19890715","MIN","MIN03",33239
"19890716","MIN","MIN03",40593
"19890717","MIN","MIN03",21004
"19890718","MIN","MIN03",24016
"19890719","MIN","MIN03",22504
"19890725","MIN","MIN03",26626
"19890726","MIN","MIN03",28321
"19890727","MIN","MIN03",27642
"19890804","MIN","MIN03",32470
"19890805","MIN","MIN03",43130
"19890806","MIN","MIN03",35028
"19890811","MIN","MIN03",40653
"19890812","MIN","MIN03",43920
"19890813","MIN","MIN03",38797
"19890822","MIN","MIN03",24967
"19890823","MIN","MIN03",21726
"19890824","MIN","MIN03",31869
"19890825","MIN","MIN03",22195
"19890826","MIN","MIN03",25557
"19890827","MIN","MIN03",32329
"19890828","MIN","MIN03",18287
"19890829","MIN","MIN03",19004
"19890830","MIN","MIN03",18651
"19890831","MIN","MIN03",18556
"19890912","MIN","MIN03",14849
"19890913","MIN","MIN03",14903
"19890914","MIN","MIN03",14262
"19890915","MIN","MIN03",22156
"19890916","MIN","MIN03",31727
"19890917","MIN","MIN03",24489
"19890918","MIN","MIN03",12984
"19890919","MIN","MIN03",13757
"19890920","MIN","MIN03",15694
"19890921","MIN","MIN03",16779
"19890922","MIN","MIN03",34830
"19890923","MIN","MIN03",38791
"19890924","MIN","MIN03",22565
"19890404","MON","MON02",35154
"19890405","MON","MON02",9137
"19890406","MON","MON02",8722
"19890407","MON","MON02",17263
"19890408","MON","MON02",23506
"19890409","MON","MON02",23662
"19890417","MON","MON02",8847
"19890418","MON","MON02",11913
"19890419","MON","MON02",9014
"19890428","MON","MON02",14591
"19890429","MON","MON02",14261
"19890430","MON","MON02",25221
"19890501","MON","MON02",8602
"19890502","MON","MON02",10102
"19890503","MON","MON02",7462
"19890504","MON","MON02",11701
"19890512","MON","MON02",15851
"19890513","MON","MON02",13029
"19890514","MON","MON02",19835
"19890515","MON","MON02",12110
"19890516","MON","MON02",12508
"19890517","MON","MON02",10485
"19890519","MON","MON02",16197
"19890520","MON","MON02",15807
"19890521","MON","MON02",24231
"19890605","MON","MON02",17261
"19890606","MON","MON02",16435
"19890607","MON","MON02",30214
"19890608","MON","MON02",12402
"19890609","MON","MON02",15791
"19890610","MON","MON02",23981
"19890611","MON","MON02",34365
"19890616","MON","MON02",26264
"19890617","MON","MON02",35095
"19890618","MON","MON02",35968
"19890626","MON","MON02",27395
"19890627","MON","MON02",28349
"19890628","MON","MON02",31229
"19890629","MON","MON02",15715
"19890630","MON","MON02",20345
"19890701","MON","MON02",27421
"19890702","MON","MON02",37651
"19890717","MON","MON02",35110
"19890718","MON","MON02",26259
"19890719","MON","MON02",20222
"19890720","MON","MON02",24009
"19890721","MON","MON02",23587
"19890722","MON","MON02",28278
"19890723","MON","MON02",33217
"19890724","MON","MON02",25218
"19890725","MON","MON02",30103
"19890726","MON","MON02",24377
"19890728","MON","MON02",41722
"19890729","MON","MON02",33886
"19890730","MON","MON02",42591
"19890811","MON","MON02",30123
"19890812","MON","MON02",27697
"19890813","MON","MON02",38576
"19890814","MON","MON02",18838
"19890815","MON","MON02",24490
"19890816","MON","MON02",24719
"19890817","MON","MON02",21057
"19890818","MON","MON02",20807
"19890819","MON","MON02",24914
"19890820","MON","MON02",39377
"19890821","MON","MON02",24440
"19890822","MON","MON02",23810
"19890823","MON","MON02",21742
"19890906","MON","MON02",17330
"19890907","MON","MON02",16390
"19890908","MON","MON02",18151
"19890909","MON","MON02",22981
"19890910","MON","MON02",22630
"19890915","MON","MON02",24545
"19890916","MON","MON02",32228
"19890917","MON","MON02",32811
"19890918","MON","MON02",14644
"19890919","MON","MON02",8740
"19890925","MON","MON02",10305
"19890926","MON","MON02",11615
"19890927","MON","MON02",12442
"19890407","NYA","NYC16",55655
"19890408","NYA","NYC16",20369
"19890409","NYA","NYC16",25328
"19890410","NYA","NYC16",17192
"19890411","NYA","NYC16",20277
"19890412","NYA","NYC16",17900
"19890414","NYA","NYC16",46028
"19890416","NYA","NYC16",30195
"19890428","NYA","NYC16",26984
"19890429","NYA","NYC16",18578
"19890430","NYA","NYC16",35813
"19890502","NYA","NYC16",20587
"19890508","NYA","NYC16",18163
"19890509","NYA","NYC16",21978
"19890524","NYA","NYC16",19144
"19890525","NYA","NYC16",23354
"19890526","NYA","NYC16",28726
"19890527","NYA","NYC16",28111
"19890528","NYA","NYC16",38527
"19890529","NYA","NYC16",31897
"19890530","NYA","NYC16",15275
"19890531","NYA","NYC16",22946
"19890605","NYA","NYC16",24711
"19890606","NYA","NYC16",24260
"19890608","NYA","NYC16",28329
"19890610","NYA","NYC16",49348
"19890611","NYA","NYC16",0
"19890611","NYA","NYC16",54525
"19890616","NYA","NYC16",0
"19890616","NYA","NYC16",28372
"19890617","NYA","NYC16",38917
"19890618","NYA","NYC16",42825
"19890620","NYA","NYC16",20750
"19890621","NYA","NYC16",20404
"19890622","NYA","NYC16",21677
"19890630","NYA","NYC16",26374
"19890701","NYA","NYC16",24851
"19890702","NYA","NYC16",33631
"19890703","NYA","NYC16",23035
"19890704","NYA","NYC16",32198
"19890705","NYA","NYC16",20206
"19890706","NYA","NYC16",23357
"19890713","NYA","NYC16",24472
"19890714","NYA","NYC16",0
"19890714","NYA","NYC16",40672
"19890715","NYA","NYC16",50124
"19890716","NYA","NYC16",38117
"19890728","NYA","NYC16",37222
"19890729","NYA","NYC16",42179
"19890730","NYA","NYC16",45107
"19890731","NYA","NYC16",21019
"19890801","NYA","NYC16",32710
"19890802","NYA","NYC16",0
"19890802","NYA","NYC16",35058
"19890803","NYA","NYC16",25244
"19890807","NYA","NYC16",21794
"19890808","NYA","NYC16",25192
"19890809","NYA","NYC16",31121
"19890821","NYA","NYC16",33059
"19890822","NYA","NYC16",33514
"19890823","NYA","NYC16",33663
"19890824","NYA","NYC16",0
"19890824","NYA","NYC16",30214
"19890825","NYA","NYC16",30177
"19890826","NYA","NYC16",38021
"19890827","NYA","NYC16",43799
"19890828","NYA","NYC16",25359
"19890829","NYA","NYC16",27751
"19890830","NYA","NYC16",26238
"19890901","NYA","NYC16",23421
"19890902","NYA","NYC16",23508
"19890903","NYA","NYC16",40170
"19890904","NYA","NYC16",23191
"19890915","NYA","NYC16",32044
"19890916","NYA","NYC16",22922
"19890917","NYA","NYC16",35251
"19890921","NYA","NYC16",0
"19890921","NYA","NYC16",11230
"19890929","NYA","NYC16",21448
"19890930","NYA","NYC16",20313
"19891001","NYA","NYC16",30079
"19890403","NYN","NYC17",38539
"19890405","NYN","NYC17",17873
"19890417","NYN","NYC17",28087
"19890418","NYN","NYC17",26300
"19890419","NYN","NYC17",25694
"19890420","NYN","NYC17",28944
"19890421","NYN","NYC17",34690
"19890422","NYN","NYC17",41323
"19890423","NYN","NYC17",40268
"19890425","NYN","NYC17",25452
"19890426","NYN","NYC17",39665
"19890503","NYN","NYC17",27412
"19890504","NYN","NYC17",29396
"19890506","NYN","NYC17",35505
"19890507","NYN","NYC17",47591
"19890512","NYN","NYC17",32530
"19890513","NYN","NYC17",46484
"19890514","NYN","NYC17",35547
"19890515","NYN","NYC17",34622
"19890517","NYN","NYC17",37655
"19890518","NYN","NYC17",31189
"19890519","NYN","NYC17",37402
"19890520","NYN","NYC17",45565
"19890521","NYN","NYC17",44660
"19890602","NYN","NYC17",42578
"19890603","NYN","NYC17",47835
"19890604","NYN","NYC17",47478
"19890613","NYN","NYC17",26664
"19890614","NYN","NYC17",27278
"19890615","NYN","NYC17",24689
"19890619","NYN","NYC17",40064
"19890620","NYN","NYC17",37570
"19890621","NYN","NYC17",30458
"19890623","NYN","NYC17",44828
"19890624","NYN","NYC17",48323
"19890625","NYN","NYC17",47692
"19890706","NYN","NYC17",47267
"19890707","NYN","NYC17",40242
"19890708","NYN","NYC17",46789
"19890709","NYN","NYC17",46357
"19890717","NYN","NYC17",0
"19890717","NYN","NYC17",36278
"19890718","NYN","NYC17",35664
"19890719","NYN","NYC17",35511
"19890720","NYN","NYC17",21376
"19890721","NYN","NYC17",31969
"19890722","NYN","NYC17",49142
"19890723","NYN","NYC17",45226
"19890725","NYN","NYC17",38249
"19890726","NYN","NYC17",38134
"19890727","NYN","NYC17",39447
"19890804","NYN","NYC17",41457
"19890805","NYN","NYC17",46175
"19890806","NYN","NYC17",43658
"19890810","NYN","NYC17",0
"19890810","NYN","NYC17",48712
"19890811","NYN","NYC17",24882
"19890812","NYN","NYC17",35414
"19890813","NYN","NYC17",39341
"19890815","NYN","NYC17",32885
"19890816","NYN","NYC17",36768
"19890817","NYN","NYC17",40406
"19890818","NYN","NYC17",46143
"19890819","NYN","NYC17",38453
"19890820","NYN","NYC17",45031
"19890821","NYN","NYC17",41200
"19890822","NYN","NYC17",48249
"19890823","NYN","NYC17",43694
"19890904","NYN","NYC17",46049
"19890905","NYN","NYC17",39352
"19890906","NYN","NYC17",38283
"19890907","NYN","NYC17",23354
"19890908","NYN","NYC17",36902
"19890909","NYN","NYC17",41722
"19890910","NYN","NYC17",45024
"19890922","NYN","NYC17",16640
"19890923","NYN","NYC17",36844
"19890924","NYN","NYC17",36769
"19890925","NYN","NYC17",18001
"19890926","NYN","NYC17",17385
"19890927","NYN","NYC17",18666
"19890403","OAK","OAK01",46163
"19890405","OAK","OAK01",16045
"19890406","OAK","OAK01",19087
"19890407","OAK","OAK01",20585
"19890408","OAK","OAK01",32881
"19890409","OAK","OAK01",45110
"19890421","OAK","OAK01",26903
"19890422","OAK","OAK01",33172
"19890423","OAK","OAK01",25681
"19890424","OAK","OAK01",25099
"19890425","OAK","OAK01",12437
"19890426","OAK","OAK01",17060
"19890427","OAK","OAK01",21423
"19890428","OAK","OAK01",26594
"19890429","OAK","OAK01",36313
"19890430","OAK","OAK01",36009
"19890512","OAK","OAK01",30743
"19890513","OAK","OAK01",33053
"19890514","OAK","OAK01",26989
"19890515","OAK","OAK01",25974
"19890516","OAK","OAK01",25852
"19890517","OAK","OAK01",24505
"19890518","OAK","OAK01",40758
"19890519","OAK","OAK01",40382
"19890520","OAK","OAK01",43427
"19890521","OAK","OAK01",44505
"19890602","OAK","OAK01",28052
"19890603","OAK","OAK01",35466
"19890604","OAK","OAK01",34610
"19890605","OAK","OAK01",34320
"19890606","OAK","OAK01",23505
"19890607","OAK","OAK01",27396
"19890619","OAK","OAK01",38607
"19890620","OAK","OAK01",30184
"19890621","OAK","OAK01",28654
"19890622","OAK","OAK01",21418
"19890623","OAK","OAK01",27795
"19890624","OAK","OAK01",39659
"19890625","OAK","OAK01",49219
"19890703","OAK","OAK01",36763
"19890704","OAK","OAK01",46031
"19890705","OAK","OAK01",20791
"19890706","OAK","OAK01",21985
"19890707","OAK","OAK01",39678
"19890708","OAK","OAK01",38220
"19890709","OAK","OAK01",40060
"19890720","OAK","OAK01",30697
"19890721","OAK","OAK01",30848
"19890722","OAK","OAK01",37241
"19890723","OAK","OAK01",43570
"19890724","OAK","OAK01",44548
"19890725","OAK","OAK01",43529
"19890726","OAK","OAK01",44588
"19890728","OAK","OAK01",36446
"19890729","OAK","OAK01",40734
"19890730","OAK","OAK01",43898
"19890731","OAK","OAK01",34554
"19890801","OAK","OAK01",22536
"19890802","OAK","OAK01",25146
"19890803","OAK","OAK01",31974
"19890815","OAK","OAK01",28459
"19890816","OAK","OAK01",29502
"19890817","OAK","OAK01",35071
"19890818","OAK","OAK01",38956
"19890819","OAK","OAK01",44123
"19890820","OAK","OAK01",43875
"19890904","OAK","OAK01",32697
"19890905","OAK","OAK01",28541
"19890906","OAK","OAK01",25037
"19890908","OAK","OAK01",43626
"19890909","OAK","OAK01",43760
"19890910","OAK","OAK01",44071
"19890912","OAK","OAK01",23862
"19890913","OAK","OAK01",21246
"19890925","OAK","OAK01",32701
"19890926","OAK","OAK01",23119
"19890927","OAK","OAK01",32280
"19890928","OAK","OAK01",21127
"19890929","OAK","OAK01",43470
"19890930","OAK","OAK01",42891
"19891001","OAK","OAK01",43755
"19890408","PHI","PHI12",23741
"19890409","PHI","PHI12",31631
"19890410","PHI","PHI12",13194
"19890411","PHI","PHI12",14429
"19890412","PHI","PHI12",15461
"19890414","PHI","PHI12",20851
"19890416","PHI","PHI12",32249
"19890428","PHI","PHI12",23052
"19890429","PHI","PHI12",23156
"19890430","PHI","PHI12",43605
"19890502","PHI","PHI12",15832
"19890509","PHI","PHI12",11544
"19890511","PHI","PHI12",14841
"19890512","PHI","PHI12",23292
"19890513","PHI","PHI12",30294
"19890514","PHI","PHI12",29092
"19890515","PHI","PHI12",15703
"19890516","PHI","PHI12",14074
"19890517","PHI","PHI12",18943
"19890519","PHI","PHI12",28224
"19890520","PHI","PHI12",28866
"19890521","PHI","PHI12",38346
"19890602","PHI","PHI12",20560
"19890603","PHI","PHI12",35269
"19890604","PHI","PHI12",30926
"19890605","PHI","PHI12",17696
"19890606","PHI","PHI12",16783
"19890607","PHI","PHI12",15480
"19890608","PHI","PHI12",18511
"19890616","PHI","PHI12",33135
"19890617","PHI","PHI12",46570
"19890618","PHI","PHI12",43689
"19890620","PHI","PHI12",0
"19890620","PHI","PHI12",27285
"19890622","PHI","PHI12",26006
"19890630","PHI","PHI12",0
"19890630","PHI","PHI12",25586
"19890701","PHI","PHI12",33045
"19890702","PHI","PHI12",28524
"19890703","PHI","PHI12",56498
"19890704","PHI","PHI12",14636
"19890705","PHI","PHI12",11935
"19890713","PHI","PHI12",0
"19890713","PHI","PHI12",22771
"19890714","PHI","PHI12",32300
"19890715","PHI","PHI12",25574
"19890728","PHI","PHI12",0
"19890728","PHI","PHI12",35569
"19890729","PHI","PHI12",47277
"19890730","PHI","PHI12",31341
"19890731","PHI","PHI12",0
"19890731","PHI","PHI12",22160
"19890801","PHI","PHI12",23614
"19890802","PHI","PHI12",21688
"19890803","PHI","PHI12",21983
"19890807","PHI","PHI12",35350
"19890808","PHI","PHI12",35196
"19890809","PHI","PHI12",43462
"19890815","PHI","PHI12",25169
"19890816","PHI","PHI12",25703
"19890817","PHI","PHI12",25779
"19890818","PHI","PHI12",23368
"19890819","PHI","PHI12",30366
"19890820","PHI","PHI12",36530
"19890821","PHI","PHI12",17467
"19890822","PHI","PHI12",21419
"19890823","PHI","PHI12",20455
"19890904","PHI","PHI12",13317
"19890905","PHI","PHI12",12484
"19890906","PHI","PHI12",17272
"19890907","PHI","PHI12",13058
"19890911","PHI","PHI12",18690
"19890912","PHI","PHI12",22953
"19890913","PHI","PHI12",20062
"19890915","PHI","PHI12",0
"19890915","PHI","PHI12",22579
"19890917","PHI","PHI12",0
"19890917","PHI","PHI12",23043
"19890929","PHI","PHI12",15771
"19890930","PHI","PHI12",20448
"19891001","PHI","PHI12",25213
"19890411","PIT","PIT07",42910
"19890413","PIT","PIT07",19105
"19890414","PIT","PIT07",15052
"19890415","PIT","PIT07",9658
"19890416","PIT","PIT07",18107
"19890420","PIT","PIT07",6977
"19890421","PIT","PIT07",15221
"19890422","PIT","PIT07",14669
"19890423","PIT","PIT07",16816
"19890425","PIT","PIT07",5296
"19890426","PIT","PIT07",14126
"19890427","PIT","PIT07",6473
"19890428","PIT","PIT07",12913
"19890429","PIT","PIT07",11509
"19890430","PIT","PIT07",20940
"19890512","PIT","PIT07",13378
"19890513","PIT","PIT07",15828
"19890514","PIT","PIT07",11403
"19890526","PIT","PIT07",26637
"19890527","PIT","PIT07",22359
"19890528","PIT","PIT07",25776
"19890529","PIT","PIT07",18602
"19890530","PIT","PIT07",14952
"19890531","PIT","PIT07",22932
"19890609","PIT","PIT07",20819
"19890610","PIT","PIT07",27463
"19890611","PIT","PIT07",37716
"19890613","PIT","PIT07",11570
"19890614","PIT","PIT07",7407
"19890615","PIT","PIT07",15428
"19890620","PIT","PIT07",11713
"19890621","PIT","PIT07",23970
"19890622","PIT","PIT07",16430
"19890623","PIT","PIT07",22904
"19890624","PIT","PIT07",36064
"19890625","PIT","PIT07",22514
"19890704","PIT","PIT07",14186
"19890705","PIT","PIT07",22242
"19890706","PIT","PIT07",18165
"19890707","PIT","PIT07",18907
"19890708","PIT","PIT07",25852
"19890709","PIT","PIT07",23584
"19890721","PIT","PIT07",0
"19890721","PIT","PIT07",27996
"19890722","PIT","PIT07",31108
"19890723","PIT","PIT07",0
"19890723","PIT","PIT07",34373
"19890724","PIT","PIT07",19957
"19890731","PIT","PIT07",13150
"19890801","PIT","PIT07",14912
"19890802","PIT","PIT07",27645
"19890803","PIT","PIT07",12292
"19890804","PIT","PIT07",29169
"19890805","PIT","PIT07",23262
"19890806","PIT","PIT07",24716
"19890807","PIT","PIT07",11772
"19890808","PIT","PIT07",13884
"19890809","PIT","PIT07",15046
"19890822","PIT","PIT07",14638
"19890823","PIT","PIT07",12564
"19890824","PIT","PIT07",13884
"19890828","PIT","PIT07",9854
"19890829","PIT","PIT07",9686
"19890830","PIT","PIT07",8314
"19890901","PIT","PIT07",15623
"19890902","PIT","PIT07",25682
"19890903","PIT","PIT07",24175
"19890915","PIT","PIT07",12607
"19890916","PIT","PIT07",15668
"19890917","PIT","PIT07",21081
"19890918","PIT","PIT07",7665
"19890919","PIT","PIT07",8156
"19890920","PIT","PIT07",11926
"19890921","PIT","PIT07",6753
"19890925","PIT","PIT07",4278
"19890926","PIT","PIT07",8101
"19890927","PIT","PIT07",5051
"19890929","PIT","PIT07",0
"19890929","PIT","PIT07",16734
"19890930","PIT","PIT07",20624
"19891001","PIT","PIT07",23502
"19890403","SDN","SAN01",52763
"19890404","SDN","SAN01",21768
"19890405","SDN","SAN01",24309
"19890410","SDN","SAN01",15749
"19890411","SDN","SAN01",14649
"19890412","SDN","SAN01",14621
"19890413","SDN","SAN01",18596
"19890414","SDN","SAN01",31894
"19890415","SDN","SAN01",36153
"19890416","SDN","SAN01",36774
"19890501","SDN","SAN01",32486
"19890502","SDN","SAN01",20920
"19890503","SDN","SAN01",20403
"19890504","SDN","SAN01",25892
"19890505","SDN","SAN01",53970
"19890506","SDN","SAN01",33582
"19890507","SDN","SAN01",33144
"19890523","SDN","SAN01",32678
"19890524","SDN","SAN01",26766
"19890525","SDN","SAN01",28102
"19890526","SDN","SAN01",19770
"19890527","SDN","SAN01",37999
"19890528","SDN","SAN01",50614
"19890529","SDN","SAN01",21161
"19890530","SDN","SAN01",11710
"19890531","SDN","SAN01",15768
"19890613","SDN","SAN01",16351
"19890614","SDN","SAN01",22805
"19890615","SDN","SAN01",20942
"19890616","SDN","SAN01",18709
"19890617","SDN","SAN01",41118
"19890618","SDN","SAN01",25363
"19890619","SDN","SAN01",27282
"19890620","SDN","SAN01",25746
"19890621","SDN","SAN01",29336
"19890623","SDN","SAN01",21721
"19890624","SDN","SAN01",32615
"19890625","SDN","SAN01",41028
"19890713","SDN","SAN01",23481
"19890714","SDN","SAN01",27649
"19890715","SDN","SAN01",54717
"19890716","SDN","SAN01",30549
